"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","51637","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","527",249,"47.248500                     ",278,"52.751400                     ",6,"1.138500                      ",103,"19.544500                     ",369,"70.018900                     ",20,"3.795000                      ",29,"5.502800                      "
"2003","52397","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","341",176,"51.612900                     ",165,"48.387000                     ",6,"1.759500                      ",59,"17.302000                     ",230,"67.448600                     ",4,"1.173000                      ",42,"12.316700                     "
"2003","51644","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","389",195,"50.128500                     ",194,"49.871400                     ",0,"0.000000                      ",1,"0.257000                      ",382,"98.200500                     ",4,"1.028200                      ",2,"0.514100                      "
"2003","52327","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","266",139,"52.255600                     ",127,"47.744300                     ",0,"0.000000                      ",8,"3.007500                      ",247,"92.857100                     ",5,"1.879600                      ",6,"2.255600                      "
"2003","51638","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","416",219,"52.644200                     ",197,"47.355700                     ",0,"0.000000                      ",23,"5.528800                      ",367,"88.221100                     ",9,"2.163400                      ",17,"4.086500                      "
"2003","51639","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","289",135,"46.712800                     ",154,"53.287100                     ",1,"0.346000                      ",3,"1.038000                      ",274,"94.809600                     ",0,"0.000000                      ",11,"3.806200                      "
"2003","52392","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","657",299,"45.509800                     ",358,"54.490100                     ",6,"0.913200                      ",25,"3.805100                      ",550,"83.713800                     ",12,"1.826400                      ",64,"9.741200                      "
"2003","51632","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","269",141,"52.416300                     ",128,"47.583600                     ",11,"4.089200                      ",4,"1.486900                      ",44,"16.356800                     ",41,"15.241600                     ",169,"62.825200                     "
"2003","51661","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","502",252,"50.199200                     ",250,"49.800700                     ",4,"0.796800                      ",2,"0.398400                      ",473,"94.223100                     ",9,"1.792800                      ",14,"2.788800                      "
"2003","51633","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","208",80,"38.461500                     ",128,"61.538400                     ",1,"0.480700                      ",5,"2.403800                      ",57,"27.403800                     ",31,"14.903800                     ",114,"54.807600                     "
"2003","51622","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","521",252,"48.368500                     ",269,"51.631400                     ",5,"0.959600                      ",2,"0.383800                      ",506,"97.120900                     ",2,"0.383800                      ",6,"1.151600                      "
"2003","51623","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","538",264,"49.070600                     ",274,"50.929300                     ",0,"0.000000                      ",92,"17.100300                     ",429,"79.739700                     ",3,"0.557600                      ",14,"2.602200                      "
"2003","52328","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","284",132,"46.478800                     ",152,"53.521100                     ",1,"0.352100                      ",3,"1.056300                      ",267,"94.014000                     ",1,"0.352100                      ",12,"4.225300                      "
"2003","51680","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","523",265,"50.669200                     ",258,"49.330700                     ",5,"0.956000                      ",34,"6.500900                      ",140,"26.768600                     ",88,"16.826000                     ",256,"48.948300                     "
"2003","52299","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","669",352,"52.615800                     ",317,"47.384100                     ",2,"0.298900                      ",7,"1.046300                      ",21,"3.139000                      ",619,"92.526100                     ",20,"2.989500                      "
"2003","51672","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","389",183,"47.043700                     ",206,"52.956200                     ",4,"1.028200                      ",30,"7.712000                      ",64,"16.452400                     ",58,"14.910000                     ",233,"59.897100                     "
"2003","51634","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier El","Grades PreK-12","217",92,"42.396300                     ",125,"57.603600                     ",2,"0.921600                      ",3,"1.382400                      ",19,"8.755700                      ",14,"6.451600                      ",179,"82.488400                     "
"2003","53193","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","722",356,"49.307400                     ",366,"50.692500                     ",11,"1.523500                      ",33,"4.570600                      ",376,"52.077500                     ",73,"10.110800                     ",229,"31.717400                     "
"2003","52314","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","613",302,"49.265900                     ",311,"50.734000                     ",1,"0.163100                      ",70,"11.419200                     ",350,"57.096200                     ",178,"29.037500                     ",14,"2.283800                      "
"2003","50201","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","25",11,"44.000000                     ",14,"56.000000                     ",0,"0.000000                      ",0,"0.000000                      ",21,"84.000000                     ",1,"4.000000                      ",3,"12.000000                     "
"2003","55090","01","3619","0405","04","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","158",78,"49.367000                     ",80,"50.632900                     ",0,"0.000000                      ",0,"0.000000                      ",156,"98.734100                     ",1,"0.632900                      ",1,"0.632900                      "
"2003","55087","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative Hi Part","Grades PreK-12","200",121,"60.500000                     ",79,"39.500000                     ",6,"3.000000                      ",8,"4.000000                      ",61,"30.500000                     ",70,"35.000000                     ",55,"27.500000                     "
"2003","53212","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","165",165,"100.000000                    ",0,"0.000000                      ",2,"1.212100                      ",0,"0.000000                      ",154,"93.333300                     ",5,"3.030300                      ",4,"2.424200                      "
"2003","54752","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix","Grades PreK-12","132",73,"55.303000                     ",59,"44.696900                     ",0,"0.000000                      ",0,"0.000000                      ",113,"85.606000                     ",9,"6.818100                      ",10,"7.575700                      "
"2003","54761","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","50",31,"62.000000                     ",19,"38.000000                     ",0,"0.000000                      ",0,"0.000000                      ",50,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2003","54762","01","3619","0430","04","High      ","Y","Milwaukee","Veritas Hi","Grades PreK-12","164",100,"60.975600                     ",64,"39.024300                     ",3,"1.829200                      ",1,"0.609700                      ",27,"16.463400                     ",50,"30.487800                     ",83,"50.609700                     "
"2003","55200","01","3619","0440","04","High      ","Y","Milwaukee","Afro Urban Institute","Grades PreK-12","59",40,"67.796600                     ",19,"32.203300                     ",1,"1.694900                      ",0,"0.000000                      ",52,"88.135500                     ",2,"3.389800                      ",4,"6.779600                      "
"2003","50191","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","177",85,"48.022500                     ",92,"51.977400                     ",1,"0.564900                      ",2,"1.129900                      ",141,"79.661000                     ",13,"7.344600                      ",20,"11.299400                     "
"2003","50202","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","112",58,"51.785700                     ",54,"48.214200                     ",0,"0.000000                      ",5,"4.464200                      ",89,"79.464200                     ",7,"6.250000                      ",11,"9.821400                      "
"2003","53208","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","232",109,"46.982700                     ",123,"53.017200                     ",1,"0.431000                      ",4,"1.724100                      ",207,"89.224100                     ",8,"3.448200                      ",12,"5.172400                      "
"2003","53209","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","428",241,"56.308400                     ",187,"43.691500                     ",2,"0.467200                      ",37,"8.644800                      ",240,"56.074700                     ",15,"3.504600                      ",134,"31.308400                     "
"2003","54530","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","484",254,"52.479300                     ",230,"47.520600                     ",1,"0.206600                      ",0,"0.000000                      ",471,"97.314000                     ",0,"0.000000                      ",12,"2.479300                      "
"2003","55088","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","17",4,"23.529400                     ",13,"76.470500                     ",0,"0.000000                      ",0,"0.000000                      ",13,"76.470500                     ",1,"5.882300                      ",3,"17.647000                     "
"2003","54634","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","290",153,"52.758600                     ",137,"47.241300                     ",7,"2.413700                      ",8,"2.758600                      ",135,"46.551700                     ",52,"17.931000                     ",88,"30.344800                     "
"2003","55199","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","13",5,"38.461500                     ",8,"61.538400                     ",0,"0.000000                      ",0,"0.000000                      ",10,"76.923000                     ",1,"7.692300                      ",2,"15.384600                     "
"2003","55202","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","50",14,"28.000000                     ",36,"72.000000                     ",2,"4.000000                      ",0,"0.000000                      ",23,"46.000000                     ",9,"18.000000                     ",16,"32.000000                     "
"2003","54176","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","95",58,"61.052600                     ",37,"38.947300                     ",0,"0.000000                      ",2,"2.105200                      ",70,"73.684200                     ",2,"2.105200                      ",21,"22.105200                     "
"2003","54656","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","58",15,"25.862000                     ",43,"74.137900                     ",1,"1.724100                      ",0,"0.000000                      ",26,"44.827500                     ",22,"37.931000                     ",9,"15.517200                     "
"2003","51294","01","3619","1049","04","High      ","N","Milwaukee","HR Academy","Grades PreK-12","86",45,"52.325500                     ",41,"47.674400                     ",0,"0.000000                      ",0,"0.000000                      ",84,"97.674400                     ",1,"1.162700                      ",1,"1.162700                      "
"2003","55206","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe","Grades PreK-12","624",327,"52.403800                     ",297,"47.596100                     ",6,"0.961500                      ",0,"0.000000                      ",6,"0.961500                      ",593,"95.032000                     ",19,"3.044800                      "
"2003","51296","01","3619","1053","04","Elem      ","N","Milwaukee","Bruce Guadalupe Headstart North","Grades PreK-12","38",20,"52.631500                     ",18,"47.368400                     ",1,"2.631500                      ",0,"0.000000                      ",17,"44.736800                     ",16,"42.105200                     ",4,"10.526300                     "
"2003","51305","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","71",37,"52.112600                     ",34,"47.887300                     ",0,"0.000000                      ",2,"2.816900                      ",65,"91.549200                     ",2,"2.816900                      ",2,"2.816900                      "
"2003","51306","01","3619","1064","04","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","73",44,"60.273900                     ",29,"39.726000                     ",0,"0.000000                      ",1,"1.369800                      ",23,"31.506800                     ",49,"67.123200                     ",0,"0.000000                      "
"2003","51308","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","62",29,"46.774100                     ",33,"53.225800                     ",3,"4.838700                      ",2,"3.225800                      ",36,"58.064500                     ",11,"17.741900                     ",10,"16.129000                     "
"2003","51309","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","91",62,"68.131800                     ",29,"31.868100                     ",3,"3.296700                      ",15,"16.483500                     ",7,"7.692300                      ",59,"64.835100                     ",7,"7.692300                      "
"2003","51310","01","3619","1067","04","High      ","N","Milwaukee","Milwaukee Area Technical College","Grades PreK-12","66",33,"50.000000                     ",33,"50.000000                     ",0,"0.000000                      ",1,"1.515100                      ",49,"74.242400                     ",6,"9.090900                      ",10,"15.151500                     "
"2003","51311","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","108",69,"63.888800                     ",39,"36.111100                     ",33,"30.555500                     ",3,"2.777700                      ",44,"40.740700                     ",10,"9.259200                      ",18,"16.666600                     "
"2003","51312","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","91",91,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",1,"1.098900                      ",84,"92.307600                     ",1,"1.098900                      ",5,"5.494500                      "
"2003","51313","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","103",49,"47.572800                     ",54,"52.427100                     ",0,"0.000000                      ",0,"0.000000                      ",99,"96.116500                     ",2,"1.941700                      ",2,"1.941700                      "
"2003","51314","01","3619","1072","04","High      ","N","Milwaukee","NOVA","Grades PreK-12","52",23,"44.230700                     ",29,"55.769200                     ",0,"0.000000                      ",1,"1.923000                      ",42,"80.769200                     ",1,"1.923000                      ",8,"15.384600                     "
"2003","51315","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","16",4,"25.000000                     ",12,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",10,"62.500000                     ",4,"25.000000                     ",2,"12.500000                     "
"2003","51316","01","3619","1074","04","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","103",70,"67.961100                     ",33,"32.038800                     ",0,"0.000000                      ",0,"0.000000                      ",101,"98.058200                     ",0,"0.000000                      ",2,"1.941700                      "
"2003","51317","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","67",22,"32.835800                     ",45,"67.164100                     ",0,"0.000000                      ",0,"0.000000                      ",62,"92.537300                     ",1,"1.492500                      ",4,"5.970100                      "
"2003","51318","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","62",20,"32.258000                     ",42,"67.741900                     ",0,"0.000000                      ",1,"1.612900                      ",20,"32.258000                     ",26,"41.935400                     ",15,"24.193500                     "
"2003","51319","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","17",0,"0.000000                      ",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2003","51320","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","60",21,"35.000000                     ",39,"65.000000                     ",2,"3.333300                      ",1,"1.666600                      ",11,"18.333300                     ",33,"55.000000                     ",13,"21.666600                     "
"2003","50749","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","45",5,"11.111100                     ",40,"88.888800                     ",0,"0.000000                      ",0,"0.000000                      ",31,"68.888800                     ",6,"13.333300                     ",8,"17.777700                     "
"2003","50750","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","17",4,"23.529400                     ",13,"76.470500                     ",0,"0.000000                      ",0,"0.000000                      ",17,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2003","50759","01","3619","1091","04","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","131",57,"43.511400                     ",74,"56.488500                     ",1,"0.763300                      ",0,"0.000000                      ",126,"96.183200                     ",1,"0.763300                      ",3,"2.290000                      "
"2003","50763","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","58",23,"39.655100                     ",35,"60.344800                     ",0,"0.000000                      ",0,"0.000000                      ",55,"94.827500                     ",1,"1.724100                      ",2,"3.448200                      "
"2003","50764","01","3619","1118","04","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","104",47,"45.192300                     ",57,"54.807600                     ",1,"0.961500                      ",7,"6.730700                      ",26,"25.000000                     ",45,"43.269200                     ",25,"24.038400                     "
"2003","50765","01","3619","1121","04","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","233",124,"53.218800                     ",109,"46.781100                     ",2,"0.858300                      ",1,"0.429100                      ",13,"5.579300                      ",206,"88.412000                     ",11,"4.721000                      "
"2003","50766","01","3619","1123","04","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","18",4,"22.222200                     ",14,"77.777700                     ",0,"0.000000                      ",0,"0.000000                      ",16,"88.888800                     ",2,"11.111100                     ",0,"0.000000                      "
"2003","51333","01","3619","1141","04","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","117",65,"55.555500                     ",52,"44.444400                     ",0,"0.000000                      ",7,"5.982900                      ",105,"89.743500                     ",2,"1.709400                      ",3,"2.564100                      "
"2003","54224","01","3619","1202","04","High      ","N","Milwaukee","WI Transition Success Center","Grades PreK-12","9",0,"0.000000                      ",9,"100.000000                    ",1,"11.111100                     ",0,"0.000000                      ",8,"88.888800                     ",0,"0.000000                      ",0,"0.000000                      "
"2003","54642","01","3619","1257","04","Elem      ","N","Milwaukee","A Douglas Early Childhood Center","Grades PreK-12","20",10,"50.000000                     ",10,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",20,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2003","51307","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","18",5,"27.777700                     ",13,"72.222200                     ",0,"0.000000                      ",1,"5.555500                      ",11,"61.111100                     ",2,"11.111100                     ",4,"22.222200                     "
"2003","53494","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","2451",1204,"49.122800                     ",1247,"50.877100                     ",8,"0.326300                      ",19,"0.775100                      ",19,"0.775100                      ",52,"2.121500                      ",2353,"96.001600                     "
"2003","53494","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","778",367,"47.172200                     ",411,"52.827700                     ",7,"0.899700                      ",5,"0.642600                      ",4,"0.514100                      ",11,"1.413800                      ",751,"96.529500                     "
"2003","53494","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","1774",865,"48.759800                     ",909,"51.240100                     ",11,"0.620000                      ",14,"0.789100                      ",7,"0.394500                      ",27,"1.521900                      ",1715,"96.674100                     "
"2003","53494","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53494","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","5003",2436,"48.690700                     ",2567,"51.309200                     ",26,"0.519600                      ",38,"0.759500                      ",30,"0.599600                      ",90,"1.798900                      ",4819,"96.322200                     "
"2003","51400","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","435",202,"46.436700                     ",233,"53.563200                     ",2,"0.459700                      ",2,"0.459700                      ",8,"1.839000                      ",5,"1.149400                      ",418,"96.091900                     "
"2003","52237","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","545",277,"50.825600                     ",268,"49.174300                     ",2,"0.366900                      ",8,"1.467800                      ",5,"0.917400                      ",17,"3.119200                      ",513,"94.128400                     "
"2003","52238","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","1774",865,"48.759800                     ",909,"51.240100                     ",11,"0.620000                      ",14,"0.789100                      ",7,"0.394500                      ",27,"1.521900                      ",1715,"96.674100                     "
"2003","52239","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","778",367,"47.172200                     ",411,"52.827700                     ",7,"0.899700                      ",5,"0.642600                      ",4,"0.514100                      ",11,"1.413800                      ",751,"96.529500                     "
"2003","52240","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","417",191,"45.803300                     ",226,"54.196600                     ",0,"0.000000                      ",6,"1.438800                      ",0,"0.000000                      ",5,"1.199000                      ",406,"97.362100                     "
"2003","52241","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","389",201,"51.670900                     ",188,"48.329000                     ",3,"0.771200                      ",1,"0.257000                      ",0,"0.000000                      ",9,"2.313600                      ",376,"96.658000                     "
"2003","54502","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","665",333,"50.075100                     ",332,"49.924800                     ",1,"0.150300                      ",2,"0.300700                      ",6,"0.902200                      ",16,"2.406000                      ",640,"96.240600                     "
"2003","53496","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","1573",778,"49.459600                     ",795,"50.540300                     ",8,"0.508500                      ",20,"1.271400                      ",12,"0.762800                      ",29,"1.843600                      ",1504,"95.613400                     "
"2003","53496","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","1480",749,"50.608100                     ",731,"49.391800                     ",11,"0.743200                      ",11,"0.743200                      ",7,"0.472900                      ",31,"2.094500                      ",1420,"95.945900                     "
"2003","53496","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","1588",764,"48.110800                     ",824,"51.889100                     ",5,"0.314800                      ",15,"0.944500                      ",4,"0.251800                      ",26,"1.637200                      ",1538,"96.851300                     "
"2003","53496","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53496","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","4641",2291,"49.364300                     ",2350,"50.635600                     ",24,"0.517100                      ",46,"0.991100                      ",23,"0.495500                      ",86,"1.853000                      ",4462,"96.143000                     "
"2003","52243","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","719",356,"49.513200                     ",363,"50.486700                     ",9,"1.251700                      ",6,"0.834400                      ",4,"0.556300                      ",20,"2.781600                      ",680,"94.575700                     "
"2003","52244","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","269",128,"47.583600                     ",141,"52.416300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.858700                      ",264,"98.141200                     "
"2003","52270","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","372",203,"54.569800                     ",169,"45.430100                     ",2,"0.537600                      ",4,"1.075200                      ",5,"1.344000                      ",8,"2.150500                      ",353,"94.892400                     "
"2003","52245","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","354",176,"49.717500                     ",178,"50.282400                     ",1,"0.282400                      ",8,"2.259800                      ",1,"0.282400                      ",5,"1.412400                      ",339,"95.762700                     "
"2003","52246","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","227",106,"46.696000                     ",121,"53.303900                     ",2,"0.881000                      ",1,"0.440500                      ",4,"1.762100                      ",4,"1.762100                      ",216,"95.154100                     "
"2003","52247","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","1588",764,"48.110800                     ",824,"51.889100                     ",5,"0.314800                      ",15,"0.944500                      ",4,"0.251800                      ",26,"1.637200                      ",1538,"96.851300                     "
"2003","54206","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","761",393,"51.642500                     ",368,"48.357400                     ",2,"0.262800                      ",5,"0.657000                      ",3,"0.394200                      ",11,"1.445400                      ",740,"97.240400                     "
"2003","52248","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","351",165,"47.008500                     ",186,"52.991400                     ",3,"0.854700                      ",7,"1.994300                      ",2,"0.569800                      ",7,"1.994300                      ",332,"94.586800                     "
"2003","53472","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","490",231,"47.142800                     ",259,"52.857100                     ",1,"0.204000                      ",5,"1.020400                      ",3,"0.612200                      ",3,"0.612200                      ",478,"97.551000                     "
"2003","53472","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53472","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","490",231,"47.142800                     ",259,"52.857100                     ",1,"0.204000                      ",5,"1.020400                      ",3,"0.612200                      ",3,"0.612200                      ",478,"97.551000                     "
"2003","50130","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","490",231,"47.142800                     ",259,"52.857100                     ",1,"0.204000                      ",5,"1.020400                      ",3,"0.612200                      ",3,"0.612200                      ",478,"97.551000                     "
"2003","53497","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","2251",1097,"48.733800                     ",1154,"51.266100                     ",8,"0.355300                      ",127,"5.641900                      ",30,"1.332700                      ",61,"2.709900                      ",2025,"89.960000                     "
"2003","53497","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","750",385,"51.333300                     ",365,"48.666600                     ",2,"0.266600                      ",47,"6.266600                      ",10,"1.333300                      ",21,"2.800000                      ",670,"89.333300                     "
"2003","53497","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","1609",766,"47.607200                     ",843,"52.392700                     ",7,"0.435000                      ",68,"4.226200                      ",16,"0.994400                      ",24,"1.491600                      ",1494,"92.852700                     "
"2003","53497","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53497","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","4610",2248,"48.763500                     ",2362,"51.236400                     ",17,"0.368700                      ",242,"5.249400                      ",56,"1.214700                      ",106,"2.299300                      ",4189,"90.867600                     "
"2003","51567","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","223",108,"48.430400                     ",115,"51.569500                     ",2,"0.896800                      ",22,"9.865400                      ",12,"5.381100                      ",14,"6.278000                      ",173,"77.578400                     "
"2003","51568","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","254",106,"41.732200                     ",148,"58.267700                     ",0,"0.000000                      ",20,"7.874000                      ",1,"0.393700                      ",6,"2.362200                      ",227,"89.370000                     "
"2003","52249","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","814",405,"49.754200                     ",409,"50.245700                     ",2,"0.245700                      ",21,"2.579800                      ",5,"0.614200                      ",11,"1.351300                      ",775,"95.208800                     "
"2003","52250","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","372",201,"54.032200                     ",171,"45.967700                     ",1,"0.268800                      ",20,"5.376300                      ",4,"1.075200                      ",8,"2.150500                      ",339,"91.129000                     "
