"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","11963","07","2289","0640","04","Elem      ","N","Green Bay Area","Tank El","Grades PreK-12","All Races","Both Genders",184,11,"5.9782608600                  ",35,"19.0217391300                 ",7,"3.8043478200                  ",131,"71.1956521700                 "
"2006","11777","07","2289","0660","04","Mid/Jr Hi ","N","Green Bay Area","Washington Mid","Grades PreK-12","All Races","Both Genders",960,167,"17.3958333300                 ",36,"3.7500000000                  ",15,"1.5625000000                  ",742,"77.2916666600                 "
"2006","11778","07","2289","0680","04","Elem      ","N","Green Bay Area","Webster El","Grades PreK-12","All Races","Both Genders",360,14,"3.8888888800                  ",2,"0.5555555500                  ",5,"1.3888888800                  ",339,"94.1666666600                 "
"2006","12059","07","2289","0700","04","Elem      ","N","Green Bay Area","Wequiock El","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",166,"100.0000000000                "
"2006","11890","07","2289","0720","04","High      ","N","Green Bay Area","West Hi","Grades PreK-12","All Races","Both Genders",1328,6,"0.4518072200                  ",78,"5.8734939700                  ",21,"1.5813253000                  ",1223,"92.0933734900                 "
"2006","12060","07","2289","0730","04","Elem      ","N","Green Bay Area","Wilder El","Grades PreK-12","All Races","Both Genders",482,65,"13.4854771700                 ",31,"6.4315352600                  ",15,"3.1120331900                  ",371,"76.9709543500                 "
"2006","72982","07","2289","9204","4C","High      ","Y","Green Bay Area","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10684","07","2534","","03","Elem      ","N","Hilbert","","Elementary School Type/ Prek-12","All Races","Both Genders",219,12,"5.4794520500                  ",4,"1.8264840100                  ",0,"0.0000000000                  ",203,"92.6940639200                 "
"2006","10684","07","2534","","03","Mid/Jr Hi ","N","Hilbert","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",97,2,"2.0618556700                  ",1,"1.0309278300                  ",0,"0.0000000000                  ",94,"96.9072164900                 "
"2006","10684","07","2534","","03","High      ","N","Hilbert","","High School Type/ PreK-12","All Races","Both Genders",187,0,"0.0000000000                  ",1,"0.5347593500                  ",0,"0.0000000000                  ",186,"99.4652406400                 "
"2006","10684","07","2534","","03","El/Sec    ","N","Hilbert","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","10684","07","2534","","03","Summary   ","N","Hilbert","","Grades PreK-12","All Races","Both Genders",503,14,"2.7833001900                  ",6,"1.1928429400                  ",0,"0.0000000000                  ",483,"96.0238568500                 "
"2006","10682","07","2534","0020","04","Elem      ","N","Hilbert","Hilbert El","Grades PreK-12","All Races","Both Genders",219,12,"5.4794520500                  ",4,"1.8264840100                  ",0,"0.0000000000                  ",203,"92.6940639200                 "
"2006","10683","07","2534","0040","04","High      ","N","Hilbert","Hilbert Hi","Grades PreK-12","All Races","Both Genders",187,0,"0.0000000000                  ",1,"0.5347593500                  ",0,"0.0000000000                  ",186,"99.4652406400                 "
"2006","48780","07","2534","0200","04","Mid/Jr Hi ","N","Hilbert","Hilbert Mid","Grades PreK-12","All Races","Both Genders",97,2,"2.0618556700                  ",1,"1.0309278300                  ",0,"0.0000000000                  ",94,"96.9072164900                 "
"2006","72964","07","2534","9204","4C","High      ","Y","Hilbert","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","12102","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","All Races","Both Genders",2626,10,"0.3808073100                  ",16,"0.6092916900                  ",21,"0.7996953500                  ",2579,"98.2102056300                 "
"2006","12102","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",776,4,"0.5154639100                  ",2,"0.2577319500                  ",3,"0.3865979300                  ",767,"98.8402061800                 "
"2006","12102","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","All Races","Both Genders",1639,1,"0.0610128100                  ",5,"0.3050640600                  ",7,"0.4270896800                  ",1626,"99.2068334300                 "
"2006","12102","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","12102","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","All Races","Both Genders",5041,15,"0.2975600000                  ",23,"0.4562586700                  ",31,"0.6149573400                  ",4972,"98.6312239600                 "
"2006","12093","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","All Races","Both Genders",1639,1,"0.0610128100                  ",5,"0.3050640600                  ",7,"0.4270896800                  ",1626,"99.2068334300                 "
"2006","12094","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","All Races","Both Genders",776,4,"0.5154639100                  ",2,"0.2577319500                  ",3,"0.3865979300                  ",767,"98.8402061800                 "
"2006","12095","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","All Races","Both Genders",764,3,"0.3926701500                  ",4,"0.5235602000                  ",1,"0.1308900500                  ",756,"98.9528795800                 "
"2006","12096","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","All Races","Both Genders",409,3,"0.7334963300                  ",0,"0.0000000000                  ",11,"2.6894865500                  ",395,"96.5770171100                 "
"2006","11891","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","All Races","Both Genders",195,3,"1.5384615300                  ",3,"1.5384615300                  ",5,"2.5641025600                  ",184,"94.3589743500                 "
"2006","12097","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico El","Grades PreK-12","All Races","Both Genders",557,0,"0.0000000000                  ",2,"0.3590664200                  ",0,"0.0000000000                  ",555,"99.6409335700                 "
"2006","71192","07","2604","0110","04","Elem      ","N","Howard-Suamico","Lineville Intermediate Sch","Grades PreK-12","All Races","Both Genders",701,1,"0.1426533500                  ",7,"0.9985734600                  ",4,"0.5706134000                  ",689,"98.2881597700                 "
"2006","72965","07","2604","9204","4C","High      ","Y","Howard-Suamico","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02193","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2006","02193","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2006","02193","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2006","02193","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","02193","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","All Races","Both Genders",982,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",982,"100.0000000000                "
"2006","02186","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2006","02187","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2006","02188","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2006","72967","07","2605","9204","4C","High      ","Y","Howards Grove","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11398","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","All Races","Both Genders",379,10,"2.6385224200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"97.3614775700                 "
"2006","11398","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",311,6,"1.9292604500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"98.0707395400                 "
"2006","11398","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","All Races","Both Genders",389,3,"0.7712082200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"99.2287917700                 "
"2006","11398","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11398","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders",1079,19,"1.7608897100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1060,"98.2391102800                 "
"2006","11397","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","All Races","Both Genders",379,3,"0.7915567200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",376,"99.2084432700                 "
"2006","11374","07","2814","0160","04","Mid/Jr Hi ","N","Kewaunee","Kewaunee Mid","Grades PreK-12","All Races","Both Genders",311,6,"1.9292604500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"98.0707395400                 "
"2006","00088","07","2814","0170","04","Elem      ","N","Kewaunee","Kewaunee El","Grades PreK-12","All Races","Both Genders",379,10,"2.6385224200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"97.3614775700                 "
"2006","71285","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","All Races","Both Genders",10,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"100.0000000000                "
"2006","72968","07","2814","9204","4C","High      ","Y","Kewaunee","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01526","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","All Races","Both Genders",519,9,"1.7341040400                  ",0,"0.0000000000                  ",4,"0.7707129000                  ",506,"97.4951830400                 "
"2006","01526","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",398,7,"1.7587939600                  ",0,"0.0000000000                  ",5,"1.2562814000                  ",386,"96.9849246200                 "
"2006","01526","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","All Races","Both Genders",508,3,"0.5905511800                  ",0,"0.0000000000                  ",2,"0.3937007800                  ",503,"99.0157480300                 "
"2006","01526","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01526","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders",1425,19,"1.3333333300                  ",0,"0.0000000000                  ",11,"0.7719298200                  ",1395,"97.8947368400                 "
"2006","01520","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",508,3,"0.5905511800                  ",0,"0.0000000000                  ",2,"0.3937007800                  ",503,"99.0157480300                 "
"2006","01521","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",398,7,"1.7587939600                  ",0,"0.0000000000                  ",5,"1.2562814000                  ",386,"96.9849246200                 "
"2006","01522","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",443,7,"1.5801354400                  ",0,"0.0000000000                  ",4,"0.9029345300                  ",432,"97.5169300200                 "
"2006","00127","07","2828","0110","04","Elem      ","Y","Kiel Area","Meeme LEADS Charter","Grades PreK-12","All Races","Both Genders",76,2,"2.6315789400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"97.3684210500                 "
"2006","71990","07","2828","0405","04","El/Sec    ","Y","Kiel Area","Kiel eSchool","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"2006","01548","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.8547008500                  ",348,"99.1452991400                 "
"2006","01548","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01548","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2006","01548","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01548","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",585,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5128205100                  ",582,"99.4871794800                 "
"2006","01543","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.8547008500                  ",348,"99.1452991400                 "
"2006","01544","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2006","72945","07","2842","9204","04","High      ","Y","Kohler","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11407","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",966,8,"0.8281573400                  ",0,"0.0000000000                  ",9,"0.9316770100                  ",949,"98.2401656300                 "
"2006","11407","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",300,1,"0.3333333300                  ",0,"0.0000000000                  ",1,"0.3333333300                  ",298,"99.3333333300                 "
"2006","11407","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",683,1,"0.1464128800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",682,"99.8535871100                 "
"2006","11407","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11407","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1949,10,"0.5130836300                  ",0,"0.0000000000                  ",10,"0.5130836300                  ",1929,"98.9738327300                 "
"2006","11399","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Intermediate","Grades PreK-12","All Races","Both Genders",553,4,"0.7233273000                  ",0,"0.0000000000                  ",1,"0.1808318200                  ",548,"99.0958408600                 "
"2006","71456","07","3220","0110","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco Primary","Grades PreK-12","All Races","Both Genders",413,4,"0.9685230000                  ",0,"0.0000000000                  ",8,"1.9370460000                  ",401,"97.0944309900                 "
"2006","11321","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",300,1,"0.3333333300                  ",0,"0.0000000000                  ",1,"0.3333333300                  ",298,"99.3333333300                 "
"2006","11400","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",683,1,"0.1464128800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",682,"99.8535871100                 "
"2006","72969","07","3220","9204","4C","High      ","Y","Luxemburg-Casco","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11531","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2650,59,"2.2264150900                  ",157,"5.9245283000                  ",18,"0.6792452800                  ",2416,"91.1698113200                 "
"2006","11531","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1325,11,"0.8301886700                  ",39,"2.9433962200                  ",11,"0.8301886700                  ",1264,"95.3962264100                 "
"2006","11531","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1422,5,"0.3516174400                  ",4,"0.2812939500                  ",1,"0.0703234800                  ",1412,"99.2967651100                 "
"2006","11531","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11531","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5397,75,"1.3896609200                  ",200,"3.7057624600                  ",30,"0.5558643600                  ",5092,"94.3487122400                 "
"2006","11423","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",355,14,"3.9436619700                  ",36,"10.1408450700                 ",4,"1.1267605600                  ",301,"84.7887323900                 "
"2006","11424","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",443,5,"1.1286681700                  ",8,"1.8058690700                  ",0,"0.0000000000                  ",430,"97.0654627500                 "
"2006","11425","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",430,16,"3.7209302300                  ",28,"6.5116279000                  ",2,"0.4651162700                  ",384,"89.3023255800                 "
"2006","11426","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1422,5,"0.3516174400                  ",4,"0.2812939500                  ",1,"0.0703234800                  ",1412,"99.2967651100                 "
"2006","11427","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",275,0,"0.0000000000                  ",13,"4.7272727200                  ",1,"0.3636363600                  ",261,"94.9090909000                 "
"2006","11428","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",329,3,"0.9118541000                  ",33,"10.0303951300                 ",4,"1.2158054700                  ",289,"87.8419452800                 "
"2006","11429","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",428,17,"3.9719626100                  ",33,"7.7102803700                  ",7,"1.6355140100                  ",371,"86.6822429900                 "
"2006","11430","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",390,4,"1.0256410200                  ",6,"1.5384615300                  ",0,"0.0000000000                  ",380,"97.4358974300                 "
"2006","11431","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",673,11,"1.6344725100                  ",39,"5.7949479900                  ",11,"1.6344725100                  ",612,"90.9361069800                 "
"2006","11432","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",652,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",652,"100.0000000000                "
"2006","72970","07","3290","9204","4C","High      ","Y","Manitowoc","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2006","11552","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",428,0,"0.0000000000                  ",8,"1.8691588700                  ",0,"0.0000000000                  ",420,"98.1308411200                 "
"2006","11552","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",250,0,"0.0000000000                  ",3,"1.2000000000                  ",0,"0.0000000000                  ",247,"98.8000000000                 "
"2006","11552","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",2,"0.5181347100                  ",1,"0.2590673500                  ",383,"99.2227979200                 "
"2006","11552","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","11552","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1064,0,"0.0000000000                  ",13,"1.2218045100                  ",1,"0.0939849600                  ",1050,"98.6842105200                 "
"2006","11546","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",2,"0.5181347100                  ",1,"0.2590673500                  ",383,"99.2227979200                 "
"2006","11547","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",8,"1.8691588700                  ",0,"0.0000000000                  ",420,"98.1308411200                 "
"2006","39532","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",3,"1.2000000000                  ",0,"0.0000000000                  ",247,"98.8000000000                 "
"2006","72971","07","3661","9204","4C","High      ","Y","Mishicot","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01747","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",418,7,"1.6746411400                  ",4,"0.9569377900                  ",3,"0.7177033400                  ",404,"96.6507177000                 "
"2006","01747","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,2,"0.6711409300                  ",0,"0.0000000000                  ",3,"1.0067114000                  ",293,"98.3221476500                 "
"2006","01747","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",495,3,"0.6060606000                  ",0,"0.0000000000                  ",3,"0.6060606000                  ",489,"98.7878787800                 "
"2006","01747","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01747","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1211,12,"0.9909165900                  ",4,"0.3303055300                  ",9,"0.7431874400                  ",1186,"97.9355904200                 "
"2006","01742","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El","Grades PreK-12","All Races","Both Genders",418,7,"1.6746411400                  ",4,"0.9569377900                  ",3,"0.7177033400                  ",404,"96.6507177000                 "
"2006","01743","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",495,3,"0.6060606000                  ",0,"0.0000000000                  ",3,"0.6060606000                  ",489,"98.7878787800                 "
"2006","71954","07","3941","0200","04","Mid/Jr Hi ","N","New Holstein","New Holstein Mid","Grades PreK-12","All Races","Both Genders",298,2,"0.6711409300                  ",0,"0.0000000000                  ",3,"1.0067114000                  ",293,"98.3221476500                 "
"2006","72972","07","3941","9204","4C","High      ","Y","New Holstein","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01871","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",395,5,"1.2658227800                  ",3,"0.7594936700                  ",4,"1.0126582200                  ",383,"96.9620253100                 "
"2006","01871","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",231,2,"0.8658008600                  ",1,"0.4329004300                  ",1,"0.4329004300                  ",227,"98.2683982600                 "
"2006","01871","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",331,1,"0.3021148000                  ",7,"2.1148036200                  ",0,"0.0000000000                  ",323,"97.5830815700                 "
"2006","01871","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01871","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",957,8,"0.8359456600                  ",11,"1.1494252800                  ",5,"0.5224660300                  ",933,"97.4921630000                 "
"2006","01864","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",231,2,"0.8658008600                  ",1,"0.4329004300                  ",1,"0.4329004300                  ",227,"98.2683982600                 "
"2006","01865","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",395,5,"1.2658227800                  ",3,"0.7594936700                  ",4,"1.0126582200                  ",383,"96.9620253100                 "
"2006","01866","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",331,1,"0.3021148000                  ",7,"2.1148036200                  ",0,"0.0000000000                  ",323,"97.5830815700                 "
"2006","72985","07","4137","9204","4C","High      ","Y","Oostburg","NE WI Online Charter (NEWOCS)","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01939","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",997,17,"1.7051153400                  ",0,"0.0000000000                  ",1,"0.1003009000                  ",979,"98.1945837500                 "
"2006","01939","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",523,4,"0.7648183500                  ",0,"0.0000000000                  ",1,"0.1912045800                  ",518,"99.0439770500                 "
"2006","01939","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",894,3,"0.3355704600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",891,"99.6644295300                 "
"2006","01939","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01939","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2414,24,"0.9942004900                  ",0,"0.0000000000                  ",2,"0.0828500400                  ",2388,"98.9229494600                 "
"2006","00923","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
