"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67552","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","350",177,"50.571400                     ",173,"49.428500                     ",1,"0.285700                      ",0,"0.000000                      ",4,"1.142800                      ",7,"2.000000                      ",338,"96.571400                     "
"2004","67552","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","553",251,"45.388700                     ",302,"54.611200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.723300                      ",549,"99.276600                     "
"2004","67552","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67552","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","1451",713,"49.138500                     ",738,"50.861400                     ",2,"0.137800                      ",3,"0.206700                      ",12,"0.827000                      ",21,"1.447200                      ",1413,"97.381100                     "
"2004","65278","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","108",50,"46.296200                     ",58,"53.703700                     ",1,"0.925900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.777700                      ",104,"96.296200                     "
"2004","65279","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","113",65,"57.522100                     ",48,"42.477800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.654800                      ",0,"0.000000                      ",110,"97.345100                     "
"2004","67554","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","350",177,"50.571400                     ",173,"49.428500                     ",1,"0.285700                      ",0,"0.000000                      ",4,"1.142800                      ",7,"2.000000                      ",338,"96.571400                     "
"2004","67536","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","553",251,"45.388700                     ",302,"54.611200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.723300                      ",549,"99.276600                     "
"2004","67551","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","221",112,"50.678700                     ",109,"49.321200                     ",0,"0.000000                      ",3,"1.357400                      ",4,"1.809900                      ",5,"2.262400                      ",209,"94.570100                     "
"2004","67593","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","106",58,"54.716900                     ",48,"45.283000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.943300                      ",2,"1.886700                      ",103,"97.169800                     "
"2004","66259","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","242",120,"49.586700                     ",122,"50.413200                     ",0,"0.000000                      ",4,"1.652800                      ",2,"0.826400                      ",0,"0.000000                      ",236,"97.520600                     "
"2004","66259","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66259","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","236",116,"49.152500                     ",120,"50.847400                     ",0,"0.000000                      ",2,"0.847400                      ",1,"0.423700                      ",1,"0.423700                      ",232,"98.305000                     "
"2004","66259","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66259","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","478",236,"49.372300                     ",242,"50.627600                     ",0,"0.000000                      ",6,"1.255200                      ",3,"0.627600                      ",1,"0.209200                      ",468,"97.907900                     "
"2004","66277","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","236",116,"49.152500                     ",120,"50.847400                     ",0,"0.000000                      ",2,"0.847400                      ",1,"0.423700                      ",1,"0.423700                      ",232,"98.305000                     "
"2004","66278","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","242",120,"49.586700                     ",122,"50.413200                     ",0,"0.000000                      ",4,"1.652800                      ",2,"0.826400                      ",0,"0.000000                      ",236,"97.520600                     "
"2004","69874","03","5960","9407","4C","High      ","Y","Kickapoo Area","Vernon County Area Better Futures High","Grades PreK-12","2",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2004","67371","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","205",102,"49.756000                     ",103,"50.243900                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.975600                      ",2,"0.975600                      ",201,"98.048700                     "
"2004","67371","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67371","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","143",69,"48.251700                     ",74,"51.748200                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",0,"0.000000                      ",142,"99.300600                     "
"2004","67371","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67371","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","348",171,"49.137900                     ",177,"50.862000                     ",0,"0.000000                      ",1,"0.287300                      ",2,"0.574700                      ",2,"0.574700                      ",343,"98.563200                     "
"2004","67369","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","205",102,"49.756000                     ",103,"50.243900                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.975600                      ",2,"0.975600                      ",201,"98.048700                     "
"2004","67370","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","143",69,"48.251700                     ",74,"51.748200                     ",0,"0.000000                      ",1,"0.699300                      ",0,"0.000000                      ",0,"0.000000                      ",142,"99.300600                     "
"2004","67324","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","152",67,"44.078900                     ",85,"55.921000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"100.000000                    "
"2004","67324","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","83",38,"45.783100                     ",45,"54.216800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"100.000000                    "
"2004","67324","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","125",60,"48.000000                     ",65,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"100.000000                    "
"2004","67324","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67324","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","360",165,"45.833300                     ",195,"54.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",360,"100.000000                    "
"2004","67320","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","125",60,"48.000000                     ",65,"52.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"100.000000                    "
"2004","67321","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","83",38,"45.783100                     ",45,"54.216800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"100.000000                    "
"2004","67322","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","152",67,"44.078900                     ",85,"55.921000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",152,"100.000000                    "
