"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","50233","06","3276","0060","04","Elem      ","N","Manawa","Manawa El","Grades PreK-12","293",139,"47.440200                     ",154,"52.559700                     ",0,"0.000000                      ",2,"0.682500                      ",1,"0.341200                      ",3,"1.023800                      ",287,"97.952200                     "
"2003","50234","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Mid","Grades PreK-12","293",137,"46.757600                     ",156,"53.242300                     ",1,"0.341200                      ",0,"0.000000                      ",4,"1.365100                      ",1,"0.341200                      ",287,"97.952200                     "
"2003","54697","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","2",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    "
"2003","53359","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","319",160,"50.156700                     ",159,"49.843200                     ",0,"0.000000                      ",1,"0.313400                      ",3,"0.940400                      ",10,"3.134700                      ",305,"95.611200                     "
"2003","53359","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","219",113,"51.598100                     ",106,"48.401800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.913200                      ",9,"4.109500                      ",208,"94.977100                     "
"2003","53359","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","320",158,"49.375000                     ",162,"50.625000                     ",1,"0.312500                      ",1,"0.312500                      ",1,"0.312500                      ",7,"2.187500                      ",310,"96.875000                     "
"2003","53359","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53359","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","858",431,"50.233100                     ",427,"49.766800                     ",1,"0.116500                      ",2,"0.233100                      ",6,"0.699300                      ",26,"3.030300                      ",823,"95.920700                     "
"2003","52606","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Mid","Grades PreK-12","219",113,"51.598100                     ",106,"48.401800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.913200                      ",9,"4.109500                      ",208,"94.977100                     "
"2003","52607","06","3325","0100","04","Elem      ","N","Markesan","Markesan El","Grades PreK-12","319",160,"50.156700                     ",159,"49.843200                     ",0,"0.000000                      ",1,"0.313400                      ",3,"0.940400                      ",10,"3.134700                      ",305,"95.611200                     "
"2003","52608","06","3325","0120","04","High      ","N","Markesan","Markesan Hi","Grades PreK-12","320",158,"49.375000                     ",162,"50.625000                     ",1,"0.312500                      ",1,"0.312500                      ",1,"0.312500                      ",7,"2.187500                      ",310,"96.875000                     "
"2003","53480","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","202",99,"49.009900                     ",103,"50.990000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"2.970200                      ",196,"97.029700                     "
"2003","53480","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","487",221,"45.379800                     ",266,"54.620100                     ",4,"0.821300                      ",3,"0.616000                      ",2,"0.410600                      ",14,"2.874700                      ",464,"95.277200                     "
"2003","53480","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","507",235,"46.351000                     ",272,"53.648900                     ",2,"0.394400                      ",4,"0.788900                      ",1,"0.197200                      ",6,"1.183400                      ",494,"97.435800                     "
"2003","53480","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53480","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","1196",555,"46.404600                     ",641,"53.595300                     ",6,"0.501600                      ",7,"0.585200                      ",3,"0.250800                      ",26,"2.173900                      ",1154,"96.488200                     "
"2003","51529","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","487",221,"45.379800                     ",266,"54.620100                     ",4,"0.821300                      ",3,"0.616000                      ",2,"0.410600                      ",14,"2.874700                      ",464,"95.277200                     "
"2003","51530","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","507",235,"46.351000                     ",272,"53.648900                     ",2,"0.394400                      ",4,"0.788900                      ",1,"0.197200                      ",6,"1.183400                      ",494,"97.435800                     "
"2003","51531","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","202",99,"49.009900                     ",103,"50.990000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"2.970200                      ",196,"97.029700                     "
"2003","53459","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","1677",802,"47.823400                     ",875,"52.176500                     ",11,"0.655900                      ",79,"4.710700                      ",39,"2.325500                      ",227,"13.536000                     ",1321,"78.771600                     "
"2003","53459","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","841",420,"49.940500                     ",421,"50.059400                     ",6,"0.713400                      ",47,"5.588500                      ",16,"1.902400                      ",72,"8.561200                      ",700,"83.234200                     "
"2003","53459","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","1136",573,"50.440100                     ",563,"49.559800                     ",9,"0.792200                      ",56,"4.929500                      ",15,"1.320400                      ",59,"5.193600                      ",997,"87.764000                     "
"2003","53459","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53459","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","3654",1795,"49.124200                     ",1859,"50.875700                     ",26,"0.711500                      ",182,"4.980800                      ",70,"1.915700                      ",358,"9.797400                      ",3018,"82.594400                     "
"2003","50235","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","799",404,"50.563200                     ",395,"49.436700                     ",5,"0.625700                      ",46,"5.757100                      ",16,"2.002500                      ",68,"8.510600                      ",664,"83.103800                     "
"2003","50236","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","441",209,"47.392200                     ",232,"52.607700                     ",4,"0.907000                      ",16,"3.628100                      ",7,"1.587300                      ",45,"10.204000                     ",369,"83.673400                     "
"2003","50237","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","322",157,"48.757700                     ",165,"51.242200                     ",2,"0.621100                      ",12,"3.726700                      ",8,"2.484400                      ",22,"6.832200                      ",278,"86.335400                     "
"2003","50238","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","235",115,"48.936100                     ",120,"51.063800                     ",1,"0.425500                      ",8,"3.404200                      ",3,"1.276500                      ",44,"18.723400                     ",179,"76.170200                     "
"2003","50239","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","1136",573,"50.440100                     ",563,"49.559800                     ",9,"0.792200                      ",56,"4.929500                      ",15,"1.320400                      ",59,"5.193600                      ",997,"87.764000                     "
"2003","50240","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","422",188,"44.549700                     ",234,"55.450200                     ",2,"0.473900                      ",35,"8.293800                      ",20,"4.739300                      ",90,"21.327000                     ",275,"65.165800                     "
"2003","50241","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","122",62,"50.819600                     ",60,"49.180300                     ",1,"0.819600                      ",5,"4.098300                      ",0,"0.000000                      ",9,"7.377000                      ",107,"87.704900                     "
"2003","50178","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","135",71,"52.592500                     ",64,"47.407400                     ",1,"0.740700                      ",3,"2.222200                      ",1,"0.740700                      ",17,"12.592500                     ",113,"83.703700                     "
"2003","54649","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","42",16,"38.095200                     ",26,"61.904700                     ",1,"2.380900                      ",1,"2.380900                      ",0,"0.000000                      ",4,"9.523800                      ",36,"85.714200                     "
"2003","53699","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","2724",1325,"48.641700                     ",1399,"51.358200                     ",22,"0.807600                      ",80,"2.936800                      ",51,"1.872200                      ",91,"3.340600                      ",2480,"91.042500                     "
"2003","53699","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","1504",721,"47.938800                     ",783,"52.061100                     ",15,"0.997300                      ",27,"1.795200                      ",20,"1.329700                      ",28,"1.861700                      ",1414,"94.015900                     "
"2003","53699","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","2221",1085,"48.851800                     ",1136,"51.148100                     ",12,"0.540200                      ",45,"2.026100                      ",24,"1.080500                      ",46,"2.071100                      ",2094,"94.281800                     "
"2003","53699","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53699","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","6449",3131,"48.550100                     ",3318,"51.449800                     ",49,"0.759800                      ",152,"2.356900                      ",95,"1.473000                      ",165,"2.558500                      ",5988,"92.851600                     "
"2003","50242","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","293",143,"48.805400                     ",150,"51.194500                     ",0,"0.000000                      ",10,"3.412900                      ",1,"0.341200                      ",14,"4.778100                      ",268,"91.467500                     "
"2003","50243","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","369",173,"46.883400                     ",196,"53.116500                     ",2,"0.542000                      ",8,"2.168000                      ",9,"2.439000                      ",14,"3.794000                      ",336,"91.056900                     "
"2003","50244","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","222",110,"49.549500                     ",112,"50.450400                     ",2,"0.900900                      ",6,"2.702700                      ",6,"2.702700                      ",16,"7.207200                      ",192,"86.486400                     "
"2003","50245","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","385",177,"45.974000                     ",208,"54.025900                     ",1,"0.259700                      ",13,"3.376600                      ",12,"3.116800                      ",4,"1.038900                      ",355,"92.207700                     "
"2003","50247","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","2221",1085,"48.851800                     ",1136,"51.148100                     ",12,"0.540200                      ",45,"2.026100                      ",24,"1.080500                      ",46,"2.071100                      ",2094,"94.281800                     "
"2003","50248","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","135",54,"40.000000                     ",81,"60.000000                     ",3,"2.222200                      ",5,"3.703700                      ",6,"4.444400                      ",6,"4.444400                      ",115,"85.185100                     "
"2003","50249","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","910",434,"47.692300                     ",476,"52.307600                     ",12,"1.318600                      ",17,"1.868100                      ",17,"1.868100                      ",17,"1.868100                      ",847,"93.076900                     "
"2003","50250","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","594",287,"48.316400                     ",307,"51.683500                     ",3,"0.505000                      ",10,"1.683500                      ",3,"0.505000                      ",11,"1.851800                      ",567,"95.454500                     "
"2003","53144","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","388",185,"47.680400                     ",203,"52.319500                     ",5,"1.288600                      ",10,"2.577300                      ",5,"1.288600                      ",8,"2.061800                      ",360,"92.783500                     "
"2003","53145","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","196",110,"56.122400                     ",86,"43.877500                     ",3,"1.530600                      ",9,"4.591800                      ",1,"0.510200                      ",7,"3.571400                      ",176,"89.795900                     "
"2003","53146","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","308",140,"45.454500                     ",168,"54.545400                     ",2,"0.649300                      ",12,"3.896100                      ",2,"0.649300                      ",6,"1.948000                      ",286,"92.857100                     "
"2003","54613","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","180",105,"58.333300                     ",75,"41.666600                     ",2,"1.111100                      ",6,"3.333300                      ",1,"0.555500                      ",12,"6.666600                      ",159,"88.333300                     "
"2003","53147","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","248",128,"51.612900                     ",120,"48.387000                     ",2,"0.806400                      ",1,"0.403200                      ",8,"3.225800                      ",4,"1.612900                      ",233,"93.951600                     "
"2003","53483","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","205",98,"47.804800                     ",107,"52.195100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"100.000000                    "
"2003","53483","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53483","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53483","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53483","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","205",98,"47.804800                     ",107,"52.195100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"100.000000                    "
"2003","54585","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","205",98,"47.804800                     ",107,"52.195100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",205,"100.000000                    "
"2003","53700","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","1020",487,"47.745000                     ",533,"52.254900                     ",2,"0.196000                      ",3,"0.294100                      ",7,"0.686200                      ",48,"4.705800                      ",960,"94.117600                     "
"2003","53700","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","627",298,"47.527900                     ",329,"52.472000                     ",2,"0.318900                      ",3,"0.478400                      ",4,"0.637900                      ",21,"3.349200                      ",597,"95.215300                     "
"2003","53700","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","887",423,"47.688800                     ",464,"52.311100                     ",4,"0.450900                      ",10,"1.127300                      ",6,"0.676400                      ",27,"3.043900                      ",840,"94.701200                     "
"2003","53700","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","23",6,"26.086900                     ",17,"73.913000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"4.347800                      ",0,"0.000000                      ",22,"95.652100                     "
"2003","53700","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","2557",1214,"47.477500                     ",1343,"52.522400                     ",8,"0.312800                      ",16,"0.625700                      ",18,"0.703900                      ",96,"3.754300                      ",2419,"94.603000                     "
"2003","53149","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","307",143,"46.579800                     ",164,"53.420100                     ",1,"0.325700                      ",1,"0.325700                      ",4,"1.302900                      ",27,"8.794700                      ",274,"89.250800                     "
"2003","53150","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","887",423,"47.688800                     ",464,"52.311100                     ",4,"0.450900                      ",10,"1.127300                      ",6,"0.676400                      ",27,"3.043900                      ",840,"94.701200                     "
"2003","53151","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","292",150,"51.369800                     ",142,"48.630100                     ",1,"0.342400                      ",2,"0.684900                      ",3,"1.027300                      ",11,"3.767100                      ",275,"94.178000                     "
"2003","53163","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","208",101,"48.557600                     ",107,"51.442300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",208,"100.000000                    "
"2003","53152","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","213",93,"43.661900                     ",120,"56.338000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"4.694800                      ",203,"95.305100                     "
"2003","53153","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","627",298,"47.527900                     ",329,"52.472000                     ",2,"0.318900                      ",3,"0.478400                      ",4,"0.637900                      ",21,"3.349200                      ",597,"95.215300                     "
"2003","55175","06","3955","0850","04","El/Sec    ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","23",6,"26.086900                     ",17,"73.913000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"4.347800                      ",0,"0.000000                      ",22,"95.652100                     "
"2003","54704","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2003","53694","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","545",286,"52.477000                     ",259,"47.522900                     ",4,"0.733900                      ",6,"1.100900                      ",4,"0.733900                      ",25,"4.587100                      ",506,"92.844000                     "
"2003","53694","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","303",145,"47.854700                     ",158,"52.145200                     ",3,"0.990000                      ",1,"0.330000                      ",0,"0.000000                      ",13,"4.290400                      ",286,"94.389400                     "
"2003","53694","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","391",189,"48.337500                     ",202,"51.662400                     ",0,"0.000000                      ",2,"0.511500                      ",4,"1.023000                      ",8,"2.046000                      ",377,"96.419400                     "
"2003","53694","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53694","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","1239",620,"50.040300                     ",619,"49.959600                     ",7,"0.564900                      ",9,"0.726300                      ",8,"0.645600                      ",46,"3.712600                      ",1169,"94.350200                     "
"2003","53134","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","303",145,"47.854700                     ",158,"52.145200                     ",3,"0.990000                      ",1,"0.330000                      ",0,"0.000000                      ",13,"4.290400                      ",286,"94.389400                     "
"2003","53135","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","465",249,"53.548300                     ",216,"46.451600                     ",3,"0.645100                      ",6,"1.290300                      ",4,"0.860200                      ",20,"4.301000                      ",432,"92.903200                     "
"2003","53136","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","391",189,"48.337500                     ",202,"51.662400                     ",0,"0.000000                      ",2,"0.511500                      ",4,"1.023000                      ",8,"2.046000                      ",377,"96.419400                     "
"2003","55092","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","80",37,"46.250000                     ",43,"53.750000                     ",1,"1.250000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"6.250000                      ",74,"92.500000                     "
"2003","53299","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","238",109,"45.798300                     ",129,"54.201600                     ",4,"1.680600                      ",2,"0.840300                      ",0,"0.000000                      ",8,"3.361300                      ",224,"94.117600                     "
"2003","53299","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","158",90,"56.962000                     ",68,"43.037900                     ",2,"1.265800                      ",1,"0.632900                      ",0,"0.000000                      ",7,"4.430300                      ",148,"93.670800                     "
"2003","53299","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","224",113,"50.446400                     ",111,"49.553500                     ",2,"0.892800                      ",1,"0.446400                      ",0,"0.000000                      ",9,"4.017800                      ",212,"94.642800                     "
"2003","53299","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53299","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","620",312,"50.322500                     ",308,"49.677400                     ",8,"1.290300                      ",4,"0.645100                      ",0,"0.000000                      ",24,"3.870900                      ",584,"94.193500                     "
"2003","51535","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","238",109,"45.798300                     ",129,"54.201600                     ",4,"1.680600                      ",2,"0.840300                      ",0,"0.000000                      ",8,"3.361300                      ",224,"94.117600                     "
"2003","51536","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","224",113,"50.446400                     ",111,"49.553500                     ",2,"0.892800                      ",1,"0.446400                      ",0,"0.000000                      ",9,"4.017800                      ",212,"94.642800                     "
"2003","51537","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","158",90,"56.962000                     ",68,"43.037900                     ",2,"1.265800                      ",1,"0.632900                      ",0,"0.000000                      ",7,"4.430300                      ",148,"93.670800                     "
"2003","53701","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","566",262,"46.289700                     ",304,"53.710200                     ",2,"0.353300                      ",1,"0.176600                      ",2,"0.353300                      ",21,"3.710200                      ",540,"95.406300                     "
"2003","53701","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","279",133,"47.670200                     ",146,"52.329700                     ",2,"0.716800                      ",0,"0.000000                      ",0,"0.000000                      ",10,"3.584200                      ",267,"95.698900                     "
"2003","53701","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","373",182,"48.793500                     ",191,"51.206400                     ",2,"0.536100                      ",1,"0.268000                      ",1,"0.268000                      ",4,"1.072300                      ",365,"97.855200                     "
"2003","53701","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53701","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","1218",577,"47.372700                     ",641,"52.627200                     ",6,"0.492600                      ",2,"0.164200                      ",3,"0.246300                      ",35,"2.873500                      ",1172,"96.223300                     "
"2003","53154","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","196",94,"47.959100                     ",102,"52.040800                     ",0,"0.000000                      ",1,"0.510200                      ",0,"0.000000                      ",8,"4.081600                      ",187,"95.408100                     "
"2003","53155","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","373",182,"48.793500                     ",191,"51.206400                     ",2,"0.536100                      ",1,"0.268000                      ",1,"0.268000                      ",4,"1.072300                      ",365,"97.855200                     "
"2003","53156","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","279",133,"47.670200                     ",146,"52.329700                     ",2,"0.716800                      ",0,"0.000000                      ",0,"0.000000                      ",10,"3.584200                      ",267,"95.698900                     "
"2003","54503","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","358",165,"46.089300                     ",193,"53.910600                     ",2,"0.558600                      ",0,"0.000000                      ",2,"0.558600                      ",13,"3.631200                      ",341,"95.251300                     "
"2003","54648","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","12",3,"25.000000                     ",9,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"100.000000                    "
"2003","54663","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","3",1,"33.333300                     ",2,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2003","53452","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","4621",2218,"47.998200                     ",2403,"52.001700                     ",15,"0.324600                      ",388,"8.396400                      ",111,"2.402000                      ",84,"1.817700                      ",4023,"87.059000                     "
"2003","53452","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","2494",1225,"49.117800                     ",1269,"50.882100                     ",7,"0.280600                      ",199,"7.979100                      ",62,"2.485900                      ",39,"1.563700                      ",2187,"87.690400                     "
"2003","53452","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","3426",1652,"48.219400                     ",1774,"51.780500                     ",12,"0.350200                      ",270,"7.880900                      ",66,"1.926400                      ",73,"2.130700                      ",3005,"87.711600                     "
"2003","53452","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53452","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","10541",5095,"48.335000                     ",5446,"51.664900                     ",34,"0.322500                      ",857,"8.130100                      ",239,"2.267300                      ",196,"1.859400                      ",9215,"87.420500                     "
"2003","53099","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","254",127,"50.000000                     ",127,"50.000000                     ",1,"0.393700                      ",17,"6.692900                      ",9,"3.543300                      ",1,"0.393700                      ",226,"88.976300                     "
"2003","53100","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","380",193,"50.789400                     ",187,"49.210500                     ",0,"0.000000                      ",2,"0.526300                      ",8,"2.105200                      ",5,"1.315700                      ",365,"96.052600                     "
"2003","54782","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","45",22,"48.888800                     ",23,"51.111100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"6.666600                      ",42,"93.333300                     "
"2003","50154","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","126",55,"43.650700                     ",71,"56.349200                     ",3,"2.380900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"97.619000                     "
"2003","53101","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","240",121,"50.416600                     ",119,"49.583300                     ",0,"0.000000                      ",1,"0.416600                      ",9,"3.750000                      ",4,"1.666600                      ",226,"94.166600                     "
"2003","53102","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","266",121,"45.488700                     ",145,"54.511200                     ",2,"0.751800                      ",56,"21.052600                     ",11,"4.135300                      ",5,"1.879600                      ",192,"72.180400                     "
"2003","53224","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","513",234,"45.614000                     ",279,"54.385900                     ",4,"0.779700                      ",8,"1.559400                      ",7,"1.364500                      ",6,"1.169500                      ",488,"95.126700                     "
"2003","53103","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","226",118,"52.212300                     ",108,"47.787600                     ",0,"0.000000                      ",3,"1.327400                      ",0,"0.000000                      ",2,"0.884900                      ",221,"97.787600                     "
