"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1999","23606","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",449,,"",,""
"1999","23586","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",132,,"",,""
"1999","23587","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",414,,"",,""
"1999","23607","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1261,,"",,""
"1999","23588","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1740,,"",,""
"1999","23965","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",650,,"",,""
"1999","23965","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16,,"",,""
"1999","23965","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","23965","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1999","23965","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",666,,"",,""
"1999","23964","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",650,,"",,""
"1999","26104","09","6720","0210","04","Mid/Jr Hi ","Y","Woodruff J1","Nature and Technology Charter School","Grades PreK-12","All Races","Both Genders",16,,"",,""
