"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","77144","01","4620","0130","04","Elem      ","N","Racine","Janes Elementary","Grades PreK-12","All Races","Both Genders",394,352,"89.3401015200                 ",42,"10.6598984700                 "
"2005","79445","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse Elementary","Grades PreK-12","All Races","Both Genders",542,78,"14.3911439100                 ",464,"85.6088560800                 "
"2005","79447","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm Elementary","Grades PreK-12","All Races","Both Genders",334,172,"51.4970059800                 ",162,"48.5029940100                 "
"2005","77129","01","4620","0136","04","Elem      ","N","Racine","Johnson Elementary","Grades PreK-12","All Races","Both Genders",407,217,"53.3169533100                 ",190,"46.6830466800                 "
"2005","79437","01","4620","0138","04","Elem      ","N","Racine","Knapp Elementary","Grades PreK-12","All Races","Both Genders",516,310,"60.0775193700                 ",206,"39.9224806200                 "
"2005","77145","01","4620","0148","04","Elem      ","N","Racine","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",457,328,"71.7724288800                 ",129,"28.2275711100                 "
"2005","77150","01","4620","0150","04","Elem      ","N","Racine","North Park Elementary","Grades PreK-12","All Races","Both Genders",413,121,"29.2978208200                 ",292,"70.7021791700                 "
"2005","77151","01","4620","0154","04","Elem      ","N","Racine","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",435,186,"42.7586206800                 ",249,"57.2413793100                 "
"2005","77123","01","4620","0162","04","Elem      ","N","Racine","Wadewitz Elementary","Grades PreK-12","All Races","Both Genders",610,368,"60.3278688500                 ",242,"39.6721311400                 "
"2005","77105","01","4620","0164","04","Elem      ","N","Racine","West Ridge Elementary","Grades PreK-12","All Races","Both Genders",451,187,"41.4634146300                 ",264,"58.5365853600                 "
"2005","77475","01","4620","0166","04","Elem      ","N","Racine","Schulte Elementary","Grades PreK-12","All Races","Both Genders",393,148,"37.6590330700                 ",245,"62.3409669200                 "
"2005","77146","01","4620","0168","04","Elem      ","N","Racine","Wind Point Elementary","Grades PreK-12","All Races","Both Genders",236,86,"36.4406779600                 ",150,"63.5593220300                 "
"2005","79441","01","4620","0170","04","Elem      ","N","Racine","Winslow Elementary","Grades PreK-12","All Races","Both Genders",266,223,"83.8345864600                 ",43,"16.1654135300                 "
"2005","77124","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",45,,"",,""
"2005","77152","01","4620","0174","04","Elem      ","N","Racine","Red Apple Elementary","Grades PreK-12","All Races","Both Genders",456,159,"34.8684210500                 ",297,"65.1315789400                 "
"2005","79649","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Middle","Grades PreK-12","All Races","Both Genders",824,481,"58.3737864000                 ",343,"41.6262135900                 "
"2005","77153","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Middle","Grades PreK-12","All Races","Both Genders",810,326,"40.2469135800                 ",484,"59.7530864100                 "
"2005","77114","01","4620","0284","04","Mid/Jr Hi ","Y","Racine","McKinley Middle","Grades PreK-12","All Races","Both Genders",911,342,"37.5411635500                 ",569,"62.4588364400                 "
"2005","77130","01","4620","0285","04","Elem      ","N","Racine","Walden III Middle","Grades PreK-12","All Races","Both Genders",223,48,"21.5246636700                 ",175,"78.4753363200                 "
"2005","77131","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Middle","Grades PreK-12","All Races","Both Genders",935,415,"44.3850267300                 ",520,"55.6149732600                 "
"2005","77115","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Middle","Grades PreK-12","All Races","Both Genders",839,430,"51.2514898600                 ",409,"48.7485101300                 "
"2005","80216","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Center","Grades PreK-12","All Races","Both Genders",131,70,"53.4351145000                 ",61,"46.5648854900                 "
"2005","77106","01","4620","0491","04","High      ","N","Racine","Case High","Grades PreK-12","All Races","Both Genders",2053,653,"31.8071115400                 ",1400,"68.1928884500                 "
"2005","77125","01","4620","0492","04","High      ","N","Racine","Horlick High","Grades PreK-12","All Races","Both Genders",2154,501,"23.2590529200                 ",1653,"76.7409470700                 "
"2005","79442","01","4620","0494","04","High      ","N","Racine","Park High","Grades PreK-12","All Races","Both Genders",2287,613,"26.8036729300                 ",1674,"73.1963270600                 "
"2005","77133","01","4620","0499","04","High      ","N","Racine","Walden III High","Grades PreK-12","All Races","Both Genders",281,24,"8.5409252600                  ",257,"91.4590747300                 "
"2005","79027","01","4620","0720","04","Elem      ","N","Racine","Julian Thomas Elementary","Grades PreK-12","All Races","Both Genders",357,296,"82.9131652600                 ",61,"17.0868347300                 "
"2005","79083","01","4620","0800","04","El/Sec    ","Y","Racine","The REAL School","Grades PreK-12","All Races","Both Genders",195,30,"15.3846153800                 ",165,"84.6153846100                 "
"2005","77148","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",860,222,"25.8139534800                 ",638,"74.1860465100                 "
"2005","77148","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77148","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",566,77,"13.6042402800                 ",489,"86.3957597100                 "
"2005","77148","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77148","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1426,299,"20.9677419300                 ",1127,"79.0322580600                 "
"2005","77161","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek Elementary","Grades PreK-12","All Races","Both Genders",440,111,"25.2272727200                 ",329,"74.7727272700                 "
"2005","77162","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis High","Grades PreK-12","All Races","Both Genders",566,77,"13.6042402800                 ",489,"86.3957597100                 "
"2005","79446","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen Elementary","Grades PreK-12","All Races","Both Genders",420,111,"26.4285714200                 ",309,"73.5714285700                 "
"2005","77322","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1082,111,"10.2587800300                 ",971,"89.7412199600                 "
"2005","77322","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",349,32,"9.1690544400                  ",317,"90.8309455500                 "
"2005","77322","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",673,51,"7.5780089100                  ",622,"92.4219910800                 "
"2005","77322","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77322","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2104,194,"9.2205323100                  ",1910,"90.7794676800                 "
"2005","77331","01","5355","0020","04","Elem      ","N","Shorewood","Atwater Elementary","Grades PreK-12","All Races","Both Genders",549,61,"11.1111111100                 ",488,"88.8888888800                 "
"2005","77332","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff Elementary","Grades PreK-12","All Races","Both Genders",533,50,"9.3808630300                  ",483,"90.6191369600                 "
"2005","77333","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",349,32,"9.1690544400                  ",317,"90.8309455500                 "
"2005","77318","01","5355","0080","04","High      ","N","Shorewood","Shorewood High","Grades PreK-12","All Races","Both Genders",673,51,"7.5780089100                  ",622,"92.4219910800                 "
"2005","78929","01","5355","9200","4C","Mid/Jr Hi ","Y","Shorewood","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77474","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1527,492,"32.2200392900                 ",1035,"67.7799607000                 "
"2005","77474","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",741,214,"28.8798920300                 ",527,"71.1201079600                 "
"2005","77474","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1234,226,"18.3144246300                 ",1008,"81.6855753600                 "
"2005","77474","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77474","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3502,932,"26.6133637900                 ",2570,"73.3866362000                 "
"2005","77482","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood Elementary","Grades PreK-12","All Races","Both Genders",438,99,"22.6027397200                 ",339,"77.3972602700                 "
"2005","77483","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther Elementary","Grades PreK-12","All Races","Both Genders",242,74,"30.5785123900                 ",168,"69.4214876000                 "
"2005","77484","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",348,166,"47.7011494200                 ",182,"52.2988505700                 "
"2005","79528","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson Elementary","Grades PreK-12","All Races","Both Genders",499,153,"30.6613226400                 ",346,"69.3386773500                 "
"2005","77485","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Middle","Grades PreK-12","All Races","Both Genders",741,214,"28.8798920300                 ",527,"71.1201079600                 "
"2005","79529","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee High","Grades PreK-12","All Races","Both Genders",1234,226,"18.3144246300                 ",1008,"81.6855753600                 "
"2005","75034","01","5439","9801","04","High      ","Y","South Milwaukee","Connects Learning Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77442","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6776,1707,"25.1918536000                 ",5069,"74.8081463900                 "
"2005","77442","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1917,361,"18.8315075600                 ",1556,"81.1684924300                 "
"2005","77442","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4625,473,"10.2270270200                 ",4152,"89.7729729700                 "
"2005","77442","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77442","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",13318,2541,"19.0794413500                 ",10777,"80.9205586400                 "
"2005","77443","01","6174","0020","04","Elem      ","N","Waukesha","Banting Elementary","Grades PreK-12","All Races","Both Genders",492,178,"36.1788617800                 ",314,"63.8211382100                 "
"2005","77429","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda Elementary","Grades PreK-12","All Races","Both Genders",557,55,"9.8743267500                  ",502,"90.1256732400                 "
"2005","79516","01","6174","0080","04","Elem      ","N","Waukesha","Blair Elementary","Grades PreK-12","All Races","Both Genders",315,148,"46.9841269800                 ",167,"53.0158730100                 "
"2005","77430","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Middle","Grades PreK-12","All Races","Both Genders",654,120,"18.3486238500                 ",534,"81.6513761400                 "
"2005","79005","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Middle","Grades PreK-12","All Races","Both Genders",645,151,"23.4108527100                 ",494,"76.5891472800                 "
"2005","77444","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield Elementary","Grades PreK-12","All Races","Both Genders",336,105,"31.2500000000                 ",231,"68.7500000000                 "
"2005","77431","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne Elementary","Grades PreK-12","All Races","Both Genders",314,96,"30.5732484000                 ",218,"69.4267515900                 "
"2005","77445","01","6174","0190","04","Elem      ","N","Waukesha","Heyer Elementary","Grades PreK-12","All Races","Both Genders",449,92,"20.4899777200                 ",357,"79.5100222700                 "
"2005","79521","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest Elementary","Grades PreK-12","All Races","Both Genders",370,16,"4.3243243200                  ",354,"95.6756756700                 "
"2005","77446","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Middle","Grades PreK-12","All Races","Both Genders",618,90,"14.5631067900                 ",528,"85.4368932000                 "
"2005","77432","01","6174","0260","04","Elem      ","N","Waukesha","Lowell Elementary","Grades PreK-12","All Races","Both Genders",458,134,"29.2576419200                 ",324,"70.7423580700                 "
"2005","79517","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook Elementary","Grades PreK-12","All Races","Both Genders",353,16,"4.5325779000                  ",337,"95.4674220900                 "
"2005","77447","01","6174","0290","04","High      ","N","Waukesha","North High","Grades PreK-12","All Races","Both Genders",1311,129,"9.8398169300                  ",1182,"90.1601830600                 "
"2005","77448","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill Elementary","Grades PreK-12","All Races","Both Genders",198,18,"9.0909090900                  ",180,"90.9090909000                 "
"2005","79522","01","6174","0360","04","Elem      ","N","Waukesha","Prairie Elementary","Grades PreK-12","All Races","Both Genders",422,119,"28.1990521300                 ",303,"71.8009478600                 "
"2005","77449","01","6174","0400","04","Elem      ","N","Waukesha","Randall Elementary","Grades PreK-12","All Races","Both Genders",349,68,"19.4842406800                 ",281,"80.5157593100                 "
"2005","77433","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen Elementary","Grades PreK-12","All Races","Both Genders",638,16,"2.5078369900                  ",622,"97.4921630000                 "
"2005","77436","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga Elementary","Grades PreK-12","All Races","Both Genders",245,123,"50.2040816300                 ",122,"49.7959183600                 "
"2005","79921","01","6174","0450","04","High      ","Y","Waukesha","Waukesha Academy of Health Professions","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79518","01","6174","0460","04","High      ","N","Waukesha","South High","Grades PreK-12","All Races","Both Genders",1483,263,"17.7343223100                 ",1220,"82.2656776800                 "
"2005","79920","01","6174","0470","04","High      ","Y","Waukesha","iQ Academies of Wisconsin","Grades PreK-12","All Races","Both Genders",211,,"",,""
"2005","77437","01","6174","0480","04","Elem      ","N","Waukesha","Summit View Elementary","Grades PreK-12","All Races","Both Genders",573,59,"10.2966841100                 ",514,"89.7033158800                 "
"2005","74980","01","6174","0490","04","High      ","Y","Waukesha","Harvey Philip Alternative Charter School","Grades PreK-12","All Races","Both Genders",97,19,"19.5876288600                 ",78,"80.4123711300                 "
"2005","79054","01","6174","0495","04","High      ","Y","Waukesha","Project Change-A Recovery School","Grades PreK-12","All Races","Both Genders",7,,"",,""
"2005","77438","01","6174","0520","04","Elem      ","N","Waukesha","White Rock Elementary","Grades PreK-12","All Races","Both Genders",354,312,"88.1355932200                 ",42,"11.8644067700                 "
"2005","79519","01","6174","0540","04","Elem      ","N","Waukesha","Whittier Elementary","Grades PreK-12","All Races","Both Genders",353,152,"43.0594900800                 ",201,"56.9405099100                 "
"2005","77434","01","6174","0560","04","High      ","N","Waukesha","West High","Grades PreK-12","All Races","Both Genders",1516,62,"4.0897097600                  ",1454,"95.9102902300                 "
"2005","77171","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3153,314,"9.9587694200                  ",2839,"90.0412305700                 "
"2005","77171","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1413,166,"11.7480537800                 ",1247,"88.2519462100                 "
"2005","77171","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",1878,155,"8.2534611200                  ",1723,"91.7465388700                 "
"2005","77171","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",21,,"",,""
"2005","77171","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",6465,635,"9.8221191000                  ",5830,"90.1778808900                 "
"2005","75040","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills School (CATC)","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2005","77303","01","6244","0020","04","High      ","N","Wauwatosa","East High","Grades PreK-12","All Races","Both Genders",1168,63,"5.3938356100                  ",1105,"94.6061643800                 "
"2005","77215","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower Elementary","Grades PreK-12","All Races","Both Genders",383,61,"15.9268929500                 ",322,"84.0731070400                 "
"2005","79486","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",298,27,"9.0604026800                  ",271,"90.9395973100                 "
"2005","77304","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",317,15,"4.7318611900                  ",302,"95.2681388000                 "
"2005","77305","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Middle","Grades PreK-12","All Races","Both Genders",835,77,"9.2215568800                  ",758,"90.7784431100                 "
"2005","77181","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison Elementary","Grades PreK-12","All Races","Both Genders",340,29,"8.5294117600                  ",311,"91.4705882300                 "
"2005","79456","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley Elementary","Grades PreK-12","All Races","Both Genders",425,17,"4.0000000000                  ",408,"96.0000000000                 "
"2005","75039","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77306","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",457,51,"11.1597374100                 ",406,"88.8402625800                 "
"2005","77184","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood Elementary","Grades PreK-12","All Races","Both Genders",308,47,"15.2597402500                 ",261,"84.7402597400                 "
"2005","79487","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington Elementary","Grades PreK-12","All Races","Both Genders",379,46,"12.1372031600                 ",333,"87.8627968300                 "
"2005","77216","01","6244","0280","04","High      ","N","Wauwatosa","West High","Grades PreK-12","All Races","Both Genders",710,92,"12.9577464700                 ",618,"87.0422535200                 "
"2005","77217","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Middle","Grades PreK-12","All Races","Both Genders",578,89,"15.3979238700                 ",489,"84.6020761200                 "
"2005","77307","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson Elementary","Grades PreK-12","All Races","Both Genders",246,21,"8.5365853600                  ",225,"91.4634146300                 "
"2005","75038","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",21,,"",,""
"2005","79070","01","6244","0800","04","El/Sec    ","N","Wauwatosa","Childrens Hospital of WI Sch Prog","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78942","01","6244","9200","4C","Mid/Jr Hi ","Y","Wauwatosa","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77164","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4367,1608,"36.8216166700                 ",2759,"63.1783833200                 "
"2005","77164","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1320,431,"32.6515151500                 ",889,"67.3484848400                 "
"2005","77164","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3136,711,"22.6721938700                 ",2425,"77.3278061200                 "
"2005","77164","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77164","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8823,2750,"31.1685367700                 ",6073,"68.8314632200                 "
"2005","77172","01","6300","0020","04","High      ","N","West Allis","Central High","Grades PreK-12","All Races","Both Genders",1677,449,"26.7740011900                 ",1228,"73.2259988000                 "
"2005","77173","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Middle","Grades PreK-12","All Races","Both Genders",789,188,"23.8276299100                 ",601,"76.1723700800                 "
"2005","79453","01","6300","0060","04","Elem      ","N","West Allis","Franklin Elementary","Grades PreK-12","All Races","Both Genders",347,116,"33.4293948100                 ",231,"66.5706051800                 "
"2005","77174","01","6300","0080","04","Elem      ","N","West Allis","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",404,79,"19.5544554400                 ",325,"80.4455445500                 "
"2005","77505","01","6300","0100","04","Elem      ","N","West Allis","Hoover Elementary","Grades PreK-12","All Races","Both Genders",444,115,"25.9009009000                 ",329,"74.0990990900                 "
"2005","77301","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Middle","Grades PreK-12","All Races","Both Genders",531,243,"45.7627118600                 ",288,"54.2372881300                 "
"2005","77175","01","6300","0140","04","Elem      ","N","West Allis","Irving Elementary","Grades PreK-12","All Races","Both Genders",374,112,"29.9465240600                 ",262,"70.0534759300                 "
"2005","77233","01","6300","0160","04","Elem      ","N","West Allis","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",515,228,"44.2718446600                 ",287,"55.7281553300                 "
"2005","77302","01","6300","0260","04","Elem      ","N","West Allis","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",382,155,"40.5759162300                 ",227,"59.4240837600                 "
"2005","77234","01","6300","0280","04","Elem      ","N","West Allis","Longfellow Elementary","Grades PreK-12","All Races","Both Genders",255,99,"38.8235294100                 ",156,"61.1764705800                 "
"2005","77287","01","6300","0300","04","Elem      ","N","West Allis","Madison Elementary","Grades PreK-12","All Races","Both Genders",191,43,"22.5130890000                 ",148,"77.4869109900                 "
"2005","77176","01","6300","0340","04","High      ","N","West Allis","Hale High","Grades PreK-12","All Races","Both Genders",1352,223,"16.4940828400                 ",1129,"83.5059171500                 "
"2005","79483","01","6300","0380","04","Elem      ","N","West Allis","Pershing Elementary","Grades PreK-12","All Races","Both Genders",375,189,"50.4000000000                 ",186,"49.6000000000                 "
"2005","77288","01","6300","0420","04","Elem      ","N","West Allis","Walker Elementary","Grades PreK-12","All Races","Both Genders",292,73,"25.0000000000                 ",219,"75.0000000000                 "
"2005","77289","01","6300","0440","04","Elem      ","N","West Allis","Horace Mann Elementary","Grades PreK-12","All Races","Both Genders",407,263,"64.6191646100                 ",144,"35.3808353800                 "
"2005","74979","01","6300","0470","04","High      ","Y","West Allis","Academy of Learning Competency Based Sch","Grades PreK-12","All Races","Both Genders",27,,"",,""
"2005","77290","01","6300","0480","04","Elem      ","N","West Allis","Wilson Elementary","Grades PreK-12","All Races","Both Genders",381,136,"35.6955380500                 ",245,"64.3044619400                 "
"2005","79074","01","6300","0490","04","High      ","N","West Allis","James E Dottke Alternative","Grades PreK-12","All Races","Both Genders",80,39,"48.7500000000                 ",41,"51.2500000000                 "
"2005","77252","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1077,,"",,""
"2005","77252","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",489,,"",,""
"2005","77252","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",678,,"",,""
"2005","77252","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77252","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2244,,"",,""
"2005","77319","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland Elementary","Grades PreK-12","All Races","Both Genders",533,,"",,""
"2005","77257","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Middle","Grades PreK-12","All Races","Both Genders",489,,"",,""
"2005","79475","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards Elementary","Grades PreK-12","All Races","Both Genders",544,,"",,""
"2005","79010","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay High","Grades PreK-12","All Races","Both Genders",678,,"",,""
"2005","77156","01","6470","","03","Elem      ","N","Whitnall","","Elementary School Type/ Prek-12","All Races","Both Genders",937,95,"10.1387406600                 ",842,"89.8612593300                 "
"2005","77156","01","6470","","03","Mid/Jr Hi ","N","Whitnall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",612,67,"10.9477124100                 ",545,"89.0522875800                 "
"2005","77156","01","6470","","03","High      ","N","Whitnall","","High School Type/ PreK-12","All Races","Both Genders",920,61,"6.6304347800                  ",859,"93.3695652100                 "
"2005","77156","01","6470","","03","El/Sec    ","N","Whitnall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77156","01","6470","","03","Summary   ","N","Whitnall","","Grades PreK-12","All Races","Both Genders",2469,223,"9.0319967500                  ",2246,"90.9680032400                 "
"2005","77604","01","6470","0040","04","Elem      ","N","Whitnall","Hales Corners Elementary","Grades PreK-12","All Races","Both Genders",548,59,"10.7664233500                 ",489,"89.2335766400                 "
"2005","77605","01","6470","0080","04","Elem      ","N","Whitnall","Edgerton Elementary","Grades PreK-12","All Races","Both Genders",389,36,"9.2544987100                  ",353,"90.7455012800                 "
"2005","79652","01","6470","0100","04","High      ","N","Whitnall","Whitnall High","Grades PreK-12","All Races","Both Genders",920,61,"6.6304347800                  ",859,"93.3695652100                 "
"2005","79451","01","6470","0120","04","Mid/Jr Hi ","N","Whitnall","Whitnall Middle","Grades PreK-12","All Races","Both Genders",612,67,"10.9477124100                 ",545,"89.0522875800                 "
"2005","C5101","01","8101","    ","03","Elem      ","Y","Non-district Charter Schools: Downtown Montes","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5101","01","8101","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Downtown Montes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5101","01","8101","    ","03","High      ","Y","Non-district Charter Schools: Downtown Montes","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5101","01","8101","    ","03","El/Sec    ","Y","Non-district Charter Schools: Downtown Montes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","C5101","01","8101","    ","03","Summary   ","Y","Non-district Charter Schools: Downtown Montes","","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79121","01","8101","1056","49","Elem      ","Y","Non-district Charter Schools: Downtown Montes","Downtown Montessori","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2005","C5103","01","8103","    ","03","Elem      ","Y","Non-district Charter Schools: Marva Collins P","","Elementary School Type/ Prek-12","All Races","Both Genders",442,,"",,""
"2005","C5103","01","8103","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Marva Collins P","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
