"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","66432","09","4571","","03","El/Sec    ","N","Prentice","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66432","09","4571","","03","Summary   ","N","Prentice","","Grades PreK-12","512",240,"46.875000                     ",272,"53.125000                     ",1,"0.195300                      ",0,"0.000000                      ",3,"0.585900                      ",1,"0.195300                      ",507,"99.023400                     "
"2004","66608","09","4571","0020","04","Elem      ","N","Prentice","Ogema El","Grades PreK-12","100",47,"47.000000                     ",53,"53.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"100.000000                    "
"2004","66448","09","4571","0040","04","Elem      ","N","Prentice","Prentice El","Grades PreK-12","165",77,"46.666600                     ",88,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.606000                      ",0,"0.000000                      ",164,"99.393900                     "
"2004","66431","09","4571","0060","04","High      ","N","Prentice","Prentice Hi","Grades PreK-12","165",78,"47.272700                     ",87,"52.727200                     ",1,"0.606000                      ",0,"0.000000                      ",2,"1.212100                      ",0,"0.000000                      ",162,"98.181800                     "
"2004","66423","09","4571","0100","04","Elem      ","N","Prentice","Tripoli El","Grades PreK-12","82",38,"46.341400                     ",44,"53.658500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.219500                      ",81,"98.780400                     "
"2004","66507","09","4781","","03","Elem      ","N","Rhinelander","","Elementary School Type/ Prek-12","1212",605,"49.917400                     ",607,"50.082500                     ",26,"2.145200                      ",16,"1.320100                      ",24,"1.980100                      ",13,"1.072600                      ",1133,"93.481800                     "
"2004","66507","09","4781","","03","Mid/Jr Hi ","N","Rhinelander","","Middle/Junior High School Type/ Prek-12","744",354,"47.580600                     ",390,"52.419300                     ",12,"1.612900                      ",6,"0.806400                      ",4,"0.537600                      ",6,"0.806400                      ",716,"96.236500                     "
"2004","66507","09","4781","","03","High      ","N","Rhinelander","","High School Type/ PreK-12","1190",570,"47.899100                     ",620,"52.100800                     ",18,"1.512600                      ",7,"0.588200                      ",7,"0.588200                      ",13,"1.092400                      ",1145,"96.218400                     "
"2004","66507","09","4781","","03","El/Sec    ","N","Rhinelander","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66507","09","4781","","03","Summary   ","N","Rhinelander","","Grades PreK-12","3146",1529,"48.601300                     ",1617,"51.398600                     ",56,"1.780000                      ",29,"0.921800                      ",35,"1.112500                      ",32,"1.017100                      ",2994,"95.168400                     "
"2004","66470","09","4781","0020","04","Elem      ","N","Rhinelander","Cassian-Woodboro El","Grades PreK-12","55",26,"47.272700                     ",29,"52.727200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",55,"100.000000                    "
"2004","66514","09","4781","0040","04","Elem      ","N","Rhinelander","Central El","Grades PreK-12","209",104,"49.760700                     ",105,"50.239200                     ",12,"5.741600                      ",6,"2.870800                      ",4,"1.913800                      ",2,"0.956900                      ",185,"88.516700                     "
"2004","66515","09","4781","0060","04","Elem      ","N","Rhinelander","Crescent El","Grades PreK-12","192",97,"50.520800                     ",95,"49.479100                     ",6,"3.125000                      ",4,"2.083300                      ",5,"2.604100                      ",0,"0.000000                      ",177,"92.187500                     "
"2004","66516","09","4781","0090","04","Mid/Jr Hi ","N","Rhinelander","Williams Jr","Grades PreK-12","744",354,"47.580600                     ",390,"52.419300                     ",12,"1.612900                      ",6,"0.806400                      ",4,"0.537600                      ",6,"0.806400                      ",716,"96.236500                     "
"2004","66517","09","4781","0120","04","Elem      ","N","Rhinelander","Newbold El","Grades PreK-12","132",61,"46.212100                     ",71,"53.787800                     ",0,"0.000000                      ",0,"0.000000                      ",3,"2.272700                      ",4,"3.030300                      ",125,"94.696900                     "
"2004","66498","09","4781","0140","04","Elem      ","N","Rhinelander","Pelican El","Grades PreK-12","177",98,"55.367200                     ",79,"44.632700                     ",2,"1.129900                      ",3,"1.694900                      ",0,"0.000000                      ",0,"0.000000                      ",172,"97.175100                     "
"2004","66499","09","4781","0160","04","Elem      ","N","Rhinelander","Pine Lake El","Grades PreK-12","208",104,"50.000000                     ",104,"50.000000                     ",2,"0.961500                      ",3,"1.442300                      ",6,"2.884600                      ",2,"0.961500                      ",195,"93.750000                     "
"2004","66500","09","4781","0180","04","High      ","N","Rhinelander","Rhinelander Hi","Grades PreK-12","1190",570,"47.899100                     ",620,"52.100800                     ",18,"1.512600                      ",7,"0.588200                      ",7,"0.588200                      ",13,"1.092400                      ",1145,"96.218400                     "
"2004","66501","09","4781","0220","04","Elem      ","N","Rhinelander","South Park Kindergarten","Grades PreK-12","61",29,"47.540900                     ",32,"52.459000                     ",1,"1.639300                      ",0,"0.000000                      ",1,"1.639300                      ",1,"1.639300                      ",58,"95.081900                     "
"2004","66502","09","4781","0260","04","Elem      ","N","Rhinelander","West El","Grades PreK-12","178",86,"48.314600                     ",92,"51.685300                     ",3,"1.685300                      ",0,"0.000000                      ",5,"2.808900                      ",4,"2.247100                      ",166,"93.258400                     "
"2004","66587","09","4795","","03","Elem      ","N","Rib Lake","","Elementary School Type/ Prek-12","218",98,"44.954100                     ",120,"55.045800                     ",1,"0.458700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",217,"99.541200                     "
"2004","66587","09","4795","","03","Mid/Jr Hi ","N","Rib Lake","","Middle/Junior High School Type/ Prek-12","111",52,"46.846800                     ",59,"53.153100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.801800                      ",0,"0.000000                      ",109,"98.198100                     "
"2004","66587","09","4795","","03","High      ","N","Rib Lake","","High School Type/ PreK-12","210",93,"44.285700                     ",117,"55.714200                     ",0,"0.000000                      ",1,"0.476100                      ",1,"0.476100                      ",4,"1.904700                      ",204,"97.142800                     "
"2004","66587","09","4795","","03","El/Sec    ","N","Rib Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66587","09","4795","","03","Summary   ","N","Rib Lake","","Grades PreK-12","539",243,"45.083400                     ",296,"54.916500                     ",1,"0.185500                      ",1,"0.185500                      ",3,"0.556500                      ",4,"0.742100                      ",530,"98.330200                     "
"2004","66604","09","4795","0060","04","High      ","N","Rib Lake","Rib Lake Hi","Grades PreK-12","210",93,"44.285700                     ",117,"55.714200                     ",0,"0.000000                      ",1,"0.476100                      ",1,"0.476100                      ",4,"1.904700                      ",204,"97.142800                     "
"2004","66605","09","4795","0080","04","Mid/Jr Hi ","N","Rib Lake","Rib Lake Mid","Grades PreK-12","111",52,"46.846800                     ",59,"53.153100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"1.801800                      ",0,"0.000000                      ",109,"98.198100                     "
"2004","65313","09","4795","0100","04","Elem      ","N","Rib Lake","Rib Lake El","Grades PreK-12","218",98,"44.954100                     ",120,"55.045800                     ",1,"0.458700                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",217,"99.541200                     "
"2004","66586","09","4970","","03","Elem      ","N","D C Everest Area","","Elementary School Type/ Prek-12","2295",1097,"47.799500                     ",1198,"52.200400                     ",13,"0.566400                      ",232,"10.108900                     ",14,"0.610000                      ",27,"1.176400                      ",2009,"87.538100                     "
"2004","66586","09","4970","","03","Mid/Jr Hi ","N","D C Everest Area","","Middle/Junior High School Type/ Prek-12","1666",809,"48.559400                     ",857,"51.440500                     ",7,"0.420100                      ",197,"11.824700                     ",8,"0.480100                      ",9,"0.540200                      ",1445,"86.734600                     "
"2004","66586","09","4970","","03","High      ","N","D C Everest Area","","High School Type/ PreK-12","1252",619,"49.440800                     ",633,"50.559100                     ",7,"0.559100                      ",135,"10.782700                     ",3,"0.239600                      ",3,"0.239600                      ",1104,"88.178900                     "
"2004","66586","09","4970","","03","El/Sec    ","N","D C Everest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66586","09","4970","","03","Summary   ","N","D C Everest Area","","Grades PreK-12","5213",2525,"48.436600                     ",2688,"51.563300                     ",27,"0.517900                      ",564,"10.819100                     ",25,"0.479500                      ",39,"0.748100                      ",4558,"87.435200                     "
"2004","66580","09","4970","0030","04","Mid/Jr Hi ","N","D C Everest Area","D C Everest Jr","Grades PreK-12","851",417,"49.001100                     ",434,"50.998800                     ",6,"0.705000                      ",100,"11.750800                     ",4,"0.470000                      ",2,"0.235000                      ",739,"86.839000                     "
"2004","66581","09","4970","0035","04","High      ","N","D C Everest Area","D C Everest Hi","Grades PreK-12","1252",619,"49.440800                     ",633,"50.559100                     ",7,"0.559100                      ",135,"10.782700                     ",3,"0.239600                      ",3,"0.239600                      ",1104,"88.178900                     "
"2004","66588","09","4970","0040","04","Elem      ","N","D C Everest Area","Easton El","Grades PreK-12","66",26,"39.393900                     ",40,"60.606000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.515100                      ",65,"98.484800                     "
"2004","66633","09","4970","0050","04","Elem      ","N","D C Everest Area","Evergreen El","Grades PreK-12","485",236,"48.659700                     ",249,"51.340200                     ",0,"0.000000                      ",7,"1.443200                      ",0,"0.000000                      ",5,"1.030900                      ",473,"97.525700                     "
"2004","66679","09","4970","0060","04","Elem      ","N","D C Everest Area","Hatley El","Grades PreK-12","66",29,"43.939300                     ",37,"56.060600                     ",0,"0.000000                      ",2,"3.030300                      ",0,"0.000000                      ",0,"0.000000                      ",64,"96.969600                     "
"2004","66589","09","4970","0070","04","Elem      ","N","D C Everest Area","Riverside El","Grades PreK-12","561",274,"48.841300                     ",287,"51.158600                     ",4,"0.713000                      ",10,"1.782500                      ",4,"0.713000                      ",5,"0.891200                      ",538,"95.900100                     "
"2004","66595","09","4970","0080","04","Elem      ","N","D C Everest Area","Rothschild El","Grades PreK-12","353",165,"46.742200                     ",188,"53.257700                     ",2,"0.566500                      ",52,"14.730800                     ",1,"0.283200                      ",6,"1.699700                      ",292,"82.719500                     "
"2004","66582","09","4970","0100","04","Elem      ","N","D C Everest Area","Schofield El","Grades PreK-12","208",106,"50.961500                     ",102,"49.038400                     ",2,"0.961500                      ",30,"14.423000                     ",5,"2.403800                      ",3,"1.442300                      ",168,"80.769200                     "
"2004","66583","09","4970","0120","04","Elem      ","N","D C Everest Area","Weston El","Grades PreK-12","556",261,"46.942400                     ",295,"53.057500                     ",5,"0.899200                      ",131,"23.561100                     ",4,"0.719400                      ",7,"1.258900                      ",409,"73.561100                     "
"2004","65208","09","4970","0200","04","Mid/Jr Hi ","N","D C Everest Area","DC Everest Middle","Grades PreK-12","815",392,"48.098100                     ",423,"51.901800                     ",1,"0.122600                      ",97,"11.901800                     ",4,"0.490700                      ",7,"0.858800                      ",706,"86.625700                     "
"2004","66553","09","5628","","03","Elem      ","N","Stratford","","Elementary School Type/ Prek-12","394",184,"46.700500                     ",210,"53.299400                     ",4,"1.015200                      ",0,"0.000000                      ",3,"0.761400                      ",4,"1.015200                      ",383,"97.208100                     "
"2004","66553","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66553","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","383",173,"45.169700                     ",210,"54.830200                     ",4,"1.044300                      ",1,"0.261000                      ",0,"0.000000                      ",3,"0.783200                      ",375,"97.911200                     "
"2004","66553","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66553","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","777",357,"45.945900                     ",420,"54.054000                     ",8,"1.029600                      ",1,"0.128700                      ",3,"0.386100                      ",7,"0.900900                      ",758,"97.554600                     "
"2004","66550","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","394",184,"46.700500                     ",210,"53.299400                     ",4,"1.015200                      ",0,"0.000000                      ",3,"0.761400                      ",4,"1.015200                      ",383,"97.208100                     "
"2004","66551","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","383",173,"45.169700                     ",210,"54.830200                     ",4,"1.044300                      ",1,"0.261000                      ",0,"0.000000                      ",3,"0.783200                      ",375,"97.911200                     "
"2004","66436","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","343",178,"51.895000                     ",165,"48.104900                     ",0,"0.000000                      ",1,"0.291500                      ",0,"0.000000                      ",5,"1.457700                      ",337,"98.250700                     "
"2004","66436","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66436","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","382",184,"48.167500                     ",198,"51.832400                     ",7,"1.832400                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.785300                      ",372,"97.382100                     "
"2004","66436","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66436","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","725",362,"49.931000                     ",363,"50.068900                     ",7,"0.965500                      ",1,"0.137900                      ",0,"0.000000                      ",8,"1.103400                      ",709,"97.793100                     "
"2004","66503","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","147",78,"53.061200                     ",69,"46.938700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.040800                      ",144,"97.959100                     "
"2004","66434","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","196",100,"51.020400                     ",96,"48.979500                     ",0,"0.000000                      ",1,"0.510200                      ",0,"0.000000                      ",2,"1.020400                      ",193,"98.469300                     "
"2004","66435","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","382",184,"48.167500                     ",198,"51.832400                     ",7,"1.832400                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.785300                      ",372,"97.382100                     "
"2004","66542","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","656",332,"50.609700                     ",324,"49.390200                     ",3,"0.457300                      ",2,"0.304800                      ",6,"0.914600                      ",5,"0.762100                      ",640,"97.560900                     "
"2004","66542","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","385",194,"50.389600                     ",191,"49.610300                     ",3,"0.779200                      ",3,"0.779200                      ",1,"0.259700                      ",2,"0.519400                      ",376,"97.662300                     "
"2004","66542","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","594",297,"50.000000                     ",297,"50.000000                     ",1,"0.168300                      ",9,"1.515100                      ",1,"0.168300                      ",0,"0.000000                      ",583,"98.148100                     "
"2004","66542","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66542","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","1635",823,"50.336300                     ",812,"49.663600                     ",7,"0.428100                      ",14,"0.856200                      ",8,"0.489200                      ",7,"0.428100                      ",1599,"97.798100                     "
"2004","66538","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","656",332,"50.609700                     ",324,"49.390200                     ",3,"0.457300                      ",2,"0.304800                      ",6,"0.914600                      ",5,"0.762100                      ",640,"97.560900                     "
"2004","66539","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","594",297,"50.000000                     ",297,"50.000000                     ",1,"0.168300                      ",9,"1.515100                      ",1,"0.168300                      ",0,"0.000000                      ",583,"98.148100                     "
"2004","66540","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","385",194,"50.389600                     ",191,"49.610300                     ",3,"0.779200                      ",3,"0.779200                      ",1,"0.259700                      ",2,"0.519400                      ",376,"97.662300                     "
"2004","66768","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","3686",1706,"46.283200                     ",1980,"53.716700                     ",34,"0.922400                      ",876,"23.765500                     ",82,"2.224600                      ",66,"1.790500                      ",2628,"71.296700                     "
"2004","66768","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","2080",979,"47.067300                     ",1101,"52.932600                     ",20,"0.961500                      ",541,"26.009600                     ",24,"1.153800                      ",23,"1.105700                      ",1472,"70.769200                     "
"2004","66768","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","2980",1432,"48.053600                     ",1548,"51.946300                     ",26,"0.872400                      ",657,"22.046900                     ",33,"1.107300                      ",29,"0.973100                      ",2235,"75.000000                     "
"2004","66768","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66768","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","8746",4117,"47.072900                     ",4629,"52.927000                     ",80,"0.914700                      ",2074,"23.713600                     ",139,"1.589200                      ",118,"1.349100                      ",6335,"72.433100                     "
"2004","66784","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","60",16,"26.666600                     ",44,"73.333300                     ",2,"3.333300                      ",7,"11.666600                     ",3,"5.000000                      ",0,"0.000000                      ",48,"80.000000                     "
"2004","66769","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","304",149,"49.013100                     ",155,"50.986800                     ",2,"0.657800                      ",99,"32.565700                     ",16,"5.263100                      ",5,"1.644700                      ",182,"59.868400                     "
"2004","66785","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","279",130,"46.594900                     ",149,"53.405000                     ",1,"0.358400                      ",108,"38.709600                     ",2,"0.716800                      ",3,"1.075200                      ",165,"59.139700                     "
"2004","66786","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","202",86,"42.574200                     ",116,"57.425700                     ",2,"0.990000                      ",80,"39.603900                     ",4,"1.980100                      ",2,"0.990000                      ",114,"56.435600                     "
"2004","66751","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","240",105,"43.750000                     ",135,"56.250000                     ",7,"2.916600                      ",81,"33.750000                     ",8,"3.333300                      ",3,"1.250000                      ",141,"58.750000                     "
"2004","66752","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","121",53,"43.801600                     ",68,"56.198300                     ",0,"0.000000                      ",8,"6.611500                      ",1,"0.826400                      ",2,"1.652800                      ",110,"90.909000                     "
"2004","65536","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","258",131,"50.775100                     ",127,"49.224800                     ",2,"0.775100                      ",16,"6.201500                      ",1,"0.387500                      ",4,"1.550300                      ",235,"91.085200                     "
"2004","65359","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","290",127,"43.793100                     ",163,"56.206800                     ",5,"1.724100                      ",55,"18.965500                     ",6,"2.068900                      ",4,"1.379300                      ",220,"75.862000                     "
"2004","66753","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","289",131,"45.328700                     ",158,"54.671200                     ",3,"1.038000                      ",52,"17.993000                     ",7,"2.422100                      ",6,"2.076100                      ",221,"76.470500                     "
"2004","66787","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","1133",545,"48.102300                     ",588,"51.897600                     ",6,"0.529500                      ",296,"26.125300                     ",6,"0.529500                      ",9,"0.794300                      ",816,"72.021100                     "
"2004","66754","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","947",434,"45.828900                     ",513,"54.171000                     ",14,"1.478300                      ",245,"25.871100                     ",18,"1.900700                      ",14,"1.478300                      ",656,"69.271300                     "
"2004","66770","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","244",121,"49.590100                     ",123,"50.409800                     ",4,"1.639300                      ",108,"44.262200                     ",9,"3.688500                      ",13,"5.327800                      ",110,"45.081900                     "
"2004","66771","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","218",113,"51.834800                     ",105,"48.165100                     ",0,"0.000000                      ",6,"2.752200                      ",0,"0.000000                      ",0,"0.000000                      ",212,"97.247700                     "
"2004","66772","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","290",124,"42.758600                     ",166,"57.241300                     ",0,"0.000000                      ",60,"20.689600                     ",2,"0.689600                      ",2,"0.689600                      ",226,"77.931000                     "
"2004","66755","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","376",187,"49.734000                     ",189,"50.265900                     ",1,"0.265900                      ",61,"16.223400                     ",15,"3.989300                      ",5,"1.329700                      ",294,"78.191400                     "
"2004","66773","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","242",112,"46.280900                     ",130,"53.719000                     ",1,"0.413200                      ",36,"14.876000                     ",7,"2.892500                      ",5,"2.066100                      ",193,"79.752000                     "
"2004","66774","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","273",121,"44.322300                     ",152,"55.677600                     ",4,"1.465200                      ",99,"36.263700                     ",1,"0.366300                      ",12,"4.395600                      ",157,"57.509100                     "
"2004","66756","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","1321",627,"47.464000                     ",694,"52.535900                     ",15,"1.135500                      ",282,"21.347400                     ",24,"1.816800                      ",13,"0.984100                      ",987,"74.716100                     "
"2004","66775","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","1659",805,"48.523200                     ",854,"51.476700                     ",11,"0.663000                      ",375,"22.603900                     ",9,"0.542400                      ",16,"0.964400                      ",1248,"75.226000                     "
"2004","66428","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","589",272,"46.179900                     ",317,"53.820000                     ",21,"3.565300                      ",8,"1.358200                      ",3,"0.509300                      ",3,"0.509300                      ",554,"94.057700                     "
"2004","66428","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66428","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","589",272,"46.179900                     ",317,"53.820000                     ",21,"3.565300                      ",8,"1.358200                      ",3,"0.509300                      ",3,"0.509300                      ",554,"94.057700                     "
"2004","66427","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","589",272,"46.179900                     ",317,"53.820000                     ",21,"3.565300                      ",8,"1.358200                      ",3,"0.509300                      ",3,"0.509300                      ",554,"94.057700                     "
