"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1998","15145","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Jr","Grades PreK-12","All Races","Both Genders",909,,"",,""
"1998","15146","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",373,,"",,""
"1998","15147","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Jr","Grades PreK-12","All Races","Both Genders",679,,"",,""
"1998","15148","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",541,,"",,""
"1998","15149","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",465,,"",,""
"1998","15150","01","2793","0450","04","High      ","N","Kenosha","Reuther Hi","Grades PreK-12","All Races","Both Genders",473,,"",,""
"1998","15151","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",503,,"",,""
"1998","15122","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",622,,"",,""
"1998","15152","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1998","15121","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",633,,"",,""
"1998","15153","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",557,,"",,""
"1998","15155","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",1929,,"",,""
"1998","15134","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",604,,"",,""
"1998","15115","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Jr","Grades PreK-12","All Races","Both Genders",744,,"",,""
"1998","15116","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",670,,"",,""
"1998","15117","01","2793","0700","04","Elem      ","N","Kenosha","Wilson El","Grades PreK-12","All Races","Both Genders",205,,"",,""
"1998","10048","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",311,,"",,""
"1998","10048","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10048","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",311,,"",,""
"1998","15242","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",311,,"",,""
"1998","10028","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1745,,"",,""
"1998","10028","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1297,,"",,""
"1998","10028","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1007,,"",,""
"1998","10028","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10028","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4049,,"",,""
"1998","15321","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",699,,"",,""
"1998","15412","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",354,,"",,""
"1998","15413","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",339,,"",,""
"1998","15322","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1007,,"",,""
"1998","15323","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Jr High School Campus","Grades PreK-12","All Races","Both Genders",671,,"",,""
"1998","15324","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1998","15325","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",626,,"",,""
"1998","10049","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1758,,"",,""
"1998","10049","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1028,,"",,""
"1998","10049","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1453,,"",,""
"1998","10049","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10049","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4239,,"",,""
"1998","15244","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",510,,"",,""
"1998","15245","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1453,,"",,""
"1998","15246","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",488,,"",,""
"1998","15228","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",357,,"",,""
"1998","15247","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",364,,"",,""
"1998","15248","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",540,,"",,""
"1998","15249","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",527,,"",,""
"1998","10015","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",274,,"",,""
"1998","10015","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10015","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1998","15362","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1998","10031","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",374,,"",,""
"1998","10031","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10031","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",374,,"",,""
"1998","15292","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",374,,"",,""
"1998","10029","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",792,,"",,""
"1998","10029","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10029","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",792,,"",,""
"1998","15326","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",447,,"",,""
"1998","17423","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",345,,"",,""
"1998","10033","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",318,,"",,""
"1998","10033","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10033","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",318,,"",,""
"1998","15295","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",318,,"",,""
"1998","10102","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",58958,,"",,""
"1998","10102","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",17875,,"",,""
"1998","10102","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",23641,,"",,""
"1998","10102","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",779,,"",,""
"1998","10102","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",101253,,"",,""
"1998","14926","01","3619","0003","04","High      ","N","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",919,,"",,""
"1998","15034","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Mid Sch of the Arts","Grades PreK-12","All Races","Both Genders",745,,"",,""
"1998","14915","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1514,,"",,""
"1998","14985","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1773,,"",,""
"1998","15036","01","3619","0014","04","High      ","N","Milwaukee","Milwaukee Trade & Tech Hi Sch","Grades PreK-12","All Races","Both Genders",1695,,"",,""
"1998","14969","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1359,,"",,""
"1998","14869","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1933,,"",,""
"1998","14970","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1363,,"",,""
"1998","14891","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1409,,"",,""
"1998","15421","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",136,,"",,""
"1998","15013","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",954,,"",,""
"1998","14924","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1649,,"",,""
"1998","15422","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",109,,"",,""
"1998","14948","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1517,,"",,""
"1998","15037","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1513,,"",,""
"1998","14858","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1542,,"",,""
"1998","14980","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1661,,"",,""
"1998","14826","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High Sch of the Arts","Grades PreK-12","All Races","Both Genders",968,,"",,""
"1998","14906","01","3619","0041","04","Mid/Jr Hi ","N","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",925,,"",,""
"1998","14870","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",902,,"",,""
"1998","14852","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",934,,"",,""
"1998","14971","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",772,,"",,""
"1998","14956","01","3619","0048","04","Mid/Jr Hi ","N","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",569,,"",,""
"1998","14986","01","3619","0049","04","Mid/Jr Hi ","N","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1031,,"",,""
"1998","15038","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",719,,"",,""
"1998","14807","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",849,,"",,""
"1998","14865","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1132,,"",,""
"1998","14892","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",994,,"",,""
"1998","15423","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",201,,"",,""
"1998","15014","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",492,,"",,""
"1998","14916","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",538,,"",,""
"1998","15006","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","All Races","Both Genders",659,,"",,""
"1998","14875","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","All Races","Both Genders",949,,"",,""
"1998","14808","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","All Races","Both Genders",741,,"",,""
"1998","14964","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","All Races","Both Genders",958,,"",,""
"1998","14907","01","3619","0065","04","Mid/Jr Hi ","N","Milwaukee","Walker Mid","Grades PreK-12","All Races","Both Genders",761,,"",,""
"1998","14853","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","All Races","Both Genders",947,,"",,""
"1998","14957","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",852,,"",,""
"1998","14881","01","3619","0071","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",860,,"",,""
"1998","15020","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",979,,"",,""
"1998","14842","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",390,,"",,""
"1998","15015","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",625,,"",,""
"1998","14854","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",595,,"",,""
"1998","14958","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",514,,"",,""
"1998","15007","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",561,,"",,""
"1998","14893","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",454,,"",,""
"1998","14859","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",560,,"",,""
"1998","17499","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",598,,"",,""
"1998","14935","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",562,,"",,""
"1998","14987","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",537,,"",,""
"1998","17665","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",39,,"",,""
"1998","14972","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",493,,"",,""
"1998","15035","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",585,,"",,""
"1998","14945","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",545,,"",,""
"1998","14988","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",469,,"",,""
"1998","14917","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",459,,"",,""
"1998","14894","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",509,,"",,""
"1998","14876","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",373,,"",,""
"1998","14908","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1998","14909","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",659,,"",,""
"1998","14918","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",308,,"",,""
"1998","14989","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",530,,"",,""
"1998","14843","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",384,,"",,""
"1998","14882","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",474,,"",,""
"1998","14883","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",599,,"",,""
"1998","15008","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",587,,"",,""
"1998","15009","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",405,,"",,""
"1998","14827","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",285,,"",,""
"1998","14828","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",503,,"",,""
"1998","14973","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",351,,"",,""
"1998","14900","01","3619","0155","04","Elem      ","N","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",621,,"",,""
"1998","14990","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1998","14901","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",571,,"",,""
"1998","14919","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",437,,"",,""
"1998","15001","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",916,,"",,""
"1998","14959","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",246,,"",,""
"1998","15016","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",709,,"",,""
"1998","14960","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",356,,"",,""
"1998","14961","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",739,,"",,""
"1998","14974","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",526,,"",,""
"1998","14962","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",439,,"",,""
"1998","14877","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",346,,"",,""
"1998","14860","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",446,,"",,""
"1998","14910","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",564,,"",,""
"1998","14829","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",420,,"",,""
"1998","14895","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",606,,"",,""
"1998","14861","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",438,,"",,""
"1998","15017","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",566,,"",,""
"1998","14911","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield El","Grades PreK-12","All Races","Both Genders",410,,"",,""
"1998","14896","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",527,,"",,""
"1998","14855","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",500,,"",,""
"1998","14949","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",625,,"",,""
"1998","14927","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",330,,"",,""
"1998","14975","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",401,,"",,""
"1998","15424","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",353,,"",,""
"1998","14996","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",523,,"",,""
"1998","14963","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",713,,"",,""
"1998","15018","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",719,,"",,""
"1998","14991","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",578,,"",,""
"1998","14856","01","3619","0226","04","Elem      ","N","Milwaukee","Irving El","Grades PreK-12","All Races","Both Genders",682,,"",,""
"1998","15002","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",360,,"",,""
"1998","15019","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",608,,"",,""
"1998","17324","01","3619","0236","04","High      ","N","Milwaukee","Kilmer Alternative Hi","Grades PreK-12","All Races","Both Genders",257,,"",,""
"1998","14897","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",403,,"",,""
"1998","17500","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",587,,"",,""
"1998","17334","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",102,,"",,""
"1998","14898","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",591,,"",,""
"1998","14982","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",636,,"",,""
"1998","14912","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",648,,"",,""
"1998","15010","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",606,,"",,""
"1998","15003","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",654,,"",,""
"1998","14878","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",306,,"",,""
"1998","14809","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell El","Grades PreK-12","All Races","Both Genders",604,,"",,""
"1998","14913","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",373,,"",,""
"1998","15428","01","3619","0266","04","Elem      ","N","Milwaukee","Manitoba Orthopedic El","Grades PreK-12","All Races","Both Genders",48,,"",,""
"1998","14862","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",509,,"",,""
"1998","14950","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",304,,"",,""
"1998","15004","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",713,,"",,""
"1998","14879","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",588,,"",,""
"1998","16314","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Dev Claretta Simp","Grades PreK-12","All Races","Both Genders",69,,"",,""
"1998","14997","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",438,,"",,""
"1998","14884","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",334,,"",,""
"1998","14914","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",600,,"",,""
"1998","14944","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",553,,"",,""
"1998","14830","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",397,,"",,""
