"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48410","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","94",46,"48.936100                     ",48,"51.063800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.127600                      ",92,"97.872300                     "
"2002","48410","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","209",91,"43.540600                     ",118,"56.459300                     ",1,"0.478400                      ",0,"0.000000                      ",1,"0.478400                      ",0,"0.000000                      ",207,"99.043000                     "
"2002","48410","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48410","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","621",305,"49.114300                     ",316,"50.885600                     ",2,"0.322000                      ",2,"0.322000                      ",1,"0.161000                      ",10,"1.610300                      ",606,"97.584500                     "
"2002","47609","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","318",168,"52.830100                     ",150,"47.169800                     ",1,"0.314400                      ",2,"0.628900                      ",0,"0.000000                      ",8,"2.515700                      ",307,"96.540800                     "
"2002","47610","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","94",46,"48.936100                     ",48,"51.063800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.127600                      ",92,"97.872300                     "
"2002","47611","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","209",91,"43.540600                     ",118,"56.459300                     ",1,"0.478400                      ",0,"0.000000                      ",1,"0.478400                      ",0,"0.000000                      ",207,"99.043000                     "
"2002","48415","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","555",255,"45.945900                     ",300,"54.054000                     ",0,"0.000000                      ",2,"0.360300                      ",0,"0.000000                      ",1,"0.180100                      ",552,"99.459400                     "
"2002","48415","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48415","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","310",152,"49.032200                     ",158,"50.967700                     ",0,"0.000000                      ",2,"0.645100                      ",2,"0.645100                      ",2,"0.645100                      ",304,"98.064500                     "
"2002","48415","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48415","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","865",407,"47.052000                     ",458,"52.947900                     ",0,"0.000000                      ",4,"0.462400                      ",2,"0.231200                      ",3,"0.346800                      ",856,"98.959500                     "
"2002","47635","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","555",255,"45.945900                     ",300,"54.054000                     ",0,"0.000000                      ",2,"0.360300                      ",0,"0.000000                      ",1,"0.180100                      ",552,"99.459400                     "
"2002","47636","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","310",152,"49.032200                     ",158,"50.967700                     ",0,"0.000000                      ",2,"0.645100                      ",2,"0.645100                      ",2,"0.645100                      ",304,"98.064500                     "
"2002","48463","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","381",166,"43.569500                     ",215,"56.430400                     ",2,"0.524900                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.524900                      ",377,"98.950100                     "
"2002","48463","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","250",121,"48.400000                     ",129,"51.600000                     ",4,"1.600000                      ",0,"0.000000                      ",1,"0.400000                      ",1,"0.400000                      ",244,"97.600000                     "
"2002","48463","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","407",198,"48.648600                     ",209,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.982800                      ",403,"99.017100                     "
"2002","48463","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48463","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","1038",485,"46.724400                     ",553,"53.275500                     ",6,"0.578000                      ",0,"0.000000                      ",1,"0.096300                      ",7,"0.674300                      ",1024,"98.651200                     "
"2002","46909","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","119",54,"45.378100                     ",65,"54.621800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"100.000000                    "
"2002","47816","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","407",198,"48.648600                     ",209,"51.351300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.982800                      ",403,"99.017100                     "
"2002","47817","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","250",121,"48.400000                     ",129,"51.600000                     ",4,"1.600000                      ",0,"0.000000                      ",1,"0.400000                      ",1,"0.400000                      ",244,"97.600000                     "
"2002","47818","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","262",112,"42.748000                     ",150,"57.251900                     ",2,"0.763300                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.763300                      ",258,"98.473200                     "
"2002","48465","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","373",183,"49.061600                     ",190,"50.938300                     ",1,"0.268000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.268000                      ",371,"99.463800                     "
"2002","48465","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48465","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","226",106,"46.902600                     ",120,"53.097300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.327400                      ",223,"98.672500                     "
"2002","48465","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48465","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","599",289,"48.247000                     ",310,"51.752900                     ",1,"0.166900                      ",0,"0.000000                      ",0,"0.000000                      ",4,"0.667700                      ",594,"99.165200                     "
"2002","47822","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","373",183,"49.061600                     ",190,"50.938300                     ",1,"0.268000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.268000                      ",371,"99.463800                     "
"2002","49406","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","226",106,"46.902600                     ",120,"53.097300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.327400                      ",223,"98.672500                     "
"2002","48432","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","370",166,"44.864800                     ",204,"55.135100                     ",3,"0.810800                      ",2,"0.540500                      ",3,"0.810800                      ",0,"0.000000                      ",362,"97.837800                     "
"2002","48432","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","103",58,"56.310600                     ",45,"43.689300                     ",2,"1.941700                      ",0,"0.000000                      ",2,"1.941700                      ",0,"0.000000                      ",99,"96.116500                     "
"2002","48432","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","227",108,"47.577000                     ",119,"52.422900                     ",1,"0.440500                      ",4,"1.762100                      ",3,"1.321500                      ",3,"1.321500                      ",216,"95.154100                     "
"2002","48432","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48432","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","700",332,"47.428500                     ",368,"52.571400                     ",6,"0.857100                      ",6,"0.857100                      ",8,"1.142800                      ",3,"0.428500                      ",677,"96.714200                     "
"2002","47692","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","227",108,"47.577000                     ",119,"52.422900                     ",1,"0.440500                      ",4,"1.762100                      ",3,"1.321500                      ",3,"1.321500                      ",216,"95.154100                     "
"2002","47693","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","103",58,"56.310600                     ",45,"43.689300                     ",2,"1.941700                      ",0,"0.000000                      ",2,"1.941700                      ",0,"0.000000                      ",99,"96.116500                     "
"2002","48973","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","370",166,"44.864800                     ",204,"55.135100                     ",3,"0.810800                      ",2,"0.540500                      ",3,"0.810800                      ",0,"0.000000                      ",362,"97.837800                     "
"2002","48481","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","182",91,"50.000000                     ",91,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"100.000000                    "
"2002","48481","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48481","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","78",38,"48.717900                     ",40,"51.282000                     ",1,"1.282000                      ",0,"0.000000                      ",1,"1.282000                      ",0,"0.000000                      ",76,"97.435800                     "
"2002","48481","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48481","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","260",129,"49.615300                     ",131,"50.384600                     ",1,"0.384600                      ",0,"0.000000                      ",1,"0.384600                      ",0,"0.000000                      ",258,"99.230700                     "
"2002","47886","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","182",91,"50.000000                     ",91,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",182,"100.000000                    "
"2002","47887","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","78",38,"48.717900                     ",40,"51.282000                     ",1,"1.282000                      ",0,"0.000000                      ",1,"1.282000                      ",0,"0.000000                      ",76,"97.435800                     "
