"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","78927","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79136","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",396,2,"0.5050505000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"99.4949494900                 "
"2005","79136","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",324,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",324,"100.0000000000                "
"2005","79136","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"2005","79136","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79136","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1001,2,"0.1998001900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",999,"99.8001998000                 "
"2005","76722","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",200,1,"0.5000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",199,"99.5000000000                 "
"2005","76723","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2005","75363","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",281,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"100.0000000000                "
"2005","75364","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",196,1,"0.5102040800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",195,"99.4897959100                 "
"2005","75365","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",226,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",226,"100.0000000000                "
"2005","77761","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2005","77761","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77761","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77761","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77761","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2005","79593","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2005","76429","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",580,19,"3.2758620600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"96.7241379300                 "
"2005","76429","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76429","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",258,1,"0.3875968900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"99.6124031000                 "
"2005","76429","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76429","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",838,20,"2.3866348400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",818,"97.6133651500                 "
"2005","76427","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",580,19,"3.2758620600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",561,"96.7241379300                 "
"2005","76428","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",258,1,"0.3875968900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"99.6124031000                 "
"2005","79582","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1242,5,"0.4025764800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1237,"99.5974235100                 "
"2005","79582","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",670,4,"0.5970149200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",666,"99.4029850700                 "
"2005","79582","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",924,4,"0.4329004300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",920,"99.5670995600                 "
"2005","79582","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79582","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2836,13,"0.4583921000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2823,"99.5416078900                 "
"2005","79637","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2005","77732","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",479,5,"1.0438413300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",474,"98.9561586600                 "
"2005","75150","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",670,4,"0.5970149200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",666,"99.4029850700                 "
"2005","79585","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",924,4,"0.4329004300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",920,"99.5670995600                 "
"2005","74960","06","5390","0100","04","Elem      ","N","Slinger","Addison El","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2005","79339","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",949,32,"3.3719704900                  ",0,"0.0000000000                  ",7,"0.7376185400                  ",910,"95.8904109500                 "
"2005","79339","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",509,8,"1.5717092300                  ",0,"0.0000000000                  ",1,"0.1964636500                  ",500,"98.2318271100                 "
"2005","79339","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",775,14,"1.8064516100                  ",0,"0.0000000000                  ",2,"0.2580645100                  ",759,"97.9354838700                 "
"2005","79339","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79339","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2233,54,"2.4182713800                  ",0,"0.0000000000                  ",10,"0.4478280300                  ",2169,"97.1339005800                 "
"2005","76650","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",115,5,"4.3478260800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",110,"95.6521739100                 "
"2005","76697","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",120,2,"1.6666666600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"98.3333333300                 "
"2005","76651","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",316,5,"1.5822784800                  ",0,"0.0000000000                  ",4,"1.2658227800                  ",307,"97.1518987300                 "
"2005","79342","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",398,20,"5.0251256200                  ",0,"0.0000000000                  ",3,"0.7537688400                  ",375,"94.2211055200                 "
"2005","76652","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",509,8,"1.5717092300                  ",0,"0.0000000000                  ",1,"0.1964636500                  ",500,"98.2318271100                 "
"2005","76638","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",751,14,"1.8641810900                  ",0,"0.0000000000                  ",2,"0.2663115800                  ",735,"97.8695073200                 "
"2005","75028","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative Hi","Grades PreK-12","All Races","Both Genders",24,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",24,"100.0000000000                "
"2005","77685","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2876,39,"1.3560500600                  ",5,"0.1738525700                  ",33,"1.1474269800                  ",2799,"97.3226703700                 "
"2005","77685","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1110,4,"0.3603603600                  ",1,"0.0900900900                  ",6,"0.5405405400                  ",1099,"99.0090090000                 "
"2005","77685","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2477,11,"0.4440855800                  ",2,"0.0807428300                  ",11,"0.4440855800                  ",2453,"99.0310859900                 "
"2005","77685","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77685","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6463,54,"0.8355252900                  ",8,"0.1237815200                  ",50,"0.7736345300                  ",6351,"98.2670586400                 "
"2005","77702","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",507,3,"0.5917159700                  ",1,"0.1972386500                  ",5,"0.9861932900                  ",498,"98.2248520700                 "
"2005","77688","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",405,2,"0.4938271600                  ",0,"0.0000000000                  ",3,"0.7407407400                  ",400,"98.7654320900                 "
"2005","79009","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",408,3,"0.7352941100                  ",5,"1.2254901900                  ",5,"1.2254901900                  ",395,"96.8137254900                 "
"2005","77689","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1264,7,"0.5537974600                  ",2,"0.1582278400                  ",9,"0.7120253100                  ",1246,"98.5759493600                 "
"2005","77690","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",466,2,"0.4291845400                  ",0,"0.0000000000                  ",1,"0.2145922700                  ",463,"99.3562231700                 "
"2005","79575","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",498,26,"5.2208835300                  ",0,"0.0000000000                  ",16,"3.2128514000                  ",456,"91.5662650600                 "
"2005","77881","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",494,1,"0.2024291400                  ",0,"0.0000000000                  ",5,"1.0121457400                  ",488,"98.7854251000                 "
"2005","77691","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",563,5,"0.8880994600                  ",0,"0.0000000000                  ",3,"0.5328596800                  ",555,"98.5790408500                 "
"2005","77692","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",603,1,"0.1658374700                  ",0,"0.0000000000                  ",1,"0.1658374700                  ",601,"99.6683250400                 "
"2005","77693","06","6307","0180","04","Elem      ","N","West Bend","Washington Co Hdstrt/WB Ttl I","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2005","79576","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1213,4,"0.3297609200                  ",0,"0.0000000000                  ",2,"0.1648804600                  ",1207,"99.5053586100                 "
"2005","75353","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",423,4,"0.9456264700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",419,"99.0543735200                 "
"2005","75353","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,1,"0.3984063700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"99.6015936200                 "
"2005","75353","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",408,1,"0.2450980300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"99.7549019600                 "
"2005","75353","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75353","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1082,6,"0.5545286500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1076,"99.4454713400                 "
"2005","75447","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",160,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",160,"100.0000000000                "
"2005","75348","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",263,4,"1.5209125400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"98.4790874500                 "
"2005","75349","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",408,1,"0.2450980300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",407,"99.7549019600                 "
"2005","75350","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",251,1,"0.3984063700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"99.6015936200                 "
"2005","75146","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2005","75345","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",628,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3184713300                  ",626,"99.6815286600                 "
"2005","75345","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2005","75345","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",541,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",541,"100.0000000000                "
"2005","75345","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75345","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1551,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1289490600                  ",1549,"99.8710509300                 "
"2005","75341","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",73,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",73,"100.0000000000                "
"2005","75342","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3603603600                  ",553,"99.6396396300                 "
"2005","75343","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",541,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",541,"100.0000000000                "
"2005","75344","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
