"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","41943","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",896,668,"74.5535714200                 ",228,"25.4464285700                 "
"2001","41267","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",948,420,"44.3037974600                 ",528,"55.6962025300                 "
"2001","41907","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","All Races","Both Genders",919,833,"90.6420021700                 ",86,"9.3579978200                  "
"2001","42033","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","All Races","Both Genders",320,193,"60.3125000000                 ",127,"39.6875000000                 "
"2001","41922","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","All Races","Both Genders",561,452,"80.5704099800                 ",109,"19.4295900100                 "
"2001","42006","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","All Races","Both Genders",526,408,"77.5665399200                 ",118,"22.4334600700                 "
"2001","41944","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","All Races","Both Genders",431,404,"93.7354988300                 ",27,"6.2645011600                  "
"2001","41914","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street El","Grades PreK-12","All Races","Both Genders",581,503,"86.5748709100                 ",78,"13.4251290800                 "
"2001","41982","01","3619","0092","04","Elem      ","N","Milwaukee","Browning El","Grades PreK-12","All Races","Both Genders",441,365,"82.7664399000                 ",76,"17.2335600900                 "
"2001","42011","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce El","Grades PreK-12","All Races","Both Genders",436,326,"74.7706422000                 ",110,"25.2293577900                 "
"2001","42017","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant El","Grades PreK-12","All Races","Both Genders",433,340,"78.5219399500                 ",93,"21.4780600400                 "
"2001","41962","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank El","Grades PreK-12","All Races","Both Genders",512,349,"68.1640625000                 ",163,"31.8359375000                 "
"2001","41212","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick El","Grades PreK-12","All Races","Both Genders",518,237,"45.7528957500                 ",281,"54.2471042400                 "
"2001","42891","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",32,243,"759.3750000000                ",-211,"-659.3750000000               "
"2001","41935","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton El","Grades PreK-12","All Races","Both Genders",478,395,"82.6359832600                 ",83,"17.3640167300                 "
"2001","41205","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street El","Grades PreK-12","All Races","Both Genders",548,468,"85.4014598500                 ",80,"14.5985401400                 "
"2001","43901","01","3619","0108","04","Elem      ","N","Milwaukee","Benjamin Carson Academy of Science","Grades PreK-12","All Races","Both Genders",434,,"",,""
"2001","41228","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street El","Grades PreK-12","All Races","Both Genders",474,463,"97.6793248900                 ",11,"2.3206751000                  "
"2001","41213","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue El","Grades PreK-12","All Races","Both Genders",394,228,"57.8680203000                 ",166,"42.1319796900                 "
"2001","41243","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens El","Grades PreK-12","All Races","Both Genders",385,310,"80.5194805100                 ",75,"19.4805194800                 "
"2001","41983","01","3619","0116","04","Elem      ","N","Milwaukee","Congress El","Grades PreK-12","All Races","Both Genders",714,483,"67.6470588200                 ",231,"32.3529411700                 "
"2001","41262","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper El","Grades PreK-12","All Races","Both Genders",299,155,"51.8394648800                 ",144,"48.1605351100                 "
"2001","41973","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin El","Grades PreK-12","All Races","Both Genders",282,179,"63.4751773000                 ",103,"36.5248226900                 "
"2001","41974","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler El","Grades PreK-12","All Races","Both Genders",541,418,"77.2643253200                 ",123,"22.7356746700                 "
"2001","41244","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass El","Grades PreK-12","All Races","Both Genders",270,231,"85.5555555500                 ",39,"14.4444444400                 "
"2001","42914","01","3619","0130","04","Elem      ","Y","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",411,360,"87.5912408700                 ",51,"12.4087591200                 "
"2001","41214","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street El","Grades PreK-12","All Races","Both Genders",470,376,"80.0000000000                 ",94,"20.0000000000                 "
"2001","42034","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",394,102,"25.8883248700                 ",292,"74.1116751200                 "
"2001","41268","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street El","Grades PreK-12","All Races","Both Genders",435,303,"69.6551724100                 ",132,"30.3448275800                 "
"2001","41269","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",585,136,"23.2478632400                 ",449,"76.7521367500                 "
"2001","41915","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts El","Grades PreK-12","All Races","Both Genders",572,251,"43.8811188800                 ",321,"56.1188811100                 "
"2001","41916","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",366,228,"62.2950819600                 ",138,"37.7049180300                 "
"2001","42018","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson El","Grades PreK-12","All Races","Both Genders",239,153,"64.0167364000                 ",86,"35.9832635900                 "
"2001","42019","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg El","Grades PreK-12","All Races","Both Genders",464,365,"78.6637931000                 ",99,"21.3362068900                 "
"2001","41936","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods El","Grades PreK-12","All Races","Both Genders",365,332,"90.9589041000                 ",33,"9.0410958900                  "
"2001","41989","01","3619","0155","04","Elem      ","N","Milwaukee","Fairview El","Grades PreK-12","All Races","Both Genders",622,253,"40.6752411500                 ",369,"59.3247588400                 "
"2001","41215","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood El","Grades PreK-12","All Races","Both Genders",344,191,"55.5232558100                 ",153,"44.4767441800                 "
"2001","41990","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",581,225,"38.7263339000                 ",356,"61.2736660900                 "
"2001","41245","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street El","Grades PreK-12","All Races","Both Genders",341,254,"74.4868035100                 ",87,"25.5131964800                 "
"2001","41908","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue El","Grades PreK-12","All Races","Both Genders",931,824,"88.5069817400                 ",107,"11.4930182500                 "
"2001","41945","01","3619","0176","04","Elem      ","N","Milwaukee","Meir El","Grades PreK-12","All Races","Both Genders",255,96,"37.6470588200                 ",159,"62.3529411700                 "
"2001","41923","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin El","Grades PreK-12","All Races","Both Genders",602,510,"84.7176079700                 ",92,"15.2823920200                 "
"2001","41947","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney El","Grades PreK-12","All Races","Both Genders",368,253,"68.7500000000                 ",115,"31.2500000000                 "
"2001","41948","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen El","Grades PreK-12","All Races","Both Genders",748,563,"75.2673796700                 ",185,"24.7326203200                 "
"2001","41937","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes El","Grades PreK-12","All Races","Both Genders",392,336,"85.7142857100                 ",56,"14.2857142800                 "
"2001","41949","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue El","Grades PreK-12","All Races","Both Genders",423,343,"81.0874704400                 ",80,"18.9125295500                 "
"2001","41263","01","3619","0191","04","Elem      ","N","Milwaukee","Garland El","Grades PreK-12","All Races","Both Genders",297,182,"61.2794612700                 ",115,"38.7205387200                 "
"2001","42012","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich El","Grades PreK-12","All Races","Both Genders",378,221,"58.4656084600                 ",157,"41.5343915300                 "
"2001","41975","01","3619","0193","04","Elem      ","N","Milwaukee","Grant El","Grades PreK-12","All Races","Both Genders",535,377,"70.4672897100                 ",158,"29.5327102800                 "
"2001","42020","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail El","Grades PreK-12","All Races","Both Genders",348,223,"64.0804597700                 ",125,"35.9195402200                 "
"2001","41984","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive El","Grades PreK-12","All Races","Both Genders",591,454,"76.8189509300                 ",137,"23.1810490600                 "
"2001","42013","01","3619","0197","04","Elem      ","N","Milwaukee","Granville El","Grades PreK-12","All Races","Both Genders",383,342,"89.2950391600                 ",41,"10.7049608300                 "
"2001","41924","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue El","Grades PreK-12","All Races","Both Genders",495,428,"86.4646464600                 ",67,"13.5353535300                 "
"2001","41976","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield Montessori El","Grades PreK-12","All Races","Both Genders",409,217,"53.0562347100                 ",192,"46.9437652800                 "
"2001","41985","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton El","Grades PreK-12","All Races","Both Genders",467,410,"87.7944325400                 ",57,"12.2055674500                 "
"2001","42007","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill El","Grades PreK-12","All Races","Both Genders",461,374,"81.1279826400                 ",87,"18.8720173500                 "
"2001","41232","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue El","Grades PreK-12","All Races","Both Genders",581,374,"64.3717728000                 ",207,"35.6282271900                 "
"2001","41954","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road El","Grades PreK-12","All Races","Both Genders",329,213,"64.7416413300                 ",116,"35.2583586600                 "
"2001","41938","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne El","Grades PreK-12","All Races","Both Genders",391,328,"83.8874680300                 ",63,"16.1125319600                 "
"2001","42852","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",383,342,"89.2950391600                 ",41,"10.7049608300                 "
"2001","41221","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard El","Grades PreK-12","All Races","Both Genders",484,382,"78.9256198300                 ",102,"21.0743801600                 "
"2001","41950","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes El","Grades PreK-12","All Races","Both Genders",613,556,"90.7014681800                 ",57,"9.2985318100                  "
"2001","41925","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street El","Grades PreK-12","All Races","Both Genders",616,596,"96.7532467500                 ",20,"3.2467532400                  "
"2001","41216","01","3619","0223","04","Elem      ","N","Milwaukee","Humboldt Park El","Grades PreK-12","All Races","Both Genders",519,365,"70.3275529800                 ",154,"29.6724470100                 "
"2001","42913","01","3619","0225","04","Mid/Jr Hi ","N","Milwaukee","Global Learning Center","Grades PreK-12","All Races","Both Genders",134,83,"61.9402985000                 ",51,"38.0597014900                 "
"2001","42008","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language El","Grades PreK-12","All Races","Both Genders",553,453,"81.9168173500                 ",100,"18.0831826400                 "
"2001","41909","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",348,282,"81.0344827500                 ",66,"18.9655172400                 "
"2001","41926","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",461,404,"87.6355748300                 ",57,"12.3644251600                 "
"2001","42871","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative Hi","Grades PreK-12","All Races","Both Genders",265,105,"39.6226415000                 ",160,"60.3773584900                 "
"2001","41986","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",370,263,"71.0810810800                 ",107,"28.9189189100                 "
"2001","41206","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",476,439,"92.2268907500                 ",37,"7.7731092400                  "
"2001","42873","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",112,47,"41.9642857100                 ",65,"58.0357142800                 "
"2001","41987","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",526,433,"82.3193916300                 ",93,"17.6806083600                 "
"2001","41207","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",519,482,"92.8709055800                 ",37,"7.1290944100                  "
"2001","41977","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",591,535,"90.5245346800                 ",56,"9.4754653100                  "
"2001","41917","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",567,470,"82.8924162200                 ",97,"17.1075837700                 "
"2001","41910","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",588,526,"89.4557823100                 ",62,"10.5442176800                 "
"2001","41264","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",214,130,"60.7476635500                 ",84,"39.2523364400                 "
"2001","41274","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori El","Grades PreK-12","All Races","Both Genders",570,286,"50.1754385900                 ",284,"49.8245614000                 "
"2001","41978","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",455,240,"52.7472527400                 ",215,"47.2527472500                 "
"2001","42014","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",421,361,"85.7482185200                 ",60,"14.2517814700                 "
"2001","41233","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",309,234,"75.7281553300                 ",75,"24.2718446600                 "
"2001","41911","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",654,546,"83.4862385300                 ",108,"16.5137614600                 "
"2001","41265","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",566,323,"57.0671378000                 ",243,"42.9328621900                 "
"2001","40825","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Dvlp School of Excel","Grades PreK-12","All Races","Both Genders",66,,"",,""
"2001","41222","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",415,299,"72.0481927700                 ",116,"27.9518072200                 "
"2001","41270","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",298,141,"47.3154362400                 ",157,"52.6845637500                 "
"2001","41979","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",584,363,"62.1575342400                 ",221,"37.8424657500                 "
"2001","41951","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",445,404,"90.7865168500                 ",41,"9.2134831400                  "
"2001","42021","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",350,204,"58.2857142800                 ",146,"41.7142857100                 "
"2001","41939","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",296,232,"78.3783783700                 ",64,"21.6216216200                 "
"2001","41952","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",576,552,"95.8333333300                 ",24,"4.1666666600                  "
"2001","41918","01","3619","0311","04","Elem      ","N","Milwaukee","Waldorf El","Grades PreK-12","All Races","Both Genders",308,244,"79.2207792200                 ",64,"20.7792207700                 "
"2001","42854","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",307,243,"79.1530944600                 ",64,"20.8469055300                 "
"2001","41217","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",753,635,"84.3293492600                 ",118,"15.6706507300                 "
"2001","39592","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",46,,"",,""
"2001","41256","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",537,322,"59.9627560500                 ",215,"40.0372439400                 "
"2001","41229","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",572,457,"79.8951048900                 ",115,"20.1048951000                 "
"2001","41919","01","3619","0322","04","Elem      ","N","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",526,490,"93.1558935300                 ",36,"6.8441064600                  "
"2001","41940","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",329,282,"85.7142857100                 ",47,"14.2857142800                 "
"2001","42875","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",225,115,"51.1111111100                 ",110,"48.8888888800                 "
"2001","41246","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",366,258,"70.4918032700                 ",108,"29.5081967200                 "
"2001","41257","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",352,179,"50.8522727200                 ",173,"49.1477272700                 "
"2001","41988","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",516,452,"87.5968992200                 ",64,"12.4031007700                 "
"2001","41223","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",482,451,"93.5684647300                 ",31,"6.4315352600                  "
"2001","42015","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",338,226,"66.8639053200                 ",112,"33.1360946700                 "
"2001","41230","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",519,507,"97.6878612700                 ",12,"2.3121387200                  "
"2001","41941","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",277,249,"89.8916967500                 ",28,"10.1083032400                 "
"2001","41224","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",457,403,"88.1838074300                 ",54,"11.8161925600                 "
"2001","41225","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",328,312,"95.1219512100                 ",16,"4.8780487800                  "
"2001","42009","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",671,486,"72.4292101300                 ",185,"27.5707898600                 "
"2001","41218","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",229,131,"57.2052401700                 ",98,"42.7947598200                 "
"2001","41247","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",520,434,"83.4615384600                 ",86,"16.5384615300                 "
"2001","41219","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",237,152,"64.1350210900                 ",85,"35.8649789000                 "
"2001","41208","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",639,543,"84.9765258200                 ",96,"15.0234741700                 "
"2001","41209","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",538,480,"89.2193308500                 ",58,"10.7806691400                 "
"2001","41942","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",294,244,"82.9931972700                 ",50,"17.0068027200                 "
"2001","41927","01","3619","0383","04","Elem      ","N","Milwaukee","Twenty-Seventh Street El","Grades PreK-12","All Races","Both Genders",423,391,"92.4349881700                 ",32,"7.5650118200                  "
"2001","41266","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",542,318,"58.6715867100                 ",224,"41.3284132800                 "
"2001","41912","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",640,557,"87.0312500000                 ",83,"12.9687500000                 "
"2001","41258","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",427,234,"54.8009367600                 ",193,"45.1990632300                 "
"2001","41220","01","3619","0398","04","Elem      ","N","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",192,39,"20.3125000000                 ",153,"79.6875000000                 "
"2001","42853","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",729,418,"57.3388203000                 ",311,"42.6611796900                 "
"2001","41928","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",654,622,"95.1070336300                 ",32,"4.8929663600                  "
"2001","39681","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",20,,"",,""
"2001","42872","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",165,,"",,""
"2001","39671","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",187,,"",,""
"2001","39682","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",182,,"",,""
"2001","39669","01","3619","0488","04","El/Sec    ","N","Milwaukee","Home and Hospital Site","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2001","42868","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",242,,"",,""
"2001","42869","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",429,152,"35.4312354300                 ",277,"64.5687645600                 "
"2001","44699","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","All Races","Both Genders",142,,"",,""
"2001","44740","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",112,,"",,""
"2001","43848","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",92,,"",,""
"2001","40256","01","3619","1026","14","Elem      ","N","Milwaukee","AGAPE Center for Academic Excellence","Grades PreK-12","All Races","Both Genders",198,,"",,""
"2001","40851","01","3619","1049","14","El/Sec    ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",94,,"",,""
"2001","40852","01","3619","1052","14","Elem      ","N","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","All Races","Both Genders",545,,"",,""
"2001","40853","01","3619","1053","04","Elem      ","Y","Milwaukee","Bruce Guadalupe Community School","Grades PreK-12","All Races","Both Genders",42,,"",,""
"2001","40857","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",140,,"",,""
"2001","40862","01","3619","1063","14","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",60,,"",,""
"2001","40863","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",62,,"",,""
"2001","40865","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",59,,"",,""
"2001","40866","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",89,,"",,""
"2001","40867","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Technical College","Grades PreK-12","All Races","Both Genders",42,,"",,""
"2001","40868","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","All Races","Both Genders",93,,"",,""
"2001","40869","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",80,,"",,""
"2001","40870","01","3619","1071","14","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",106,,"",,""
"2001","40871","01","3619","1072","14","El/Sec    ","N","Milwaukee","NOVA Mid","Grades PreK-12","All Races","Both Genders",77,,"",,""
"2001","40872","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",17,,"",,""
"2001","40873","01","3619","1074","14","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","All Races","Both Genders",94,,"",,""
"2001","40874","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",59,,"",,""
"2001","40876","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",62,,"",,""
"2001","40877","01","3619","1078","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy South","Grades PreK-12","All Races","Both Genders",40,,"",,""
"2001","40878","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","All Races","Both Genders",57,,"",,""
"2001","40266","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",92,,"",,""
"2001","40267","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","All Races","Both Genders",16,,"",,""
"2001","40276","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",116,,"",,""
"2001","40277","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Seeds of Health El","Grades PreK-12","All Races","Both Genders",239,,"",,""
"2001","40281","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","All Races","Both Genders",54,,"",,""
"2001","40282","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",103,,"",,""
"2001","40283","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",142,,"",,""
"2001","40284","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",18,,"",,""
"2001","40895","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",160,,"",,""
"2001","40896","01","3619","1142","14","Elem      ","N","Milwaukee","MMABSE II","Grades PreK-12","All Races","Both Genders",28,,"",,""
"2001","43902","01","3619","1202","14","High      ","N","Milwaukee","Transition Success Center","Grades PreK-12","All Races","Both Genders",11,,"",,""
"2001","44767","01","3619","1257","14","Elem      ","N","Milwaukee","Enlightened Care","Grades PreK-12","All Races","Both Genders",6,,"",,""
