"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48353","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","877",433,"49.372800                     ",444,"50.627100                     ",9,"1.026200                      ",2,"0.228000                      ",4,"0.456100                      ",4,"0.456100                      ",858,"97.833500                     "
"2002","48353","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48353","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","2449",1199,"48.958700                     ",1250,"51.041200                     ",31,"1.265800                      ",12,"0.489900                      ",12,"0.489900                      ",30,"1.224900                      ",2364,"96.529100                     "
"2002","47389","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","119",59,"49.579800                     ",60,"50.420100                     ",0,"0.000000                      ",3,"2.521000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"97.478900                     "
"2002","47390","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","128",79,"61.718700                     ",49,"38.281200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",128,"100.000000                    "
"2002","47395","05","4753","0080","04","High      ","N","Reedsburg","Reedsburg Area Hi","Grades PreK-12","877",433,"49.372800                     ",444,"50.627100                     ",9,"1.026200                      ",2,"0.228000                      ",4,"0.456100                      ",4,"0.456100                      ",858,"97.833500                     "
"2002","47396","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Webb Mid","Grades PreK-12","509",238,"46.758300                     ",271,"53.241600                     ",4,"0.785800                      ",2,"0.392900                      ",1,"0.196400                      ",8,"1.571700                      ",494,"97.053000                     "
"2002","47400","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","92",51,"55.434700                     ",41,"44.565200                     ",1,"1.086900                      ",1,"1.086900                      ",0,"0.000000                      ",1,"1.086900                      ",89,"96.739100                     "
"2002","47397","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","110",52,"47.272700                     ",58,"52.727200                     ",0,"0.000000                      ",1,"0.909000                      ",0,"0.000000                      ",1,"0.909000                      ",108,"98.181800                     "
"2002","49392","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","231",101,"43.722900                     ",130,"56.277000                     ",5,"2.164500                      ",1,"0.432900                      ",4,"1.731600                      ",8,"3.463200                      ",213,"92.207700                     "
"2002","48024","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","383",186,"48.563900                     ",197,"51.436000                     ",12,"3.133100                      ",2,"0.522100                      ",3,"0.783200                      ",8,"2.088700                      ",358,"93.472500                     "
"2002","48354","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","273",142,"52.014600                     ",131,"47.985300                     ",1,"0.366300                      ",1,"0.366300                      ",1,"0.366300                      ",6,"2.197800                      ",264,"96.703200                     "
"2002","48354","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","106",53,"50.000000                     ",53,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"100.000000                    "
"2002","48354","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","178",81,"45.505600                     ",97,"54.494300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"100.000000                    "
"2002","48354","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48354","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","557",276,"49.551100                     ",281,"50.448800                     ",1,"0.179500                      ",1,"0.179500                      ",1,"0.179500                      ",6,"1.077100                      ",548,"98.384200                     "
"2002","47398","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","273",142,"52.014600                     ",131,"47.985300                     ",1,"0.366300                      ",1,"0.366300                      ",1,"0.366300                      ",6,"2.197800                      ",264,"96.703200                     "
"2002","47399","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","178",81,"45.505600                     ",97,"54.494300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",178,"100.000000                    "
"2002","49284","05","4865","0200","04","Mid/Jr Hi ","N","Rio Community","Rio Mid","Grades PreK-12","106",53,"50.000000                     ",53,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",106,"100.000000                    "
"2002","48413","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","315",145,"46.031700                     ",170,"53.968200                     ",0,"0.000000                      ",1,"0.317400                      ",0,"0.000000                      ",7,"2.222200                      ",307,"97.460300                     "
"2002","48413","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","174",82,"47.126400                     ",92,"52.873500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.724100                      ",171,"98.275800                     "
"2002","48413","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","286",150,"52.447500                     ",136,"47.552400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.699300                      ",6,"2.097900                      ",278,"97.202700                     "
"2002","48413","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48413","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","775",377,"48.645100                     ",398,"51.354800                     ",0,"0.000000                      ",1,"0.129000                      ",2,"0.258000                      ",16,"2.064500                      ",756,"97.548300                     "
"2002","47626","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","315",145,"46.031700                     ",170,"53.968200                     ",0,"0.000000                      ",1,"0.317400                      ",0,"0.000000                      ",7,"2.222200                      ",307,"97.460300                     "
"2002","47627","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","286",150,"52.447500                     ",136,"47.552400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.699300                      ",6,"2.097900                      ",278,"97.202700                     "
"2002","47628","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","174",82,"47.126400                     ",92,"52.873500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.724100                      ",171,"98.275800                     "
"2002","48133","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","1063",536,"50.423300                     ",527,"49.576600                     ",4,"0.376200                      ",10,"0.940700                      ",8,"0.752500                      ",71,"6.679200                      ",970,"91.251100                     "
"2002","48133","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","703",331,"47.083900                     ",372,"52.916000                     ",4,"0.568900                      ",4,"0.568900                      ",5,"0.711200                      ",30,"4.267400                      ",660,"93.883300                     "
"2002","48133","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","859",394,"45.867200                     ",465,"54.132700                     ",7,"0.814900                      ",10,"1.164100                      ",1,"0.116400                      ",20,"2.328200                      ",821,"95.576200                     "
"2002","48133","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48133","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","2625",1261,"48.038000                     ",1364,"51.961900                     ",15,"0.571400                      ",24,"0.914200                      ",14,"0.533300                      ",121,"4.609500                      ",2451,"93.371400                     "
"2002","47291","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","126",66,"52.380900                     ",60,"47.619000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",22,"17.460300                     ",104,"82.539600                     "
"2002","44902","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","397",222,"55.919300                     ",175,"44.080600                     ",3,"0.755600                      ",4,"1.007500                      ",3,"0.755600                      ",17,"4.282100                      ",370,"93.198900                     "
"2002","46554","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","69",25,"36.231800                     ",44,"63.768100                     ",0,"0.000000                      ",0,"0.000000                      ",3,"4.347800                      ",1,"1.449200                      ",65,"94.202800                     "
"2002","44903","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","859",394,"45.867200                     ",465,"54.132700                     ",7,"0.814900                      ",10,"1.164100                      ",1,"0.116400                      ",20,"2.328200                      ",821,"95.576200                     "
"2002","47292","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","703",331,"47.083900                     ",372,"52.916000                     ",4,"0.568900                      ",4,"0.568900                      ",5,"0.711200                      ",30,"4.267400                      ",660,"93.883300                     "
"2002","47293","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","348",155,"44.540200                     ",193,"55.459700                     ",1,"0.287300                      ",6,"1.724100                      ",2,"0.574700                      ",17,"4.885000                      ",322,"92.528700                     "
"2002","44904","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","123",68,"55.284500                     ",55,"44.715400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"11.382100                     ",109,"88.617800                     "
"2002","48195","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","3764",1806,"47.980800                     ",1958,"52.019100                     ",23,"0.611000                      ",349,"9.272000                      ",38,"1.009500                      ",94,"2.497300                      ",3260,"86.609900                     "
"2002","48195","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","1888",893,"47.298700                     ",995,"52.701200                     ",7,"0.370700                      ",147,"7.786000                      ",13,"0.688500                      ",56,"2.966100                      ",1665,"88.188500                     "
"2002","48195","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","2101",1055,"50.214100                     ",1046,"49.785800                     ",13,"0.618700                      ",125,"5.949500                      ",18,"0.856700                      ",20,"0.951900                      ",1925,"91.623000                     "
"2002","48195","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48195","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","7753",3754,"48.419900                     ",3999,"51.580000                     ",43,"0.554600                      ",621,"8.009800                      ",69,"0.889900                      ",170,"2.192600                      ",6850,"88.352800                     "
"2002","49400","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","888",422,"47.522500                     ",466,"52.477400                     ",3,"0.337800                      ",61,"6.869300                      ",4,"0.450400                      ",27,"3.040500                      ",793,"89.301800                     "
"2002","47638","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","470",215,"45.744600                     ",255,"54.255300                     ",2,"0.425500                      ",12,"2.553100                      ",4,"0.851000                      ",1,"0.212700                      ",451,"95.957400                     "
"2002","48990","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","383",189,"49.347200                     ",194,"50.652700                     ",4,"1.044300                      ",62,"16.187900                     ",5,"1.305400                      ",12,"3.133100                      ",300,"78.328900                     "
"2002","47639","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","338",153,"45.266200                     ",185,"54.733700                     ",0,"0.000000                      ",39,"11.538400                     ",4,"1.183400                      ",9,"2.662700                      ",286,"84.615300                     "
"2002","47640","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","281",125,"44.483900                     ",156,"55.516000                     ",6,"2.135200                      ",52,"18.505300                     ",6,"2.135200                      ",6,"2.135200                      ",211,"75.088900                     "
"2002","47584","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","213",111,"52.112600                     ",102,"47.887300                     ",0,"0.000000                      ",9,"4.225300                      ",0,"0.000000                      ",12,"5.633800                      ",192,"90.140800                     "
"2002","47641","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","418",203,"48.564500                     ",215,"51.435400                     ",6,"1.435400                      ",51,"12.200900                     ",5,"1.196100                      ",24,"5.741600                      ",332,"79.425800                     "
"2002","47642","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","380",190,"50.000000                     ",190,"50.000000                     ",0,"0.000000                      ",31,"8.157800                      ",2,"0.526300                      ",4,"1.052600                      ",343,"90.263100                     "
"2002","46813","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","967",464,"47.983400                     ",503,"52.016500                     ",4,"0.413600                      ",84,"8.686600                      ",9,"0.930700                      ",27,"2.792100                      ",843,"87.176800                     "
"2002","47616","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","418",191,"45.693700                     ",227,"54.306200                     ",3,"0.717700                      ",8,"1.913800                      ",4,"0.956900                      ",2,"0.478400                      ",401,"95.933000                     "
"2002","47617","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","390",209,"53.589700                     ",181,"46.410200                     ",1,"0.256400                      ",20,"5.128200                      ",2,"0.512800                      ",6,"1.538400                      ",361,"92.564100                     "
"2002","49371","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","1827",922,"50.465200                     ",905,"49.534700                     ",7,"0.383100                      ",105,"5.747100                      ",14,"0.766200                      ",17,"0.930400                      ",1684,"92.172900                     "
"2002","46814","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","423",195,"46.099200                     ",228,"53.900700                     ",1,"0.236400                      ",30,"7.092100                      ",6,"1.418400                      ",18,"4.255300                      ",368,"86.997600                     "
"2002","44932","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","114",57,"50.000000                     ",57,"50.000000                     ",0,"0.000000                      ",16,"14.035000                     ",1,"0.877100                      ",2,"1.754300                      ",95,"83.333300                     "
"2002","44946","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","160",76,"47.500000                     ",84,"52.500000                     ",6,"3.750000                      ",4,"2.500000                      ",3,"1.875000                      ",1,"0.625000                      ",146,"91.250000                     "
"2002","44947","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","4",0,"0.000000                      ",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2002","44952","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","35",20,"57.142800                     ",15,"42.857100                     ",0,"0.000000                      ",35,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44948","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","5",1,"20.000000                     ",4,"80.000000                     ",0,"0.000000                      ",2,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"60.000000                     "
"2002","44949","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","15",5,"33.333300                     ",10,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"100.000000                    "
"2002","49280","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","33",7,"21.212100                     ",26,"78.787800                     ",0,"0.000000                      ",2,"6.060600                      ",0,"0.000000                      ",2,"6.060600                      ",29,"87.878700                     "
"2002","48500","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","1193",565,"47.359500                     ",628,"52.640400                     ",16,"1.341100                      ",14,"1.173500                      ",4,"0.335200                      ",40,"3.352800                      ",1119,"93.797100                     "
"2002","48500","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","604",284,"47.019800                     ",320,"52.980100                     ",10,"1.655600                      ",3,"0.496600                      ",0,"0.000000                      ",18,"2.980100                      ",573,"94.867500                     "
"2002","48500","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","894",417,"46.644200                     ",477,"53.355700                     ",5,"0.559200                      ",5,"0.559200                      ",3,"0.335500                      ",24,"2.684500                      ",857,"95.861200                     "
"2002","48500","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48500","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","2691",1266,"47.045700                     ",1425,"52.954200                     ",31,"1.151900                      ",22,"0.817500                      ",7,"0.260100                      ",82,"3.047100                      ",2549,"94.723100                     "
"2002","47995","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","20",7,"35.000000                     ",13,"65.000000                     ",1,"5.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"10.000000                     ",17,"85.000000                     "
"2002","47969","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","164",83,"50.609700                     ",81,"49.390200                     ",3,"1.829200                      ",2,"1.219500                      ",0,"0.000000                      ",2,"1.219500                      ",157,"95.731700                     "
"2002","47968","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","860",396,"46.046500                     ",464,"53.953400                     ",9,"1.046500                      ",12,"1.395300                      ",4,"0.465100                      ",34,"3.953400                      ",801,"93.139500                     "
"2002","47970","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","87",42,"48.275800                     ",45,"51.724100                     ",1,"1.149400                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.298800                      ",84,"96.551700                     "
"2002","47971","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","874",410,"46.910700                     ",464,"53.089200                     ",4,"0.457600                      ",5,"0.572000                      ",3,"0.343200                      ",22,"2.517100                      ",840,"96.109800                     "
"2002","47972","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","604",284,"47.019800                     ",320,"52.980100                     ",10,"1.655600                      ",3,"0.496600                      ",0,"0.000000                      ",18,"2.980100                      ",573,"94.867500                     "
"2002","47973","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","82",44,"53.658500                     ",38,"46.341400                     ",3,"3.658500                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.439000                      ",77,"93.902400                     "
"2002","49780","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","4",0,"0.000000                      ",4,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"100.000000                    "
"2002","48251","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","486",230,"47.325100                     ",256,"52.674800                     ",1,"0.205700                      ",0,"0.000000                      ",5,"1.028800                      ",68,"13.991700                     ",412,"84.773600                     "
"2002","48251","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","584",265,"45.376700                     ",319,"54.623200                     ",5,"0.856100                      ",8,"1.369800                      ",8,"1.369800                      ",66,"11.301300                     ",497,"85.102700                     "
"2002","48251","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","560",269,"48.035700                     ",291,"51.964200                     ",5,"0.892800                      ",5,"0.892800                      ",0,"0.000000                      ",46,"8.214200                      ",504,"90.000000                     "
"2002","48251","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48251","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","1630",764,"46.871100                     ",866,"53.128800                     ",11,"0.674800                      ",13,"0.797500                      ",13,"0.797500                      ",180,"11.042900                     ",1413,"86.687100                     "
"2002","45004","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","584",265,"45.376700                     ",319,"54.623200                     ",5,"0.856100                      ",8,"1.369800                      ",8,"1.369800                      ",66,"11.301300                     ",497,"85.102700                     "
"2002","49410","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","168",90,"53.571400                     ",78,"46.428500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.595200                      ",8,"4.761900                      ",159,"94.642800                     "
"2002","45005","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","318",140,"44.025100                     ",178,"55.974800                     ",1,"0.314400                      ",0,"0.000000                      ",4,"1.257800                      ",60,"18.867900                     ",253,"79.559700                     "
"2002","45006","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","560",269,"48.035700                     ",291,"51.964200                     ",5,"0.892800                      ",5,"0.892800                      ",0,"0.000000                      ",46,"8.214200                      ",504,"90.000000                     "
"2002","48356","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","904",446,"49.336200                     ",458,"50.663700                     ",1,"0.110600                      ",1,"0.110600                      ",1,"0.110600                      ",58,"6.415900                      ",843,"93.252200                     "
"2002","48356","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48356","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","442",228,"51.583700                     ",214,"48.416200                     ",2,"0.452400                      ",2,"0.452400                      ",3,"0.678700                      ",9,"2.036100                      ",426,"96.380000                     "
"2002","48356","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48356","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","1346",674,"50.074200                     ",672,"49.925700                     ",3,"0.222800                      ",3,"0.222800                      ",4,"0.297100                      ",67,"4.977700                      ",1269,"94.279300                     "
"2002","44969","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","187",96,"51.336800                     ",91,"48.663100                     ",1,"0.534700                      ",0,"0.000000                      ",0,"0.000000                      ",20,"10.695100                     ",166,"88.770000                     "
"2002","47939","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","164",68,"41.463400                     ",96,"58.536500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"9.146300                      ",149,"90.853600                     "
"2002","46652","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","185",88,"47.567500                     ",97,"52.432400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"5.405400                      ",175,"94.594500                     "
"2002","47406","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","368",194,"52.717300                     ",174,"47.282600                     ",0,"0.000000                      ",1,"0.271700                      ",1,"0.271700                      ",13,"3.532600                      ",353,"95.923900                     "
"2002","47407","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","442",228,"51.583700                     ",214,"48.416200                     ",2,"0.452400                      ",2,"0.452400                      ",3,"0.678700                      ",9,"2.036100                      ",426,"96.380000                     "
"2002","48253","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","347",172,"49.567700                     ",175,"50.432200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.864500                      ",37,"10.662800                     ",307,"88.472600                     "
"2002","48253","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48253","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","424",198,"46.698100                     ",226,"53.301800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.471600                      ",14,"3.301800                      ",408,"96.226400                     "
"2002","48253","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48253","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","771",370,"47.989600                     ",401,"52.010300                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.648500                      ",51,"6.614700                      ",715,"92.736700                     "
"2002","47948","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","123",58,"47.154400                     ",65,"52.845500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.813000                      ",2,"1.626000                      ",120,"97.560900                     "
"2002","44916","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","224",114,"50.892800                     ",110,"49.107100                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.892800                      ",35,"15.625000                     ",187,"83.482100                     "
"2002","44917","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","424",198,"46.698100                     ",226,"53.301800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.471600                      ",14,"3.301800                      ",408,"96.226400                     "
"2002","48156","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","736",389,"52.853200                     ",347,"47.146700                     ",63,"8.559700                      ",0,"0.000000                      ",13,"1.766300                      ",18,"2.445600                      ",642,"87.228200                     "
"2002","48156","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","412",207,"50.242700                     ",205,"49.757200                     ",21,"5.097000                      ",1,"0.242700                      ",8,"1.941700                      ",11,"2.669900                      ",371,"90.048500                     "
"2002","48156","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","587",271,"46.166900                     ",316,"53.833000                     ",51,"8.688200                      ",5,"0.851700                      ",5,"0.851700                      ",18,"3.066400                      ",508,"86.541700                     "
"2002","48156","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48156","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","1735",867,"49.971100                     ",868,"50.028800                     ",135,"7.780900                      ",6,"0.345800                      ",26,"1.498500                      ",47,"2.708900                      ",1521,"87.665700                     "
