"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1998","17487","10","3899","0020","04","Elem      ","N","Neillsville","Neillsville El","Grades PreK-12","All Races","Both Genders",561,,"",,""
"1998","14044","10","3899","0030","04","Mid/Jr Hi ","N","Neillsville","Neillsville Mid","Grades PreK-12","All Races","Both Genders",297,,"",,""
"1998","14045","10","3899","0040","04","High      ","N","Neillsville","Neillsville Hi","Grades PreK-12","All Races","Both Genders",450,,"",,""
"1998","10349","10","3920","","03","Elem      ","N","New Auburn","","Elementary School Type/ Prek-12","All Races","Both Genders",237,,"",,""
"1998","10349","10","3920","","03","Mid/Jr Hi ","N","New Auburn","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10349","10","3920","","03","High      ","N","New Auburn","","High School Type/ PreK-12","All Races","Both Genders",111,,"",,""
"1998","10349","10","3920","","03","El/Sec    ","N","New Auburn","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10349","10","3920","","03","Summary   ","N","New Auburn","","Grades PreK-12","All Races","Both Genders",348,,"",,""
"1998","13755","10","3920","0020","04","Elem      ","N","New Auburn","New Auburn El","Grades PreK-12","All Races","Both Genders",237,,"",,""
"1998","13756","10","3920","0040","04","High      ","N","New Auburn","New Auburn Hi","Grades PreK-12","All Races","Both Genders",111,,"",,""
"1998","10350","10","4186","","03","Elem      ","N","Osseo-Fairchild","","Elementary School Type/ Prek-12","All Races","Both Genders",518,,"",,""
"1998","10350","10","4186","","03","Mid/Jr Hi ","N","Osseo-Fairchild","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",157,,"",,""
"1998","10350","10","4186","","03","High      ","N","Osseo-Fairchild","","High School Type/ PreK-12","All Races","Both Genders",317,,"",,""
"1998","10350","10","4186","","03","El/Sec    ","N","Osseo-Fairchild","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10350","10","4186","","03","Summary   ","N","Osseo-Fairchild","","Grades PreK-12","All Races","Both Genders",992,,"",,""
"1998","13770","10","4186","0020","04","Elem      ","N","Osseo-Fairchild","Fairchild El","Grades PreK-12","All Races","Both Genders",130,,"",,""
"1998","13757","10","4186","0026","04","Mid/Jr Hi ","N","Osseo-Fairchild","Osseo Jr","Grades PreK-12","All Races","Both Genders",157,,"",,""
"1998","13758","10","4186","0060","04","Elem      ","N","Osseo-Fairchild","Osseo El","Grades PreK-12","All Races","Both Genders",388,,"",,""
"1998","13759","10","4186","0080","04","High      ","N","Osseo-Fairchild","Osseo-Fairchild Hi","Grades PreK-12","All Races","Both Genders",317,,"",,""
"1998","10275","10","4207","","03","Elem      ","N","Owen-Withee","","Elementary School Type/ Prek-12","All Races","Both Genders",312,,"",,""
"1998","10275","10","4207","","03","Mid/Jr Hi ","N","Owen-Withee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",109,,"",,""
"1998","10275","10","4207","","03","High      ","N","Owen-Withee","","High School Type/ PreK-12","All Races","Both Genders",226,,"",,""
"1998","10275","10","4207","","03","El/Sec    ","N","Owen-Withee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10275","10","4207","","03","Summary   ","N","Owen-Withee","","Grades PreK-12","All Races","Both Genders",647,,"",,""
"1998","14050","10","4207","0020","04","Elem      ","N","Owen-Withee","Owen-Withee El","Grades PreK-12","All Races","Both Genders",312,,"",,""
"1998","14051","10","4207","0040","04","Mid/Jr Hi ","N","Owen-Withee","Owen-Withee Jr","Grades PreK-12","All Races","Both Genders",109,,"",,""
"1998","14052","10","4207","0060","04","High      ","N","Owen-Withee","Owen-Withee Hi","Grades PreK-12","All Races","Both Genders",226,,"",,""
"1998","10280","10","5467","","03","Elem      ","N","Spencer","","Elementary School Type/ Prek-12","All Races","Both Genders",600,,"",,""
"1998","10280","10","5467","","03","Mid/Jr Hi ","N","Spencer","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10280","10","5467","","03","High      ","N","Spencer","","High School Type/ PreK-12","All Races","Both Genders",295,,"",,""
"1998","10280","10","5467","","03","El/Sec    ","N","Spencer","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10280","10","5467","","03","Summary   ","N","Spencer","","Grades PreK-12","All Races","Both Genders",895,,"",,""
"1998","14036","10","5467","0020","04","Elem      ","N","Spencer","Spencer El","Grades PreK-12","All Races","Both Genders",600,,"",,""
"1998","14037","10","5467","0040","04","High      ","N","Spencer","Spencer Hi","Grades PreK-12","All Races","Both Genders",295,,"",,""
"1998","10355","10","5593","","03","Elem      ","N","Stanley-Boyd Area","","Elementary School Type/ Prek-12","All Races","Both Genders",579,,"",,""
"1998","10355","10","5593","","03","Mid/Jr Hi ","N","Stanley-Boyd Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",196,,"",,""
"1998","10355","10","5593","","03","High      ","N","Stanley-Boyd Area","","High School Type/ PreK-12","All Races","Both Genders",427,,"",,""
"1998","10355","10","5593","","03","El/Sec    ","N","Stanley-Boyd Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10355","10","5593","","03","Summary   ","N","Stanley-Boyd Area","","Grades PreK-12","All Races","Both Genders",1202,,"",,""
"1998","13814","10","5593","0020","04","Elem      ","N","Stanley-Boyd Area","Boyd El","Grades PreK-12","All Races","Both Genders",148,,"",,""
"1998","13737","10","5593","0080","04","High      ","N","Stanley-Boyd Area","Stanley-Boyd Hi","Grades PreK-12","All Races","Both Genders",427,,"",,""
"1998","13738","10","5593","0100","04","Mid/Jr Hi ","N","Stanley-Boyd Area","Stanley-Boyd Mid","Grades PreK-12","All Races","Both Genders",196,,"",,""
"1998","13739","10","5593","0120","04","Elem      ","N","Stanley-Boyd Area","Stanley El","Grades PreK-12","All Races","Both Genders",431,,"",,""
"1998","10357","10","5726","","03","Elem      ","N","Thorp","","Elementary School Type/ Prek-12","All Races","Both Genders",398,,"",,""
"1998","10357","10","5726","","03","Mid/Jr Hi ","N","Thorp","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10357","10","5726","","03","High      ","N","Thorp","","High School Type/ PreK-12","All Races","Both Genders",265,,"",,""
"1998","10357","10","5726","","03","El/Sec    ","N","Thorp","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10357","10","5726","","03","Summary   ","N","Thorp","","Grades PreK-12","All Races","Both Genders",663,,"",,""
"1998","13742","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"1998","13725","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","All Races","Both Genders",265,,"",,""
"1998","10303","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","All Races","Both Genders",349,,"",,""
"1998","10303","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",125,,"",,""
"1998","10303","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","All Races","Both Genders",225,,"",,""
"1998","10303","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10303","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders",699,,"",,""
"1998","13938","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","All Races","Both Genders",225,,"",,""
"1998","13939","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","All Races","Both Genders",125,,"",,""
"1998","13978","10","5757","0060","04","Elem      ","N","Flambeau","Glen Flora El","Grades PreK-12","All Races","Both Genders",221,,"",,""
"1998","13732","10","5757","0100","04","Elem      ","N","Flambeau","Sheldon El","Grades PreK-12","All Races","Both Genders",128,,"",,""
"1998","10424","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","All Races","Both Genders",153,,"",,""
"1998","10424","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10424","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","All Races","Both Genders",76,,"",,""
"1998","10424","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1998","10424","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders",229,,"",,""
"1998","13620","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","All Races","Both Genders",153,,"",,""
"1998","13621","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","All Races","Both Genders",76,,"",,""
