"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","43071","09","5628","","03","Mid/Jr Hi ","N","Stratford","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43071","09","5628","","03","High      ","N","Stratford","","High School Type/ PreK-12","All Races","Both Genders",377,43,"11.4058355400                 ",334,"88.5941644500                 "
"2001","43071","09","5628","","03","El/Sec    ","N","Stratford","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43071","09","5628","","03","Summary   ","N","Stratford","","Grades PreK-12","All Races","Both Genders",771,121,"15.6939040200                 ",650,"84.3060959700                 "
"2001","41633","09","5628","0025","04","Elem      ","N","Stratford","Stratford El","Grades PreK-12","All Races","Both Genders",394,78,"19.7969543100                 ",316,"80.2030456800                 "
"2001","41634","09","5628","0040","04","High      ","N","Stratford","Stratford Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",377,43,"11.4058355400                 ",334,"88.5941644500                 "
"2001","43309","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",358,92,"25.6983240200                 ",266,"74.3016759700                 "
"2001","43309","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",141,28,"19.8581560200                 ",113,"80.1418439700                 "
"2001","43309","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",293,32,"10.9215017000                 ",261,"89.0784982900                 "
"2001","43309","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43309","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",792,152,"19.1919191900                 ",640,"80.8080808000                 "
"2001","41652","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp El","Grades PreK-12","All Races","Both Genders",140,32,"22.8571428500                 ",108,"77.1428571400                 "
"2001","42543","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes El","Grades PreK-12","All Races","Both Genders",218,60,"27.5229357700                 ",158,"72.4770642200                 "
"2001","42544","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes Hi","Grades PreK-12","All Races","Both Genders",293,32,"10.9215017000                 ",261,"89.0784982900                 "
"2001","42545","09","5733","0100","04","Mid/Jr Hi ","N","Three Lakes","Three Lakes Jr","Grades PreK-12","All Races","Both Genders",141,28,"19.8581560200                 ",113,"80.1418439700                 "
"2001","43073","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",677,175,"25.8493353000                 ",502,"74.1506646900                 "
"2001","43073","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",435,92,"21.1494252800                 ",343,"78.8505747100                 "
"2001","43073","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",603,64,"10.6135986700                 ",539,"89.3864013200                 "
"2001","43073","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43073","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1715,331,"19.3002915400                 ",1384,"80.6997084500                 "
"2001","41639","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk El","Grades PreK-12","All Races","Both Genders",677,175,"25.8493353000                 ",502,"74.1506646900                 "
"2001","41640","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk Hi","Grades PreK-12","All Races","Both Genders",603,64,"10.6135986700                 ",539,"89.3864013200                 "
"2001","41641","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Mid","Grades PreK-12","All Races","Both Genders",435,92,"21.1494252800                 ",343,"78.8505747100                 "
"2001","43061","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3910,1602,"40.9718670000                 ",2308,"59.0281329900                 "
"2001","43061","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2131,727,"34.1154387600                 ",1404,"65.8845612300                 "
"2001","43061","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",2974,678,"22.7975790100                 ",2296,"77.2024209800                 "
"2001","43061","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43061","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",9015,3007,"33.3555185800                 ",6008,"66.6444814100                 "
"2001","41583","09","6223","0010","04","Mid/Jr Hi ","N","Wausau","A C Kiefer Education Center","Grades PreK-12","All Races","Both Genders",58,,"",,""
"2001","41593","09","6223","0060","04","Elem      ","N","Wausau","Franklin El","Grades PreK-12","All Races","Both Genders",361,199,"55.1246537300                 ",162,"44.8753462600                 "
"2001","41584","09","6223","0080","04","Elem      ","N","Wausau","G D Jones El","Grades PreK-12","All Races","Both Genders",384,230,"59.8958333300                 ",154,"40.1041666600                 "
"2001","41585","09","6223","0100","04","Elem      ","N","Wausau","Grant El","Grades PreK-12","All Races","Both Genders",196,117,"59.6938775500                 ",79,"40.3061224400                 "
"2001","41594","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills El","Grades PreK-12","All Races","Both Genders",228,139,"60.9649122800                 ",89,"39.0350877100                 "
"2001","41595","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas El","Grades PreK-12","All Races","Both Genders",118,23,"19.4915254200                 ",95,"80.5084745700                 "
"2001","42877","09","6223","0130","04","Elem      ","N","Wausau","South Mountain El","Grades PreK-12","All Races","Both Genders",275,41,"14.9090909000                 ",234,"85.0909090900                 "
"2001","44695","09","6223","0140","04","Elem      ","Y","Wausau","Star Bright Charter","Grades PreK-12","All Races","Both Genders",121,,"",,""
"2001","41596","09","6223","0180","04","Elem      ","N","Wausau","John Marshall El","Grades PreK-12","All Races","Both Genders",377,160,"42.4403183000                 ",217,"57.5596816900                 "
"2001","41586","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Mid","Grades PreK-12","All Races","Both Genders",1110,352,"31.7117117100                 ",758,"68.2882882800                 "
"2001","41597","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",963,375,"38.9408099600                 ",588,"61.0591900300                 "
"2001","41587","09","6223","0220","04","Elem      ","N","Wausau","Lincoln El","Grades PreK-12","All Races","Both Genders",245,166,"67.7551020400                 ",79,"32.2448979500                 "
"2001","41588","09","6223","0260","04","Elem      ","N","Wausau","Maine El","Grades PreK-12","All Races","Both Genders",263,34,"12.9277566500                 ",229,"87.0722433400                 "
"2001","41589","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain El","Grades PreK-12","All Races","Both Genders",339,86,"25.3687315600                 ",253,"74.6312684300                 "
"2001","41598","09","6223","0300","04","Elem      ","N","Wausau","Riverview El","Grades PreK-12","All Races","Both Genders",398,127,"31.9095477300                 ",271,"68.0904522600                 "
"2001","41590","09","6223","0320","04","Elem      ","N","Wausau","Stettin El","Grades PreK-12","All Races","Both Genders",286,111,"38.8111888100                 ",175,"61.1888111800                 "
"2001","41591","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson El","Grades PreK-12","All Races","Both Genders",319,169,"52.9780564200                 ",150,"47.0219435700                 "
"2001","41599","09","6223","0360","04","High      ","N","Wausau","East Hi","Grades PreK-12","All Races","Both Genders",1293,294,"22.7378190200                 ",999,"77.2621809700                 "
"2001","41592","09","6223","0380","04","High      ","N","Wausau","West Hi","Grades PreK-12","All Races","Both Genders",1681,384,"22.8435455000                 ",1297,"77.1564544900                 "
"2001","43312","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",614,130,"21.1726384300                 ",484,"78.8273615600                 "
"2001","43312","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43312","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43312","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43312","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",614,130,"21.1726384300                 ",484,"78.8273615600                 "
"2001","42552","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff El","Grades PreK-12","All Races","Both Genders",614,130,"21.1726384300                 ",484,"78.8273615600                 "
