"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43273","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","All Races","Both Genders",2271,2,"0.0880669300                  ",29,"1.2769704900                  ",8,"0.3522677200                  ",2232,"98.2826948400                 "
"2001","43273","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",602,0,"0.0000000000                  ",6,"0.9966777400                  ",1,"0.1661129500                  ",595,"98.8372093000                 "
"2001","43273","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","All Races","Both Genders",1372,0,"0.0000000000                  ",6,"0.4373177800                  ",3,"0.2186588900                  ",1363,"99.3440233200                 "
"2001","43273","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43273","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","All Races","Both Genders",4245,2,"0.0471142500                  ",41,"0.9658421600                  ",12,"0.2826855100                  ",4190,"98.7043580600                 "
"2001","42399","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","All Races","Both Genders",1372,0,"0.0000000000                  ",6,"0.4373177800                  ",3,"0.2186588900                  ",1363,"99.3440233200                 "
"2001","42400","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","All Races","Both Genders",602,0,"0.0000000000                  ",6,"0.9966777400                  ",1,"0.1661129500                  ",595,"98.8372093000                 "
"2001","42401","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","All Races","Both Genders",572,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3496503400                  ",570,"99.6503496500                 "
"2001","42402","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","All Races","Both Genders",358,1,"0.2793296000                  ",5,"1.3966480400                  ",4,"1.1173184300                  ",348,"97.2067039100                 "
"2001","42381","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","All Races","Both Genders",195,0,"0.0000000000                  ",15,"7.6923076900                  ",0,"0.0000000000                  ",180,"92.3076923000                 "
"2001","42403","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico El","Grades PreK-12","All Races","Both Genders",443,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",443,"100.0000000000                "
"2001","44685","07","2604","0110","04","Elem      ","N","Howard-Suamico","Lineville Intermediate Sch","Grades PreK-12","All Races","Both Genders",703,1,"0.1422475100                  ",9,"1.2802275900                  ",2,"0.2844950200                  ",691,"98.2930298700                 "
"2001","42953","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2001","42953","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",314,1,"0.3184713300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"99.6815286600                 "
"2001","42953","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2001","42953","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42953","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","All Races","Both Genders",995,1,"0.1005025100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",994,"99.8994974800                 "
"2001","41070","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2001","41071","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2001","41068","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","All Races","Both Genders",314,1,"0.3184713300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"99.6815286600                 "
"2001","43054","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","All Races","Both Genders",732,5,"0.6830601000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",727,"99.3169398900                 "
"2001","43054","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43054","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","All Races","Both Genders",422,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",422,"100.0000000000                "
"2001","43054","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43054","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders",1154,5,"0.4332755600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1149,"99.5667244300                 "
"2001","41552","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",402,"100.0000000000                "
"2001","43851","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","All Races","Both Genders",732,5,"0.6830601000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",727,"99.3169398900                 "
"2001","44739","07","2814","0400","04","High      ","Y","Kewaunee","Lakeshore Alternative School","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2001","42959","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","All Races","Both Genders",543,10,"1.8416206200                  ",3,"0.5524861800                  ",0,"0.0000000000                  ",530,"97.6058931800                 "
"2001","42959","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",467,2,"0.4282655200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"99.5717344700                 "
"2001","42959","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","All Races","Both Genders",516,1,"0.1937984400                  ",0,"0.0000000000                  ",2,"0.3875968900                  ",513,"99.4186046500                 "
"2001","42959","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42959","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders",1526,13,"0.8519003900                  ",3,"0.1965923900                  ",2,"0.1310615900                  ",1508,"98.8204456000                 "
"2001","41096","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",516,1,"0.1937984400                  ",0,"0.0000000000                  ",2,"0.3875968900                  ",513,"99.4186046500                 "
"2001","41097","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",467,2,"0.4282655200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"99.5717344700                 "
"2001","41115","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",85,2,"2.3529411700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"97.6470588200                 "
"2001","41098","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",458,8,"1.7467248900                  ",3,"0.6550218300                  ",0,"0.0000000000                  ",447,"97.5982532700                 "
"2001","42960","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2001","42960","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42960","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",213,"100.0000000000                "
"2001","42960","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42960","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",519,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",519,"100.0000000000                "
"2001","41099","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2001","41100","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",213,"100.0000000000                "
"2001","43055","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",755,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",755,"100.0000000000                "
"2001","43055","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",426,"100.0000000000                "
"2001","43055","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",672,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",672,"100.0000000000                "
"2001","43055","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43055","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1853,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1853,"100.0000000000                "
"2001","41553","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","All Races","Both Genders",755,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",755,"100.0000000000                "
"2001","42344","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",426,"100.0000000000                "
"2001","41554","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",672,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",672,"100.0000000000                "
"2001","43268","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2844,62,"2.1800281200                  ",227,"7.9817158900                  ",16,"0.5625879000                  ",2539,"89.2756680700                 "
"2001","43268","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1331,16,"1.2021036800                  ",43,"3.2306536400                  ",5,"0.3756574000                  ",1267,"95.1915852700                 "
"2001","43268","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1444,9,"0.6232686900                  ",9,"0.6232686900                  ",8,"0.5540166200                  ",1418,"98.1994459800                 "
"2001","43268","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43268","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5619,87,"1.5483182000                  ",279,"4.9652963100                  ",29,"0.5161060600                  ",5224,"92.9702794000                 "
"2001","41555","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",416,9,"2.1634615300                  ",48,"11.5384615300                 ",0,"0.0000000000                  ",359,"86.2980769200                 "
"2001","41556","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",10,"2.1231422500                  ",2,"0.4246284500                  ",459,"97.4522292900                 "
"2001","41557","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",463,23,"4.9676025900                  ",56,"12.0950323900                 ",11,"2.3758099300                  ",373,"80.5615550700                 "
"2001","41558","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1444,9,"0.6232686900                  ",9,"0.6232686900                  ",8,"0.5540166200                  ",1418,"98.1994459800                 "
"2001","41559","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",287,7,"2.4390243900                  ",30,"10.4529616700                 ",0,"0.0000000000                  ",250,"87.1080139300                 "
"2001","41560","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",388,9,"2.3195876200                  ",21,"5.4123711300                  ",0,"0.0000000000                  ",358,"92.2680412300                 "
"2001","41563","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview El","Grades PreK-12","All Races","Both Genders",449,14,"3.1180400800                  ",59,"13.1403118000                 ",3,"0.6681514400                  ",373,"83.0734966500                 "
"2001","41564","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",370,0,"0.0000000000                  ",3,"0.8108108100                  ",0,"0.0000000000                  ",367,"99.1891891800                 "
"2001","41565","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",670,15,"2.2388059700                  ",30,"4.4776119400                  ",4,"0.5970149200                  ",621,"92.6865671600                 "
"2001","41566","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",661,1,"0.1512859300                  ",13,"1.9667170900                  ",1,"0.1512859300                  ",646,"97.7307110400                 "
"2001","43269","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2001","43269","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",262,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",262,"100.0000000000                "
"2001","43269","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2001","43269","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43269","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1098,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1098,"100.0000000000                "
"2001","42351","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2001","42352","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2001","42886","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",262,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",262,"100.0000000000                "
"2001","42962","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",728,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.0989010900                  ",720,"98.9010989000                 "
"2001","42962","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42962","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1801801800                  ",554,"99.8198198100                 "
"2001","42962","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42962","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1283,0,"0.0000000000                  ",0,"0.0000000000                  ",9,"0.7014809000                  ",1274,"99.2985190900                 "
"2001","41109","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","All Races","Both Genders",36,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",36,"100.0000000000                "
"2001","41815","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","All Races","Both Genders",692,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.1560693600                  ",684,"98.8439306300                 "
"2001","41114","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1801801800                  ",554,"99.8198198100                 "
"2001","43151","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2001","43151","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",209,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",209,"100.0000000000                "
"2001","43151","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2001","43151","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43151","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",947,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",947,"100.0000000000                "
"2001","41130","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",209,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",209,"100.0000000000                "
"2001","41131","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2001","41132","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2001","43153","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1013,5,"0.4935834100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1008,"99.5064165800                 "
"2001","43153","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",538,1,"0.1858736000                  ",0,"0.0000000000                  ",1,"0.1858736000                  ",536,"99.6282527800                 "
"2001","43153","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",952,"100.0000000000                "
"2001","43153","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43153","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2503,6,"0.2397123400                  ",0,"0.0000000000                  ",1,"0.0399520500                  ",2496,"99.7203355900                 "
"2001","41142","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",117,1,"0.8547008500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"99.1452991400                 "
"2001","41821","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",218,3,"1.3761467800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",215,"98.6238532100                 "
"2001","41822","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2001","41823","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",306,1,"0.3267973800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"99.6732026100                 "
"2001","41143","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",55,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",55,"100.0000000000                "
"2001","41824","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",952,"100.0000000000                "
"2001","41825","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",538,1,"0.1858736000                  ",0,"0.0000000000                  ",1,"0.1858736000                  ",536,"99.6282527800                 "
"2001","43049","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1513,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1513,"100.0000000000                "
"2001","43049","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",814,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",814,"100.0000000000                "
"2001","43049","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1101,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1816530400                  ",1099,"99.8183469500                 "
"2001","43049","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43049","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3428,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.0583430500                  ",3426,"99.9416569400                 "
"2001","42302","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","41536","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"2001","42328","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2001","42382","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2001","41537","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1101,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1816530400                  ",1099,"99.8183469500                 "
"2001","41547","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",463,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",463,"100.0000000000                "
"2001","43881","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",814,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",814,"100.0000000000                "
"2001","43155","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",392,4,"1.0204081600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"98.9795918300                 "
"2001","43155","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2001","43155","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2001","43155","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43155","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1051,4,"0.3805899100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1047,"99.6194100800                 "
"2001","41830","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",251,"100.0000000000                "
"2001","41133","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",99,4,"4.0404040400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",95,"95.9595959500                 "
"2001","41831","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","41832","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2001","43270","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
