"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53529","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","1643",814,"49.543500                     ",829,"50.456400                     ",5,"0.304300                      ",9,"0.547700                      ",14,"0.852000                      ",53,"3.225800                      ",1562,"95.069900                     "
"2003","54592","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","380",196,"51.578900                     ",184,"48.421000                     ",2,"0.526300                      ",1,"0.263100                      ",4,"1.052600                      ",18,"4.736800                      ",355,"93.421000                     "
"2003","52473","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","475",231,"48.631500                     ",244,"51.368400                     ",0,"0.000000                      ",1,"0.210500                      ",3,"0.631500                      ",16,"3.368400                      ",455,"95.789400                     "
"2003","52474","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","391",191,"48.849100                     ",200,"51.150800                     ",2,"0.511500                      ",4,"1.023000                      ",4,"1.023000                      ",8,"2.046000                      ",373,"95.396400                     "
"2003","55174","02","1694","0100","04","Elem      ","N","Evansville Community","Theodore Robinson Intermediate School","Grades PreK-12","397",196,"49.370200                     ",201,"50.629700                     ",1,"0.251800                      ",3,"0.755600                      ",3,"0.755600                      ",11,"2.770700                      ",379,"95.465900                     "
"2003","53278","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","303",149,"49.174900                     ",154,"50.825000                     ",0,"0.000000                      ",1,"0.330000                      ",0,"0.000000                      ",5,"1.650100                      ",297,"98.019800                     "
"2003","53278","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53278","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","303",149,"49.174900                     ",154,"50.825000                     ",0,"0.000000                      ",1,"0.330000                      ",0,"0.000000                      ",5,"1.650100                      ",297,"98.019800                     "
"2003","51432","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","303",149,"49.174900                     ",154,"50.825000                     ",0,"0.000000                      ",1,"0.330000                      ",0,"0.000000                      ",5,"1.650100                      ",297,"98.019800                     "
"2003","53333","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","1120",511,"45.625000                     ",609,"54.375000                     ",2,"0.178500                      ",8,"0.714200                      ",5,"0.446400                      ",68,"6.071400                      ",1037,"92.589200                     "
"2003","53333","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","563",279,"49.555900                     ",284,"50.444000                     ",2,"0.355200                      ",7,"1.243300                      ",3,"0.532800                      ",22,"3.907600                      ",529,"93.960900                     "
"2003","53333","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","958",475,"49.582400                     ",483,"50.417500                     ",7,"0.730600                      ",10,"1.043800                      ",4,"0.417500                      ",21,"2.192000                      ",916,"95.615800                     "
"2003","53333","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53333","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","2641",1265,"47.898500                     ",1376,"52.101400                     ",11,"0.416500                      ",25,"0.946600                      ",12,"0.454300                      ",111,"4.202900                      ",2482,"93.979500                     "
"2003","51741","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","243",120,"49.382700                     ",123,"50.617200                     ",0,"0.000000                      ",2,"0.823000                      ",2,"0.823000                      ",8,"3.292100                      ",231,"95.061700                     "
"2003","51742","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","938",470,"50.106600                     ",468,"49.893300                     ",7,"0.746200                      ",10,"1.066000                      ",4,"0.426400                      ",21,"2.238800                      ",896,"95.522300                     "
"2003","54515","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","253",103,"40.711400                     ",150,"59.288500                     ",0,"0.000000                      ",2,"0.790500                      ",0,"0.000000                      ",26,"10.276600                     ",225,"88.932800                     "
"2003","51743","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","563",279,"49.555900                     ",284,"50.444000                     ",2,"0.355200                      ",7,"1.243300                      ",3,"0.532800                      ",22,"3.907600                      ",529,"93.960900                     "
"2003","51744","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","369",168,"45.528400                     ",201,"54.471500                     ",1,"0.271000                      ",1,"0.271000                      ",3,"0.813000                      ",25,"6.775000                      ",339,"91.869900                     "
"2003","51745","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","255",120,"47.058800                     ",135,"52.941100                     ",1,"0.392100                      ",3,"1.176400                      ",0,"0.000000                      ",9,"3.529400                      ",242,"94.901900                     "
"2003","54514","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","20",5,"25.000000                     ",15,"75.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"100.000000                    "
"2003","54688","02","1883","9403","4C","High      ","Y","Fort Atkinson","Jefferson County Alternative Sch","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","128",54,"42.187500                     ",74,"57.812500                     ",0,"0.000000                      ",1,"0.781200                      ",2,"1.562500                      ",1,"0.781200                      ",124,"96.875000                     "
"2003","53305","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53305","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","128",54,"42.187500                     ",74,"57.812500                     ",0,"0.000000                      ",1,"0.781200                      ",2,"1.562500                      ",1,"0.781200                      ",124,"96.875000                     "
"2003","51572","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","128",54,"42.187500                     ",74,"57.812500                     ",0,"0.000000                      ",1,"0.781200                      ",2,"1.562500                      ",1,"0.781200                      ",124,"96.875000                     "
"2003","53282","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","329",155,"47.112400                     ",174,"52.887500                     ",0,"0.000000                      ",1,"0.303900                      ",2,"0.607900                      ",20,"6.079000                      ",306,"93.009100                     "
"2003","53282","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","289",142,"49.134900                     ",147,"50.865000                     ",0,"0.000000                      ",1,"0.346000                      ",2,"0.692000                      ",15,"5.190300                      ",271,"93.771600                     "
"2003","53282","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53282","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53282","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","618",297,"48.058200                     ",321,"51.941700                     ",0,"0.000000                      ",2,"0.323600                      ",4,"0.647200                      ",35,"5.663400                      ",577,"93.365600                     "
"2003","51437","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","329",155,"47.112400                     ",174,"52.887500                     ",0,"0.000000                      ",1,"0.303900                      ",2,"0.607900                      ",20,"6.079000                      ",306,"93.009100                     "
"2003","54513","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","289",142,"49.134900                     ",147,"50.865000                     ",0,"0.000000                      ",1,"0.346000                      ",2,"0.692000                      ",15,"5.190300                      ",271,"93.771600                     "
"2003","53335","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","4605",2280,"49.511400                     ",2325,"50.488500                     ",21,"0.456000                      ",77,"1.672000                      ",244,"5.298500                      ",228,"4.951100                      ",4035,"87.622100                     "
"2003","53335","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","2486",1180,"47.465800                     ",1306,"52.534100                     ",9,"0.362000                      ",43,"1.729600                      ",116,"4.666100                      ",61,"2.453700                      ",2257,"90.788400                     "
"2003","53335","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","3608",1746,"48.392400                     ",1862,"51.607500                     ",16,"0.443400                      ",76,"2.106400                      ",110,"3.048700                      ",99,"2.743900                      ",3307,"91.657400                     "
"2003","53335","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53335","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","10699",5206,"48.658700                     ",5493,"51.341200                     ",46,"0.429900                      ",196,"1.831900                      ",470,"4.392900                      ",388,"3.626500                      ",9599,"89.718600                     "
"2003","51750","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","442",205,"46.380000                     ",237,"53.619900                     ",3,"0.678700                      ",3,"0.678700                      ",25,"5.656100                      ",16,"3.619900                      ",395,"89.366500                     "
"2003","51751","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","1803",878,"48.696600                     ",925,"51.303300                     ",7,"0.388200                      ",11,"0.610000                      ",68,"3.771400                      ",40,"2.218500                      ",1677,"93.011600                     "
"2003","52476","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","805",389,"48.322900                     ",416,"51.677000                     ",1,"0.124200                      ",10,"1.242200                      ",37,"4.596200                      ",20,"2.484400                      ",737,"91.552700                     "
"2003","51752","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","705",323,"45.815600                     ",382,"54.184300                     ",2,"0.283600                      ",23,"3.262400                      ",40,"5.673700                      ",31,"4.397100                      ",609,"86.382900                     "
"2003","52477","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","332",158,"47.590300                     ",174,"52.409600                     ",0,"0.000000                      ",5,"1.506000                      ",7,"2.108400                      ",0,"0.000000                      ",320,"96.385500                     "
"2003","52478","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","307",150,"48.859900                     ",157,"51.140000                     ",1,"0.325700                      ",4,"1.302900                      ",20,"6.514600                      ",13,"4.234500                      ",269,"87.622100                     "
"2003","51753","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","319",172,"53.918400                     ",147,"46.081500                     ",4,"1.253900                      ",2,"0.626900                      ",15,"4.702100                      ",40,"12.539100                     ",258,"80.877700                     "
"2003","54212","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","356",169,"47.471900                     ",187,"52.528000                     ",2,"0.561700                      ",2,"0.561700                      ",35,"9.831400                      ",8,"2.247100                      ",309,"86.797700                     "
"2003","52479","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","429",214,"49.883400                     ",215,"50.116500                     ",4,"0.932400                      ",5,"1.165500                      ",29,"6.759900                      ",14,"3.263400                      ",377,"87.878700                     "
"2003","51754","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","440",225,"51.136300                     ",215,"48.863600                     ",1,"0.227200                      ",2,"0.454500                      ",16,"3.636300                      ",14,"3.181800                      ",407,"92.500000                     "
"2003","51755","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","976",468,"47.950800                     ",508,"52.049100                     ",6,"0.614700                      ",10,"1.024500                      ",39,"3.995900                      ",10,"1.024500                      ",911,"93.340100                     "
"2003","51756","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","400",178,"44.500000                     ",222,"55.500000                     ",2,"0.500000                      ",5,"1.250000                      ",14,"3.500000                      ",19,"4.750000                      ",360,"90.000000                     "
"2003","51757","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","1737",827,"47.610800                     ",910,"52.389100                     ",9,"0.518100                      ",62,"3.569300                      ",42,"2.417900                      ",57,"3.281500                      ",1567,"90.213000                     "
"2003","51758","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","335",162,"48.358200                     ",173,"51.641700                     ",3,"0.895500                      ",2,"0.597000                      ",8,"2.388000                      ",5,"1.492500                      ",317,"94.626800                     "
"2003","52480","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","415",215,"51.807200                     ",200,"48.192700                     ",1,"0.240900                      ",6,"1.445700                      ",14,"3.373400                      ",9,"2.168600                      ",385,"92.771000                     "
"2003","51759","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","434",223,"51.382400                     ",211,"48.617500                     ",0,"0.000000                      ",11,"2.534500                      ",7,"1.612900                      ",11,"2.534500                      ",405,"93.317900                     "
"2003","51760","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","396",209,"52.777700                     ",187,"47.222200                     ",0,"0.000000                      ",30,"7.575700                      ",54,"13.636300                     ",79,"19.949400                     ",233,"58.838300                     "
"2003","54194","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","68",41,"60.294100                     ",27,"39.705800                     ",0,"0.000000                      ",3,"4.411700                      ",0,"0.000000                      ",2,"2.941100                      ",63,"92.647000                     "
"2003","53530","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","714",338,"47.338900                     ",376,"52.661000                     ",14,"1.960700                      ",0,"0.000000                      ",6,"0.840300                      ",60,"8.403300                      ",634,"88.795500                     "
"2003","53530","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","374",162,"43.315500                     ",212,"56.684400                     ",5,"1.336800                      ",1,"0.267300                      ",1,"0.267300                      ",24,"6.417100                      ",343,"91.711200                     "
"2003","53530","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","605",301,"49.752000                     ",304,"50.247900                     ",4,"0.661100                      ",1,"0.165200                      ",1,"0.165200                      ",40,"6.611500                      ",559,"92.396600                     "
"2003","53530","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53530","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","1693",801,"47.312400                     ",892,"52.687500                     ",23,"1.358500                      ",2,"0.118100                      ",8,"0.472500                      ",124,"7.324200                      ",1536,"90.726500                     "
"2003","52481","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","268",113,"42.164100                     ",155,"57.835800                     ",5,"1.865600                      ",0,"0.000000                      ",4,"1.492500                      ",21,"7.835800                      ",238,"88.805900                     "
"2003","52482","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","374",162,"43.315500                     ",212,"56.684400                     ",5,"1.336800                      ",1,"0.267300                      ",1,"0.267300                      ",24,"6.417100                      ",343,"91.711200                     "
"2003","52483","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","596",295,"49.496600                     ",301,"50.503300                     ",4,"0.671100                      ",1,"0.167700                      ",1,"0.167700                      ",39,"6.543600                      ",551,"92.449600                     "
"2003","52484","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","234",102,"43.589700                     ",132,"56.410200                     ",4,"1.709400                      ",0,"0.000000                      ",1,"0.427300                      ",36,"15.384600                     ",193,"82.478600                     "
"2003","52257","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","212",123,"58.018800                     ",89,"41.981100                     ",5,"2.358400                      ",0,"0.000000                      ",1,"0.471600                      ",3,"1.415000                      ",203,"95.754700                     "
"2003","54669","02","2702","9403","04","High      ","Y","Jefferson","Jefferson County Alternative Sch","Grades PreK-12","9",6,"66.666600                     ",3,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"11.111100                     ",8,"88.888800                     "
"2003","53476","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","304",169,"55.592100                     ",135,"44.407800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.328900                      ",17,"5.592100                      ",286,"94.078900                     "
"2003","53476","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53476","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","261",130,"49.808400                     ",131,"50.191500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.383100                      ",10,"3.831400                      ",250,"95.785400                     "
"2003","53476","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53476","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","565",299,"52.920300                     ",266,"47.079600                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.353900                      ",27,"4.778700                      ",536,"94.867200                     "
"2003","54583","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","304",169,"55.592100                     ",135,"44.407800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.328900                      ",17,"5.592100                      ",286,"94.078900                     "
"2003","52191","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","261",130,"49.808400                     ",131,"50.191500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.383100                      ",10,"3.831400                      ",250,"95.785400                     "
"2003","54694","02","2730","9403","4C","High      ","Y","Johnson Creek","Jefferson County Alternative Sch","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","207",106,"51.207700                     ",101,"48.792200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.483000                      ",206,"99.516900                     "
"2003","53531","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","104",49,"47.115300                     ",55,"52.884600                     ",0,"0.000000                      ",1,"0.961500                      ",0,"0.000000                      ",0,"0.000000                      ",103,"99.038400                     "
"2003","53531","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53531","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","311",155,"49.839200                     ",156,"50.160700                     ",0,"0.000000                      ",1,"0.321500                      ",0,"0.000000                      ",1,"0.321500                      ",309,"99.356900                     "
"2003","52485","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","207",106,"51.207700                     ",101,"48.792200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.483000                      ",206,"99.516900                     "
"2003","52486","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","104",49,"47.115300                     ",55,"52.884600                     ",0,"0.000000                      ",1,"0.961500                      ",0,"0.000000                      ",0,"0.000000                      ",103,"99.038400                     "
"2003","53306","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","1237",591,"47.776800                     ",646,"52.223100                     ",8,"0.646700                      ",14,"1.131700                      ",9,"0.727500                      ",110,"8.892400                      ",1096,"88.601400                     "
"2003","53306","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53306","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","1237",591,"47.776800                     ",646,"52.223100                     ",8,"0.646700                      ",14,"1.131700                      ",9,"0.727500                      ",110,"8.892400                      ",1096,"88.601400                     "
"2003","51573","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","1167",565,"48.414700                     ",602,"51.585200                     ",7,"0.599800                      ",14,"1.199600                      ",8,"0.685500                      ",106,"9.083100                      ",1032,"88.431800                     "
"2003","54638","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","41",14,"34.146300                     ",27,"65.853600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"7.317000                      ",38,"92.682900                     "
"2003","54696","02","2884","9401","4C","High      ","Y","Lake Geneva-Genoa City UHS","Walworth Co Educ Alt Hi","Grades PreK-12","29",12,"41.379300                     ",17,"58.620600                     ",1,"3.448200                      ",0,"0.000000                      ",1,"3.448200                      ",1,"3.448200                      ",26,"89.655100                     "
"2003","53491","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","1101",537,"48.773800                     ",564,"51.226100                     ",3,"0.272400                      ",13,"1.180700                      ",31,"2.815600                      ",213,"19.346000                     ",841,"76.385100                     "
"2003","53491","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","616",294,"47.727200                     ",322,"52.272700                     ",1,"0.162300                      ",2,"0.324600                      ",8,"1.298700                      ",77,"12.500000                     ",528,"85.714200                     "
"2003","53491","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53491","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53491","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","1717",831,"48.398300                     ",886,"51.601600                     ",4,"0.232900                      ",15,"0.873600                      ",39,"2.271400                      ",290,"16.889900                     ",1369,"79.732000                     "
"2003","51574","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","262",133,"50.763300                     ",129,"49.236600                     ",1,"0.381600                      ",7,"2.671700                      ",14,"5.343500                      ",69,"26.335800                     ",171,"65.267100                     "
"2003","51575","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","616",294,"47.727200                     ",322,"52.272700                     ",1,"0.162300                      ",2,"0.324600                      ",8,"1.298700                      ",77,"12.500000                     ",528,"85.714200                     "
"2003","51576","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","271",132,"48.708400                     ",139,"51.291500                     ",0,"0.000000                      ",2,"0.738000                      ",10,"3.690000                      ",56,"20.664200                     ",203,"74.907700                     "
"2003","51577","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","266",131,"49.248100                     ",135,"50.751800                     ",2,"0.751800                      ",2,"0.751800                      ",3,"1.127800                      ",7,"2.631500                      ",252,"94.736800                     "
"2003","54227","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","302",141,"46.688700                     ",161,"53.311200                     ",0,"0.000000                      ",2,"0.662200                      ",4,"1.324500                      ",81,"26.821100                     ",215,"71.192000                     "
"2003","53532","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","512",257,"50.195300                     ",255,"49.804600                     ",1,"0.195300                      ",4,"0.781200                      ",6,"1.171800                      ",30,"5.859300                      ",471,"91.992100                     "
"2003","53532","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","314",166,"52.866200                     ",148,"47.133700                     ",0,"0.000000                      ",4,"1.273800                      ",1,"0.318400                      ",7,"2.229200                      ",302,"96.178300                     "
"2003","53532","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","451",216,"47.893500                     ",235,"52.106400                     ",1,"0.221700                      ",9,"1.995500                      ",5,"1.108600                      ",10,"2.217200                      ",426,"94.456700                     "
"2003","53532","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53532","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","1277",639,"50.039100                     ",638,"49.960800                     ",2,"0.156600                      ",17,"1.331200                      ",12,"0.939700                      ",47,"3.680500                      ",1199,"93.891900                     "
"2003","52487","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","451",216,"47.893500                     ",235,"52.106400                     ",1,"0.221700                      ",9,"1.995500                      ",5,"1.108600                      ",10,"2.217200                      ",426,"94.456700                     "
"2003","52488","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","314",166,"52.866200                     ",148,"47.133700                     ",0,"0.000000                      ",4,"1.273800                      ",1,"0.318400                      ",7,"2.229200                      ",302,"96.178300                     "
