"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","53671","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","All Races","Both Genders",257,50,"19.4552529100                 ",207,"80.5447470800                 "
"2003","53671","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53671","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","All Races","Both Genders",731,152,"20.7934336500                 ",579,"79.2065663400                 "
"2003","53022","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","All Races","Both Genders",374,82,"21.9251336800                 ",292,"78.0748663100                 "
"2003","53023","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","All Races","Both Genders",100,20,"20.0000000000                 ",80,"80.0000000000                 "
"2003","53024","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","All Races","Both Genders",257,50,"19.4552529100                 ",207,"80.5447470800                 "
"2003","53687","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",383,143,"37.3368146200                 ",240,"62.6631853700                 "
"2003","53687","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53687","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","All Races","Both Genders",205,96,"46.8292682900                 ",109,"53.1707317000                 "
"2003","53687","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53687","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","All Races","Both Genders",588,239,"40.6462585000                 ",349,"59.3537414900                 "
"2003","53087","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","All Races","Both Genders",383,143,"37.3368146200                 ",240,"62.6631853700                 "
"2003","53088","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","All Races","Both Genders",205,96,"46.8292682900                 ",109,"53.1707317000                 "
"2003","53689","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","All Races","Both Genders",278,153,"55.0359712200                 ",125,"44.9640287700                 "
"2003","53689","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",253,133,"52.5691699600                 ",120,"47.4308300300                 "
"2003","53689","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","All Races","Both Genders",225,91,"40.4444444400                 ",134,"59.5555555500                 "
"2003","53689","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53689","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","All Races","Both Genders",756,377,"49.8677248600                 ",379,"50.1322751300                 "
"2003","53092","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","All Races","Both Genders",278,153,"55.0359712200                 ",125,"44.9640287700                 "
"2003","53093","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","All Races","Both Genders",225,91,"40.4444444400                 ",134,"59.5555555500                 "
"2003","53094","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","All Races","Both Genders",253,133,"52.5691699600                 ",120,"47.4308300300                 "
