"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","07394","05","4606","0020","04","Elem      ","N","Princeton","Princeton El","Grades PreK-12","All Races","Both Genders",176,,"",,""
"1997","07395","05","4606","0040","04","High      ","N","Princeton","Princeton Hi","Grades PreK-12","All Races","Both Genders",219,,"",,""
"1997","09563","05","4606","0060","04","Mid/Jr Hi ","N","Princeton","Princeton Mid","Grades PreK-12","All Races","Both Genders",111,,"",,""
"1997","05192","05","4634","","03","Elem      ","N","Randolph","","Elementary School Type/ Prek-12","All Races","Both Genders",299,,"",,""
"1997","05192","05","4634","","03","Mid/Jr Hi ","N","Randolph","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05192","05","4634","","03","High      ","N","Randolph","","High School Type/ PreK-12","All Races","Both Genders",189,,"",,""
"1997","05192","05","4634","","03","El/Sec    ","N","Randolph","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05192","05","4634","","03","Summary   ","N","Randolph","","Grades PreK-12","All Races","Both Genders",488,,"",,""
"1997","06452","05","4634","0020","04","Elem      ","N","Randolph","Randolph El","Grades PreK-12","All Races","Both Genders",299,,"",,""
"1997","06453","05","4634","0040","04","High      ","N","Randolph","Randolph Hi","Grades PreK-12","All Races","Both Genders",189,,"",,""
"1997","05193","05","4753","","03","Elem      ","N","Reedsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",1018,,"",,""
"1997","05193","05","4753","","03","Mid/Jr Hi ","N","Reedsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",589,,"",,""
"1997","05193","05","4753","","03","High      ","N","Reedsburg","","High School Type/ PreK-12","All Races","Both Genders",855,,"",,""
"1997","05193","05","4753","","03","El/Sec    ","N","Reedsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05193","05","4753","","03","Summary   ","N","Reedsburg","","Grades PreK-12","All Races","Both Genders",2462,,"",,""
"1997","06429","05","4753","0020","04","Elem      ","N","Reedsburg","Ironton-La Valle El","Grades PreK-12","All Races","Both Genders",159,,"",,""
"1997","06430","05","4753","0040","04","Elem      ","N","Reedsburg","Loganville El","Grades PreK-12","All Races","Both Genders",169,,"",,""
"1997","06454","05","4753","0080","04","High      ","N","Reedsburg","Webb Hi","Grades PreK-12","All Races","Both Genders",855,,"",,""
"1997","06455","05","4753","0100","04","Mid/Jr Hi ","N","Reedsburg","Reedsburg Mid","Grades PreK-12","All Races","Both Genders",589,,"",,""
"1997","06460","05","4753","0120","04","Elem      ","N","Reedsburg","Rock Springs El","Grades PreK-12","All Races","Both Genders",142,,"",,""
"1997","06457","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","All Races","Both Genders",253,,"",,""
"1997","06456","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","All Races","Both Genders",295,,"",,""
"1997","05194","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","All Races","Both Genders",237,,"",,""
"1997","05194","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05194","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","All Races","Both Genders",308,,"",,""
"1997","05194","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05194","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","All Races","Both Genders",545,,"",,""
"1997","06458","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","All Races","Both Genders",237,,"",,""
"1997","06459","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","All Races","Both Genders",308,,"",,""
"1997","05278","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","All Races","Both Genders",370,,"",,""
"1997","05278","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",174,,"",,""
"1997","05278","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","All Races","Both Genders",264,,"",,""
"1997","05278","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05278","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","All Races","Both Genders",808,,"",,""
"1997","06840","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","All Races","Both Genders",370,,"",,""
"1997","06841","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","All Races","Both Genders",264,,"",,""
"1997","06842","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","All Races","Both Genders",174,,"",,""
"1997","05154","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","All Races","Both Genders",1146,,"",,""
"1997","05154","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",601,,"",,""
"1997","05154","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","All Races","Both Genders",771,,"",,""
"1997","05154","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05154","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","All Races","Both Genders",2518,,"",,""
"1997","06250","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","All Races","Both Genders",119,,"",,""
"1997","06235","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","All Races","Both Genders",404,,"",,""
"1997","06194","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","All Races","Both Genders",87,,"",,""
"1997","06236","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","All Races","Both Genders",771,,"",,""
"1997","06251","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",601,,"",,""
"1997","06252","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",417,,"",,""
"1997","06237","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",119,,"",,""
"1997","05281","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4467,,"",,""
"1997","05281","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2015,,"",,""
"1997","05281","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",2020,,"",,""
"1997","05281","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",11,,"",,""
"1997","05281","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",8513,,"",,""
"1997","06852","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",983,,"",,""
"1997","06853","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",563,,"",,""
"1997","06854","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","All Races","Both Genders",419,,"",,""
"1997","06855","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","All Races","Both Genders",383,,"",,""
"1997","06787","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",284,,"",,""
"1997","06856","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",422,,"",,""
"1997","06857","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","06858","05","5607","0220","04","Elem      ","N","Stevens Point Area","McKinley El","Grades PreK-12","All Races","Both Genders",462,,"",,""
"1997","06859","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",1032,,"",,""
"1997","06830","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",489,,"",,""
"1997","06831","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",500,,"",,""
"1997","06860","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1782,,"",,""
"1997","06861","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","All Races","Both Genders",472,,"",,""
"1997","09559","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","All Races","Both Genders",78,,"",,""
"1997","09647","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","All Races","Both Genders",160,,"",,""
"1997","09648","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",11,,"",,""
"1997","09658","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","All Races","Both Genders",29,,"",,""
"1997","09649","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","All Races","Both Genders",5,,"",,""
"1997","09650","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","All Races","Both Genders",24,,"",,""
"1997","05402","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1266,,"",,""
"1997","05402","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",627,,"",,""
"1997","05402","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",841,,"",,""
"1997","05402","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05402","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2734,,"",,""
"1997","07407","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","All Races","Both Genders",14,,"",,""
"1997","07408","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","All Races","Both Genders",87,,"",,""
"1997","07409","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",330,,"",,""
"1997","09555","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",626,,"",,""
"1997","07410","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",109,,"",,""
"1997","07411","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",827,,"",,""
"1997","07412","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",627,,"",,""
"1997","07413","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",114,,"",,""
"1997","05403","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",616,,"",,""
"1997","05403","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",637,,"",,""
"1997","05403","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",487,,"",,""
"1997","05403","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05403","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1740,,"",,""
"1997","07414","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",637,,"",,""
"1997","07397","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",163,,"",,""
"1997","07450","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",453,,"",,""
"1997","07415","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",487,,"",,""
"1997","05196","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",966,,"",,""
"1997","05196","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05196","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",482,,"",,""
"1997","05196","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05196","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1448,,"",,""
"1997","07327","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",200,,"",,""
"1997","07380","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",157,,"",,""
"1997","06443","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",229,,"",,""
"1997","06466","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",380,,"",,""
"1997","06467","05","6335","0100","04","High      ","N","Westfield","Westfield Hi","Grades PreK-12","All Races","Both Genders",482,,"",,""
"1997","05405","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",400,,"",,""
"1997","05405","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05405","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",389,,"",,""
"1997","05405","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05405","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",789,,"",,""
"1997","07390","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",138,,"",,""
"1997","07419","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",262,,"",,""
"1997","07420","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",389,,"",,""
"1997","05197","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",1241,,"",,""
"1997","05197","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05197","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",511,,"",,""
"1997","05197","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05197","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1752,,"",,""
"1997","06409","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",106,,"",,""
"1997","06428","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",196,,"",,""
"1997","06468","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",511,,"",,""
"1997","06469","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","All Races","Both Genders",939,,"",,""
"1997","05285","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",3009,,"",,""
"1997","05285","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1602,,"",,""
"1997","05285","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1539,,"",,""
"1997","05285","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05285","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",6150,,"",,""
"1997","06874","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",143,,"",,""
"1997","06875","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",901,,"",,""
"1997","06876","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",337,,"",,""
"1997","06877","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",312,,"",,""
"1997","06878","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",465,,"",,""
"1997","06879","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","06880","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1539,,"",,""
"1997","06881","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",163,,"",,""
"1997","06844","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",170,,"",,""
"1997","06870","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",148,,"",,""
"1997","06882","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",360,,"",,""
"1997","06883","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",701,,"",,""
"1997","06884","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",496,,"",,""
