"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","31573","12","4522","0040","04","Elem      ","N","South Shore","South Shore El","Grades PreK-12","108",44,"40.740700                     ",64,"59.259200                     ",6,"5.555500                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",102,"94.444400                     "
"2000","31572","12","4522","0100","04","High      ","N","South Shore","South Shore Jr/Hi","Grades PreK-12","171",88,"51.461900                     ",83,"48.538000                     ",5,"2.923900                      ",1,"0.584700                      ",0,"0.000000                      ",1,"0.584700                      ",164,"95.906400                     "
"2000","33235","12","5397","","03","Elem      ","N","Solon Springs","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33235","12","5397","","03","Mid/Jr Hi ","N","Solon Springs","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33235","12","5397","","03","High      ","N","Solon Springs","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33235","12","5397","","03","El/Sec    ","N","Solon Springs","","Combined Elementary/Secondary School Type/ Prek-12","389",186,"47.814900                     ",203,"52.185000                     ",0,"0.000000                      ",6,"1.542400                      ",3,"0.771200                      ",0,"0.000000                      ",380,"97.686300                     "
"2000","33235","12","5397","","03","Summary   ","N","Solon Springs","","Grades PreK-12","389",186,"47.814900                     ",203,"52.185000                     ",0,"0.000000                      ",6,"1.542400                      ",3,"0.771200                      ",0,"0.000000                      ",380,"97.686300                     "
"2000","33817","12","5397","0800","04","El/Sec    ","N","Solon Springs","Solon Springs School","Grades PreK-12","389",186,"47.814900                     ",203,"52.185000                     ",0,"0.000000                      ",6,"1.542400                      ",3,"0.771200                      ",0,"0.000000                      ",380,"97.686300                     "
"2000","33236","12","5663","","03","Elem      ","N","Superior","","Elementary School Type/ Prek-12","2663",1262,"47.390100                     ",1401,"52.609800                     ",115,"4.318400                      ",53,"1.990200                      ",54,"2.027700                      ",21,"0.788500                      ",2420,"90.874900                     "
"2000","33236","12","5663","","03","Mid/Jr Hi ","N","Superior","","Middle/Junior High School Type/ Prek-12","831",373,"44.885600                     ",458,"55.114300                     ",54,"6.498100                      ",15,"1.805000                      ",9,"1.083000                      ",5,"0.601600                      ",748,"90.012000                     "
"2000","33236","12","5663","","03","High      ","N","Superior","","High School Type/ PreK-12","1717",838,"48.806000                     ",879,"51.193900                     ",130,"7.571300                      ",23,"1.339500                      ",14,"0.815300                      ",9,"0.524100                      ",1541,"89.749500                     "
"2000","33236","12","5663","","03","El/Sec    ","N","Superior","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33236","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","5211",2473,"47.457300                     ",2738,"52.542600                     ",299,"5.737800                      ",91,"1.746300                      ",77,"1.477600                      ",35,"0.671600                      ",4709,"90.366500                     "
"2000","32646","12","5663","0020","04","Elem      ","N","Superior","Blaine El","Grades PreK-12","423",211,"49.881700                     ",212,"50.118200                     ",40,"9.456200                      ",31,"7.328600                      ",19,"4.491700                      ",7,"1.654800                      ",326,"77.068500                     "
"2000","32647","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","494",221,"44.736800                     ",273,"55.263100                     ",25,"5.060700                      ",6,"1.214500                      ",6,"1.214500                      ",1,"0.202400                      ",456,"92.307600                     "
"2000","32648","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Central Middle","Grades PreK-12","446",188,"42.152400                     ",258,"57.847500                     ",36,"8.071700                      ",11,"2.466300                      ",7,"1.569500                      ",3,"0.672600                      ",389,"87.219700                     "
"2000","32649","12","5663","0080","04","Mid/Jr Hi ","N","Superior","East Middle","Grades PreK-12","385",185,"48.051900                     ",200,"51.948000                     ",18,"4.675300                      ",4,"1.038900                      ",2,"0.519400                      ",2,"0.519400                      ",359,"93.246700                     "
"2000","32650","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","319",143,"44.827500                     ",176,"55.172400                     ",6,"1.880800                      ",2,"0.626900                      ",4,"1.253900                      ",2,"0.626900                      ",305,"95.611200                     "
"2000","32651","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","270",126,"46.666600                     ",144,"53.333300                     ",6,"2.222200                      ",0,"0.000000                      ",1,"0.370300                      ",3,"1.111100                      ",260,"96.296200                     "
"2000","32652","12","5663","0200","04","High      ","N","Superior","Northland Secondary","Grades PreK-12","70",28,"40.000000                     ",42,"60.000000                     ",12,"17.142800                     ",0,"0.000000                      ",0,"0.000000                      ",2,"2.857100                      ",56,"80.000000                     "
"2000","32653","12","5663","0220","04","Elem      ","N","Superior","Pattison El","Grades PreK-12","273",156,"57.142800                     ",117,"42.857100                     ",12,"4.395600                      ",9,"3.296700                      ",7,"2.564100                      ",3,"1.098900                      ",242,"88.644600                     "
"2000","32654","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","434",190,"43.778800                     ",244,"56.221100                     ",17,"3.917000                      ",3,"0.691200                      ",12,"2.764900                      ",4,"0.921600                      ",398,"91.705000                     "
"2000","32655","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","1647",810,"49.180300                     ",837,"50.819600                     ",118,"7.164500                      ",23,"1.396400                      ",14,"0.850000                      ",7,"0.425000                      ",1485,"90.163900                     "
"2000","32752","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","450",215,"47.777700                     ",235,"52.222200                     ",9,"2.000000                      ",2,"0.444400                      ",5,"1.111100                      ",1,"0.222200                      ",433,"96.222200                     "
"2000","33238","12","6027","","03","Elem      ","N","Washburn","","Elementary School Type/ Prek-12","325",159,"48.923000                     ",166,"51.076900                     ",23,"7.076900                      ",3,"0.923000                      ",6,"1.846100                      ",4,"1.230700                      ",289,"88.923000                     "
"2000","33238","12","6027","","03","Mid/Jr Hi ","N","Washburn","","Middle/Junior High School Type/ Prek-12","224",103,"45.982100                     ",121,"54.017800                     ",18,"8.035700                      ",5,"2.232100                      ",2,"0.892800                      ",5,"2.232100                      ",194,"86.607100                     "
"2000","33238","12","6027","","03","High      ","N","Washburn","","High School Type/ PreK-12","272",120,"44.117600                     ",152,"55.882300                     ",12,"4.411700                      ",4,"1.470500                      ",0,"0.000000                      ",1,"0.367600                      ",255,"93.750000                     "
"2000","33238","12","6027","","03","El/Sec    ","N","Washburn","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33238","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","821",382,"46.528600                     ",439,"53.471300                     ",53,"6.455500                      ",12,"1.461600                      ",8,"0.974400                      ",10,"1.218000                      ",738,"89.890300                     "
"2000","32658","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","325",159,"48.923000                     ",166,"51.076900                     ",23,"7.076900                      ",3,"0.923000                      ",6,"1.846100                      ",4,"1.230700                      ",289,"88.923000                     "
"2000","32659","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","224",103,"45.982100                     ",121,"54.017800                     ",18,"8.035700                      ",5,"2.232100                      ",2,"0.892800                      ",5,"2.232100                      ",194,"86.607100                     "
"2000","32660","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","272",120,"44.117600                     ",152,"55.882300                     ",12,"4.411700                      ",4,"1.470500                      ",0,"0.000000                      ",1,"0.367600                      ",255,"93.750000                     "
"2000","33241","12","6615","","03","Elem      ","N","Winter","","Elementary School Type/ Prek-12","188",88,"46.808500                     ",100,"53.191400                     ",20,"10.638200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.595700                      ",165,"87.765900                     "
"2000","33241","12","6615","","03","Mid/Jr Hi ","N","Winter","","Middle/Junior High School Type/ Prek-12","114",58,"50.877100                     ",56,"49.122800                     ",20,"17.543800                     ",0,"0.000000                      ",1,"0.877100                      ",0,"0.000000                      ",93,"81.578900                     "
"2000","33241","12","6615","","03","High      ","N","Winter","","High School Type/ PreK-12","155",80,"51.612900                     ",75,"48.387000                     ",24,"15.483800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"84.516100                     "
"2000","33241","12","6615","","03","El/Sec    ","N","Winter","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33241","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","457",226,"49.452900                     ",231,"50.547000                     ",64,"14.004300                     ",0,"0.000000                      ",1,"0.218800                      ",3,"0.656400                      ",389,"85.120300                     "
"2000","32666","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","188",88,"46.808500                     ",100,"53.191400                     ",20,"10.638200                     ",0,"0.000000                      ",0,"0.000000                      ",3,"1.595700                      ",165,"87.765900                     "
"2000","32667","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","155",80,"51.612900                     ",75,"48.387000                     ",24,"15.483800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",131,"84.516100                     "
"2000","32668","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","114",58,"50.877100                     ",56,"49.122800                     ",20,"17.543800                     ",0,"0.000000                      ",1,"0.877100                      ",0,"0.000000                      ",93,"81.578900                     "
