"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","07366","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","All Races","Both Genders",614,24,"3.9087947800                  ",0,"0.0000000000                  ",4,"0.6514657900                  ",586,"95.4397394100                 "
"2006","07367","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",386,30,"7.7720207200                  ",0,"0.0000000000                  ",2,"0.5181347100                  ",354,"91.7098445500                 "
"2006","07275","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",110,19,"17.2727272700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"82.7272727200                 "
"2006","13193","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3662,40,"1.0922992900                  ",234,"6.3899508400                  ",25,"0.6826870500                  ",3363,"91.8350628000                 "
"2006","13193","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1632,4,"0.2450980300                  ",70,"4.2892156800                  ",6,"0.3676470500                  ",1552,"95.0980392100                 "
"2006","13193","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",1955,4,"0.2046035800                  ",71,"3.6317135500                  ",9,"0.4603580500                  ",1871,"95.7033248000                 "
"2006","13193","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13193","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7249,48,"0.6621602900                  ",375,"5.1731273200                  ",40,"0.5518002400                  ",6786,"93.6129121200                 "
"2006","13173","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",734,1,"0.1362397800                  ",32,"4.3596730200                  ",3,"0.4087193400                  ",698,"95.0953678400                 "
"2006","13174","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",464,0,"0.0000000000                  ",3,"0.6465517200                  ",3,"0.6465517200                  ",458,"98.7068965500                 "
"2006","51954","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",493,4,"0.8113590200                  ",66,"13.3874239300                 ",6,"1.2170385300                  ",417,"84.5841784900                 "
"2006","13176","05","5607","0140","04","Elem      ","Y","Stevens Point Area","Jefferson Sch for the Arts","Grades PreK-12","All Races","Both Genders",359,4,"1.1142061200                  ",28,"7.7994428900                  ",3,"0.8356545900                  ",324,"90.2506963700                 "
"2006","12663","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",261,2,"0.7662835200                  ",9,"3.4482758600                  ",0,"0.0000000000                  ",250,"95.7854406100                 "
"2006","13177","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",416,15,"3.6057692300                  ",40,"9.6153846100                  ",3,"0.7211538400                  ",358,"86.0576923000                 "
"2006","13178","05","5607","0200","04","Elem      ","Y","Stevens Point Area","McDill Academies","Grades PreK-12","All Races","Both Genders",376,2,"0.5319148900                  ",28,"7.4468085100                  ",3,"0.7978723400                  ",343,"91.2234042500                 "
"2006","13180","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",860,3,"0.3488372000                  ",38,"4.4186046500                  ",3,"0.3488372000                  ",816,"94.8837209300                 "
"2006","13044","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",414,3,"0.7246376800                  ",20,"4.8309178700                  ",2,"0.4830917800                  ",389,"93.9613526500                 "
"2006","13045","05","5607","0260","04","Elem      ","Y","Stevens Point Area","Roosevelt IDEA","Grades PreK-12","All Races","Both Genders",423,6,"1.4184397100                  ",16,"3.7825059100                  ",1,"0.2364066100                  ",400,"94.5626477500                 "
"2006","13181","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1728,4,"0.2314814800                  ",50,"2.8935185100                  ",3,"0.1736111100                  ",1671,"96.7013888800                 "
"2006","13182","05","5607","0280","04","Elem      ","Y","Stevens Point Area","Washington Service-Lrng Cntr","Grades PreK-12","All Races","Both Genders",428,4,"0.9345794300                  ",24,"5.6074766300                  ",4,"0.9345794300                  ",396,"92.5233644800                 "
"2006","30970","05","5607","0310","04","High      ","N","Stevens Point Area","Chas F Fernandez Cntr Alt Lrng","Grades PreK-12","All Races","Both Genders",160,0,"0.0000000000                  ",21,"13.1250000000                 ",5,"3.1250000000                  ",134,"83.7500000000                 "
"2006","30971","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"2006","30975","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-SP Speech & Language","Grades PreK-12","All Races","Both Genders",28,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",28,"100.0000000000                "
"2006","71230","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",38,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",38,"100.0000000000                "
"2006","72066","05","5607","0400","04","High      ","Y","Stevens Point Area","Wis Rivers Community Charter","Grades PreK-12","All Races","Both Genders",67,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"1.4925373100                  ",66,"98.5074626800                 "
"2006","18294","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1042,3,"0.2879078600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1039,"99.7120921300                 "
"2006","18294","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",581,3,"0.5163511100                  ",0,"0.0000000000                  ",1,"0.1721170300                  ",577,"99.3115318400                 "
"2006","18294","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",849,3,"0.3533568900                  ",0,"0.0000000000                  ",1,"0.1177856300                  ",845,"99.5288574700                 "
"2006","18294","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","18294","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2472,9,"0.3640776600                  ",0,"0.0000000000                  ",2,"0.0809061400                  ",2461,"99.5550161800                 "
"2006","30775","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning","Grades PreK-12","All Races","Both Genders",27,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",27,"100.0000000000                "
"2006","18283","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",220,1,"0.4545454500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"99.5454545400                 "
"2006","18281","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",822,2,"0.2433090000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",820,"99.7566909900                 "
"2006","18285","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",822,3,"0.3649635000                  ",0,"0.0000000000                  ",1,"0.1216545000                  ",818,"99.5133819900                 "
"2006","18286","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",581,3,"0.5163511100                  ",0,"0.0000000000                  ",1,"0.1721170300                  ",577,"99.3115318400                 "
"2006","71549","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"2006","18330","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",532,31,"5.8270676600                  ",0,"0.0000000000                  ",21,"3.9473684200                  ",480,"90.2255639000                 "
"2006","18330","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",534,44,"8.2397003700                  ",0,"0.0000000000                  ",3,"0.5617977500                  ",487,"91.1985018700                 "
"2006","18330","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",497,26,"5.2313883200                  ",0,"0.0000000000                  ",1,"0.2012072400                  ",470,"94.5674044200                 "
"2006","18330","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","18330","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1563,101,"6.4619321800                  ",0,"0.0000000000                  ",25,"1.5994881600                  ",1437,"91.9385796500                 "
"2006","18324","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",534,44,"8.2397003700                  ",0,"0.0000000000                  ",3,"0.5617977500                  ",487,"91.1985018700                 "
"2006","18196","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2006","18325","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",414,31,"7.4879227000                  ",0,"0.0000000000                  ",21,"5.0724637600                  ",362,"87.4396135200                 "
"2006","18326","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",497,26,"5.2313883200                  ",0,"0.0000000000                  ",1,"0.2012072400                  ",470,"94.5674044200                 "
"2006","09911","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",651,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.4608294900                  ",648,"99.5391705000                 "
"2006","09911","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",191,2,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",189,"98.9528795800                 "
"2006","09911","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",434,1,"0.2304147400                  ",0,"0.0000000000                  ",1,"0.2304147400                  ",432,"99.5391705000                 "
"2006","09911","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09911","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1276,3,"0.2351097100                  ",0,"0.0000000000                  ",4,"0.3134796200                  ",1269,"99.4514106500                 "
"2006","17606","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",131,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",131,"100.0000000000                "
"2006","18062","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"1.3513513500                  ",73,"98.6486486400                 "
"2006","09717","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2006","09909","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.6097560900                  ",326,"99.3902439000                 "
"2006","09910","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",434,1,"0.2304147400                  ",0,"0.0000000000                  ",1,"0.2304147400                  ",432,"99.5391705000                 "
"2006","71846","05","6335","0200","04","Mid/Jr Hi ","N","Westfield","Pioneer Westfield Mid","Grades PreK-12","All Races","Both Genders",191,2,"1.0471204100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",189,"98.9528795800                 "
"2006","18390","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"2.0618556700                  ",285,"97.9381443200                 "
"2006","18390","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","18390","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4962779100                  ",401,"99.5037220800                 "
"2006","18390","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","18390","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",694,0,"0.0000000000                  ",0,"0.0000000000                  ",8,"1.1527377500                  ",686,"98.8472622400                 "
"2006","18138","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2006","18384","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",194,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"3.0927835000                  ",188,"96.9072164900                 "
"2006","18385","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4962779100                  ",401,"99.5037220800                 "
"2006","09932","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",713,26,"3.6465638100                  ",0,"0.0000000000                  ",17,"2.3842917200                  ",670,"93.9691444600                 "
"2006","09932","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",399,8,"2.0050125300                  ",0,"0.0000000000                  ",8,"2.0050125300                  ",383,"95.9899749300                 "
"2006","09932","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",593,8,"1.3490725100                  ",0,"0.0000000000                  ",7,"1.1804384400                  ",578,"97.4704890300                 "
"2006","09932","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09932","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1705,42,"2.4633431000                  ",0,"0.0000000000                  ",32,"1.8768328400                  ",1631,"95.6598240400                 "
"2006","09451","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",81,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"100.0000000000                "
"2006","09585","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",198,23,"11.6161616100                 ",0,"0.0000000000                  ",8,"4.0404040400                  ",167,"84.3434343400                 "
"2006","09924","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",578,8,"1.3840830400                  ",0,"0.0000000000                  ",7,"1.2110726600                  ",563,"97.4048442900                 "
"2006","09925","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill El","Grades PreK-12","All Races","Both Genders",434,3,"0.6912442300                  ",0,"0.0000000000                  ",9,"2.0737327100                  ",422,"97.2350230400                 "
"2006","71198","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Mid","Grades PreK-12","All Races","Both Genders",399,8,"2.0050125300                  ",0,"0.0000000000                  ",8,"2.0050125300                  ",383,"95.9899749300                 "
"2006","71232","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2006","13521","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2972,10,"0.3364737500                  ",90,"3.0282637900                  ",52,"1.7496635200                  ",2820,"94.8855989200                 "
"2006","13521","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1383,2,"0.1446131500                  ",25,"1.8076644900                  ",52,"3.7599421500                  ",1304,"94.2877801800                 "
"2006","13521","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1507,0,"0.0000000000                  ",0,"0.0000000000                  ",44,"2.9197080200                  ",1463,"97.0802919700                 "
"2006","13521","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","13521","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",5862,12,"0.2047082900                  ",115,"1.9617877800                  ",148,"2.5247355800                  ",5587,"95.3087683300                 "
"2006","13428","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",138,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.7246376800                  ",137,"99.2753623100                 "
"2006","13429","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",782,0,"0.0000000000                  ",1,"0.1278772300                  ",48,"6.1381074100                  ",733,"93.7340153400                 "
"2006","13430","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",326,"100.0000000000                "
"2006","13431","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",338,7,"2.0710059100                  ",37,"10.9467455600                 ",20,"5.9171597600                  ",274,"81.0650887500                 "
"2006","13432","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",468,1,"0.2136752100                  ",40,"8.5470085400                  ",8,"1.7094017000                  ",419,"89.5299145200                 "
"2006","13433","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",9,"2.2332506200                  ",15,"3.7220843600                  ",379,"94.0446650100                 "
"2006","72828","05","6685","0140","04","Elem      ","N","Wisconsin Rapids","WRPS Four-year-old KG","Grades PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",154,"100.0000000000                "
"2006","13434","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1382,0,"0.0000000000                  ",0,"0.0000000000                  ",43,"3.1114327000                  ",1339,"96.8885672900                 "
"2006","13435","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",172,1,"0.5813953400                  ",4,"2.3255813900                  ",8,"4.6511627900                  ",159,"92.4418604600                 "
"2006","13120","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",175,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",175,"100.0000000000                "
"2006","13396","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2006","13436","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",277,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",277,"100.0000000000                "
"2006","13437","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",601,2,"0.3327787000                  ",24,"3.9933444200                  ",4,"0.6655574000                  ",571,"95.0083194600                 "
"2006","13438","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",435,1,"0.2298850500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"99.7701149400                 "
"2006","00016","05","6685","0430","04","High      ","N","Wisconsin Rapids","River Cities Hi","Grades PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"100.0000000000                "
"2006","00146","05","6685","9416","04","High      ","Y","Wisconsin Rapids","Central Cities Health Inst","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"5.2631578900                  ",18,"94.7368421000                 "
