"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","52582","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",203,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",203,"100.0000000000                "
"2003","52583","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",89,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",89,"100.0000000000                "
"2003","53170","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"100.0000000000                "
"2003","53175","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",193,2,"1.0362694300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"98.9637305600                 "
"2003","53176","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",239,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",239,"100.0000000000                "
"2003","53490","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",168,"99.4082840200                 "
"2003","53490","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53490","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53490","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53490","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",168,"99.4082840200                 "
"2003","52222","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",168,"99.4082840200                 "
"2003","53386","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",610,5,"0.8196721300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"99.1803278600                 "
"2003","53386","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53386","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",268,1,"0.3731343200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"99.6268656700                 "
"2003","53386","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53386","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",878,6,"0.6833712900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",872,"99.3166287000                 "
"2003","51950","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",610,5,"0.8196721300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",605,"99.1803278600                 "
"2003","51951","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",268,1,"0.3731343200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"99.6268656700                 "
"2003","53261","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1229,1,"0.0813669600                  ",0,"0.0000000000                  ",1,"0.0813669600                  ",1227,"99.8372660600                 "
"2003","53261","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",683,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",683,"100.0000000000                "
"2003","53261","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",934,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",934,"100.0000000000                "
"2003","53261","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53261","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2846,1,"0.0351370300                  ",0,"0.0000000000                  ",1,"0.0351370300                  ",2844,"99.9297259300                 "
"2003","51549","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",297,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",297,"100.0000000000                "
"2003","51367","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",489,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",489,"100.0000000000                "
"2003","51368","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",683,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",683,"100.0000000000                "
"2003","51369","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",934,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",934,"100.0000000000                "
"2003","55104","06","5390","0100","04","Elem      ","N","Slinger","Addison El","Grades PreK-12","All Races","Both Genders",443,1,"0.2257336300                  ",0,"0.0000000000                  ",1,"0.2257336300                  ",441,"99.5485327300                 "
"2003","53564","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1005,25,"2.4875621800                  ",0,"0.0000000000                  ",2,"0.1990049700                  ",978,"97.3134328300                 "
"2003","53564","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",523,9,"1.7208413000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",514,"98.2791586900                 "
"2003","53564","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",792,8,"1.0101010100                  ",0,"0.0000000000                  ",2,"0.2525252500                  ",782,"98.7373737300                 "
"2003","53564","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53564","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2320,42,"1.8103448200                  ",0,"0.0000000000                  ",4,"0.1724137900                  ",2274,"98.0172413700                 "
"2003","52615","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2003","52584","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",110,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",110,"100.0000000000                "
"2003","54595","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",146,4,"2.7397260200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",142,"97.2602739700                 "
"2003","52616","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",275,13,"4.7272727200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",262,"95.2727272700                 "
"2003","52617","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",375,8,"2.1333333300                  ",0,"0.0000000000                  ",2,"0.5333333300                  ",365,"97.3333333300                 "
"2003","52618","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",523,9,"1.7208413000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",514,"98.2791586900                 "
"2003","52619","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",757,8,"1.0568031700                  ",0,"0.0000000000                  ",2,"0.2642007900                  ",747,"98.6789960300                 "
"2003","54650","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High","Grades PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"2003","53269","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2889,38,"1.3153340200                  ",4,"0.1384562100                  ",19,"0.6576670100                  ",2828,"97.8885427400                 "
"2003","53269","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1467,6,"0.4089979500                  ",1,"0.0681663200                  ",5,"0.3408316200                  ",1455,"99.1820040800                 "
"2003","53269","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2470,12,"0.4858299500                  ",4,"0.1619433100                  ",7,"0.2834008000                  ",2447,"99.0688259100                 "
"2003","53269","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53269","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6826,56,"0.8203926100                  ",9,"0.1318488100                  ",31,"0.4541459100                  ",6730,"98.5936126500                 "
"2003","51387","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",851,5,"0.5875440600                  ",1,"0.1175088100                  ",5,"0.5875440600                  ",840,"98.7074030500                 "
"2003","51388","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",387,6,"1.5503875900                  ",0,"0.0000000000                  ",2,"0.5167958600                  ",379,"97.9328165300                 "
"2003","51389","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",401,1,"0.2493765500                  ",2,"0.4987531100                  ",2,"0.4987531100                  ",396,"98.7531172000                 "
"2003","51390","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1201,8,"0.6661115700                  ",4,"0.3330557800                  ",2,"0.1665278900                  ",1187,"98.8343047400                 "
"2003","51391","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",1,"0.2222222200                  ",3,"0.6666666600                  ",446,"99.1111111100                 "
"2003","51392","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",505,22,"4.3564356400                  ",0,"0.0000000000                  ",7,"1.3861386100                  ",476,"94.2574257400                 "
"2003","52190","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",447,1,"0.2237136400                  ",0,"0.0000000000                  ",1,"0.2237136400                  ",445,"99.5525727000                 "
"2003","51393","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",530,1,"0.1886792400                  ",1,"0.1886792400                  ",4,"0.7547169800                  ",524,"98.8679245200                 "
"2003","51394","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",616,1,"0.1623376600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",615,"99.8376623300                 "
"2003","51395","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",169,7,"4.1420118300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"95.8579881600                 "
"2003","54558","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1269,4,"0.3152088200                  ",0,"0.0000000000                  ",5,"0.3940110300                  ",1260,"99.2907801400                 "
"2003","53461","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",469,4,"0.8528784600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"99.1471215300                 "
"2003","53461","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",261,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"100.0000000000                "
"2003","53461","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"100.0000000000                "
"2003","53461","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53461","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1151,4,"0.3475238900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1147,"99.6524761000                 "
"2003","53137","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",164,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"100.0000000000                "
"2003","50254","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",305,4,"1.3114754000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"98.6885245900                 "
"2003","54537","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",421,"100.0000000000                "
"2003","50255","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",261,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"100.0000000000                "
"2003","54676","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2003","54619","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",667,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1499250300                  ",666,"99.8500749600                 "
"2003","54619","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","54619","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",554,"100.0000000000                "
"2003","54619","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","54619","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1610,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0621118000                  ",1609,"99.9378881900                 "
"2003","50167","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2003","50168","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",593,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1686340600                  ",592,"99.8313659300                 "
"2003","50169","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",554,"100.0000000000                "
"2003","50170","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
