"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05027","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","314",137,"43.630500                     ",177,"56.369400                     ",2,"0.636900                      ",2,"0.636900                      ",1,"0.318400                      ",8,"2.547700                      ",301,"95.859800                     "
"1997","05027","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","401",181,"45.137100                     ",220,"54.862800                     ",4,"0.997500                      ",2,"0.498700                      ",1,"0.249300                      ",5,"1.246800                      ",389,"97.007400                     "
"1997","05027","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","505",250,"49.504900                     ",255,"50.495000                     ",0,"0.000000                      ",5,"0.990000                      ",0,"0.000000                      ",2,"0.396000                      ",498,"98.613800                     "
"1997","05027","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05027","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","1220",568,"46.557300                     ",652,"53.442600                     ",6,"0.491800                      ",9,"0.737700                      ",2,"0.163900                      ",15,"1.229500                      ",1188,"97.377000                     "
"1997","05513","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","401",181,"45.137100                     ",220,"54.862800                     ",4,"0.997500                      ",2,"0.498700                      ",1,"0.249300                      ",5,"1.246800                      ",389,"97.007400                     "
"1997","05514","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","505",250,"49.504900                     ",255,"50.495000                     ",0,"0.000000                      ",5,"0.990000                      ",0,"0.000000                      ",2,"0.396000                      ",498,"98.613800                     "
"1997","05515","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","314",137,"43.630500                     ",177,"56.369400                     ",2,"0.636900                      ",2,"0.636900                      ",1,"0.318400                      ",8,"2.547700                      ",301,"95.859800                     "
"1997","05394","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","1721",830,"48.227700                     ",891,"51.772200                     ",30,"1.743100                      ",83,"4.822700                      ",22,"1.278300                      ",75,"4.357900                      ",1511,"87.797700                     "
"1997","05394","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","825",371,"44.969600                     ",454,"55.030300                     ",9,"1.090900                      ",29,"3.515100                      ",5,"0.606000                      ",27,"3.272700                      ",755,"91.515100                     "
"1997","05394","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","1142",534,"46.760000                     ",608,"53.239900                     ",5,"0.437800                      ",25,"2.189100                      ",4,"0.350200                      ",18,"1.576100                      ",1090,"95.446500                     "
"1997","05394","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05394","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","3688",1735,"47.044400                     ",1953,"52.955500                     ",44,"1.193000                      ",137,"3.714700                      ",31,"0.840500                      ",120,"3.253700                      ",3356,"90.997800                     "
"1997","07360","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","825",371,"44.969600                     ",454,"55.030300                     ",9,"1.090900                      ",29,"3.515100                      ",5,"0.606000                      ",27,"3.272700                      ",755,"91.515100                     "
"1997","07361","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","475",240,"50.526300                     ",235,"49.473600                     ",3,"0.631500                      ",42,"8.842100                      ",1,"0.210500                      ",26,"5.473600                      ",403,"84.842100                     "
"1997","07362","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","373",174,"46.648700                     ",199,"53.351200                     ",7,"1.876600                      ",11,"2.949000                      ",4,"1.072300                      ",5,"1.340400                      ",346,"92.761300                     "
"1997","07363","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","211",98,"46.445400                     ",113,"53.554500                     ",7,"3.317500                      ",8,"3.791400                      ",2,"0.947800                      ",8,"3.791400                      ",186,"88.151600                     "
"1997","07364","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","1142",534,"46.760000                     ",608,"53.239900                     ",5,"0.437800                      ",25,"2.189100                      ",4,"0.350200                      ",18,"1.576100                      ",1090,"95.446500                     "
"1997","07365","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","455",227,"49.890100                     ",228,"50.109800                     ",11,"2.417500                      ",17,"3.736200                      ",12,"2.637300                      ",24,"5.274700                      ",391,"85.934000                     "
"1997","07366","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","136",64,"47.058800                     ",72,"52.941100                     ",1,"0.735200                      ",4,"2.941100                      ",3,"2.205800                      ",6,"4.411700                      ",122,"89.705800                     "
"1997","08503","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","71",27,"38.028100                     ",44,"61.971800                     ",1,"1.408400                      ",1,"1.408400                      ",0,"0.000000                      ",6,"8.450700                      ",63,"88.732300                     "
"1997","05395","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","2987",1414,"47.338400                     ",1573,"52.661500                     ",38,"1.272100                      ",50,"1.673900                      ",24,"0.803400                      ",39,"1.305600                      ",2836,"94.944700                     "
"1997","05395","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","1574",807,"51.270600                     ",767,"48.729300                     ",7,"0.444700                      ",20,"1.270600                      ",9,"0.571700                      ",25,"1.588300                      ",1513,"96.124500                     "
"1997","05395","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","2001",947,"47.326300                     ",1054,"52.673600                     ",9,"0.449700                      ",34,"1.699100                      ",9,"0.449700                      ",18,"0.899500                      ",1931,"96.501700                     "
"1997","05395","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05395","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","6562",3168,"48.277900                     ",3394,"51.722000                     ",54,"0.822900                      ",104,"1.584800                      ",42,"0.640000                      ",82,"1.249600                      ",6280,"95.702500                     "
"1997","07367","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","334",143,"42.814300                     ",191,"57.185600                     ",0,"0.000000                      ",6,"1.796400                      ",0,"0.000000                      ",2,"0.598800                      ",326,"97.604700                     "
"1997","07368","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","414",191,"46.135200                     ",223,"53.864700                     ",0,"0.000000                      ",9,"2.173900                      ",3,"0.724600                      ",5,"1.207700                      ",397,"95.893700                     "
"1997","07369","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","190",97,"51.052600                     ",93,"48.947300                     ",10,"5.263100                      ",3,"1.578900                      ",1,"0.526300                      ",5,"2.631500                      ",171,"90.000000                     "
"1997","07370","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","399",202,"50.626500                     ",197,"49.373400                     ",12,"3.007500                      ",7,"1.754300                      ",4,"1.002500                      ",2,"0.501200                      ",374,"93.734300                     "
"1997","07371","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","2001",947,"47.326300                     ",1054,"52.673600                     ",9,"0.449700                      ",34,"1.699100                      ",9,"0.449700                      ",18,"0.899500                      ",1931,"96.501700                     "
"1997","07372","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","181",90,"49.723700                     ",91,"50.276200                     ",3,"1.657400                      ",7,"3.867400                      ",0,"0.000000                      ",1,"0.552400                      ",170,"93.922600                     "
"1997","07373","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","969",505,"52.115500                     ",464,"47.884400                     ",5,"0.515900                      ",18,"1.857500                      ",7,"0.722300                      ",19,"1.960700                      ",920,"94.943200                     "
"1997","07374","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","605",302,"49.917300                     ",303,"50.082600                     ",2,"0.330500                      ",2,"0.330500                      ",2,"0.330500                      ",6,"0.991700                      ",593,"98.016500                     "
"1997","07375","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","352",175,"49.715900                     ",177,"50.284000                     ",0,"0.000000                      ",3,"0.852200                      ",0,"0.000000                      ",3,"0.852200                      ",346,"98.295400                     "
"1997","07376","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","271",125,"46.125400                     ",146,"53.874500                     ",4,"1.476000                      ",2,"0.738000                      ",5,"1.845000                      ",1,"0.369000                      ",259,"95.571900                     "
"1997","07377","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","393",177,"45.038100                     ",216,"54.961800                     ",1,"0.254400                      ",2,"0.508900                      ",4,"1.017800                      ",3,"0.763300                      ",383,"97.455400                     "
"1997","07378","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","212",99,"46.698100                     ",113,"53.301800                     ",4,"1.886700                      ",6,"2.830100                      ",6,"2.830100                      ",14,"6.603700                      ",182,"85.849000                     "
"1997","07379","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","241",115,"47.717800                     ",126,"52.282100                     ",4,"1.659700                      ",5,"2.074600                      ",1,"0.414900                      ",3,"1.244800                      ",228,"94.605800                     "
"1997","05407","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","260",122,"46.923000                     ",138,"53.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",260,"100.000000                    "
"1997","05407","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05407","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","260",122,"46.923000                     ",138,"53.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",260,"100.000000                    "
"1997","05524","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","260",122,"46.923000                     ",138,"53.076900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",260,"100.000000                    "
"1997","05396","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","1204",560,"46.511600                     ",644,"53.488300                     ",0,"0.000000                      ",6,"0.498300                      ",4,"0.332200                      ",21,"1.744100                      ",1173,"97.425200                     "
"1997","05396","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","640",298,"46.562500                     ",342,"53.437500                     ",3,"0.468700                      ",1,"0.156200                      ",1,"0.156200                      ",14,"2.187500                      ",621,"97.031200                     "
"1997","05396","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","673",342,"50.817200                     ",331,"49.182700                     ",3,"0.445700                      ",6,"0.891500                      ",1,"0.148500                      ",14,"2.080200                      ",649,"96.433800                     "
"1997","05396","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05396","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","2517",1200,"47.675800                     ",1317,"52.324100                     ",6,"0.238300                      ",13,"0.516400                      ",6,"0.238300                      ",49,"1.946700                      ",2443,"97.059900                     "
"1997","07381","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","370",179,"48.378300                     ",191,"51.621600                     ",0,"0.000000                      ",2,"0.540500                      ",1,"0.270200                      ",9,"2.432400                      ",358,"96.756700                     "
"1997","07382","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","673",342,"50.817200                     ",331,"49.182700                     ",3,"0.445700                      ",6,"0.891500                      ",1,"0.148500                      ",14,"2.080200                      ",649,"96.433800                     "
"1997","07383","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","361",157,"43.490300                     ",204,"56.509600                     ",0,"0.000000                      ",4,"1.108000                      ",2,"0.554000                      ",10,"2.770000                      ",345,"95.567800                     "
"1997","07396","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","252",131,"51.984100                     ",121,"48.015800                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.396800                      ",0,"0.000000                      ",251,"99.603100                     "
"1997","07384","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","221",93,"42.081400                     ",128,"57.918500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.904900                      ",219,"99.095000                     "
"1997","07385","06","3955","0140","04","Mid/Jr Hi ","N","New London","Washington Jr","Grades PreK-12","640",298,"46.562500                     ",342,"53.437500                     ",3,"0.468700                      ",1,"0.156200                      ",1,"0.156200                      ",14,"2.187500                      ",621,"97.031200                     "
"1997","05389","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","594",281,"47.306300                     ",313,"52.693600                     ",2,"0.336700                      ",0,"0.000000                      ",2,"0.336700                      ",5,"0.841700                      ",585,"98.484800                     "
"1997","05389","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","290",123,"42.413700                     ",167,"57.586200                     ",0,"0.000000                      ",1,"0.344800                      ",2,"0.689600                      ",2,"0.689600                      ",285,"98.275800                     "
"1997","05389","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","408",188,"46.078400                     ",220,"53.921500                     ",4,"0.980300                      ",1,"0.245000                      ",3,"0.735200                      ",0,"0.000000                      ",400,"98.039200                     "
"1997","05389","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05389","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","1292",592,"45.820400                     ",700,"54.179500                     ",6,"0.464300                      ",2,"0.154700                      ",7,"0.541700                      ",7,"0.541700                      ",1270,"98.297200                     "
"1997","07342","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","290",123,"42.413700                     ",167,"57.586200                     ",0,"0.000000                      ",1,"0.344800                      ",2,"0.689600                      ",2,"0.689600                      ",285,"98.275800                     "
"1997","07343","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","594",281,"47.306300                     ",313,"52.693600                     ",2,"0.336700                      ",0,"0.000000                      ",2,"0.336700                      ",5,"0.841700                      ",585,"98.484800                     "
"1997","07344","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","408",188,"46.078400                     ",220,"53.921500                     ",4,"0.980300                      ",1,"0.245000                      ",3,"0.735200                      ",0,"0.000000                      ",400,"98.039200                     "
"1997","05032","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","328",174,"53.048700                     ",154,"46.951200                     ",3,"0.914600                      ",1,"0.304800                      ",9,"2.743900                      ",12,"3.658500                      ",303,"92.378000                     "
"1997","05032","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","110",58,"52.727200                     ",52,"47.272700                     ",2,"1.818100                      ",2,"1.818100                      ",0,"0.000000                      ",6,"5.454500                      ",100,"90.909000                     "
"1997","05032","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","225",114,"50.666600                     ",111,"49.333300                     ",7,"3.111100                      ",1,"0.444400                      ",1,"0.444400                      ",8,"3.555500                      ",208,"92.444400                     "
"1997","05032","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05032","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","663",346,"52.187000                     ",317,"47.812900                     ",12,"1.809900                      ",4,"0.603300                      ",10,"1.508200                      ",26,"3.921500                      ",611,"92.156800                     "
"1997","07425","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","328",174,"53.048700                     ",154,"46.951200                     ",3,"0.914600                      ",1,"0.304800                      ",9,"2.743900                      ",12,"3.658500                      ",303,"92.378000                     "
"1997","05529","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","225",114,"50.666600                     ",111,"49.333300                     ",7,"3.111100                      ",1,"0.444400                      ",1,"0.444400                      ",8,"3.555500                      ",208,"92.444400                     "
"1997","05530","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","110",58,"52.727200                     ",52,"47.272700                     ",2,"1.818100                      ",2,"1.818100                      ",0,"0.000000                      ",6,"5.454500                      ",100,"90.909000                     "
"1997","05397","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","555",260,"46.846800                     ",295,"53.153100                     ",2,"0.360300                      ",2,"0.360300                      ",1,"0.180100                      ",9,"1.621600                      ",541,"97.477400                     "
"1997","05397","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","290",135,"46.551700                     ",155,"53.448200                     ",1,"0.344800                      ",0,"0.000000                      ",0,"0.000000                      ",8,"2.758600                      ",281,"96.896500                     "
"1997","05397","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","376",172,"45.744600                     ",204,"54.255300                     ",2,"0.531900                      ",2,"0.531900                      ",0,"0.000000                      ",9,"2.393600                      ",363,"96.542500                     "
"1997","05397","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05397","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","1221",567,"46.437300                     ",654,"53.562600                     ",5,"0.409500                      ",4,"0.327600                      ",1,"0.081900                      ",26,"2.129400                      ",1185,"97.051500                     "
"1997","07386","06","4088","0020","04","Elem      ","N","Omro","Enterprise El","Grades PreK-12","114",48,"42.105200                     ",66,"57.894700                     ",1,"0.877100                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.877100                      ",112,"98.245600                     "
"1997","07387","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","372",178,"47.849400                     ",194,"52.150500                     ",0,"0.000000                      ",2,"0.537600                      ",1,"0.268800                      ",5,"1.344000                      ",364,"97.849400                     "
"1997","07388","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","376",172,"45.744600                     ",204,"54.255300                     ",2,"0.531900                      ",2,"0.531900                      ",0,"0.000000                      ",9,"2.393600                      ",363,"96.542500                     "
"1997","07389","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","290",135,"46.551700                     ",155,"53.448200                     ",1,"0.344800                      ",0,"0.000000                      ",0,"0.000000                      ",8,"2.758600                      ",281,"96.896500                     "
"1997","07271","06","4088","0100","04","Elem      ","N","Omro","Omro Junction El","Grades PreK-12","69",34,"49.275300                     ",35,"50.724600                     ",1,"1.449200                      ",0,"0.000000                      ",0,"0.000000                      ",3,"4.347800                      ",65,"94.202800                     "
"1997","05383","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","5117",2474,"48.348600                     ",2643,"51.651300                     ",18,"0.351700                      ",501,"9.790800                      ",108,"2.110600                      ",80,"1.563400                      ",4410,"86.183300                     "
"1997","05383","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","2359",1163,"49.300500                     ",1196,"50.699400                     ",9,"0.381500                      ",152,"6.443400                      ",30,"1.271700                      ",34,"1.441200                      ",2134,"90.462000                     "
"1997","05383","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","3044",1535,"50.427000                     ",1509,"49.572900                     ",23,"0.755500                      ",159,"5.223300                      ",29,"0.952600                      ",29,"0.952600                      ",2804,"92.115600                     "
"1997","05383","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05383","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","10520",5172,"49.163400                     ",5348,"50.836500                     ",50,"0.475200                      ",812,"7.718600                      ",167,"1.587400                      ",143,"1.359300                      ",9348,"88.859300                     "
"1997","07272","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","284",136,"47.887300                     ",148,"52.112600                     ",0,"0.000000                      ",11,"3.873200                      ",8,"2.816900                      ",1,"0.352100                      ",264,"92.957700                     "
"1997","07273","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","497",251,"50.503000                     ",246,"49.496900                     ",0,"0.000000                      ",2,"0.402400                      ",9,"1.810800                      ",0,"0.000000                      ",486,"97.786700                     "
"1997","07291","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","125",52,"41.600000                     ",73,"58.400000                     ",0,"0.000000                      ",3,"2.400000                      ",0,"0.000000                      ",1,"0.800000                      ",121,"96.800000                     "
"1997","07274","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","550",275,"50.000000                     ",275,"50.000000                     ",2,"0.363600                      ",10,"1.818100                      ",3,"0.545400                      ",5,"0.909000                      ",530,"96.363600                     "
"1997","07275","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","245",116,"47.346900                     ",129,"52.653000                     ",3,"1.224400                      ",68,"27.755100                     ",1,"0.408100                      ",10,"4.081600                      ",163,"66.530600                     "
"1997","07276","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","194",91,"46.907200                     ",103,"53.092700                     ",0,"0.000000                      ",3,"1.546300                      ",1,"0.515400                      ",1,"0.515400                      ",189,"97.422600                     "
"1997","07277","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","171",76,"44.444400                     ",95,"55.555500                     ",0,"0.000000                      ",33,"19.298200                     ",13,"7.602300                      ",6,"3.508700                      ",119,"69.590600                     "
"1997","07278","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","364",184,"50.549400                     ",180,"49.450500                     ",0,"0.000000                      ",134,"36.813100                     ",10,"2.747200                      ",14,"3.846100                      ",206,"56.593400                     "
"1997","07279","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","581",286,"49.225400                     ",295,"50.774500                     ",2,"0.344200                      ",57,"9.810600                      ",9,"1.549000                      ",14,"2.409600                      ",499,"85.886400                     "
"1997","07280","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","273",133,"48.717900                     ",140,"51.282000                     ",2,"0.732600                      ",5,"1.831500                      ",10,"3.663000                      ",5,"1.831500                      ",251,"91.941300                     "
"1997","07292","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","507",243,"47.928900                     ",264,"52.071000                     ",0,"0.000000                      ",7,"1.380600                      ",10,"1.972300                      ",2,"0.394400                      ",488,"96.252400                     "
"1997","07281","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","1394",709,"50.860800                     ",685,"49.139100                     ",16,"1.147700                      ",118,"8.464800                      ",16,"1.147700                      ",20,"1.434700                      ",1224,"87.804800                     "
"1997","07282","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","1650",826,"50.060600                     ",824,"49.939300                     ",7,"0.424200                      ",41,"2.484800                      ",13,"0.787800                      ",9,"0.545400                      ",1580,"95.757500                     "
"1997","07283","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","714",332,"46.498500                     ",382,"53.501400                     ",0,"0.000000                      ",21,"2.941100                      ",9,"1.260500                      ",3,"0.420100                      ",681,"95.378100                     "
"1997","07284","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","377",183,"48.541100                     ",194,"51.458800                     ",0,"0.000000                      ",6,"1.591500                      ",11,"2.917700                      ",4,"1.061000                      ",356,"94.429700                     "
"1997","07285","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","437",207,"47.368400                     ",230,"52.631500                     ",4,"0.915300                      ",71,"16.247100                     ",16,"3.661300                      ",12,"2.745900                      ",334,"76.430200                     "
"1997","07286","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","237",112,"47.257300                     ",125,"52.742600                     ",5,"2.109700                      ",12,"5.063200                      ",2,"0.843800                      ",6,"2.531600                      ",212,"89.451400                     "
"1997","07287","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","583",276,"47.341300                     ",307,"52.658600                     ",7,"1.200600                      ",24,"4.116600                      ",2,"0.343000                      ",11,"1.886700                      ",539,"92.452800                     "
"1997","07293","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","155",72,"46.451600                     ",83,"53.548300                     ",0,"0.000000                      ",4,"2.580600                      ",4,"2.580600                      ",1,"0.645100                      ",146,"94.193500                     "
"1997","07288","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","345",169,"48.985500                     ",176,"51.014400                     ",2,"0.579700                      ",45,"13.043400                     ",8,"2.318800                      ",8,"2.318800                      ",282,"81.739100                     "
"1997","07289","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","481",269,"55.925100                     ",212,"44.074800                     ",0,"0.000000                      ",50,"10.395000                     ",10,"2.079000                      ",6,"1.247400                      ",415,"86.278500                     "
"1997","07290","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","356",174,"48.876400                     ",182,"51.123500                     ",0,"0.000000                      ",87,"24.438200                     ",2,"0.561700                      ",4,"1.123500                      ",263,"73.876400                     "
"1997","05040","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","436",206,"47.247700                     ",230,"52.752200                     ",0,"0.000000                      ",3,"0.688000                      ",1,"0.229300                      ",1,"0.229300                      ",431,"98.853200                     "
