"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67162","11","4165","0080","04","Mid/Jr Hi ","N","Osceola","Osceola Mid","Grades PreK-12","433",236,"54.503400                     ",197,"45.496500                     ",5,"1.154700                      ",2,"0.461800                      ",2,"0.461800                      ",7,"1.616600                      ",417,"96.304800                     "
"2004","66108","11","4270","","03","Elem      ","N","Pepin Area","","Elementary School Type/ Prek-12","159",76,"47.798700                     ",83,"52.201200                     ",0,"0.000000                      ",1,"0.628900                      ",4,"2.515700                      ",0,"0.000000                      ",154,"96.855300                     "
"2004","66108","11","4270","","03","Mid/Jr Hi ","N","Pepin Area","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66108","11","4270","","03","High      ","N","Pepin Area","","High School Type/ PreK-12","162",92,"56.790100                     ",70,"43.209800                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.469100                      ",0,"0.000000                      ",158,"97.530800                     "
"2004","66108","11","4270","","03","El/Sec    ","N","Pepin Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66108","11","4270","","03","Summary   ","N","Pepin Area","","Grades PreK-12","321",168,"52.336400                     ",153,"47.663500                     ",0,"0.000000                      ",1,"0.311500                      ",8,"2.492200                      ",0,"0.000000                      ",312,"97.196200                     "
"2004","66106","11","4270","0020","04","Elem      ","N","Pepin Area","Pepin El","Grades PreK-12","159",76,"47.798700                     ",83,"52.201200                     ",0,"0.000000                      ",1,"0.628900                      ",4,"2.515700                      ",0,"0.000000                      ",154,"96.855300                     "
"2004","66107","11","4270","0040","04","High      ","N","Pepin Area","Pepin Hi","Grades PreK-12","162",92,"56.790100                     ",70,"43.209800                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.469100                      ",0,"0.000000                      ",158,"97.530800                     "
"2004","66094","11","4459","","03","Elem      ","N","Plum City","","Elementary School Type/ Prek-12","160",74,"46.250000                     ",86,"53.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.250000                      ",158,"98.750000                     "
"2004","66094","11","4459","","03","Mid/Jr Hi ","N","Plum City","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66094","11","4459","","03","High      ","N","Plum City","","High School Type/ PreK-12","223",108,"48.430400                     ",115,"51.569500                     ",0,"0.000000                      ",1,"0.448400                      ",0,"0.000000                      ",0,"0.000000                      ",222,"99.551500                     "
"2004","66094","11","4459","","03","El/Sec    ","N","Plum City","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66094","11","4459","","03","Summary   ","N","Plum City","","Grades PreK-12","383",182,"47.519500                     ",201,"52.480400                     ",0,"0.000000                      ",1,"0.261000                      ",0,"0.000000                      ",2,"0.522100                      ",380,"99.216700                     "
"2004","66091","11","4459","0020","04","Elem      ","N","Plum City","Plum City El","Grades PreK-12","160",74,"46.250000                     ",86,"53.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.250000                      ",158,"98.750000                     "
"2004","66092","11","4459","0040","04","High      ","N","Plum City","Plum City Hi","Grades PreK-12","223",108,"48.430400                     ",115,"51.569500                     ",0,"0.000000                      ",1,"0.448400                      ",0,"0.000000                      ",0,"0.000000                      ",222,"99.551500                     "
"2004","66098","11","4557","","03","Elem      ","N","Prairie Farm","","Elementary School Type/ Prek-12","135",63,"46.666600                     ",72,"53.333300                     ",1,"0.740700                      ",2,"1.481400                      ",1,"0.740700                      ",4,"2.962900                      ",127,"94.074000                     "
"2004","66098","11","4557","","03","Mid/Jr Hi ","N","Prairie Farm","","Middle/Junior High School Type/ Prek-12","80",43,"53.750000                     ",37,"46.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.250000                      ",79,"98.750000                     "
"2004","66098","11","4557","","03","High      ","N","Prairie Farm","","High School Type/ PreK-12","109",50,"45.871500                     ",59,"54.128400                     ",0,"0.000000                      ",2,"1.834800                      ",1,"0.917400                      ",2,"1.834800                      ",104,"95.412800                     "
"2004","66098","11","4557","","03","El/Sec    ","N","Prairie Farm","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66098","11","4557","","03","Summary   ","N","Prairie Farm","","Grades PreK-12","324",156,"48.148100                     ",168,"51.851800                     ",1,"0.308600                      ",4,"1.234500                      ",2,"0.617200                      ",7,"2.160400                      ",310,"95.679000                     "
"2004","66095","11","4557","0020","04","Elem      ","N","Prairie Farm","Prairie Farm El","Grades PreK-12","135",63,"46.666600                     ",72,"53.333300                     ",1,"0.740700                      ",2,"1.481400                      ",1,"0.740700                      ",4,"2.962900                      ",127,"94.074000                     "
"2004","66096","11","4557","0030","04","Mid/Jr Hi ","N","Prairie Farm","Prairie Farm Mid","Grades PreK-12","80",43,"53.750000                     ",37,"46.250000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.250000                      ",79,"98.750000                     "
"2004","66097","11","4557","0040","04","High      ","N","Prairie Farm","Prairie Farm Hi","Grades PreK-12","109",50,"45.871500                     ",59,"54.128400                     ",0,"0.000000                      ",2,"1.834800                      ",1,"0.917400                      ",2,"1.834800                      ",104,"95.412800                     "
"2004","67168","11","4578","","03","Elem      ","N","Prescott","","Elementary School Type/ Prek-12","548",262,"47.810200                     ",286,"52.189700                     ",3,"0.547400                      ",5,"0.912400                      ",5,"0.912400                      ",4,"0.729900                      ",531,"96.897800                     "
"2004","67168","11","4578","","03","Mid/Jr Hi ","N","Prescott","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67168","11","4578","","03","High      ","N","Prescott","","High School Type/ PreK-12","600",299,"49.833300                     ",301,"50.166600                     ",7,"1.166600                      ",3,"0.500000                      ",7,"1.166600                      ",11,"1.833300                      ",572,"95.333300                     "
"2004","67168","11","4578","","03","El/Sec    ","N","Prescott","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67168","11","4578","","03","Summary   ","N","Prescott","","Grades PreK-12","1148",561,"48.867500                     ",587,"51.132400                     ",10,"0.871000                      ",8,"0.696800                      ",12,"1.045200                      ",15,"1.306600                      ",1103,"96.080100                     "
"2004","67164","11","4578","0040","04","Elem      ","N","Prescott","Malone El","Grades PreK-12","548",262,"47.810200                     ",286,"52.189700                     ",3,"0.547400                      ",5,"0.912400                      ",5,"0.912400                      ",4,"0.729900                      ",531,"96.897800                     "
"2004","67165","11","4578","0060","04","High      ","N","Prescott","Prescott Hi","Grades PreK-12","600",299,"49.833300                     ",301,"50.166600                     ",7,"1.166600                      ",3,"0.500000                      ",7,"1.166600                      ",11,"1.833300                      ",572,"95.333300                     "
"2004","65965","11","4802","","03","Elem      ","N","Rice Lake Area","","Elementary School Type/ Prek-12","1134",556,"49.029900                     ",578,"50.970000                     ",4,"0.352700                      ",16,"1.410900                      ",9,"0.793600                      ",16,"1.410900                      ",1089,"96.031700                     "
"2004","65965","11","4802","","03","Mid/Jr Hi ","N","Rice Lake Area","","Middle/Junior High School Type/ Prek-12","585",287,"49.059800                     ",298,"50.940100                     ",6,"1.025600                      ",6,"1.025600                      ",1,"0.170900                      ",13,"2.222200                      ",559,"95.555500                     "
"2004","65965","11","4802","","03","High      ","N","Rice Lake Area","","High School Type/ PreK-12","878",440,"50.113800                     ",438,"49.886100                     ",3,"0.341600                      ",18,"2.050100                      ",3,"0.341600                      ",11,"1.252800                      ",843,"96.013600                     "
"2004","65965","11","4802","","03","El/Sec    ","N","Rice Lake Area","","Combined Elementary/Secondary School Type/ Prek-12","37",8,"21.621600                     ",29,"78.378300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"100.000000                    "
"2004","65965","11","4802","","03","Summary   ","N","Rice Lake Area","","Grades PreK-12","2634",1291,"49.012900                     ",1343,"50.987000                     ",13,"0.493500                      ",40,"1.518600                      ",13,"0.493500                      ",40,"1.518600                      ",2528,"95.975700                     "
"2004","65974","11","4802","0010","04","El/Sec    ","N","Rice Lake Area","Barron County Handicapped Center PK","Grades PreK-12","37",8,"21.621600                     ",29,"78.378300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"100.000000                    "
"2004","65975","11","4802","0025","04","Elem      ","N","Rice Lake Area","Tainter El","Grades PreK-12","297",132,"44.444400                     ",165,"55.555500                     ",0,"0.000000                      ",2,"0.673400                      ",1,"0.336700                      ",1,"0.336700                      ",293,"98.653100                     "
"2004","66002","11","4802","0060","04","Elem      ","N","Rice Lake Area","Haugen El","Grades PreK-12","127",67,"52.755900                     ",60,"47.244000                     ",2,"1.574800                      ",1,"0.787400                      ",0,"0.000000                      ",0,"0.000000                      ",124,"97.637700                     "
"2004","65977","11","4802","0080","04","Elem      ","N","Rice Lake Area","Hilltop El","Grades PreK-12","329",157,"47.720300                     ",172,"52.279600                     ",0,"0.000000                      ",7,"2.127600                      ",2,"0.607900                      ",2,"0.607900                      ",318,"96.656500                     "
"2004","65978","11","4802","0100","04","Elem      ","N","Rice Lake Area","Jefferson El","Grades PreK-12","153",75,"49.019600                     ",78,"50.980300                     ",0,"0.000000                      ",0,"0.000000                      ",4,"2.614300                      ",9,"5.882300                      ",140,"91.503200                     "
"2004","65214","11","4802","0110","04","Elem      ","N","Rice Lake Area","Hilltop Day Care & Preschool","Grades PreK-12","20",13,"65.000000                     ",7,"35.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",20,"100.000000                    "
"2004","65960","11","4802","0120","04","Elem      ","N","Rice Lake Area","Lincoln El","Grades PreK-12","135",66,"48.888800                     ",69,"51.111100                     ",0,"0.000000                      ",4,"2.962900                      ",2,"1.481400                      ",3,"2.222200                      ",126,"93.333300                     "
"2004","65215","11","4802","0130","04","Elem      ","N","Rice Lake Area","Kiddie Korner Preschool","Grades PreK-12","40",28,"70.000000                     ",12,"30.000000                     ",0,"0.000000                      ",1,"2.500000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"97.500000                     "
"2004","65961","11","4802","0140","04","Mid/Jr Hi ","N","Rice Lake Area","Rice Lake Mid","Grades PreK-12","585",287,"49.059800                     ",298,"50.940100                     ",6,"1.025600                      ",6,"1.025600                      ",1,"0.170900                      ",13,"2.222200                      ",559,"95.555500                     "
"2004","65216","11","4802","0150","04","Elem      ","N","Rice Lake Area","Head Start","Grades PreK-12","33",18,"54.545400                     ",15,"45.454500                     ",2,"6.060600                      ",1,"3.030300                      ",0,"0.000000                      ",1,"3.030300                      ",29,"87.878700                     "
"2004","65962","11","4802","0180","04","High      ","N","Rice Lake Area","Rice Lake Hi","Grades PreK-12","863",431,"49.942000                     ",432,"50.057900                     ",3,"0.347600                      ",18,"2.085700                      ",3,"0.347600                      ",11,"1.274600                      ",828,"95.944300                     "
"2004","65217","11","4802","9410","04","High      ","Y","Rice Lake Area","Barron County Learning Center","Grades PreK-12","15",9,"60.000000                     ",6,"40.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",15,"100.000000                    "
"2004","67158","11","4893","","03","Elem      ","N","River Falls","","Elementary School Type/ Prek-12","1241",616,"49.637300                     ",625,"50.362600                     ",15,"1.208700                      ",22,"1.772700                      ",30,"2.417400                      ",17,"1.369800                      ",1157,"93.231200                     "
"2004","67158","11","4893","","03","Mid/Jr Hi ","N","River Falls","","Middle/Junior High School Type/ Prek-12","688",339,"49.273200                     ",349,"50.726700                     ",9,"1.308100                      ",6,"0.872000                      ",14,"2.034800                      ",7,"1.017400                      ",652,"94.767400                     "
"2004","67158","11","4893","","03","High      ","N","River Falls","","High School Type/ PreK-12","1055",475,"45.023600                     ",580,"54.976300                     ",7,"0.663500                      ",17,"1.611300                      ",12,"1.137400                      ",19,"1.800900                      ",1000,"94.786700                     "
"2004","67158","11","4893","","03","El/Sec    ","N","River Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67158","11","4893","","03","Summary   ","N","River Falls","","Grades PreK-12","2984",1430,"47.922200                     ",1554,"52.077700                     ",31,"1.038800                      ",45,"1.508000                      ",56,"1.876600                      ",43,"1.441000                      ",2809,"94.135300                     "
"2004","67150","11","4893","0020","04","Elem      ","N","River Falls","Greenwood El","Grades PreK-12","375",189,"50.400000                     ",186,"49.600000                     ",3,"0.800000                      ",8,"2.133300                      ",8,"2.133300                      ",1,"0.266600                      ",355,"94.666600                     "
"2004","67151","11","4893","0040","04","Elem      ","N","River Falls","Rocky Branch El","Grades PreK-12","383",180,"46.997300                     ",203,"53.002600                     ",5,"1.305400                      ",3,"0.783200                      ",11,"2.872000                      ",10,"2.610900                      ",354,"92.428100                     "
"2004","67152","11","4893","0060","04","Mid/Jr Hi ","N","River Falls","Meyer Mid","Grades PreK-12","688",339,"49.273200                     ",349,"50.726700                     ",9,"1.308100                      ",6,"0.872000                      ",14,"2.034800                      ",7,"1.017400                      ",652,"94.767400                     "
"2004","67153","11","4893","0080","04","High      ","N","River Falls","River Falls Hi","Grades PreK-12","982",457,"46.537600                     ",525,"53.462300                     ",5,"0.509100                      ",16,"1.629300                      ",10,"1.018300                      ",19,"1.934800                      ",932,"94.908300                     "
"2004","67154","11","4893","0100","04","Elem      ","N","River Falls","Westside El","Grades PreK-12","437",224,"51.258500                     ",213,"48.741400                     ",6,"1.372900                      ",8,"1.830600                      ",10,"2.288300                      ",4,"0.915300                      ",409,"93.592600                     "
"2004","65142","11","4893","0110","04","Elem      ","Y","River Falls","River Falls Montessori Charter Academy","Grades PreK-12","46",23,"50.000000                     ",23,"50.000000                     ",1,"2.173900                      ",3,"6.521700                      ",1,"2.173900                      ",2,"4.347800                      ",39,"84.782600                     "
"2004","65392","11","4893","0410","04","High      ","Y","River Falls","River Falls Renaissance Alt Charter Sch","Grades PreK-12","73",18,"24.657500                     ",55,"75.342400                     ",2,"2.739700                      ",1,"1.369800                      ",2,"2.739700                      ",0,"0.000000                      ",68,"93.150600                     "
"2004","67145","11","5019","","03","Elem      ","N","Saint Croix Falls","","Elementary School Type/ Prek-12","382",171,"44.764300                     ",211,"55.235600                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.047100                      ",3,"0.785300                      ",375,"98.167500                     "
"2004","67145","11","5019","","03","Mid/Jr Hi ","N","Saint Croix Falls","","Middle/Junior High School Type/ Prek-12","350",190,"54.285700                     ",160,"45.714200                     ",0,"0.000000                      ",2,"0.571400                      ",0,"0.000000                      ",4,"1.142800                      ",344,"98.285700                     "
"2004","67145","11","5019","","03","High      ","N","Saint Croix Falls","","High School Type/ PreK-12","368",182,"49.456500                     ",186,"50.543400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.543400                      ",4,"1.086900                      ",362,"98.369500                     "
"2004","67145","11","5019","","03","El/Sec    ","N","Saint Croix Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67145","11","5019","","03","Summary   ","N","Saint Croix Falls","","Grades PreK-12","1100",543,"49.363600                     ",557,"50.636300                     ",0,"0.000000                      ",2,"0.181800                      ",6,"0.545400                      ",11,"1.000000                      ",1081,"98.272700                     "
"2004","67204","11","5019","0040","04","Elem      ","N","Saint Croix Falls","Dresser El","Grades PreK-12","85",43,"50.588200                     ",42,"49.411700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"3.529400                      ",82,"96.470500                     "
"2004","67141","11","5019","0060","04","Elem      ","N","Saint Croix Falls","Saint Croix Falls El","Grades PreK-12","297",128,"43.097600                     ",169,"56.902300                     ",0,"0.000000                      ",0,"0.000000                      ",4,"1.346800                      ",0,"0.000000                      ",293,"98.653100                     "
"2004","67142","11","5019","0070","04","Mid/Jr Hi ","N","Saint Croix Falls","Saint Croix Falls Mid","Grades PreK-12","350",190,"54.285700                     ",160,"45.714200                     ",0,"0.000000                      ",2,"0.571400                      ",0,"0.000000                      ",4,"1.142800                      ",344,"98.285700                     "
"2004","67143","11","5019","0080","04","High      ","N","Saint Croix Falls","Saint Croix Falls Hi","Grades PreK-12","368",182,"49.456500                     ",186,"50.543400                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.543400                      ",4,"1.086900                      ",362,"98.369500                     "
"2004","65950","11","5306","","03","Elem      ","N","Shell Lake","","Elementary School Type/ Prek-12","315",170,"53.968200                     ",145,"46.031700                     ",13,"4.126900                      ",1,"0.317400                      ",2,"0.634900                      ",0,"0.000000                      ",299,"94.920600                     "
"2004","65950","11","5306","","03","Mid/Jr Hi ","N","Shell Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65950","11","5306","","03","High      ","N","Shell Lake","","High School Type/ PreK-12","285",138,"48.421000                     ",147,"51.578900                     ",1,"0.350800                      ",9,"3.157800                      ",2,"0.701700                      ",6,"2.105200                      ",267,"93.684200                     "
"2004","65950","11","5306","","03","El/Sec    ","N","Shell Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65950","11","5306","","03","Summary   ","N","Shell Lake","","Grades PreK-12","600",308,"51.333300                     ",292,"48.666600                     ",14,"2.333300                      ",10,"1.666600                      ",4,"0.666600                      ",6,"1.000000                      ",566,"94.333300                     "
"2004","65966","11","5306","0010","04","Elem      ","N","Shell Lake","Shell LakePrimary (K-2)","Grades PreK-12","138",78,"56.521700                     ",60,"43.478200                     ",3,"2.173900                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",135,"97.826000                     "
"2004","65967","11","5306","0020","04","Elem      ","N","Shell Lake","Shell Lake El (3-6)","Grades PreK-12","177",92,"51.977400                     ",85,"48.022500                     ",10,"5.649700                      ",1,"0.564900                      ",2,"1.129900                      ",0,"0.000000                      ",164,"92.655300                     "
"2004","65968","11","5306","0040","04","High      ","N","Shell Lake","Shell Lake Jr/Sr Hi","Grades PreK-12","285",138,"48.421000                     ",147,"51.578900                     ",1,"0.350800                      ",9,"3.157800                      ",2,"0.701700                      ",6,"2.105200                      ",267,"93.684200                     "
"2004","65954","11","5376","","03","Elem      ","N","Siren","","Elementary School Type/ Prek-12","274",129,"47.080200                     ",145,"52.919700                     ",56,"20.437900                     ",3,"1.094800                      ",4,"1.459800                      ",5,"1.824800                      ",206,"75.182400                     "
"2004","65954","11","5376","","03","Mid/Jr Hi ","N","Siren","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65954","11","5376","","03","High      ","N","Siren","","High School Type/ PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",46,"19.574400                     ",1,"0.425500                      ",1,"0.425500                      ",2,"0.851000                      ",185,"78.723400                     "
"2004","65954","11","5376","","03","El/Sec    ","N","Siren","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65954","11","5376","","03","Summary   ","N","Siren","","Grades PreK-12","509",252,"49.508800                     ",257,"50.491100                     ",102,"20.039200                     ",4,"0.785800                      ",5,"0.982300                      ",7,"1.375200                      ",391,"76.817200                     "
"2004","65952","11","5376","0020","04","Elem      ","N","Siren","Siren El","Grades PreK-12","274",129,"47.080200                     ",145,"52.919700                     ",56,"20.437900                     ",3,"1.094800                      ",4,"1.459800                      ",5,"1.824800                      ",206,"75.182400                     "
"2004","65953","11","5376","0040","04","High      ","N","Siren","Siren Jr/Sr Hi","Grades PreK-12","235",123,"52.340400                     ",112,"47.659500                     ",46,"19.574400                     ",1,"0.425500                      ",1,"0.425500                      ",2,"0.851000                      ",185,"78.723400                     "
"2004","67149","11","5432","","03","Elem      ","N","Somerset","","Elementary School Type/ Prek-12","533",262,"49.155700                     ",271,"50.844200                     ",2,"0.375200                      ",7,"1.313300                      ",7,"1.313300                      ",9,"1.688500                      ",508,"95.309500                     "
"2004","67149","11","5432","","03","Mid/Jr Hi ","N","Somerset","","Middle/Junior High School Type/ Prek-12","369",189,"51.219500                     ",180,"48.780400                     ",8,"2.168000                      ",5,"1.355000                      ",2,"0.542000                      ",5,"1.355000                      ",349,"94.579900                     "
"2004","67149","11","5432","","03","High      ","N","Somerset","","High School Type/ PreK-12","377",174,"46.153800                     ",203,"53.846100                     ",1,"0.265200                      ",6,"1.591500                      ",1,"0.265200                      ",5,"1.326200                      ",364,"96.551700                     "
"2004","67149","11","5432","","03","El/Sec    ","N","Somerset","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67149","11","5432","","03","Summary   ","N","Somerset","","Grades PreK-12","1279",625,"48.866300                     ",654,"51.133600                     ",11,"0.860000                      ",18,"1.407300                      ",10,"0.781800                      ",19,"1.485500                      ",1221,"95.465200                     "
"2004","67146","11","5432","0020","04","Elem      ","N","Somerset","Somerset El","Grades PreK-12","533",262,"49.155700                     ",271,"50.844200                     ",2,"0.375200                      ",7,"1.313300                      ",7,"1.313300                      ",9,"1.688500                      ",508,"95.309500                     "
"2004","67147","11","5432","0040","04","High      ","N","Somerset","Somerset Hi","Grades PreK-12","377",174,"46.153800                     ",203,"53.846100                     ",1,"0.265200                      ",6,"1.591500                      ",1,"0.265200                      ",5,"1.326200                      ",364,"96.551700                     "
"2004","65600","11","5432","0060","04","Mid/Jr Hi ","N","Somerset","Somerset Mid","Grades PreK-12","369",189,"51.219500                     ",180,"48.780400                     ",8,"2.168000                      ",5,"1.355000                      ",2,"0.542000                      ",5,"1.355000                      ",349,"94.579900                     "
"2004","66057","11","5474","","03","Elem      ","N","Spooner","","Elementary School Type/ Prek-12","459",216,"47.058800                     ",243,"52.941100                     ",15,"3.267900                      ",2,"0.435700                      ",15,"3.267900                      ",7,"1.525000                      ",420,"91.503200                     "
"2004","66057","11","5474","","03","Mid/Jr Hi ","N","Spooner","","Middle/Junior High School Type/ Prek-12","457",203,"44.420100                     ",254,"55.579800                     ",12,"2.625800                      ",5,"1.094000                      ",4,"0.875200                      ",4,"0.875200                      ",432,"94.529500                     "
"2004","66057","11","5474","","03","High      ","N","Spooner","","High School Type/ PreK-12","596",258,"43.288500                     ",338,"56.711400                     ",11,"1.845600                      ",6,"1.006700                      ",5,"0.838900                      ",5,"0.838900                      ",569,"95.469700                     "
"2004","66057","11","5474","","03","El/Sec    ","N","Spooner","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66057","11","5474","","03","Summary   ","N","Spooner","","Grades PreK-12","1512",677,"44.775100                     ",835,"55.224800                     ",38,"2.513200                      ",13,"0.859700                      ",24,"1.587300                      ",16,"1.058200                      ",1421,"93.981400                     "
"2004","66071","11","5474","0040","04","Elem      ","N","Spooner","Spooner El","Grades PreK-12","459",216,"47.058800                     ",243,"52.941100                     ",15,"3.267900                      ",2,"0.435700                      ",15,"3.267900                      ",7,"1.525000                      ",420,"91.503200                     "
"2004","66053","11","5474","0080","04","High      ","N","Spooner","Spooner Hi","Grades PreK-12","596",258,"43.288500                     ",338,"56.711400                     ",11,"1.845600                      ",6,"1.006700                      ",5,"0.838900                      ",5,"0.838900                      ",569,"95.469700                     "
"2004","66054","11","5474","0100","04","Mid/Jr Hi ","N","Spooner","Spooner Mid","Grades PreK-12","457",203,"44.420100                     ",254,"55.579800                     ",12,"2.625800                      ",5,"1.094000                      ",4,"0.875200                      ",4,"0.875200                      ",432,"94.529500                     "
"2004","66086","11","5586","","03","Elem      ","N","Spring Valley","","Elementary School Type/ Prek-12","372",190,"51.075200                     ",182,"48.924700                     ",0,"0.000000                      ",4,"1.075200                      ",6,"1.612900                      ",1,"0.268800                      ",361,"97.043000                     "
"2004","66086","11","5586","","03","Mid/Jr Hi ","N","Spring Valley","","Middle/Junior High School Type/ Prek-12","113",56,"49.557500                     ",57,"50.442400                     ",1,"0.884900                      ",3,"2.654800                      ",0,"0.000000                      ",0,"0.000000                      ",109,"96.460100                     "
"2004","66086","11","5586","","03","High      ","N","Spring Valley","","High School Type/ PreK-12","270",132,"48.888800                     ",138,"51.111100                     ",1,"0.370300                      ",7,"2.592500                      ",2,"0.740700                      ",2,"0.740700                      ",258,"95.555500                     "
"2004","66086","11","5586","","03","El/Sec    ","N","Spring Valley","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","66086","11","5586","","03","Summary   ","N","Spring Valley","","Grades PreK-12","755",378,"50.066200                     ",377,"49.933700                     ",2,"0.264900                      ",14,"1.854300                      ",8,"1.059600                      ",3,"0.397300                      ",728,"96.423800                     "
"2004","66082","11","5586","0060","04","Elem      ","N","Spring Valley","Spring Valley El","Grades PreK-12","372",190,"51.075200                     ",182,"48.924700                     ",0,"0.000000                      ",4,"1.075200                      ",6,"1.612900                      ",1,"0.268800                      ",361,"97.043000                     "
"2004","66083","11","5586","0070","04","Mid/Jr Hi ","N","Spring Valley","Spring Valley Mid","Grades PreK-12","113",56,"49.557500                     ",57,"50.442400                     ",1,"0.884900                      ",3,"2.654800                      ",0,"0.000000                      ",0,"0.000000                      ",109,"96.460100                     "
"2004","66084","11","5586","0080","04","High      ","N","Spring Valley","Spring Valley Hi","Grades PreK-12","270",132,"48.888800                     ",138,"51.111100                     ",1,"0.370300                      ",7,"2.592500                      ",2,"0.740700                      ",2,"0.740700                      ",258,"95.555500                     "
"2004","65935","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","364",184,"50.549400                     ",180,"49.450500                     ",27,"7.417500                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.824100                      ",334,"91.758200                     "
"2004","65935","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65935","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","181",89,"49.171200                     ",92,"50.828700                     ",8,"4.419800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",173,"95.580100                     "
"2004","65935","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
