"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14567","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette El","Grades PreK-12","244",130,"53.278600                     ",114,"46.721300                     ",3,"1.229500                      ",4,"1.639300                      ",59,"24.180300                     ",11,"4.508100                      ",167,"68.442600                     "
"1998","14568","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Mid","Grades PreK-12","479",231,"48.225400                     ",248,"51.774500                     ",6,"1.252600                      ",28,"5.845500                      ",108,"22.546900                     ",29,"6.054200                      ",308,"64.300600                     "
"1998","14577","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota El","Grades PreK-12","350",167,"47.714200                     ",183,"52.285700                     ",1,"0.285700                      ",14,"4.000000                      ",148,"42.285700                     ",18,"5.142800                      ",169,"48.285700                     "
"1998","14553","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale El","Grades PreK-12","368",181,"49.184700                     ",187,"50.815200                     ",5,"1.358600                      ",66,"17.934700                     ",117,"31.793400                     ",51,"13.858600                     ",129,"35.054300                     "
"1998","14554","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge El","Grades PreK-12","453",213,"47.019800                     ",240,"52.980100                     ",3,"0.662200                      ",18,"3.973500                      ",53,"11.699700                     ",15,"3.311200                      ",364,"80.353200                     "
"1998","14555","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Mid","Grades PreK-12","670",322,"48.059700                     ",348,"51.940200                     ",2,"0.298500                      ",60,"8.955200                      ",112,"16.716400                     ",31,"4.626800                      ",465,"69.402900                     "
"1998","14546","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall El","Grades PreK-12","386",201,"52.072500                     ",185,"47.927400                     ",2,"0.518100                      ",48,"12.435200                     ",59,"15.284900                     ",25,"6.476600                      ",252,"65.284900                     "
"1998","14556","02","3269","0660","04","Elem      ","N","Madison Metropolitan","Huegel El","Grades PreK-12","574",277,"48.257800                     ",297,"51.742100                     ",2,"0.348400                      ",23,"4.006900                      ",56,"9.756000                      ",14,"2.439000                      ",479,"83.449400                     "
"1998","14532","02","3269","0665","04","Mid/Jr Hi ","N","Madison Metropolitan","Sennett Mid","Grades PreK-12","649",328,"50.539200                     ",321,"49.460700                     ",4,"0.616300                      ",12,"1.848900                      ",131,"20.184800                     ",27,"4.160200                      ",475,"73.189500                     "
"1998","14578","02","3269","0675","04","Elem      ","N","Madison Metropolitan","Gompers El","Grades PreK-12","356",180,"50.561700                     ",176,"49.438200                     ",0,"0.000000                      ",13,"3.651600                      ",46,"12.921300                     ",15,"4.213400                      ",282,"79.213400                     "
"1998","14580","02","3269","0690","04","Mid/Jr Hi ","N","Madison Metropolitan","Black Hawk Mid","Grades PreK-12","556",276,"49.640200                     ",280,"50.359700                     ",2,"0.359700                      ",76,"13.669000                     ",112,"20.143800                     ",34,"6.115100                      ",332,"59.712200                     "
"1998","14527","02","3269","0700","04","High      ","Y","Madison Metropolitan","Work & Learning Hi","Grades PreK-12","106",61,"57.547100                     ",45,"42.452800                     ",0,"0.000000                      ",4,"3.773500                      ",36,"33.962200                     ",5,"4.716900                      ",61,"57.547100                     "
"1998","14559","02","3269","0710","04","Mid/Jr Hi ","N","Madison Metropolitan","Sherman Mid","Grades PreK-12","491",237,"48.268800                     ",254,"51.731100                     ",3,"0.610900                      ",19,"3.869600                      ",95,"19.348200                     ",28,"5.702600                      ",346,"70.468400                     "
"1998","14547","02","3269","0735","04","Elem      ","N","Madison Metropolitan","Shorewood Hills El","Grades PreK-12","504",259,"51.388800                     ",245,"48.611100                     ",0,"0.000000                      ",164,"32.539600                     ",25,"4.960300                      ",33,"6.547600                      ",282,"55.952300                     "
"1998","14557","02","3269","0780","04","Elem      ","N","Madison Metropolitan","Thoreau El","Grades PreK-12","439",221,"50.341600                     ",218,"49.658300                     ",1,"0.227700                      ",65,"14.806300                     ",124,"28.246000                     ",20,"4.555800                      ",229,"52.164000                     "
"1998","14548","02","3269","0795","04","Elem      ","N","Madison Metropolitan","Van Hise El","Grades PreK-12","315",154,"48.888800                     ",161,"51.111100                     ",1,"0.317400                      ",65,"20.634900                     ",18,"5.714200                      ",8,"2.539600                      ",223,"70.793600                     "
"1998","14549","02","3269","0810","04","Mid/Jr Hi ","N","Madison Metropolitan","Hamilton Mid","Grades PreK-12","732",356,"48.633800                     ",376,"51.366100                     ",8,"1.092800                      ",120,"16.393400                     ",37,"5.054600                      ",38,"5.191200                      ",529,"72.267700                     "
"1998","14550","02","3269","0840","04","High      ","N","Madison Metropolitan","West Hi","Grades PreK-12","2005",987,"49.226900                     ",1018,"50.773000                     ",14,"0.698200                      ",167,"8.329100                      ",264,"13.167000                     ",89,"4.438900                      ",1471,"73.366500                     "
"1998","14541","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Mid","Grades PreK-12","241",128,"53.112000                     ",113,"46.887900                     ",0,"0.000000                      ",16,"6.639000                      ",20,"8.298700                      ",6,"2.489600                      ",199,"82.572600                     "
"1998","10140","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","575",278,"48.347800                     ",297,"51.652100                     ",1,"0.173900                      ",1,"0.173900                      ",16,"2.782600                      ",41,"7.130400                      ",516,"89.739100                     "
"1998","10140","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","217",104,"47.926200                     ",113,"52.073700                     ",3,"1.382400                      ",2,"0.921600                      ",2,"0.921600                      ",19,"8.755700                      ",191,"88.018400                     "
"1998","10140","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","294",152,"51.700600                     ",142,"48.299300                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.680200                      ",16,"5.442100                      ",276,"93.877500                     "
"1998","10140","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10140","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","1086",534,"49.171200                     ",552,"50.828700                     ",4,"0.368300                      ",3,"0.276200                      ",20,"1.841600                      ",76,"6.998100                      ",983,"90.515600                     "
"1998","14660","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","244",123,"50.409800                     ",121,"49.590100                     ",1,"0.409800                      ",0,"0.000000                      ",2,"0.819600                      ",17,"6.967200                      ",224,"91.803200                     "
"1998","14661","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","294",152,"51.700600                     ",142,"48.299300                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.680200                      ",16,"5.442100                      ",276,"93.877500                     "
"1998","14662","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","217",104,"47.926200                     ",113,"52.073700                     ",3,"1.382400                      ",2,"0.921600                      ",2,"0.921600                      ",19,"8.755700                      ",191,"88.018400                     "
"1998","17498","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Ctr","Grades PreK-12","331",155,"46.827700                     ",176,"53.172200                     ",0,"0.000000                      ",1,"0.302100                      ",14,"4.229600                      ",24,"7.250700                      ",292,"88.217500                     "
"1998","10139","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","750",363,"48.400000                     ",387,"51.600000                     ",3,"0.400000                      ",13,"1.733300                      ",11,"1.466600                      ",13,"1.733300                      ",710,"94.666600                     "
"1998","10139","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","617",292,"47.325700                     ",325,"52.674200                     ",2,"0.324100                      ",11,"1.782800                      ",3,"0.486200                      ",7,"1.134500                      ",594,"96.272200                     "
"1998","10139","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","620",288,"46.451600                     ",332,"53.548300                     ",1,"0.161200                      ",6,"0.967700                      ",2,"0.322500                      ",9,"1.451600                      ",602,"97.096700                     "
"1998","10139","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10139","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","1987",943,"47.458400                     ",1044,"52.541500                     ",6,"0.301900                      ",30,"1.509800                      ",16,"0.805200                      ",29,"1.459400                      ",1906,"95.923500                     "
"1998","14656","02","3381","0010","04","Elem      ","N","McFarland","Elvehjem El","Grades PreK-12","295",130,"44.067700                     ",165,"55.932200                     ",0,"0.000000                      ",3,"1.016900                      ",5,"1.694900                      ",6,"2.033800                      ",281,"95.254200                     "
"1998","14657","02","3381","0020","04","Elem      ","N","McFarland","McFarland El","Grades PreK-12","455",233,"51.208700                     ",222,"48.791200                     ",3,"0.659300                      ",10,"2.197800                      ",6,"1.318600                      ",7,"1.538400                      ",429,"94.285700                     "
"1998","14658","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","617",292,"47.325700                     ",325,"52.674200                     ",2,"0.324100                      ",11,"1.782800                      ",3,"0.486200                      ",7,"1.134500                      ",594,"96.272200                     "
"1998","14659","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","620",288,"46.451600                     ",332,"53.548300                     ",1,"0.161200                      ",6,"0.967700                      ",2,"0.322500                      ",9,"1.451600                      ",602,"97.096700                     "
"1998","10142","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","2215",1071,"48.352100                     ",1144,"51.647800                     ",13,"0.586900                      ",47,"2.121800                      ",60,"2.708800                      ",33,"1.489800                      ",2062,"93.092500                     "
"1998","10142","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","1136",549,"48.327400                     ",587,"51.672500                     ",2,"0.176000                      ",33,"2.904900                      ",20,"1.760500                      ",13,"1.144300                      ",1068,"94.014000                     "
"1998","10142","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","1525",756,"49.573700                     ",769,"50.426200                     ",3,"0.196700                      ",43,"2.819600                      ",37,"2.426200                      ",33,"2.163900                      ",1409,"92.393400                     "
"1998","10142","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10142","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","4876",2376,"48.728400                     ",2500,"51.271500                     ",18,"0.369100                      ",123,"2.522500                      ",117,"2.399500                      ",79,"1.620100                      ",4539,"93.088500                     "
"1998","14666","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","606",287,"47.359700                     ",319,"52.640200                     ",1,"0.165000                      ",20,"3.300300                      ",16,"2.640200                      ",10,"1.650100                      ",559,"92.244200                     "
"1998","14667","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","439",212,"48.291500                     ",227,"51.708400                     ",2,"0.455500                      ",9,"2.050100                      ",7,"1.594500                      ",5,"1.138900                      ",416,"94.760800                     "
"1998","17419","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","530",262,"49.433900                     ",268,"50.566000                     ",1,"0.188600                      ",13,"2.452800                      ",4,"0.754700                      ",3,"0.566000                      ",509,"96.037700                     "
"1998","14668","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","1459",715,"49.006100                     ",744,"50.993800                     ",3,"0.205600                      ",43,"2.947200                      ",35,"2.398900                      ",30,"2.056200                      ",1348,"92.392000                     "
"1998","14669","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","327",155,"47.400600                     ",172,"52.599300                     ",2,"0.611600                      ",6,"1.834800                      ",17,"5.198700                      ",4,"1.223200                      ",298,"91.131400                     "
"1998","14746","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","293",136,"46.416300                     ",157,"53.583600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",293,"100.000000                    "
"1998","14670","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","361",173,"47.922400                     ",188,"52.077500                     ",5,"1.385000                      ",15,"4.155100                      ",20,"5.540100                      ",15,"4.155100                      ",306,"84.764500                     "
"1998","17435","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","381",194,"50.918600                     ",187,"49.081300                     ",3,"0.787400                      ",3,"0.787400                      ",6,"1.574800                      ",1,"0.262400                      ",368,"96.587900                     "
"1998","14593","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","414",201,"48.550700                     ",213,"51.449200                     ",1,"0.241500                      ",14,"3.381600                      ",10,"2.415400                      ",8,"1.932300                      ",381,"92.028900                     "
"1998","17509","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Sr Hi","Grades PreK-12","66",41,"62.121200                     ",25,"37.878700                     ",0,"0.000000                      ",0,"0.000000                      ",2,"3.030300                      ",3,"4.545400                      ",61,"92.424200                     "
"1998","10143","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","764",361,"47.251300                     ",403,"52.748600                     ",0,"0.000000                      ",8,"1.047100                      ",9,"1.178000                      ",7,"0.916200                      ",740,"96.858600                     "
"1998","10143","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","1123",539,"47.996400                     ",584,"52.003500                     ",7,"0.623300                      ",13,"1.157600                      ",4,"0.356100                      ",7,"0.623300                      ",1092,"97.239500                     "
"1998","10143","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","957",497,"51.933100                     ",460,"48.066800                     ",2,"0.208900                      ",12,"1.253900                      ",5,"0.522400                      ",3,"0.313400                      ",935,"97.701100                     "
"1998","10143","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10143","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","2844",1397,"49.120900                     ",1447,"50.879000                     ",9,"0.316400                      ",33,"1.160300                      ",18,"0.632900                      ",17,"0.597700                      ",2767,"97.292500                     "
"1998","14694","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","76",33,"43.421000                     ",43,"56.578900                     ",0,"0.000000                      ",2,"2.631500                      ",0,"0.000000                      ",2,"2.631500                      ",72,"94.736800                     "
"1998","14671","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","333",165,"49.549500                     ",168,"50.450400                     ",0,"0.000000                      ",1,"0.300300                      ",6,"1.801800                      ",0,"0.000000                      ",326,"97.897800                     "
"1998","14672","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","957",497,"51.933100                     ",460,"48.066800                     ",2,"0.208900                      ",12,"1.253900                      ",5,"0.522400                      ",3,"0.313400                      ",935,"97.701100                     "
"1998","14655","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","469",230,"49.040500                     ",239,"50.959400                     ",4,"0.852800                      ",3,"0.639600                      ",3,"0.639600                      ",2,"0.426400                      ",457,"97.441300                     "
"1998","14637","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","654",309,"47.247700                     ",345,"52.752200                     ",3,"0.458700                      ",10,"1.529000                      ",1,"0.152900                      ",5,"0.764500                      ",635,"97.094800                     "
"1998","14638","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","355",163,"45.915400                     ",192,"54.084500                     ",0,"0.000000                      ",5,"1.408400                      ",3,"0.845000                      ",5,"1.408400                      ",342,"96.338000                     "
"1998","10165","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","1244",586,"47.106100                     ",658,"52.893800                     ",3,"0.241100                      ",15,"1.205700                      ",34,"2.733100                      ",34,"2.733100                      ",1158,"93.086800                     "
"1998","10165","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","574",270,"47.038300                     ",304,"52.961600                     ",2,"0.348400                      ",8,"1.393700                      ",17,"2.961600                      ",14,"2.439000                      ",533,"92.857100                     "
"1998","10165","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","750",371,"49.466600                     ",379,"50.533300                     ",0,"0.000000                      ",6,"0.800000                      ",12,"1.600000                      ",4,"0.533300                      ",728,"97.066600                     "
"1998","10165","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10165","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","2568",1227,"47.780300                     ",1341,"52.219600                     ",5,"0.194700                      ",29,"1.129200                      ",63,"2.453200                      ",52,"2.024900                      ",2419,"94.197800                     "
"1998","14745","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","342",164,"47.953200                     ",178,"52.046700                     ",0,"0.000000                      ",8,"2.339100                      ",6,"1.754300                      ",4,"1.169500                      ",324,"94.736800                     "
"1998","14533","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","256",124,"48.437500                     ",132,"51.562500                     ",1,"0.390600                      ",2,"0.781200                      ",13,"5.078100                      ",7,"2.734300                      ",233,"91.015600                     "
"1998","14534","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","750",371,"49.466600                     ",379,"50.533300                     ",0,"0.000000                      ",6,"0.800000                      ",12,"1.600000                      ",4,"0.533300                      ",728,"97.066600                     "
"1998","14535","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","272",132,"48.529400                     ",140,"51.470500                     ",2,"0.735200                      ",2,"0.735200                      ",9,"3.308800                      ",11,"4.044100                      ",248,"91.176400                     "
"1998","14536","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","574",270,"47.038300                     ",304,"52.961600                     ",2,"0.348400                      ",8,"1.393700                      ",17,"2.961600                      ",14,"2.439000                      ",533,"92.857100                     "
"1998","15414","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","374",166,"44.385000                     ",208,"55.614900                     ",0,"0.000000                      ",3,"0.802100                      ",6,"1.604200                      ",12,"3.208500                      ",353,"94.385000                     "
"1998","10145","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","1519",715,"47.070400                     ",804,"52.929500                     ",9,"0.592400                      ",14,"0.921600                      ",13,"0.855800                      ",13,"0.855800                      ",1470,"96.774100                     "
"1998","10145","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","448",215,"47.991000                     ",233,"52.008900                     ",2,"0.446400                      ",4,"0.892800                      ",4,"0.892800                      ",0,"0.000000                      ",438,"97.767800                     "
"1998","10145","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","875",434,"49.600000                     ",441,"50.400000                     ",6,"0.685700                      ",3,"0.342800                      ",2,"0.228500                      ",3,"0.342800                      ",861,"98.400000                     "
"1998","10145","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10145","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","2842",1364,"47.994300                     ",1478,"52.005600                     ",17,"0.598100                      ",21,"0.738900                      ",19,"0.668500                      ",16,"0.562900                      ",2769,"97.431300                     "
"1998","14642","02","3682","0010","04","Elem      ","N","Monroe","Lincoln El","Grades PreK-12","495",236,"47.676700                     ",259,"52.323200                     ",3,"0.606000                      ",5,"1.010100                      ",2,"0.404000                      ",6,"1.212100                      ",479,"96.767600                     "
"1998","14643","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Jr","Grades PreK-12","448",215,"47.991000                     ",233,"52.008900                     ",2,"0.446400                      ",4,"0.892800                      ",4,"0.892800                      ",0,"0.000000                      ",438,"97.767800                     "
"1998","14644","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","875",434,"49.600000                     ",441,"50.400000                     ",6,"0.685700                      ",3,"0.342800                      ",2,"0.228500                      ",3,"0.342800                      ",861,"98.400000                     "
"1998","14645","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","519",230,"44.315900                     ",289,"55.684000                     ",3,"0.578000                      ",5,"0.963300                      ",7,"1.348700                      ",5,"0.963300                      ",499,"96.146400                     "
"1998","14646","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","505",249,"49.306900                     ",256,"50.693000                     ",3,"0.594000                      ",4,"0.792000                      ",4,"0.792000                      ",2,"0.396000                      ",492,"97.425700                     "
"1998","10146","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","206",107,"51.941700                     ",99,"48.058200                     ",1,"0.485400                      ",2,"0.970800                      ",1,"0.485400                      ",0,"0.000000                      ",202,"98.058200                     "
"1998","10146","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","93",47,"50.537600                     ",46,"49.462300                     ",0,"0.000000                      ",1,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",92,"98.924700                     "
"1998","10146","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","138",62,"44.927500                     ",76,"55.072400                     ",1,"0.724600                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.173900                      ",134,"97.101400                     "
"1998","10146","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10146","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","437",216,"49.427900                     ",221,"50.572000                     ",2,"0.457600                      ",3,"0.686400                      ",1,"0.228800                      ",3,"0.686400                      ",428,"97.940500                     "
"1998","14647","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","206",107,"51.941700                     ",99,"48.058200                     ",1,"0.485400                      ",2,"0.970800                      ",1,"0.485400                      ",0,"0.000000                      ",202,"98.058200                     "
"1998","14648","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","93",47,"50.537600                     ",46,"49.462300                     ",0,"0.000000                      ",1,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",92,"98.924700                     "
"1998","14649","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","138",62,"44.927500                     ",76,"55.072400                     ",1,"0.724600                      ",0,"0.000000                      ",0,"0.000000                      ",3,"2.173900                      ",134,"97.101400                     "
"1998","10147","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","889",438,"49.268800                     ",451,"50.731100                     ",0,"0.000000                      ",3,"0.337400                      ",16,"1.799700                      ",4,"0.449900                      ",866,"97.412800                     "
"1998","10147","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","439",220,"50.113800                     ",219,"49.886100                     ",1,"0.227700                      ",2,"0.455500                      ",3,"0.683300                      ",1,"0.227700                      ",432,"98.405400                     "
"1998","10147","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","497",239,"48.088500                     ",258,"51.911400                     ",1,"0.201200                      ",1,"0.201200                      ",3,"0.603600                      ",3,"0.603600                      ",489,"98.390300                     "
"1998","10147","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10147","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","1825",897,"49.150600                     ",928,"50.849300                     ",2,"0.109500                      ",6,"0.328700                      ",22,"1.205400                      ",8,"0.438300                      ",1787,"97.917800                     "
"1998","14651","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","448",207,"46.205300                     ",241,"53.794600                     ",0,"0.000000                      ",1,"0.223200                      ",5,"1.116000                      ",3,"0.669600                      ",439,"97.991000                     "
"1998","14652","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","439",220,"50.113800                     ",219,"49.886100                     ",1,"0.227700                      ",2,"0.455500                      ",3,"0.683300                      ",1,"0.227700                      ",432,"98.405400                     "
"1998","14653","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","497",239,"48.088500                     ",258,"51.911400                     ",1,"0.201200                      ",1,"0.201200                      ",3,"0.603600                      ",3,"0.603600                      ",489,"98.390300                     "
"1998","14654","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Ctr","Grades PreK-12","284",149,"52.464700                     ",135,"47.535200                     ",0,"0.000000                      ",2,"0.704200                      ",5,"1.760500                      ",1,"0.352100                      ",276,"97.183000                     "
"1998","14636","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Ctr","Grades PreK-12","157",82,"52.229200                     ",75,"47.770700                     ",0,"0.000000                      ",0,"0.000000                      ",6,"3.821600                      ",0,"0.000000                      ",151,"96.178300                     "
"1998","10149","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","335",155,"46.268600                     ",180,"53.731300                     ",0,"0.000000                      ",1,"0.298500                      ",0,"0.000000                      ",4,"1.194000                      ",330,"98.507400                     "
"1998","10149","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10149","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","342",163,"47.660800                     ",179,"52.339100                     ",0,"0.000000                      ",3,"0.877100                      ",0,"0.000000                      ",6,"1.754300                      ",333,"97.368400                     "
"1998","10149","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10149","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","677",318,"46.971900                     ",359,"53.028000                     ",0,"0.000000                      ",4,"0.590800                      ",0,"0.000000                      ",10,"1.477100                      ",663,"97.932000                     "
"1998","14621","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","335",155,"46.268600                     ",180,"53.731300                     ",0,"0.000000                      ",1,"0.298500                      ",0,"0.000000                      ",4,"1.194000                      ",330,"98.507400                     "
