"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","33157","07","2604","","03","Elem      ","N","Howard-Suamico","","Elementary School Type/ Prek-12","All Races","Both Genders",1863,0,"0.0000000000                  ",16,"0.8588298400                  ",8,"0.4294149200                  ",1839,"98.7117552300                 "
"2000","33157","07","2604","","03","Mid/Jr Hi ","N","Howard-Suamico","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",898,0,"0.0000000000                  ",8,"0.8908685900                  ",2,"0.2227171400                  ",888,"98.8864142500                 "
"2000","33157","07","2604","","03","High      ","N","Howard-Suamico","","High School Type/ PreK-12","All Races","Both Genders",1309,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0763941900                  ",1308,"99.9236058000                 "
"2000","33157","07","2604","","03","El/Sec    ","N","Howard-Suamico","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33157","07","2604","","03","Summary   ","N","Howard-Suamico","","Grades PreK-12","All Races","Both Genders",4070,0,"0.0000000000                  ",24,"0.5896805800                  ",11,"0.2702702700                  ",4035,"99.1400491400                 "
"2000","32340","07","2604","0020","04","High      ","N","Howard-Suamico","Bay Port Hi","Grades PreK-12","All Races","Both Genders",1309,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0763941900                  ",1308,"99.9236058000                 "
"2000","32341","07","2604","0030","04","Mid/Jr Hi ","N","Howard-Suamico","Bay View Mid","Grades PreK-12","All Races","Both Genders",898,0,"0.0000000000                  ",8,"0.8908685900                  ",2,"0.2227171400                  ",888,"98.8864142500                 "
"2000","32342","07","2604","0040","04","Elem      ","N","Howard-Suamico","Forest Glen El","Grades PreK-12","All Races","Both Genders",585,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1709401700                  ",584,"99.8290598200                 "
"2000","32343","07","2604","0050","04","Elem      ","N","Howard-Suamico","Meadowbrook El","Grades PreK-12","All Races","Both Genders",479,0,"0.0000000000                  ",4,"0.8350730600                  ",6,"1.2526096000                  ",469,"97.9123173200                 "
"2000","32322","07","2604","0060","04","Elem      ","N","Howard-Suamico","Howard El","Grades PreK-12","All Races","Both Genders",231,0,"0.0000000000                  ",9,"3.8961038900                  ",1,"0.4329004300                  ",221,"95.6709956700                 "
"2000","32344","07","2604","0100","04","Elem      ","N","Howard-Suamico","Suamico Central El","Grades PreK-12","All Races","Both Genders",568,0,"0.0000000000                  ",3,"0.5281690100                  ",0,"0.0000000000                  ",565,"99.4718309800                 "
"2000","32857","07","2605","","03","Elem      ","N","Howards Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",340,1,"0.2941176400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",339,"99.7058823500                 "
"2000","32857","07","2605","","03","Mid/Jr Hi ","N","Howards Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2000","32857","07","2605","","03","High      ","N","Howards Grove","","High School Type/ PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2000","32857","07","2605","","03","El/Sec    ","N","Howards Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32857","07","2605","","03","Summary   ","N","Howards Grove","","Grades PreK-12","All Races","Both Genders",1016,1,"0.0984251900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1015,"99.9015748000                 "
"2000","30888","07","2605","0060","04","High      ","N","Howards Grove","Howards Grove Hi","Grades PreK-12","All Races","Both Genders",327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",327,"100.0000000000                "
"2000","30889","07","2605","0110","04","Elem      ","N","Howards Grove","Northview El","Grades PreK-12","All Races","Both Genders",340,1,"0.2941176400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",339,"99.7058823500                 "
"2000","30886","07","2605","0125","04","Mid/Jr Hi ","N","Howards Grove","Howards Grove Mid","Grades PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
"2000","32947","07","2814","","03","Elem      ","N","Kewaunee","","Elementary School Type/ Prek-12","All Races","Both Genders",733,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",733,"100.0000000000                "
"2000","32947","07","2814","","03","Mid/Jr Hi ","N","Kewaunee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32947","07","2814","","03","High      ","N","Kewaunee","","High School Type/ PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"2000","32947","07","2814","","03","El/Sec    ","N","Kewaunee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32947","07","2814","","03","Summary   ","N","Kewaunee","","Grades PreK-12","All Races","Both Genders",1157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1157,"100.0000000000                "
"2000","31350","07","2814","0100","04","High      ","N","Kewaunee","Kewaunee Hi","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"2000","33812","07","2814","0160","04","Elem      ","N","Kewaunee","Kewaunee Grade Sch","Grades PreK-12","All Races","Both Genders",733,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",733,"100.0000000000                "
"2000","32863","07","2828","","03","Elem      ","N","Kiel Area","","Elementary School Type/ Prek-12","All Races","Both Genders",501,5,"0.9980039900                  ",2,"0.3992015900                  ",0,"0.0000000000                  ",494,"98.6027944100                 "
"2000","32863","07","2828","","03","Mid/Jr Hi ","N","Kiel Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",477,1,"0.2096436000                  ",0,"0.0000000000                  ",1,"0.2096436000                  ",475,"99.5807127800                 "
"2000","32863","07","2828","","03","High      ","N","Kiel Area","","High School Type/ PreK-12","All Races","Both Genders",505,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1980198000                  ",504,"99.8019801900                 "
"2000","32863","07","2828","","03","El/Sec    ","N","Kiel Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32863","07","2828","","03","Summary   ","N","Kiel Area","","Grades PreK-12","All Races","Both Genders",1483,6,"0.4045853000                  ",2,"0.1348617600                  ",2,"0.1348617600                  ",1473,"99.3256911600                 "
"2000","30913","07","2828","0040","04","High      ","N","Kiel Area","Kiel Hi","Grades PreK-12","All Races","Both Genders",505,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1980198000                  ",504,"99.8019801900                 "
"2000","30914","07","2828","0060","04","Mid/Jr Hi ","N","Kiel Area","Kiel Mid","Grades PreK-12","All Races","Both Genders",477,1,"0.2096436000                  ",0,"0.0000000000                  ",1,"0.2096436000                  ",475,"99.5807127800                 "
"2000","30932","07","2828","0080","04","Elem      ","N","Kiel Area","Meeme El","Grades PreK-12","All Races","Both Genders",101,2,"1.9801980100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"98.0198019800                 "
"2000","30915","07","2828","0100","04","Elem      ","N","Kiel Area","Zielanis El","Grades PreK-12","All Races","Both Genders",400,3,"0.7500000000                  ",2,"0.5000000000                  ",0,"0.0000000000                  ",395,"98.7500000000                 "
"2000","32864","07","2842","","03","Elem      ","N","Kohler","","Elementary School Type/ Prek-12","All Races","Both Genders",299,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"100.0000000000                "
"2000","32864","07","2842","","03","Mid/Jr Hi ","N","Kohler","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32864","07","2842","","03","High      ","N","Kohler","","High School Type/ PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2000","32864","07","2842","","03","El/Sec    ","N","Kohler","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32864","07","2842","","03","Summary   ","N","Kohler","","Grades PreK-12","All Races","Both Genders",500,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",500,"100.0000000000                "
"2000","30916","07","2842","0020","04","Elem      ","N","Kohler","Kohler El","Grades PreK-12","All Races","Both Genders",299,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"100.0000000000                "
"2000","30917","07","2842","0040","04","High      ","N","Kohler","Kohler Hi","Grades PreK-12","All Races","Both Genders",201,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"100.0000000000                "
"2000","32948","07","3220","","03","Elem      ","N","Luxemburg-Casco","","Elementary School Type/ Prek-12","All Races","Both Genders",715,2,"0.2797202700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",713,"99.7202797200                 "
"2000","32948","07","3220","","03","Mid/Jr Hi ","N","Luxemburg-Casco","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",466,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",466,"100.0000000000                "
"2000","32948","07","3220","","03","High      ","N","Luxemburg-Casco","","High School Type/ PreK-12","All Races","Both Genders",658,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",658,"100.0000000000                "
"2000","32948","07","3220","","03","El/Sec    ","N","Luxemburg-Casco","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32948","07","3220","","03","Summary   ","N","Luxemburg-Casco","","Grades PreK-12","All Races","Both Genders",1839,2,"0.1087547500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1837,"99.8912452400                 "
"2000","31351","07","3220","0100","04","Elem      ","N","Luxemburg-Casco","Luxemburg-Casco El","Grades PreK-12","All Races","Both Genders",715,2,"0.2797202700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",713,"99.7202797200                 "
"2000","32286","07","3220","0120","04","Mid/Jr Hi ","N","Luxemburg-Casco","Luxemburg-Casco Mid","Grades PreK-12","All Races","Both Genders",466,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",466,"100.0000000000                "
"2000","31352","07","3220","0140","04","High      ","N","Luxemburg-Casco","Luxemburg-Casco Hi","Grades PreK-12","All Races","Both Genders",658,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",658,"100.0000000000                "
"2000","33152","07","3290","","03","Elem      ","N","Manitowoc","","Elementary School Type/ Prek-12","All Races","Both Genders",2912,40,"1.3736263700                  ",249,"8.5508241700                  ",16,"0.5494505400                  ",2607,"89.5260989000                 "
"2000","33152","07","3290","","03","Mid/Jr Hi ","N","Manitowoc","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1435,10,"0.6968641100                  ",37,"2.5783972100                  ",7,"0.4878048700                  ",1381,"96.2369337900                 "
"2000","33152","07","3290","","03","High      ","N","Manitowoc","","High School Type/ PreK-12","All Races","Both Genders",1374,3,"0.2183406100                  ",22,"1.6011644800                  ",9,"0.6550218300                  ",1340,"97.5254730700                 "
"2000","33152","07","3290","","03","El/Sec    ","N","Manitowoc","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33152","07","3290","","03","Summary   ","N","Manitowoc","","Grades PreK-12","All Races","Both Genders",5721,53,"0.9264114600                  ",308,"5.3836741800                  ",32,"0.5593427700                  ",5328,"93.1305715700                 "
"2000","31353","07","3290","0060","04","Elem      ","N","Manitowoc","Franklin El","Grades PreK-12","All Races","Both Genders",421,9,"2.1377672200                  ",51,"12.1140142500                 ",0,"0.0000000000                  ",361,"85.7482185200                 "
"2000","31354","07","3290","0100","04","Elem      ","N","Manitowoc","Jackson El","Grades PreK-12","All Races","Both Genders",484,0,"0.0000000000                  ",5,"1.0330578500                  ",2,"0.4132231400                  ",477,"98.5537190000                 "
"2000","31355","07","3290","0120","04","Elem      ","N","Manitowoc","Jefferson El","Grades PreK-12","All Races","Both Genders",451,7,"1.5521064300                  ",81,"17.9600886900                 ",9,"1.9955654100                  ",354,"78.4922394600                 "
"2000","31356","07","3290","0140","04","High      ","N","Manitowoc","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1374,3,"0.2183406100                  ",22,"1.6011644800                  ",9,"0.6550218300                  ",1340,"97.5254730700                 "
"2000","31357","07","3290","0160","04","Elem      ","N","Manitowoc","Madison El","Grades PreK-12","All Races","Both Genders",297,7,"2.3569023500                  ",35,"11.7845117800                 ",0,"0.0000000000                  ",255,"85.8585858500                 "
"2000","31358","07","3290","0220","04","Elem      ","N","Manitowoc","Monroe El","Grades PreK-12","All Races","Both Genders",396,4,"1.0101010100                  ",19,"4.7979797900                  ",0,"0.0000000000                  ",373,"94.1919191900                 "
"2000","31359","07","3290","0240","04","Elem      ","N","Manitowoc","Riverview","Grades PreK-12","All Races","Both Genders",469,13,"2.7718550100                  ",56,"11.9402985000                 ",5,"1.0660980800                  ",395,"84.2217484000                 "
"2000","31360","07","3290","0260","04","Elem      ","N","Manitowoc","Stangel El","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",2,"0.5076142100                  ",0,"0.0000000000                  ",392,"99.4923857800                 "
"2000","31361","07","3290","0280","04","Mid/Jr Hi ","N","Manitowoc","Washington Jr","Grades PreK-12","All Races","Both Genders",721,9,"1.2482662900                  ",27,"3.7447988900                  ",7,"0.9708737800                  ",678,"94.0360610200                 "
"2000","31362","07","3290","0300","04","Mid/Jr Hi ","N","Manitowoc","Wilson Jr","Grades PreK-12","All Races","Both Genders",714,1,"0.1400560200                  ",10,"1.4005602200                  ",0,"0.0000000000                  ",703,"98.4593837500                 "
"2000","33153","07","3661","","03","Elem      ","N","Mishicot","","Elementary School Type/ Prek-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"2000","33153","07","3661","","03","Mid/Jr Hi ","N","Mishicot","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",268,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"100.0000000000                "
"2000","33153","07","3661","","03","High      ","N","Mishicot","","High School Type/ PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2000","33153","07","3661","","03","El/Sec    ","N","Mishicot","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33153","07","3661","","03","Summary   ","N","Mishicot","","Grades PreK-12","All Races","Both Genders",1101,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1101,"100.0000000000                "
"2000","32293","07","3661","0040","04","High      ","N","Mishicot","Mishicot Hi","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",350,"100.0000000000                "
"2000","32294","07","3661","0060","04","Elem      ","N","Mishicot","Schultz El","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",483,"100.0000000000                "
"2000","32794","07","3661","0120","04","Mid/Jr Hi ","N","Mishicot","Mishicot Mid","Grades PreK-12","All Races","Both Genders",268,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"100.0000000000                "
"2000","32866","07","3941","","03","Elem      ","N","New Holstein","","Elementary School Type/ Prek-12","All Races","Both Genders",752,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",752,"100.0000000000                "
"2000","32866","07","3941","","03","Mid/Jr Hi ","N","New Holstein","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32866","07","3941","","03","High      ","N","New Holstein","","High School Type/ PreK-12","All Races","Both Genders",578,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",578,"100.0000000000                "
"2000","32866","07","3941","","03","El/Sec    ","N","New Holstein","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32866","07","3941","","03","Summary   ","N","New Holstein","","Grades PreK-12","All Races","Both Genders",1330,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1330,"100.0000000000                "
"2000","30926","07","3941","0020","04","Elem      ","N","New Holstein","Calumet Kindergarten","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"2000","31735","07","3941","0060","04","Elem      ","N","New Holstein","New Holstein El/Mid","Grades PreK-12","All Races","Both Genders",704,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",704,"100.0000000000                "
"2000","30931","07","3941","0080","04","High      ","N","New Holstein","New Holstein Hi","Grades PreK-12","All Races","Both Genders",578,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",578,"100.0000000000                "
"2000","33041","07","4137","","03","Elem      ","N","Oostburg","","Elementary School Type/ Prek-12","All Races","Both Genders",442,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",442,"100.0000000000                "
"2000","33041","07","4137","","03","Mid/Jr Hi ","N","Oostburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",200,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",200,"100.0000000000                "
"2000","33041","07","4137","","03","High      ","N","Oostburg","","High School Type/ PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2000","33041","07","4137","","03","El/Sec    ","N","Oostburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33041","07","4137","","03","Summary   ","N","Oostburg","","Grades PreK-12","All Races","Both Genders",964,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",964,"100.0000000000                "
"2000","30946","07","4137","0040","04","Mid/Jr Hi ","N","Oostburg","Oostburg Mid","Grades PreK-12","All Races","Both Genders",200,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",200,"100.0000000000                "
"2000","30947","07","4137","0060","04","Elem      ","N","Oostburg","Oostburg El","Grades PreK-12","All Races","Both Genders",442,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",442,"100.0000000000                "
"2000","30948","07","4137","0080","04","High      ","N","Oostburg","Oostburg Hi","Grades PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"100.0000000000                "
"2000","33043","07","4473","","03","Elem      ","N","Plymouth","","Elementary School Type/ Prek-12","All Races","Both Genders",1001,2,"0.1998001900                  ",0,"0.0000000000                  ",1,"0.0999000900                  ",998,"99.7002997000                 "
"2000","33043","07","4473","","03","Mid/Jr Hi ","N","Plymouth","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1805054100                  ",553,"99.8194945800                 "
"2000","33043","07","4473","","03","High      ","N","Plymouth","","High School Type/ PreK-12","All Races","Both Genders",980,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",980,"100.0000000000                "
"2000","33043","07","4473","","03","El/Sec    ","N","Plymouth","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33043","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","All Races","Both Genders",2535,2,"0.0788954600                  ",0,"0.0000000000                  ",2,"0.0788954600                  ",2531,"99.8422090700                 "
"2000","30958","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2000","31741","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders",230,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"100.0000000000                "
"2000","31742","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders",272,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3676470500                  ",271,"99.6323529400                 "
"2000","31743","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders",331,2,"0.6042296000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"99.3957703900                 "
"2000","30959","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders",59,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",59,"100.0000000000                "
"2000","31744","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders",980,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",980,"100.0000000000                "
"2000","31745","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders",554,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1805054100                  ",553,"99.8194945800                 "
"2000","32942","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1463,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1463,"100.0000000000                "
"2000","32942","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",822,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",822,"100.0000000000                "
"2000","32942","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","All Races","Both Genders",1060,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1886792400                  ",1058,"99.8113207500                 "
"2000","32942","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32942","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders",3345,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.0597907300                  ",3343,"99.9402092600                 "
"2000","32245","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2000","31334","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders",478,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",478,"100.0000000000                "
"2000","32270","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders",168,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",168,"100.0000000000                "
"2000","32323","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2000","31335","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1060,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1886792400                  ",1058,"99.8113207500                 "
"2000","31345","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2000","33841","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","All Races","Both Genders",822,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",822,"100.0000000000                "
"2000","33045","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"100.0000000000                "
"2000","33045","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2000","33045","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",430,"100.0000000000                "
"2000","33045","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33045","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders",1095,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1095,"100.0000000000                "
"2000","31750","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders",255,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",255,"100.0000000000                "
"2000","30949","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2000","31751","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders",297,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",297,"100.0000000000                "
"2000","31752","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",430,"100.0000000000                "
"2000","33154","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","All Races","Both Genders",323,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"100.0000000000                "
"2000","33154","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2000","33154","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2000","33154","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
