"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10027","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","497",218,"43.863100                     ",279,"56.136800                     ",2,"0.402400                      ",4,"0.804800                      ",3,"0.603600                      ",8,"1.609600                      ",480,"96.579400                     "
"1998","10027","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","512",249,"48.632800                     ",263,"51.367100                     ",0,"0.000000                      ",6,"1.171800                      ",1,"0.195300                      ",3,"0.585900                      ",502,"98.046800                     "
"1998","10027","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10027","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","1242",568,"45.732600                     ",674,"54.267300                     ",3,"0.241500                      ",11,"0.885600                      ",8,"0.644100                      ",14,"1.127200                      ",1206,"97.101400                     "
"1998","15316","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Mid","Grades PreK-12","497",218,"43.863100                     ",279,"56.136800                     ",2,"0.402400                      ",4,"0.804800                      ",3,"0.603600                      ",8,"1.609600                      ",480,"96.579400                     "
"1998","15317","06","3367","0080","04","High      ","N","Mayville","Mayville Hi","Grades PreK-12","512",249,"48.632800                     ",263,"51.367100                     ",0,"0.000000                      ",6,"1.171800                      ",1,"0.195300                      ",3,"0.585900                      ",502,"98.046800                     "
"1998","15318","06","3367","0090","04","Elem      ","N","Mayville","Parkview El","Grades PreK-12","233",101,"43.347600                     ",132,"56.652300                     ",1,"0.429100                      ",1,"0.429100                      ",4,"1.716700                      ",3,"1.287500                      ",224,"96.137300                     "
"1998","10394","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","1631",783,"48.007300                     ",848,"51.992600                     ",22,"1.348800                      ",89,"5.456700                      ",12,"0.735700                      ",75,"4.598400                      ",1433,"87.860200                     "
"1998","10394","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","793",377,"47.540900                     ",416,"52.459000                     ",5,"0.630500                      ",33,"4.161400                      ",7,"0.882700                      ",31,"3.909200                      ",717,"90.416100                     "
"1998","10394","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","1144",527,"46.066400                     ",617,"53.933500                     ",4,"0.349600                      ",30,"2.622300                      ",5,"0.437000                      ",31,"2.709700                      ",1074,"93.881100                     "
"1998","10394","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","89",38,"42.696600                     ",51,"57.303300                     ",1,"1.123500                      ",3,"3.370700                      ",2,"2.247100                      ",3,"3.370700                      ",80,"89.887600                     "
"1998","10394","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","3657",1725,"47.169800                     ",1932,"52.830100                     ",32,"0.875000                      ",155,"4.238400                      ",26,"0.710900                      ",140,"3.828200                      ",3304,"90.347200                     "
"1998","13518","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Mid","Grades PreK-12","793",377,"47.540900                     ",416,"52.459000                     ",5,"0.630500                      ",33,"4.161400                      ",7,"0.882700                      ",31,"3.909200                      ",717,"90.416100                     "
"1998","13519","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts El","Grades PreK-12","461",217,"47.071500                     ",244,"52.928400                     ",5,"1.084500                      ",39,"8.459800                      ",2,"0.433800                      ",25,"5.422900                      ",390,"84.598600                     "
"1998","13520","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove El","Grades PreK-12","391",184,"47.058800                     ",207,"52.941100                     ",3,"0.767200                      ",14,"3.580500                      ",2,"0.511500                      ",7,"1.790200                      ",365,"93.350300                     "
"1998","13521","06","3430","0080","04","Elem      ","N","Menasha","Jefferson El","Grades PreK-12","209",107,"51.196100                     ",102,"48.803800                     ",5,"2.392300                      ",12,"5.741600                      ",0,"0.000000                      ",8,"3.827700                      ",184,"88.038200                     "
"1998","13522","06","3430","0100","04","High      ","N","Menasha","Menasha Hi","Grades PreK-12","1144",527,"46.066400                     ",617,"53.933500                     ",4,"0.349600                      ",30,"2.622300                      ",5,"0.437000                      ",31,"2.709700                      ",1074,"93.881100                     "
"1998","13523","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","426",207,"48.591500                     ",219,"51.408400                     ",8,"1.877900                      ",22,"5.164300                      ",6,"1.408400                      ",27,"6.338000                      ",363,"85.211200                     "
"1998","13524","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","144",68,"47.222200                     ",76,"52.777700                     ",1,"0.694400                      ",2,"1.388800                      ",2,"1.388800                      ",8,"5.555500                      ",131,"90.972200                     "
"1998","15427","06","3430","0160","04","El/Sec    ","N","Menasha","Banta Sch","Grades PreK-12","89",38,"42.696600                     ",51,"57.303300                     ",1,"1.123500                      ",3,"3.370700                      ",2,"2.247100                      ",3,"3.370700                      ",80,"89.887600                     "
"1998","10395","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","2934",1366,"46.557600                     ",1568,"53.442300                     ",30,"1.022400                      ",56,"1.908600                      ",20,"0.681600                      ",46,"1.567800                      ",2782,"94.819300                     "
"1998","10395","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","1592",808,"50.753700                     ",784,"49.246200                     ",9,"0.565300                      ",27,"1.695900                      ",9,"0.565300                      ",30,"1.884400                      ",1517,"95.288900                     "
"1998","10395","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","2020",995,"49.257400                     ",1025,"50.742500                     ",12,"0.594000                      ",34,"1.683100                      ",8,"0.396000                      ",21,"1.039600                      ",1945,"96.287100                     "
"1998","10395","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10395","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","6546",3169,"48.411200                     ",3377,"51.588700                     ",51,"0.779100                      ",117,"1.787300                      ",37,"0.565200                      ",97,"1.481800                      ",6244,"95.386400                     "
"1998","13525","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","325",143,"44.000000                     ",182,"56.000000                     ",3,"0.923000                      ",4,"1.230700                      ",0,"0.000000                      ",0,"0.000000                      ",318,"97.846100                     "
"1998","13526","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","431",201,"46.635700                     ",230,"53.364200                     ",3,"0.696000                      ",6,"1.392100                      ",1,"0.232000                      ",8,"1.856100                      ",413,"95.823600                     "
"1998","13527","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","231",122,"52.813800                     ",109,"47.186100                     ",0,"0.000000                      ",6,"2.597400                      ",0,"0.000000                      ",12,"5.194800                      ",213,"92.207700                     "
"1998","13528","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","395",184,"46.582200                     ",211,"53.417700                     ",9,"2.278400                      ",6,"1.518900                      ",3,"0.759400                      ",2,"0.506300                      ",375,"94.936700                     "
"1998","13529","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","2020",995,"49.257400                     ",1025,"50.742500                     ",12,"0.594000                      ",34,"1.683100                      ",8,"0.396000                      ",21,"1.039600                      ",1945,"96.287100                     "
"1998","13530","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","161",84,"52.173900                     ",77,"47.826000                     ",4,"2.484400                      ",6,"3.726700                      ",0,"0.000000                      ",0,"0.000000                      ",151,"93.788800                     "
"1998","13531","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","992",511,"51.512000                     ",481,"48.487900                     ",9,"0.907200                      ",22,"2.217700                      ",7,"0.705600                      ",20,"2.016100                      ",934,"94.153200                     "
"1998","13532","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","600",297,"49.500000                     ",303,"50.500000                     ",0,"0.000000                      ",5,"0.833300                      ",2,"0.333300                      ",10,"1.666600                      ",583,"97.166600                     "
"1998","13533","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","342",163,"47.660800                     ",179,"52.339100                     ",0,"0.000000                      ",4,"1.169500                      ",0,"0.000000                      ",3,"0.877100                      ",335,"97.953200                     "
"1998","13534","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","219",98,"44.748800                     ",121,"55.251100                     ",5,"2.283100                      ",5,"2.283100                      ",5,"2.283100                      ",1,"0.456600                      ",203,"92.694000                     "
"1998","13535","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","383",156,"40.731000                     ",227,"59.268900                     ",1,"0.261000                      ",4,"1.044300                      ",3,"0.783200                      ",3,"0.783200                      ",372,"97.127900                     "
"1998","13536","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","204",102,"50.000000                     ",102,"50.000000                     ",3,"1.470500                      ",6,"2.941100                      ",8,"3.921500                      ",14,"6.862700                      ",173,"84.803900                     "
"1998","13537","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","243",113,"46.502000                     ",130,"53.497900                     ",2,"0.823000                      ",9,"3.703700                      ",0,"0.000000                      ",3,"1.234500                      ",229,"94.238600                     "
"1998","10407","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","247",117,"47.368400                     ",130,"52.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"100.000000                    "
"1998","10407","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10407","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10407","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10407","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","247",117,"47.368400                     ",130,"52.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"100.000000                    "
"1998","15327","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","247",117,"47.368400                     ",130,"52.631500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"100.000000                    "
"1998","10396","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","1176",555,"47.193800                     ",621,"52.806100                     ",0,"0.000000                      ",6,"0.510200                      ",2,"0.170000                      ",18,"1.530600                      ",1150,"97.789100                     "
"1998","10396","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","663",323,"48.717900                     ",340,"51.282000                     ",5,"0.754100                      ",4,"0.603300                      ",2,"0.301600                      ",11,"1.659100                      ",641,"96.681700                     "
"1998","10396","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","668",317,"47.455000                     ",351,"52.544900                     ",5,"0.748500                      ",5,"0.748500                      ",0,"0.000000                      ",16,"2.395200                      ",642,"96.107700                     "
"1998","10396","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10396","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","2507",1195,"47.666500                     ",1312,"52.333400                     ",10,"0.398800                      ",15,"0.598300                      ",4,"0.159500                      ",45,"1.794900                      ",2433,"97.048200                     "
"1998","13500","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","347",174,"50.144000                     ",173,"49.855900                     ",0,"0.000000                      ",2,"0.576300                      ",0,"0.000000                      ",5,"1.440900                      ",340,"97.982700                     "
"1998","17477","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","668",317,"47.455000                     ",351,"52.544900                     ",5,"0.748500                      ",5,"0.748500                      ",0,"0.000000                      ",16,"2.395200                      ",642,"96.107700                     "
"1998","13501","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","352",150,"42.613600                     ",202,"57.386300                     ",0,"0.000000                      ",4,"1.136300                      ",2,"0.568100                      ",9,"2.556800                      ",337,"95.738600                     "
"1998","13514","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","246",134,"54.471500                     ",112,"45.528400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",246,"100.000000                    "
"1998","13502","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","231",97,"41.991300                     ",134,"58.008600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.731600                      ",227,"98.268300                     "
"1998","13503","06","3955","0140","04","Mid/Jr Hi ","N","New London","Washington Jr","Grades PreK-12","663",323,"48.717900                     ",340,"51.282000                     ",5,"0.754100                      ",4,"0.603300                      ",2,"0.301600                      ",11,"1.659100                      ",641,"96.681700                     "
"1998","10389","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","583",277,"47.512800                     ",306,"52.487100                     ",2,"0.343000                      ",1,"0.171500                      ",4,"0.686100                      ",0,"0.000000                      ",576,"98.799300                     "
"1998","10389","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","291",126,"43.298900                     ",165,"56.701000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.343600                      ",2,"0.687200                      ",288,"98.969000                     "
"1998","10389","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","405",188,"46.419700                     ",217,"53.580200                     ",1,"0.246900                      ",2,"0.493800                      ",2,"0.493800                      ",0,"0.000000                      ",400,"98.765400                     "
"1998","10389","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10389","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","1279",591,"46.207900                     ",688,"53.792000                     ",3,"0.234500                      ",3,"0.234500                      ",7,"0.547300                      ",2,"0.156300                      ",1264,"98.827200                     "
"1998","13540","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","291",126,"43.298900                     ",165,"56.701000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.343600                      ",2,"0.687200                      ",288,"98.969000                     "
"1998","13541","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","583",277,"47.512800                     ",306,"52.487100                     ",2,"0.343000                      ",1,"0.171500                      ",4,"0.686100                      ",0,"0.000000                      ",576,"98.799300                     "
"1998","13542","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","405",188,"46.419700                     ",217,"53.580200                     ",1,"0.246900                      ",2,"0.493800                      ",2,"0.493800                      ",0,"0.000000                      ",400,"98.765400                     "
"1998","10032","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","335",181,"54.029800                     ",154,"45.970100                     ",5,"1.492500                      ",1,"0.298500                      ",3,"0.895500                      ",20,"5.970100                      ",306,"91.343200                     "
"1998","10032","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","104",54,"51.923000                     ",50,"48.076900                     ",2,"1.923000                      ",2,"1.923000                      ",0,"0.000000                      ",4,"3.846100                      ",96,"92.307600                     "
"1998","10032","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","214",114,"53.271000                     ",100,"46.728900                     ",4,"1.869100                      ",2,"0.934500                      ",1,"0.467200                      ",9,"4.205600                      ",198,"92.523300                     "
"1998","10032","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10032","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","653",349,"53.445600                     ",304,"46.554300                     ",11,"1.684500                      ",5,"0.765600                      ",4,"0.612500                      ",33,"5.053500                      ",600,"91.883600                     "
"1998","13473","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","335",181,"54.029800                     ",154,"45.970100                     ",5,"1.492500                      ",1,"0.298500                      ",3,"0.895500                      ",20,"5.970100                      ",306,"91.343200                     "
"1998","15293","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","214",114,"53.271000                     ",100,"46.728900                     ",4,"1.869100                      ",2,"0.934500                      ",1,"0.467200                      ",9,"4.205600                      ",198,"92.523300                     "
"1998","15294","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","104",54,"51.923000                     ",50,"48.076900                     ",2,"1.923000                      ",2,"1.923000                      ",0,"0.000000                      ",4,"3.846100                      ",96,"92.307600                     "
"1998","10397","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","560",258,"46.071400                     ",302,"53.928500                     ",2,"0.357100                      ",3,"0.535700                      ",2,"0.357100                      ",13,"2.321400                      ",540,"96.428500                     "
"1998","10397","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","308",152,"49.350600                     ",156,"50.649300                     ",1,"0.324600                      ",4,"1.298700                      ",0,"0.000000                      ",8,"2.597400                      ",295,"95.779200                     "
"1998","10397","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","381",176,"46.194200                     ",205,"53.805700                     ",2,"0.524900                      ",3,"0.787400                      ",0,"0.000000                      ",8,"2.099700                      ",368,"96.587900                     "
"1998","10397","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10397","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","1249",586,"46.917500                     ",663,"53.082400                     ",5,"0.400300                      ",10,"0.800600                      ",2,"0.160100                      ",29,"2.321800                      ",1203,"96.317000                     "
"1998","13504","06","4088","0020","04","Elem      ","N","Omro","Enterprise El","Grades PreK-12","112",45,"40.178500                     ",67,"59.821400                     ",1,"0.892800                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.785700                      ",109,"97.321400                     "
"1998","13505","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","379",183,"48.284900                     ",196,"51.715000                     ",0,"0.000000                      ",3,"0.791500                      ",2,"0.527700                      ",11,"2.902300                      ",363,"95.778300                     "
"1998","13506","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","381",176,"46.194200                     ",205,"53.805700                     ",2,"0.524900                      ",3,"0.787400                      ",0,"0.000000                      ",8,"2.099700                      ",368,"96.587900                     "
"1998","13507","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","308",152,"49.350600                     ",156,"50.649300                     ",1,"0.324600                      ",4,"1.298700                      ",0,"0.000000                      ",8,"2.597400                      ",295,"95.779200                     "
"1998","13625","06","4088","0100","04","Elem      ","N","Omro","Omro Junction El","Grades PreK-12","69",30,"43.478200                     ",39,"56.521700                     ",1,"1.449200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",68,"98.550700                     "
"1998","10383","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","5068",2422,"47.790000                     ",2646,"52.209900                     ",11,"0.217000                      ",487,"9.609300                      ",107,"2.111200                      ",94,"1.854700                      ",4369,"86.207500                     "
"1998","10383","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","2443",1201,"49.160800                     ",1242,"50.839100                     ",5,"0.204600                      ",177,"7.245100                      ",40,"1.637300                      ",25,"1.023300                      ",2196,"89.889400                     "
"1998","10383","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","3149",1561,"49.571200                     ",1588,"50.428700                     ",16,"0.508000                      ",184,"5.843100                      ",28,"0.889100                      ",38,"1.206700                      ",2883,"91.552800                     "
"1998","10383","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10383","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","10660",5184,"48.630300                     ",5476,"51.369600                     ",32,"0.300100                      ",848,"7.954900                      ",175,"1.641600                      ",157,"1.472700                      ",9448,"88.630300                     "
"1998","13626","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","282",131,"46.453900                     ",151,"53.546000                     ",0,"0.000000                      ",16,"5.673700                      ",12,"4.255300                      ",2,"0.709200                      ",252,"89.361700                     "
"1998","13627","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","434",201,"46.313300                     ",233,"53.686600                     ",0,"0.000000                      ",3,"0.691200                      ",6,"1.382400                      ",6,"1.382400                      ",419,"96.543700                     "
"1998","13606","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","116",50,"43.103400                     ",66,"56.896500                     ",0,"0.000000                      ",2,"1.724100                      ",0,"0.000000                      ",0,"0.000000                      ",114,"98.275800                     "
"1998","13628","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","334",147,"44.011900                     ",187,"55.988000                     ",0,"0.000000                      ",33,"9.880200                      ",4,"1.197600                      ",6,"1.796400                      ",291,"87.125700                     "
"1998","13629","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","252",127,"50.396800                     ",125,"49.603100                     ",3,"1.190400                      ",62,"24.603100                     ",0,"0.000000                      ",6,"2.380900                      ",181,"71.825300                     "
"1998","17598","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","458",216,"47.161500                     ",242,"52.838400                     ",1,"0.218300                      ",6,"1.310000                      ",7,"1.528300                      ",5,"1.091700                      ",439,"95.851500                     "
"1998","13630","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","220",110,"50.000000                     ",110,"50.000000                     ",0,"0.000000                      ",1,"0.454500                      ",1,"0.454500                      ",3,"1.363600                      ",215,"97.727200                     "
"1998","13631","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","178",82,"46.067400                     ",96,"53.932500                     ",0,"0.000000                      ",54,"30.337000                     ",11,"6.179700                      ",8,"4.494300                      ",105,"58.988700                     "
"1998","13632","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","299",166,"55.518300                     ",133,"44.481600                     ",2,"0.668800                      ",91,"30.434700                     ",4,"1.337700                      ",8,"2.675500                      ",194,"64.882900                     "
"1998","13633","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","478",229,"47.907900                     ",249,"52.092000                     ",1,"0.209200                      ",39,"8.158900                      ",6,"1.255200                      ",7,"1.464400                      ",425,"88.912100                     "
"1998","17597","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","537",255,"47.486000                     ",282,"52.513900                     ",1,"0.186200                      ",7,"1.303500                      ",3,"0.558600                      ",2,"0.372400                      ",524,"97.579100                     "
"1998","13615","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","269",136,"50.557600                     ",133,"49.442300                     ",0,"0.000000                      ",7,"2.602200                      ",13,"4.832700                      ",8,"2.973900                      ",241,"89.591000                     "
"1998","13607","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","441",214,"48.526000                     ",227,"51.473900                     ",0,"0.000000                      ",4,"0.907000                      ",7,"1.587300                      ",3,"0.680200                      ",427,"96.825300                     "
"1998","13596","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","1456",718,"49.313100                     ",738,"50.686800                     ",2,"0.137300                      ",128,"8.791200                      ",17,"1.167500                      ",16,"1.098900                      ",1293,"88.804900                     "
"1998","13597","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","1693",843,"49.793200                     ",850,"50.206700                     ",14,"0.826900                      ",56,"3.307700                      ",11,"0.649700                      ",22,"1.299400                      ",1590,"93.916100                     "
"1998","13598","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","456",223,"48.903500                     ",233,"51.096400                     ",2,"0.438500                      ",70,"15.350800                     ",14,"3.070100                      ",8,"1.754300                      ",362,"79.385900                     "
"1998","13599","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","408",187,"45.833300                     ",221,"54.166600                     ",1,"0.245000                      ",52,"12.745000                     ",8,"1.960700                      ",5,"1.225400                      ",342,"83.823500                     "
"1998","13600","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","370",167,"45.135100                     ",203,"54.864800                     ",1,"0.270200                      ",28,"7.567500                      ",9,"2.432400                      ",7,"1.891800                      ",325,"87.837800                     "
"1998","13601","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","215",101,"46.976700                     ",114,"53.023200                     ",1,"0.465100                      ",6,"2.790600                      ",1,"0.465100                      ",7,"3.255800                      ",200,"93.023200                     "
"1998","13602","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","472",235,"49.788100                     ",237,"50.211800                     ",1,"0.211800                      ",17,"3.601600                      ",2,"0.423700                      ",5,"1.059300                      ",447,"94.703300                     "
"1998","13608","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","152",73,"48.026300                     ",79,"51.973600                     ",0,"0.000000                      ",3,"1.973600                      ",4,"2.631500                      ",1,"0.657800                      ",144,"94.736800                     "
"1998","13603","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","305",147,"48.196700                     ",158,"51.803200                     ",2,"0.655700                      ",43,"14.098300                     ",14,"4.590100                      ",10,"3.278600                      ",236,"77.377000                     "
"1998","13604","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","500",259,"51.800000                     ",241,"48.200000                     ",0,"0.000000                      ",44,"8.800000                      ",15,"3.000000                      ",3,"0.600000                      ",438,"87.600000                     "
"1998","13605","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","335",167,"49.850700                     ",168,"50.149200                     ",0,"0.000000                      ",76,"22.686500                     ",6,"1.791000                      ",9,"2.686500                      ",244,"72.835800                     "
