"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","51828","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",360,137,"38.0555555500                 ",223,"61.9444444400                 "
"2003","52545","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",559,317,"56.7084078700                 ",242,"43.2915921200                 "
"2003","52539","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",360,80,"22.2222222200                 ",280,"77.7777777700                 "
"2003","52546","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale El","Grades PreK-12","All Races","Both Genders",254,132,"51.9685039300                 ",122,"48.0314960600                 "
"2003","51818","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens El","Grades PreK-12","All Races","Both Genders",433,139,"32.1016166200                 ",294,"67.8983833700                 "
"2003","52535","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk El","Grades PreK-12","All Races","Both Genders",274,82,"29.9270072900                 ",192,"70.0729927000                 "
"2003","52536","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Mid","Grades PreK-12","All Races","Both Genders",436,86,"19.7247706400                 ",350,"80.2752293500                 "
"2003","52540","02","3269","0340","04","Mid/Jr Hi ","Y","Madison Metropolitan","Accelerated Learning Academy Mid","Grades PreK-12","All Races","Both Genders",5,2,"40.0000000000                 ",3,"60.0000000000                 "
"2003","51833","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial Hi","Grades PreK-12","All Races","Both Genders",2158,414,"19.1844300200                 ",1744,"80.8155699700                 "
"2003","51834","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Mid","Grades PreK-12","All Races","Both Genders",558,132,"23.6559139700                 ",426,"76.3440860200                 "
"2003","52537","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy El","Grades PreK-12","All Races","Both Genders",448,50,"11.1607142800                 ",398,"88.8392857100                 "
"2003","51819","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir El","Grades PreK-12","All Races","Both Genders",477,122,"25.5765199100                 ",355,"74.4234800800                 "
"2003","51807","02","3269","0400","04","High      ","N","Madison Metropolitan","Shabazz-City Hi","Grades PreK-12","All Races","Both Genders",130,25,"19.2307692300                 ",105,"80.7692307600                 "
"2003","52547","02","3269","0420","04","High      ","N","Madison Metropolitan","LaFollette Hi","Grades PreK-12","All Races","Both Genders",1615,283,"17.5232198100                 ",1332,"82.4767801800                 "
"2003","51808","02","3269","0435","04","Elem      ","N","Madison Metropolitan","Lake View El","Grades PreK-12","All Races","Both Genders",288,155,"53.8194444400                 ",133,"46.1805555500                 "
"2003","51820","02","3269","0440","04","Mid/Jr Hi ","Y","Madison Metropolitan","James Wright Mid","Grades PreK-12","All Races","Both Genders",216,128,"59.2592592500                 ",88,"40.7407407400                 "
"2003","52533","02","3269","0475","04","Elem      ","N","Madison Metropolitan","Leopold El","Grades PreK-12","All Races","Both Genders",600,262,"43.6666666600                 ",338,"56.3333333300                 "
"2003","52541","02","3269","0480","04","High      ","N","Madison Metropolitan","SAPAR Program Hi","Grades PreK-12","All Races","Both Genders",33,25,"75.7575757500                 ",8,"24.2424242400                 "
"2003","51809","02","3269","0495","04","Elem      ","N","Madison Metropolitan","Lowell El","Grades PreK-12","All Races","Both Genders",337,155,"45.9940652800                 ",182,"54.0059347100                 "
"2003","52522","02","3269","0525","04","Elem      ","N","Madison Metropolitan","Marquette El","Grades PreK-12","All Races","Both Genders",208,53,"25.4807692300                 ",155,"74.5192307600                 "
"2003","52523","02","3269","0540","04","Mid/Jr Hi ","N","Madison Metropolitan","O'Keeffe Mid","Grades PreK-12","All Races","Both Genders",423,158,"37.3522458600                 ",265,"62.6477541300                 "
"2003","51810","02","3269","0555","04","Elem      ","N","Madison Metropolitan","Mendota El","Grades PreK-12","All Races","Both Genders",275,192,"69.8181818100                 ",83,"30.1818181800                 "
"2003","51829","02","3269","0570","04","Elem      ","N","Madison Metropolitan","Midvale El","Grades PreK-12","All Races","Both Genders",360,219,"60.8333333300                 ",141,"39.1666666600                 "
"2003","52527","02","3269","0615","04","Elem      ","N","Madison Metropolitan","Orchard Ridge El","Grades PreK-12","All Races","Both Genders",297,92,"30.9764309700                 ",205,"69.0235690200                 "
"2003","52528","02","3269","0620","04","Mid/Jr Hi ","N","Madison Metropolitan","Toki Mid","Grades PreK-12","All Races","Both Genders",683,217,"31.7715959000                 ",466,"68.2284040900                 "
"2003","51821","02","3269","0645","04","Elem      ","N","Madison Metropolitan","Randall El","Grades PreK-12","All Races","Both Genders",377,99,"26.2599469400                 ",278,"73.7400530500                 "
"2003","52529","02","3269","0660","04","Elem      ","N","Madison Metropolitan","Huegel El","Grades PreK-12","All Races","Both Genders",433,132,"30.4849884500                 ",301,"69.5150115400                 "
"2003","52548","02","3269","0665","04","Mid/Jr Hi ","N","Madison Metropolitan","Sennett Mid","Grades PreK-12","All Races","Both Genders",666,232,"34.8348348300                 ",434,"65.1651651600                 "
"2003","51811","02","3269","0675","04","Elem      ","N","Madison Metropolitan","Gompers El","Grades PreK-12","All Races","Both Genders",290,48,"16.5517241300                 ",242,"83.4482758600                 "
"2003","51812","02","3269","0690","04","Mid/Jr Hi ","N","Madison Metropolitan","Black Hawk Mid","Grades PreK-12","All Races","Both Genders",494,213,"43.1174089000                 ",281,"56.8825910900                 "
"2003","52542","02","3269","0700","04","High      ","Y","Madison Metropolitan","Work & Learning Hi","Grades PreK-12","All Races","Both Genders",117,57,"48.7179487100                 ",60,"51.2820512800                 "
"2003","51813","02","3269","0710","04","Mid/Jr Hi ","N","Madison Metropolitan","Sherman Mid","Grades PreK-12","All Races","Both Genders",554,250,"45.1263537900                 ",304,"54.8736462000                 "
"2003","51822","02","3269","0735","04","Elem      ","N","Madison Metropolitan","Shorewood Hills El","Grades PreK-12","All Races","Both Genders",431,148,"34.3387470900                 ",283,"65.6612529000                 "
"2003","52530","02","3269","0780","04","Elem      ","N","Madison Metropolitan","Thoreau El","Grades PreK-12","All Races","Both Genders",374,144,"38.5026737900                 ",230,"61.4973262000                 "
"2003","51823","02","3269","0795","04","Elem      ","N","Madison Metropolitan","Van Hise El","Grades PreK-12","All Races","Both Genders",297,34,"11.4478114400                 ",263,"88.5521885500                 "
"2003","51824","02","3269","0810","04","Mid/Jr Hi ","N","Madison Metropolitan","Hamilton Mid","Grades PreK-12","All Races","Both Genders",752,139,"18.4840425500                 ",613,"81.5159574400                 "
"2003","51826","02","3269","0840","04","High      ","N","Madison Metropolitan","West Hi","Grades PreK-12","All Races","Both Genders",2151,402,"18.6889818600                 ",1749,"81.3110181300                 "
"2003","51816","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Mid","Grades PreK-12","All Races","Both Genders",243,42,"17.2839506100                 ",201,"82.7160493800                 "
"2003","53338","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","All Races","Both Genders",599,80,"13.3555926500                 ",519,"86.6444073400                 "
"2003","53338","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",267,61,"22.8464419400                 ",206,"77.1535580500                 "
"2003","53338","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","All Races","Both Genders",321,28,"8.7227414300                  ",293,"91.2772585600                 "
"2003","53338","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53338","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","All Races","Both Genders",1187,169,"14.2375737100                 ",1018,"85.7624262800                 "
"2003","51768","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","All Races","Both Genders",249,38,"15.2610441700                 ",211,"84.7389558200                 "
"2003","51769","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","All Races","Both Genders",313,26,"8.3067092600                  ",287,"91.6932907300                 "
"2003","51770","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",267,61,"22.8464419400                 ",206,"77.1535580500                 "
"2003","51772","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Center","Grades PreK-12","All Races","Both Genders",350,42,"12.0000000000                 ",308,"88.0000000000                 "
"2003","54195","02","3332","0400","04","High      ","Y","Marshall","The Fifth Dimension","Grades PreK-12","All Races","Both Genders",8,2,"25.0000000000                 ",6,"75.0000000000                 "
"2003","54698","02","3332","9406","4C","High      ","Y","Marshall","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53337","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",856,33,"3.8551401800                  ",823,"96.1448598100                 "
"2003","53337","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",474,23,"4.8523206700                  ",451,"95.1476793200                 "
"2003","53337","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",637,22,"3.4536891600                  ",615,"96.5463108300                 "
"2003","53337","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53337","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",1967,78,"3.9654295800                  ",1889,"96.0345704100                 "
"2003","54567","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","All Races","Both Genders",183,4,"2.1857923400                  ",179,"97.8142076500                 "
"2003","51765","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","All Races","Both Genders",249,11,"4.4176706800                  ",238,"95.5823293100                 "
"2003","54475","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","All Races","Both Genders",424,18,"4.2452830100                  ",406,"95.7547169800                 "
"2003","51766","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",474,23,"4.8523206700                  ",451,"95.1476793200                 "
"2003","51767","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",637,22,"3.4536891600                  ",615,"96.5463108300                 "
"2003","54699","02","3381","9406","4C","High      ","Y","McFarland","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53340","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2292,263,"11.4746945800                 ",2029,"88.5253054100                 "
"2003","53340","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1274,132,"10.3610675000                 ",1142,"89.6389324900                 "
"2003","53340","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1762,135,"7.6617480100                  ",1627,"92.3382519800                 "
"2003","53340","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53340","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",5328,530,"9.9474474400                  ",4798,"90.0525525500                 "
"2003","51776","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",614,90,"14.6579804500                 ",524,"85.3420195400                 "
"2003","54568","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",381,13,"3.4120734900                  ",368,"96.5879265000                 "
"2003","53202","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",660,42,"6.3636363600                  ",618,"93.6363636300                 "
"2003","51777","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1660,121,"7.2891566200                  ",1539,"92.7108433700                 "
"2003","51778","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",431,36,"8.3526682100                  ",395,"91.6473317800                 "
"2003","52454","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",275,36,"13.0909090900                 ",239,"86.9090909000                 "
"2003","51779","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",298,107,"35.9060402600                 ",191,"64.0939597300                 "
"2003","52515","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",497,14,"2.8169014000                  ",483,"97.1830985900                 "
"2003","52508","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",410,57,"13.9024390200                 ",353,"86.0975609700                 "
"2003","50184","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","All Races","Both Genders",102,14,"13.7254901900                 ",88,"86.2745098000                 "
"2003","54701","02","3549","9406","4C","High      ","Y","Middleton-Cross Plains","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53341","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",834,113,"13.5491606700                 ",721,"86.4508393200                 "
"2003","53341","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1133,146,"12.8861429800                 ",987,"87.1138570100                 "
"2003","53341","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",974,109,"11.1909650900                 ",865,"88.8090349000                 "
"2003","53341","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53341","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",2941,368,"12.5127507600                 ",2573,"87.4872492300                 "
"2003","51761","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",88,5,"5.6818181800                  ",83,"94.3181818100                 "
"2003","51780","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",366,63,"17.2131147500                 ",303,"82.7868852400                 "
"2003","51781","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",974,109,"11.1909650900                 ",865,"88.8090349000                 "
"2003","51782","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",458,50,"10.9170305600                 ",408,"89.0829694300                 "
"2003","51783","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",675,96,"14.2222222200                 ",579,"85.7777777700                 "
"2003","51784","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",380,45,"11.8421052600                 ",335,"88.1578947300                 "
"2003","53348","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1261,125,"9.9127676400                  ",1136,"90.0872323500                 "
"2003","53348","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",676,63,"9.3195266200                  ",613,"90.6804733700                 "
"2003","53348","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",877,63,"7.1835803800                  ",814,"92.8164196100                 "
"2003","53348","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53348","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2814,251,"8.9196872700                  ",2563,"91.0803127200                 "
"2003","52453","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",389,26,"6.6838046200                  ",363,"93.3161953700                 "
"2003","52549","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",235,44,"18.7234042500                 ",191,"81.2765957400                 "
"2003","51830","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",858,63,"7.3426573400                  ",795,"92.6573426500                 "
"2003","51831","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",240,32,"13.3333333300                 ",208,"86.6666666600                 "
"2003","51832","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",676,63,"9.3195266200                  ",613,"90.6804733700                 "
"2003","50176","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",397,23,"5.7934508800                  ",374,"94.2065491100                 "
"2003","53252","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",19,,"",,""
"2003","54702","02","3675","9406","4C","High      ","Y","Monona Grove","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2003","53535","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1085,277,"25.5299539100                 ",808,"74.4700460800                 "
"2003","53535","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",623,139,"22.3113964600                 ",484,"77.6886035300                 "
"2003","53535","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",937,111,"11.8463180300                 ",826,"88.1536819600                 "
"2003","53535","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53535","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2645,527,"19.9243856300                 ",2118,"80.0756143600                 "
"2003","52495","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","All Races","Both Genders",370,109,"29.4594594500                 ",261,"70.5405405400                 "
"2003","52496","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","All Races","Both Genders",623,139,"22.3113964600                 ",484,"77.6886035300                 "
"2003","52497","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",881,111,"12.5993189500                 ",770,"87.4006810400                 "
"2003","52498","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",350,68,"19.4285714200                 ",282,"80.5714285700                 "
"2003","52499","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",365,100,"27.3972602700                 ",265,"72.6027397200                 "
"2003","53248","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","All Races","Both Genders",46,,"",,""
"2003","55325","02","3682","0420","04","High      ","N","Monroe","Monroe Independent Education School","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2003","53536","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",214,22,"10.2803738300                 ",192,"89.7196261600                 "
"2003","53536","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",108,13,"12.0370370300                 ",95,"87.9629629600                 "
"2003","53536","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",125,14,"11.2000000000                 ",111,"88.8000000000                 "
"2003","53536","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53536","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",447,49,"10.9619686800                 ",398,"89.0380313100                 "
"2003","52500","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",214,22,"10.2803738300                 ",192,"89.7196261600                 "
"2003","50134","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",108,13,"12.0370370300                 ",95,"87.9629629600                 "
"2003","50135","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",125,14,"11.2000000000                 ",111,"88.8000000000                 "
"2003","53537","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",969,93,"9.5975232100                  ",876,"90.4024767800                 "
"2003","53537","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",473,43,"9.0909090900                  ",430,"90.9090909000                 "
"2003","53537","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",611,49,"8.0196399300                  ",562,"91.9803600600                 "
"2003","53537","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53537","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",2053,185,"9.0112031100                  ",1868,"90.9887968800                 "
"2003","50137","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",491,51,"10.3869653700                 ",440,"89.6130346200                 "
"2003","50138","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",473,43,"9.0909090900                  ",430,"90.9090909000                 "
"2003","50139","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",611,49,"8.0196399300                  ",562,"91.9803600600                 "
"2003","50140","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","All Races","Both Genders",305,30,"9.8360655700                  ",275,"90.1639344200                 "
"2003","50141","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",173,12,"6.9364161800                  ",161,"93.0635838100                 "
"2003","54792","02","3794","9406","4C","High      ","Y","Mount Horeb Area","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2003","53539","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",427,37,"8.6651053800                  ",390,"91.3348946100                 "
"2003","53539","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53539","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",332,31,"9.3373493900                  ",301,"90.6626506000                 "
"2003","53539","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53539","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",759,68,"8.9591567800                  ",691,"91.0408432100                 "
"2003","50142","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",427,37,"8.6651053800                  ",390,"91.3348946100                 "
"2003","50143","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","All Races","Both Genders",332,31,"9.3373493900                  ",301,"90.6626506000                 "
"2003","53279","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",132,,"",,""
"2003","53279","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53279","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53279","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53279","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",132,,"",,""
"2003","51433","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",132,,"",,""
"2003","53540","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1263,102,"8.0760095000                  ",1161,"91.9239904900                 "
"2003","53540","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1125,80,"7.1111111100                  ",1045,"92.8888888800                 "
"2003","53540","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",1041,38,"3.6503362100                  ",1003,"96.3496637800                 "
"2003","53540","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53540","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3429,220,"6.4158646800                  ",3209,"93.5841353100                 "
"2003","52446","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",354,33,"9.3220338900                  ",321,"90.6779661000                 "
"2003","50144","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",541,31,"5.7301293900                  ",510,"94.2698706000                 "
"2003","50145","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",368,38,"10.3260869500                 ",330,"89.6739130400                 "
"2003","50146","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",1041,38,"3.6503362100                  ",1003,"96.3496637800                 "
"2003","50147","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",557,37,"6.6427289000                  ",520,"93.3572710900                 "
"2003","54730","02","4144","0200","04","Mid/Jr Hi ","N","Oregon","Rome Corners Intermediate Sch","Grades PreK-12","All Races","Both Genders",568,43,"7.5704225300                  ",525,"92.4295774600                 "
"2003","54706","02","4144","9406","4C","High      ","Y","Oregon","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53541","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",576,93,"16.1458333300                 ",483,"83.8541666600                 "
"2003","53541","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",189,28,"14.8148148100                 ",161,"85.1851851800                 "
"2003","53541","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",354,31,"8.7570621400                  ",323,"91.2429378500                 "
"2003","53541","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53541","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1119,152,"13.5835567400                 ",967,"86.4164432500                 "
