"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","15273","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","288",130,"45.138800                     ",158,"54.861100                     ",2,"0.694400                      ",3,"1.041600                      ",0,"0.000000                      ",2,"0.694400                      ",281,"97.569400                     "
"1998","15274","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","331",167,"50.453100                     ",164,"49.546800                     ",2,"0.604200                      ",3,"0.906300                      ",1,"0.302100                      ",6,"1.812600                      ",319,"96.374600                     "
"1998","15380","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","64",34,"53.125000                     ",30,"46.875000                     ",1,"1.562500                      ",1,"1.562500                      ",0,"0.000000                      ",0,"0.000000                      ",62,"96.875000                     "
"1998","15275","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","970",490,"50.515400                     ",480,"49.484500                     ",13,"1.340200                      ",7,"0.721600                      ",0,"0.000000                      ",1,"0.103000                      ",949,"97.835000                     "
"1998","15276","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","561",277,"49.376100                     ",284,"50.623800                     ",5,"0.891200                      ",11,"1.960700                      ",1,"0.178200                      ",3,"0.534700                      ",541,"96.434900                     "
"1998","10233","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","2126",1000,"47.036600                     ",1126,"52.963300                     ",61,"2.869200                      ",7,"0.329200                      ",14,"0.658500                      ",11,"0.517400                      ",2033,"95.625500                     "
"1998","10233","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10233","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","1050",506,"48.190400                     ",544,"51.809500                     ",25,"2.380900                      ",10,"0.952300                      ",1,"0.095200                      ",1,"0.095200                      ",1013,"96.476100                     "
"1998","10233","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10233","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","3176",1506,"47.418100                     ",1670,"52.581800                     ",86,"2.707800                      ",17,"0.535200                      ",15,"0.472200                      ",12,"0.377800                      ",3046,"95.906800                     "
"1998","14304","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","164",76,"46.341400                     ",88,"53.658500                     ",3,"1.829200                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",161,"98.170700                     "
"1998","14261","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","736",344,"46.739100                     ",392,"53.260800                     ",9,"1.222800                      ",7,"0.951000                      ",4,"0.543400                      ",6,"0.815200                      ",710,"96.467300                     "
"1998","14255","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","309",153,"49.514500                     ",156,"50.485400                     ",22,"7.119700                      ",0,"0.000000                      ",2,"0.647200                      ",0,"0.000000                      ",285,"92.233000                     "
"1998","14162","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","309",146,"47.249100                     ",163,"52.750800                     ",24,"7.766900                      ",0,"0.000000                      ",2,"0.647200                      ",1,"0.323600                      ",282,"91.262100                     "
"1998","14262","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","1050",506,"48.190400                     ",544,"51.809500                     ",25,"2.380900                      ",10,"0.952300                      ",1,"0.095200                      ",1,"0.095200                      ",1013,"96.476100                     "
"1998","14253","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","608",281,"46.217100                     ",327,"53.782800                     ",3,"0.493400                      ",0,"0.000000                      ",6,"0.986800                      ",4,"0.657800                      ",595,"97.861800                     "
"1998","10039","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","402",195,"48.507400                     ",207,"51.492500                     ",3,"0.746200                      ",2,"0.497500                      ",6,"1.492500                      ",6,"1.492500                      ",385,"95.771100                     "
"1998","10039","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","296",143,"48.310800                     ",153,"51.689100                     ",0,"0.000000                      ",2,"0.675600                      ",0,"0.000000                      ",1,"0.337800                      ",293,"98.986400                     "
"1998","10039","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","427",196,"45.901600                     ",231,"54.098300                     ",1,"0.234100                      ",4,"0.936700                      ",3,"0.702500                      ",4,"0.936700                      ",415,"97.189600                     "
"1998","10039","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10039","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","1125",534,"47.466600                     ",591,"52.533300                     ",4,"0.355500                      ",8,"0.711100                      ",9,"0.800000                      ",11,"0.977700                      ",1093,"97.155500                     "
"1998","15281","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","296",143,"48.310800                     ",153,"51.689100                     ",0,"0.000000                      ",2,"0.675600                      ",0,"0.000000                      ",1,"0.337800                      ",293,"98.986400                     "
"1998","15379","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","117",63,"53.846100                     ",54,"46.153800                     ",1,"0.854700                      ",0,"0.000000                      ",0,"0.000000                      ",4,"3.418800                      ",112,"95.726400                     "
"1998","15282","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","285",132,"46.315700                     ",153,"53.684200                     ",2,"0.701700                      ",2,"0.701700                      ",6,"2.105200                      ",2,"0.701700                      ",273,"95.789400                     "
"1998","15283","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","427",196,"45.901600                     ",231,"54.098300                     ",1,"0.234100                      ",4,"0.936700                      ",3,"0.702500                      ",4,"0.936700                      ",415,"97.189600                     "
"1998","10247","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","314",153,"48.726100                     ",161,"51.273800                     ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",2,"0.636900                      ",308,"98.089100                     "
"1998","10247","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","93",44,"47.311800                     ",49,"52.688100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.150500                      ",91,"97.849400                     "
"1998","10247","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","314",164,"52.229200                     ",150,"47.770700                     ",3,"0.955400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.318400                      ",310,"98.726100                     "
"1998","10247","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10247","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","721",361,"50.069300                     ",360,"49.930600                     ",6,"0.832100                      ",1,"0.138600                      ",0,"0.000000                      ",5,"0.693400                      ",709,"98.335600                     "
"1998","14234","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","314",153,"48.726100                     ",161,"51.273800                     ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",2,"0.636900                      ",308,"98.089100                     "
"1998","14216","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","314",164,"52.229200                     ",150,"47.770700                     ",3,"0.955400                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.318400                      ",310,"98.726100                     "
"1998","14197","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","93",44,"47.311800                     ",49,"52.688100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.150500                      ",91,"97.849400                     "
"1998","10248","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","299",153,"51.170500                     ",146,"48.829400                     ",4,"1.337700                      ",0,"0.000000                      ",1,"0.334400                      ",5,"1.672200                      ",289,"96.655500                     "
"1998","10248","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","89",49,"55.056100                     ",40,"44.943800                     ",2,"2.247100                      ",0,"0.000000                      ",1,"1.123500                      ",1,"1.123500                      ",85,"95.505600                     "
"1998","10248","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","282",124,"43.971600                     ",158,"56.028300                     ",2,"0.709200                      ",2,"0.709200                      ",1,"0.354600                      ",4,"1.418400                      ",273,"96.808500                     "
"1998","10248","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10248","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","670",326,"48.656700                     ",344,"51.343200                     ",8,"1.194000                      ",2,"0.298500                      ",3,"0.447700                      ",10,"1.492500                      ",647,"96.567100                     "
"1998","14198","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","13",8,"61.538400                     ",5,"38.461500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"7.692300                      ",12,"92.307600                     "
"1998","14199","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","286",145,"50.699300                     ",141,"49.300600                     ",4,"1.398600                      ",0,"0.000000                      ",1,"0.349600                      ",4,"1.398600                      ",277,"96.853100                     "
"1998","14200","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","89",49,"55.056100                     ",40,"44.943800                     ",2,"2.247100                      ",0,"0.000000                      ",1,"1.123500                      ",1,"1.123500                      ",85,"95.505600                     "
"1998","14201","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","282",124,"43.971600                     ",158,"56.028300                     ",2,"0.709200                      ",2,"0.709200                      ",1,"0.354600                      ",4,"1.418400                      ",273,"96.808500                     "
"1998","10234","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","1145",554,"48.384200                     ",591,"51.615700                     ",110,"9.606900                      ",0,"0.000000                      ",1,"0.087300                      ",8,"0.698600                      ",1026,"89.606900                     "
"1998","10234","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","455",225,"49.450500                     ",230,"50.549400                     ",58,"12.747200                     ",3,"0.659300                      ",1,"0.219700                      ",1,"0.219700                      ",392,"86.153800                     "
"1998","10234","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","825",398,"48.242400                     ",427,"51.757500                     ",74,"8.969600                      ",3,"0.363600                      ",1,"0.121200                      ",1,"0.121200                      ",746,"90.424200                     "
"1998","10234","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10234","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","2425",1177,"48.536000                     ",1248,"51.463900                     ",242,"9.979300                      ",6,"0.247400                      ",3,"0.123700                      ",10,"0.412300                      ",2164,"89.237100                     "
"1998","14334","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","420",202,"48.095200                     ",218,"51.904700                     ",7,"1.666600                      ",0,"0.000000                      ",1,"0.238000                      ",3,"0.714200                      ",409,"97.380900                     "
"1998","14263","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","725",352,"48.551700                     ",373,"51.448200                     ",103,"14.206800                     ",0,"0.000000                      ",0,"0.000000                      ",5,"0.689600                      ",617,"85.103400                     "
"1998","14264","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","455",225,"49.450500                     ",230,"50.549400                     ",58,"12.747200                     ",3,"0.659300                      ",1,"0.219700                      ",1,"0.219700                      ",392,"86.153800                     "
"1998","14265","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","825",398,"48.242400                     ",427,"51.757500                     ",74,"8.969600                      ",3,"0.363600                      ",1,"0.121200                      ",1,"0.121200                      ",746,"90.424200                     "
"1998","10042","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","4790",2357,"49.206600                     ",2433,"50.793300                     ",32,"0.668000                      ",837,"17.473900                     ",67,"1.398700                      ",329,"6.868400                      ",3525,"73.590800                     "
"1998","10042","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","2170",1054,"48.571400                     ",1116,"51.428500                     ",17,"0.783400                      ",297,"13.686600                     ",23,"1.059900                      ",104,"4.792600                      ",1729,"79.677400                     "
"1998","10042","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","3253",1597,"49.093100                     ",1656,"50.906800                     ",15,"0.461100                      ",361,"11.097400                     ",25,"0.768500                      ",174,"5.348900                      ",2678,"82.324000                     "
"1998","10042","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10042","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","10213",5008,"49.035500                     ",5205,"50.964400                     ",64,"0.626600                      ",1495,"14.638200                     ",115,"1.126000                      ",607,"5.943400                      ",7932,"77.665700                     "
"1998","15391","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","116",53,"45.689600                     ",63,"54.310300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.862000                      ",115,"99.137900                     "
"1998","15289","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","295",144,"48.813500                     ",151,"51.186400                     ",3,"1.016900                      ",23,"7.796600                      ",2,"0.677900                      ",20,"6.779600                      ",247,"83.728800                     "
"1998","15270","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","613",315,"51.386600                     ",298,"48.613300                     ",6,"0.978700                      ",135,"22.022800                     ",7,"1.141900                      ",61,"9.951000                      ",404,"65.905300                     "
"1998","15251","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","561",284,"50.623800                     ",277,"49.376100                     ",1,"0.178200                      ",191,"34.046300                     ",8,"1.426000                      ",51,"9.090900                      ",310,"55.258400                     "
"1998","15252","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","476",255,"53.571400                     ",221,"46.428500                     ",0,"0.000000                      ",100,"21.008400                     ",10,"2.100800                      ",17,"3.571400                      ",349,"73.319300                     "
"1998","15253","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","788",390,"49.492300                     ",398,"50.507600                     ",5,"0.634500                      ",49,"6.218200                      ",11,"1.395900                      ",15,"1.903500                      ",708,"89.847700                     "
"1998","15254","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","342",153,"44.736800                     ",189,"55.263100                     ",1,"0.292300                      ",8,"2.339100                      ",10,"2.923900                      ",23,"6.725100                      ",300,"87.719200                     "
"1998","15255","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","317",160,"50.473100                     ",157,"49.526800                     ",3,"0.946300                      ",124,"39.116700                     ",16,"5.047300                      ",27,"8.517300                      ",147,"46.372200                     "
"1998","15256","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","296",136,"45.945900                     ",160,"54.054000                     ",1,"0.337800                      ",15,"5.067500                      ",0,"0.000000                      ",1,"0.337800                      ",279,"94.256700                     "
"1998","15257","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","457",215,"47.045900                     ",242,"52.954000                     ",2,"0.437600                      ",117,"25.601700                     ",7,"1.531700                      ",53,"11.597300                     ",278,"60.831500                     "
"1998","15258","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","324",157,"48.456700                     ",167,"51.543200                     ",6,"1.851800                      ",48,"14.814800                     ",2,"0.617200                      ",16,"4.938200                      ",252,"77.777700                     "
"1998","15268","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","1668",813,"48.741000                     ",855,"51.258900                     ",8,"0.479600                      ",135,"8.093500                      ",5,"0.299700                      ",57,"3.417200                      ",1463,"87.709800                     "
"1998","15259","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","462",233,"50.432900                     ",229,"49.567000                     ",3,"0.649300                      ",11,"2.380900                      ",3,"0.649300                      ",20,"4.329000                      ",425,"91.991300                     "
"1998","15260","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","247",126,"51.012100                     ",121,"48.987800                     ",7,"2.834000                      ",38,"15.384600                     ",5,"2.024200                      ",75,"30.364300                     ",122,"49.392700                     "
"1998","15261","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","1585",784,"49.463700                     ",801,"50.536200                     ",7,"0.441600                      ",226,"14.258600                     ",20,"1.261800                      ",117,"7.381700                      ",1215,"76.656100                     "
"1998","15262","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","769",349,"45.383600                     ",420,"54.616300                     ",6,"0.780200                      ",113,"14.694400                     ",5,"0.650100                      ",28,"3.641000                      ",617,"80.234000                     "
"1998","15263","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","385",193,"50.129800                     ",192,"49.870100                     ",2,"0.519400                      ",141,"36.623300                     ",2,"0.519400                      ",10,"2.597400                      ",230,"59.740200                     "
"1998","15264","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","512",248,"48.437500                     ",264,"51.562500                     ",3,"0.585900                      ",21,"4.101500                      ",2,"0.390600                      ",15,"2.929600                      ",471,"91.992100                     "
"1998","10044","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","715",345,"48.251700                     ",370,"51.748200                     ",7,"0.979000                      ",0,"0.000000                      ",6,"0.839100                      ",10,"1.398600                      ",692,"96.783200                     "
"1998","10044","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","381",195,"51.181100                     ",186,"48.818800                     ",1,"0.262400                      ",2,"0.524900                      ",4,"1.049800                      ",2,"0.524900                      ",372,"97.637700                     "
"1998","10044","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","628",306,"48.726100                     ",322,"51.273800                     ",0,"0.000000                      ",3,"0.477700                      ",2,"0.318400                      ",6,"0.955400                      ",617,"98.248400                     "
"1998","10044","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10044","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","1724",846,"49.071900                     ",878,"50.928000                     ",8,"0.464000                      ",5,"0.290000                      ",12,"0.696000                      ",18,"1.044000                      ",1681,"97.505800                     "
"1998","15269","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","348",170,"48.850500                     ",178,"51.149400                     ",2,"0.574700                      ",0,"0.000000                      ",2,"0.574700                      ",5,"1.436700                      ",339,"97.413700                     "
"1998","15250","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","367",175,"47.683900                     ",192,"52.316000                     ",5,"1.362300                      ",0,"0.000000                      ",4,"1.089900                      ",5,"1.362300                      ",353,"96.185200                     "
"1998","15232","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","628",306,"48.726100                     ",322,"51.273800                     ",0,"0.000000                      ",3,"0.477700                      ",2,"0.318400                      ",6,"0.955400                      ",617,"98.248400                     "
"1998","15233","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","381",195,"51.181100                     ",186,"48.818800                     ",1,"0.262400                      ",2,"0.524900                      ",4,"1.049800                      ",2,"0.524900                      ",372,"97.637700                     "
"1998","10241","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","559",274,"49.016100                     ",285,"50.983800                     ",4,"0.715500                      ",1,"0.178800                      ",2,"0.357700                      ",5,"0.894400                      ",547,"97.853300                     "
"1998","10241","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","310",136,"43.870900                     ",174,"56.129000                     ",2,"0.645100                      ",0,"0.000000                      ",3,"0.967700                      ",3,"0.967700                      ",302,"97.419300                     "
"1998","10241","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","469",230,"49.040500                     ",239,"50.959400                     ",2,"0.426400                      ",2,"0.426400                      ",0,"0.000000                      ",3,"0.639600                      ",462,"98.507400                     "
"1998","10241","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10241","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","1338",640,"47.832500                     ",698,"52.167400                     ",8,"0.597900                      ",3,"0.224200                      ",5,"0.373600                      ",11,"0.822100                      ",1311,"97.982000                     "
"1998","14244","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","559",274,"49.016100                     ",285,"50.983800                     ",4,"0.715500                      ",1,"0.178800                      ",2,"0.357700                      ",5,"0.894400                      ",547,"97.853300                     "
"1998","14245","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","310",136,"43.870900                     ",174,"56.129000                     ",2,"0.645100                      ",0,"0.000000                      ",3,"0.967700                      ",3,"0.967700                      ",302,"97.419300                     "
"1998","14246","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","469",230,"49.040500                     ",239,"50.959400                     ",2,"0.426400                      ",2,"0.426400                      ",0,"0.000000                      ",3,"0.639600                      ",462,"98.507400                     "
"1998","10046","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","194",95,"48.969000                     ",99,"51.030900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",194,"100.000000                    "
"1998","10046","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10046","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","80",33,"41.250000                     ",47,"58.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"100.000000                    "
"1998","10046","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10046","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","274",128,"46.715300                     ",146,"53.284600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",274,"100.000000                    "
"1998","15237","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","194",95,"48.969000                     ",99,"51.030900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",194,"100.000000                    "
"1998","15238","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","80",33,"41.250000                     ",47,"58.750000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",80,"100.000000                    "
"1998","10249","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","617",300,"48.622300                     ",317,"51.377600                     ",11,"1.782800                      ",12,"1.944800                      ",5,"0.810300                      ",13,"2.106900                      ",576,"93.354900                     "
"1998","10249","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","324",147,"45.370300                     ",177,"54.629600                     ",5,"1.543200                      ",3,"0.925900                      ",3,"0.925900                      ",4,"1.234500                      ",309,"95.370300                     "
"1998","10249","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","541",260,"48.059100                     ",281,"51.940800                     ",11,"2.033200                      ",7,"1.293900                      ",2,"0.369600                      ",7,"1.293900                      ",514,"95.009200                     "
"1998","10249","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10249","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","1482",707,"47.705800                     ",775,"52.294100                     ",27,"1.821800                      ",22,"1.484400                      ",10,"0.674700                      ",24,"1.619400                      ",1399,"94.399400                     "
"1998","14202","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","541",260,"48.059100                     ",281,"51.940800                     ",11,"2.033200                      ",7,"1.293900                      ",2,"0.369600                      ",7,"1.293900                      ",514,"95.009200                     "
"1998","14203","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","229",117,"51.091700                     ",112,"48.908200                     ",9,"3.930100                      ",5,"2.183400                      ",0,"0.000000                      ",5,"2.183400                      ",210,"91.703000                     "
"1998","14204","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","232",111,"47.844800                     ",121,"52.155100                     ",2,"0.862000                      ",5,"2.155100                      ",3,"1.293100                      ",5,"2.155100                      ",217,"93.534400                     "
"1998","14205","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","324",147,"45.370300                     ",177,"54.629600                     ",5,"1.543200                      ",3,"0.925900                      ",3,"0.925900                      ",4,"1.234500                      ",309,"95.370300                     "
"1998","17587","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","156",72,"46.153800                     ",84,"53.846100                     ",0,"0.000000                      ",2,"1.282000                      ",2,"1.282000                      ",3,"1.923000                      ",149,"95.512800                     "
"1998","10250","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","980",439,"44.795900                     ",541,"55.204000                     ",6,"0.612200                      ",46,"4.693800                      ",0,"0.000000                      ",11,"1.122400                      ",917,"93.571400                     "
