"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","43057","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43057","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1440,302,"20.9722222200                 ",1138,"79.0277777700                 "
"2001","42360","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","All Races","Both Genders",515,68,"13.2038834900                 ",447,"86.7961165000                 "
"2001","42361","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","All Races","Both Genders",214,51,"23.8317757000                 ",163,"76.1682242900                 "
"2001","42363","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","All Races","Both Genders",197,66,"33.5025380700                 ",131,"66.4974619200                 "
"2001","42364","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","All Races","Both Genders",350,67,"19.1428571400                 ",283,"80.8571428500                 "
"2001","39589","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","All Races","Both Genders",164,50,"30.4878048700                 ",114,"69.5121951200                 "
"2001","43058","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",1004,274,"27.2908366500                 ",730,"72.7091633400                 "
"2001","43058","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",492,108,"21.9512195100                 ",384,"78.0487804800                 "
"2001","43058","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",731,71,"9.7127222900                  ",660,"90.2872777000                 "
"2001","43058","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43058","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2227,453,"20.3412662700                 ",1774,"79.6587337200                 "
"2001","41567","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",344,87,"25.2906976700                 ",257,"74.7093023200                 "
"2001","41568","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",323,143,"44.2724458200                 ",180,"55.7275541700                 "
"2001","41569","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",492,108,"21.9512195100                 ",384,"78.0487804800                 "
"2001","41570","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",337,44,"13.0563798200                 ",293,"86.9436201700                 "
"2001","41571","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","All Races","Both Genders",731,71,"9.7127222900                  ",660,"90.2872777000                 "
"2001","43059","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",407,42,"10.3194103100                 ",365,"89.6805896800                 "
"2001","43059","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",315,,"",,""
"2001","43059","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",429,,"",,""
"2001","43059","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43059","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1151,42,"3.6490008600                  ",1109,"96.3509991300                 "
"2001","41572","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",407,42,"10.3194103100                 ",365,"89.6805896800                 "
"2001","41573","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",429,,"",,""
"2001","39560","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",315,,"",,""
"2001","43060","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",87,9,"10.3448275800                 ",78,"89.6551724100                 "
"2001","43060","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43060","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",37,14,"37.8378378300                 ",23,"62.1621621600                 "
"2001","43060","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43060","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",124,23,"18.5483870900                 ",101,"81.4516129000                 "
"2001","41574","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",87,9,"10.3448275800                 ",78,"89.6551724100                 "
"2001","41575","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",37,14,"37.8378378300                 ",23,"62.1621621600                 "
"2001","43246","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",834,37,"4.4364508300                  ",797,"95.5635491600                 "
"2001","43246","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",447,72,"16.1073825500                 ",375,"83.8926174400                 "
"2001","43246","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",600,52,"8.6666666600                  ",548,"91.3333333300                 "
"2001","43246","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43246","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",1881,161,"8.5592769800                  ",1720,"91.4407230100                 "
"2001","42287","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","All Races","Both Genders",293,37,"12.6279863400                 ",256,"87.3720136500                 "
"2001","42288","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",447,72,"16.1073825500                 ",375,"83.8926174400                 "
"2001","42289","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",600,52,"8.6666666600                  ",548,"91.3333333300                 "
"2001","42290","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",541,,"",,""
"2001","43262","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",301,50,"16.6112956800                 ",251,"83.3887043100                 "
"2001","43262","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",289,49,"16.9550173000                 ",240,"83.0449826900                 "
"2001","43262","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",356,41,"11.5168539300                 ",315,"88.4831460600                 "
"2001","43262","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43262","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",946,140,"14.7991543300                 ",806,"85.2008456600                 "
"2001","42336","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","All Races","Both Genders",301,50,"16.6112956800                 ",251,"83.3887043100                 "
"2001","42337","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","All Races","Both Genders",289,49,"16.9550173000                 ",240,"83.0449826900                 "
"2001","42338","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","All Races","Both Genders",356,41,"11.5168539300                 ",315,"88.4831460600                 "
