"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05551","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","982",493,"50.203600                     ",489,"49.796300                     ",9,"0.916400                      ",2,"0.203600                      ",1,"0.101800                      ",8,"0.814600                      ",962,"97.963300                     "
"1997","05552","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","555",283,"50.990900                     ",272,"49.009000                     ",8,"1.441400                      ",3,"0.540500                      ",1,"0.180100                      ",3,"0.540500                      ",540,"97.297200                     "
"1997","05233","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","2118",997,"47.072700                     ",1121,"52.927200                     ",59,"2.785600                      ",9,"0.424900                      ",8,"0.377700                      ",6,"0.283200                      ",2036,"96.128400                     "
"1997","05233","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05233","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","1014",495,"48.816500                     ",519,"51.183400                     ",25,"2.465400                      ",10,"0.986100                      ",1,"0.098600                      ",1,"0.098600                      ",977,"96.351000                     "
"1997","05233","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05233","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","3132",1492,"47.637200                     ",1640,"52.362700                     ",84,"2.681900                      ",19,"0.606600                      ",9,"0.287300                      ",7,"0.223400                      ",3013,"96.200500                     "
"1997","06575","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","169",85,"50.295800                     ",84,"49.704100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",169,"100.000000                    "
"1997","06609","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","731",335,"45.827600                     ",396,"54.172300                     ",8,"1.094300                      ",9,"1.231100                      ",0,"0.000000                      ",2,"0.273500                      ",712,"97.400800                     "
"1997","06603","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","316",158,"50.000000                     ",158,"50.000000                     ",23,"7.278400                      ",0,"0.000000                      ",1,"0.316400                      ",0,"0.000000                      ",292,"92.405000                     "
"1997","06703","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","309",145,"46.925500                     ",164,"53.074400                     ",25,"8.090600                      ",0,"0.000000                      ",2,"0.647200                      ",1,"0.323600                      ",281,"90.938500                     "
"1997","06610","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","1014",495,"48.816500                     ",519,"51.183400                     ",25,"2.465400                      ",10,"0.986100                      ",1,"0.098600                      ",1,"0.098600                      ",977,"96.351000                     "
"1997","06620","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","593",274,"46.205700                     ",319,"53.794200                     ",3,"0.505900                      ",0,"0.000000                      ",5,"0.843100                      ",3,"0.505900                      ",582,"98.145000                     "
"1997","05039","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","426",204,"47.887300                     ",222,"52.112600                     ",3,"0.704200                      ",0,"0.000000                      ",1,"0.234700                      ",2,"0.469400                      ",420,"98.591500                     "
"1997","05039","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","295",135,"45.762700                     ",160,"54.237200                     ",1,"0.338900                      ",1,"0.338900                      ",0,"0.000000                      ",1,"0.338900                      ",292,"98.983000                     "
"1997","05039","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","429",189,"44.055900                     ",240,"55.944000                     ",2,"0.466200                      ",4,"0.932400                      ",0,"0.000000                      ",2,"0.466200                      ",421,"98.135100                     "
"1997","05039","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05039","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","1150",528,"45.913000                     ",622,"54.086900                     ",6,"0.521700                      ",5,"0.434700                      ",1,"0.086900                      ",5,"0.434700                      ",1133,"98.521700                     "
"1997","05557","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","295",135,"45.762700                     ",160,"54.237200                     ",1,"0.338900                      ",1,"0.338900                      ",0,"0.000000                      ",1,"0.338900                      ",292,"98.983000                     "
"1997","05427","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","121",67,"55.371900                     ",54,"44.628000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",121,"100.000000                    "
"1997","05558","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","305",137,"44.918000                     ",168,"55.081900                     ",3,"0.983600                      ",0,"0.000000                      ",1,"0.327800                      ",2,"0.655700                      ",299,"98.032700                     "
"1997","05559","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","429",189,"44.055900                     ",240,"55.944000                     ",2,"0.466200                      ",4,"0.932400                      ",0,"0.000000                      ",2,"0.466200                      ",421,"98.135100                     "
"1997","05247","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","335",156,"46.567100                     ",179,"53.432800                     ",3,"0.895500                      ",1,"0.298500                      ",1,"0.298500                      ",6,"1.791000                      ",324,"96.716400                     "
"1997","05247","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","110",49,"44.545400                     ",61,"55.454500                     ",2,"1.818100                      ",0,"0.000000                      ",1,"0.909000                      ",1,"0.909000                      ",106,"96.363600                     "
"1997","05247","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","332",169,"50.903600                     ",163,"49.096300                     ",4,"1.204800                      ",1,"0.301200                      ",1,"0.301200                      ",0,"0.000000                      ",326,"98.192700                     "
"1997","05247","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05247","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","777",374,"48.133800                     ",403,"51.866100                     ",9,"1.158300                      ",2,"0.257400                      ",3,"0.386100                      ",7,"0.900900                      ",756,"97.297200                     "
"1997","06657","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","335",156,"46.567100                     ",179,"53.432800                     ",3,"0.895500                      ",1,"0.298500                      ",1,"0.298500                      ",6,"1.791000                      ",324,"96.716400                     "
"1997","06658","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","332",169,"50.903600                     ",163,"49.096300                     ",4,"1.204800                      ",1,"0.301200                      ",1,"0.301200                      ",0,"0.000000                      ",326,"98.192700                     "
"1997","06659","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","110",49,"44.545400                     ",61,"55.454500                     ",2,"1.818100                      ",0,"0.000000                      ",1,"0.909000                      ",1,"0.909000                      ",106,"96.363600                     "
"1997","05248","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","319",159,"49.843200                     ",160,"50.156700                     ",10,"3.134700                      ",3,"0.940400                      ",1,"0.313400                      ",6,"1.880800                      ",299,"93.730400                     "
"1997","05248","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","97",48,"49.484500                     ",49,"50.515400                     ",2,"2.061800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",94,"96.907200                     "
"1997","05248","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","273",115,"42.124500                     ",158,"57.875400                     ",1,"0.366300                      ",2,"0.732600                      ",2,"0.732600                      ",6,"2.197800                      ",262,"95.970600                     "
"1997","05248","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05248","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","689",322,"46.734300                     ",367,"53.265600                     ",13,"1.886700                      ",5,"0.725600                      ",3,"0.435400                      ",13,"1.886700                      ",655,"95.065300                     "
"1997","06660","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","7",3,"42.857100                     ",4,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",7,"100.000000                    "
"1997","06661","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","312",156,"50.000000                     ",156,"50.000000                     ",10,"3.205100                      ",3,"0.961500                      ",1,"0.320500                      ",6,"1.923000                      ",292,"93.589700                     "
"1997","06662","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","97",48,"49.484500                     ",49,"50.515400                     ",2,"2.061800                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.030900                      ",94,"96.907200                     "
"1997","06663","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","273",115,"42.124500                     ",158,"57.875400                     ",1,"0.366300                      ",2,"0.732600                      ",2,"0.732600                      ",6,"2.197800                      ",262,"95.970600                     "
"1997","05234","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","1170",539,"46.068300                     ",631,"53.931600                     ",104,"8.888800                      ",0,"0.000000                      ",1,"0.085400                      ",5,"0.427300                      ",1060,"90.598200                     "
"1997","05234","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","430",223,"51.860400                     ",207,"48.139500                     ",50,"11.627900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.232500                      ",379,"88.139500                     "
"1997","05234","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","847",413,"48.760300                     ",434,"51.239600                     ",75,"8.854700                      ",0,"0.000000                      ",2,"0.236100                      ",1,"0.118000                      ",769,"90.791000                     "
"1997","05234","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05234","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","2447",1175,"48.017900                     ",1272,"51.982000                     ",229,"9.358300                      ",0,"0.000000                      ",3,"0.122500                      ",7,"0.286000                      ",2208,"90.232900                     "
"1997","06527","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","438",204,"46.575300                     ",234,"53.424600                     ",10,"2.283100                      ",0,"0.000000                      ",1,"0.228300                      ",3,"0.684900                      ",424,"96.803600                     "
"1997","06611","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","732",335,"45.765000                     ",397,"54.234900                     ",94,"12.841500                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.273200                      ",636,"86.885200                     "
"1997","06612","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","430",223,"51.860400                     ",207,"48.139500                     ",50,"11.627900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.232500                      ",379,"88.139500                     "
"1997","06613","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","847",413,"48.760300                     ",434,"51.239600                     ",75,"8.854700                      ",0,"0.000000                      ",2,"0.236100                      ",1,"0.118000                      ",769,"90.791000                     "
"1997","05042","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","4861",2370,"48.755400                     ",2491,"51.244500                     ",30,"0.617100                      ",816,"16.786600                     ",54,"1.110800                      ",314,"6.459500                      ",3647,"75.025700                     "
"1997","05042","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","2173",1036,"47.676000                     ",1137,"52.323900                     ",14,"0.644200                      ",284,"13.069400                     ",19,"0.874300                      ",124,"5.706300                      ",1732,"79.705400                     "
"1997","05042","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","3205",1584,"49.422700                     ",1621,"50.577200                     ",11,"0.343200                      ",313,"9.765900                      ",24,"0.748800                      ",158,"4.929700                      ",2699,"84.212100                     "
"1997","05042","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05042","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","10239",4990,"48.735200                     ",5249,"51.264700                     ",55,"0.537100                      ",1413,"13.800100                     ",97,"0.947300                      ",596,"5.820800                      ",8078,"78.894400                     "
"1997","05448","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","134",62,"46.268600                     ",72,"53.731300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.746200                      ",133,"99.253700                     "
"1997","05565","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","294",135,"45.918300                     ",159,"54.081600                     ",0,"0.000000                      ",15,"5.102000                      ",1,"0.340100                      ",22,"7.482900                      ",256,"87.074800                     "
"1997","05566","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","602",282,"46.843800                     ",320,"53.156100                     ",4,"0.664400                      ",122,"20.265700                     ",8,"1.328900                      ",62,"10.299000                     ",406,"67.441800                     "
"1997","05567","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","554",268,"48.375400                     ",286,"51.624500                     ",3,"0.541500                      ",200,"36.101000                     ",10,"1.805000                      ",55,"9.927700                      ",286,"51.624500                     "
"1997","05568","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","523",269,"51.434000                     ",254,"48.565900                     ",0,"0.000000                      ",104,"19.885200                     ",5,"0.956000                      ",25,"4.780100                      ",389,"74.378500                     "
"1997","05569","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","788",397,"50.380700                     ",391,"49.619200                     ",5,"0.634500                      ",56,"7.106500                      ",7,"0.888300                      ",33,"4.187800                      ",687,"87.182700                     "
"1997","05570","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","358",167,"46.648000                     ",191,"53.351900                     ",2,"0.558600                      ",13,"3.631200                      ",10,"2.793200                      ",16,"4.469200                      ",317,"88.547400                     "
"1997","05571","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","303",149,"49.174900                     ",154,"50.825000                     ",4,"1.320100                      ",121,"39.933900                     ",8,"2.640200                      ",22,"7.260700                      ",148,"48.844800                     "
"1997","05572","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","299",134,"44.816000                     ",165,"55.183900                     ",1,"0.334400                      ",8,"2.675500                      ",1,"0.334400                      ",1,"0.334400                      ",288,"96.321000                     "
"1997","05573","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","428",200,"46.728900                     ",228,"53.271000                     ",0,"0.000000                      ",119,"27.803700                     ",6,"1.401800                      ",37,"8.644800                      ",266,"62.149500                     "
"1997","05574","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","333",162,"48.648600                     ",171,"51.351300                     ",5,"1.501500                      ",40,"12.012000                     ",2,"0.600600                      ",15,"4.504500                      ",271,"81.381300                     "
"1997","05584","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","1649",828,"50.212200                     ",821,"49.787700                     ",5,"0.303200                      ",126,"7.640900                      ",8,"0.485100                      ",51,"3.092700                      ",1459,"88.477800                     "
"1997","05575","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","466",225,"48.283200                     ",241,"51.716700                     ",2,"0.429100                      ",10,"2.145900                      ",3,"0.643700                      ",19,"4.077200                      ",432,"92.703800                     "
"1997","05576","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","236",124,"52.542300                     ",112,"47.457600                     ",7,"2.966100                      ",31,"13.135500                     ",4,"1.694900                      ",73,"30.932200                     ",121,"51.271100                     "
"1997","05577","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","1556",756,"48.586100                     ",800,"51.413800                     ",6,"0.385600                      ",187,"12.017900                     ",16,"1.028200                      ",107,"6.876600                      ",1240,"79.691500                     "
"1997","05578","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","783",357,"45.593800                     ",426,"54.406100                     ",5,"0.638500                      ",106,"13.537600                     ",4,"0.510800                      ",29,"3.703700                      ",639,"81.609100                     "
"1997","05579","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","416",211,"50.721100                     ",205,"49.278800                     ",2,"0.480700                      ",142,"34.134600                     ",1,"0.240300                      ",14,"3.365300                      ",257,"61.778800                     "
"1997","05580","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","517",264,"51.063800                     ",253,"48.936100                     ",4,"0.773600                      ",13,"2.514500                      ",3,"0.580200                      ",14,"2.707900                      ",483,"93.423500                     "
"1997","05044","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","714",367,"51.400500                     ",347,"48.599400                     ",0,"0.000000                      ",7,"0.980300                      ",6,"0.840300                      ",13,"1.820700                      ",688,"96.358500                     "
"1997","05044","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","417",205,"49.160600                     ",212,"50.839300                     ",0,"0.000000                      ",2,"0.479600                      ",3,"0.719400                      ",2,"0.479600                      ",410,"98.321300                     "
"1997","05044","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","612",311,"50.816900                     ",301,"49.183000                     ",0,"0.000000                      ",4,"0.653500                      ",1,"0.163300                      ",1,"0.163300                      ",606,"99.019600                     "
"1997","05044","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05044","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","1743",883,"50.659700                     ",860,"49.340200                     ",0,"0.000000                      ",13,"0.745800                      ",10,"0.573700                      ",16,"0.917900                      ",1704,"97.762400                     "
"1997","05585","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","334",179,"53.592800                     ",155,"46.407100                     ",0,"0.000000                      ",2,"0.598800                      ",2,"0.598800                      ",4,"1.197600                      ",326,"97.604700                     "
"1997","05586","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","380",188,"49.473600                     ",192,"50.526300                     ",0,"0.000000                      ",5,"1.315700                      ",4,"1.052600                      ",9,"2.368400                      ",362,"95.263100                     "
"1997","05587","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","612",311,"50.816900                     ",301,"49.183000                     ",0,"0.000000                      ",4,"0.653500                      ",1,"0.163300                      ",1,"0.163300                      ",606,"99.019600                     "
"1997","05588","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","417",205,"49.160600                     ",212,"50.839300                     ",0,"0.000000                      ",2,"0.479600                      ",3,"0.719400                      ",2,"0.479600                      ",410,"98.321300                     "
"1997","05241","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","585",284,"48.547000                     ",301,"51.452900                     ",4,"0.683700                      ",1,"0.170900                      ",1,"0.170900                      ",3,"0.512800                      ",576,"98.461500                     "
"1997","05241","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","290",128,"44.137900                     ",162,"55.862000                     ",2,"0.689600                      ",0,"0.000000                      ",1,"0.344800                      ",2,"0.689600                      ",285,"98.275800                     "
"1997","05241","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","503",245,"48.707700                     ",258,"51.292200                     ",2,"0.397600                      ",0,"0.000000                      ",1,"0.198800                      ",4,"0.795200                      ",496,"98.608300                     "
"1997","05241","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05241","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","1378",657,"47.677700                     ",721,"52.322200                     ",8,"0.580500                      ",1,"0.072500                      ",3,"0.217700                      ",9,"0.653100                      ",1357,"98.476000                     "
"1997","06630","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","585",284,"48.547000                     ",301,"51.452900                     ",4,"0.683700                      ",1,"0.170900                      ",1,"0.170900                      ",3,"0.512800                      ",576,"98.461500                     "
"1997","06631","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","290",128,"44.137900                     ",162,"55.862000                     ",2,"0.689600                      ",0,"0.000000                      ",1,"0.344800                      ",2,"0.689600                      ",285,"98.275800                     "
"1997","06632","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","503",245,"48.707700                     ",258,"51.292200                     ",2,"0.397600                      ",0,"0.000000                      ",1,"0.198800                      ",4,"0.795200                      ",496,"98.608300                     "
"1997","05046","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","200",98,"49.000000                     ",102,"51.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"100.000000                    "
"1997","05046","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05046","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","77",32,"41.558400                     ",45,"58.441500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.298700                      ",76,"98.701200                     "
"1997","05046","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05046","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","277",130,"46.931400                     ",147,"53.068500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.361000                      ",276,"99.638900                     "
"1997","05593","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","200",98,"49.000000                     ",102,"51.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",200,"100.000000                    "
"1997","05594","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","77",32,"41.558400                     ",45,"58.441500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.298700                      ",76,"98.701200                     "
"1997","05249","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","648",323,"49.845600                     ",325,"50.154300                     ",10,"1.543200                      ",14,"2.160400                      ",7,"1.080200                      ",12,"1.851800                      ",605,"93.364100                     "
"1997","05249","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","353",161,"45.609000                     ",192,"54.390900                     ",5,"1.416400                      ",4,"1.133100                      ",3,"0.849800                      ",5,"1.416400                      ",336,"95.184100                     "
"1997","05249","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","534",254,"47.565500                     ",280,"52.434400                     ",10,"1.872600                      ",6,"1.123500                      ",2,"0.374500                      ",4,"0.749000                      ",512,"95.880100                     "
"1997","05249","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05249","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","1535",738,"48.078100                     ",797,"51.921800                     ",25,"1.628600                      ",24,"1.563500                      ",12,"0.781700                      ",21,"1.368000                      ",1453,"94.657900                     "
"1997","06664","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","534",254,"47.565500                     ",280,"52.434400                     ",10,"1.872600                      ",6,"1.123500                      ",2,"0.374500                      ",4,"0.749000                      ",512,"95.880100                     "
"1997","06665","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","267",131,"49.063600                     ",136,"50.936300                     ",7,"2.621700                      ",3,"1.123500                      ",3,"1.123500                      ",3,"1.123500                      ",251,"94.007400                     "
"1997","06666","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","247",127,"51.417000                     ",120,"48.582900                     ",2,"0.809700                      ",7,"2.834000                      ",4,"1.619400                      ",6,"2.429100                      ",228,"92.307600                     "
"1997","06667","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","353",161,"45.609000                     ",192,"54.390900                     ",5,"1.416400                      ",4,"1.133100                      ",3,"0.849800                      ",5,"1.416400                      ",336,"95.184100                     "
"1997","06668","07","5642","0100","04","Elem      ","N","Sturgeon Bay","West El","Grades PreK-12","134",65,"48.507400                     ",69,"51.492500                     ",1,"0.746200                      ",4,"2.985000                      ",0,"0.000000                      ",3,"2.238800                      ",126,"94.029800                     "
"1997","05250","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","1015",469,"46.206800                     ",546,"53.793100                     ",5,"0.492600                      ",49,"4.827500                      ",1,"0.098500                      ",11,"1.083700                      ",949,"93.497500                     "
"1997","05250","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","541",260,"48.059100                     ",281,"51.940800                     ",3,"0.554500                      ",21,"3.881700                      ",5,"0.924200                      ",5,"0.924200                      ",507,"93.715300                     "
"1997","05250","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","782",380,"48.593300                     ",402,"51.406600                     ",4,"0.511500                      ",25,"3.196900                      ",5,"0.639300                      ",8,"1.023000                      ",740,"94.629100                     "
"1997","05250","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
