"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","53031","10","5726","0020","04","Elem      ","N","Thorp","Thorp El","Grades PreK-12","All Races","Both Genders",356,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",356,"100.0000000000                "
"2003","54610","10","5726","0040","04","High      ","N","Thorp","Thorp Hi","Grades PreK-12","All Races","Both Genders",245,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",245,"100.0000000000                "
"2003","53641","10","5757","","03","Elem      ","N","Flambeau","","Elementary School Type/ Prek-12","All Races","Both Genders",374,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"100.0000000000                "
"2003","53641","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2003","53641","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"100.0000000000                "
"2003","53641","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53641","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders",695,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",695,"100.0000000000                "
"2003","52902","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","All Races","Both Genders",221,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"100.0000000000                "
"2003","52903","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2003","54182","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","All Races","Both Genders",374,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",374,"100.0000000000                "
"2003","53690","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2003","53690","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53690","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"2003","53690","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53690","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",249,"100.0000000000                "
"2003","53095","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","All Races","Both Genders",165,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",165,"100.0000000000                "
"2003","53096","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
