"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","76905","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","All Races","Both Genders",366,28,"7.6502732200                  ",0,"0.0000000000                  ",1,"0.2732240400                  ",337,"92.0765027300                 "
"2005","79396","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","All Races","Both Genders",101,16,"15.8415841500                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"84.1584158400                 "
"2005","79252","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","All Races","Both Genders",3632,28,"0.7709251100                  ",268,"7.3788546200                  ",12,"0.3303964700                  ",3324,"91.5198237800                 "
"2005","79252","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1745,2,"0.1146131800                  ",49,"2.8080229200                  ",2,"0.1146131800                  ",1692,"96.9627507100                 "
"2005","79252","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","All Races","Both Genders",2033,0,"0.0000000000                  ",60,"2.9513034900                  ",2,"0.0983767800                  ",1971,"96.9503197200                 "
"2005","79252","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79252","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","All Races","Both Genders",7410,30,"0.4048582900                  ",377,"5.0877192900                  ",16,"0.2159244200                  ",6987,"94.2914979700                 "
"2005","79256","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","All Races","Both Genders",810,0,"0.0000000000                  ",22,"2.7160493800                  ",0,"0.0000000000                  ",788,"97.2839506100                 "
"2005","76088","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",2,"0.4504504500                  ",2,"0.4504504500                  ",440,"99.0990990900                 "
"2005","75147","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","All Races","Both Genders",385,4,"1.0389610300                  ",96,"24.9350649300                 ",2,"0.5194805100                  ",283,"73.5064935000                 "
"2005","76089","05","5607","0120","04","Elem      ","Y","Stevens Point Area","Jackson Environmental Ctr","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",15,"4.3859649100                  ",0,"0.0000000000                  ",327,"95.6140350800                 "
"2005","79650","05","5607","0140","04","Elem      ","Y","Stevens Point Area","Jefferson Sch for the Arts","Grades PreK-12","All Races","Both Genders",280,5,"1.7857142800                  ",24,"8.5714285700                  ",1,"0.3571428500                  ",250,"89.2857142800                 "
"2005","76178","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","All Races","Both Genders",182,4,"2.1978021900                  ",10,"5.4945054900                  ",0,"0.0000000000                  ",168,"92.3076923000                 "
"2005","76090","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","All Races","Both Genders",372,6,"1.6129032200                  ",36,"9.6774193500                  ",2,"0.5376344000                  ",328,"88.1720430100                 "
"2005","76091","05","5607","0200","04","Elem      ","Y","Stevens Point Area","McDill Academies","Grades PreK-12","All Races","Both Genders",402,1,"0.2487562100                  ",34,"8.4577114400                  ",3,"0.7462686500                  ",364,"90.5472636800                 "
"2005","76077","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","All Races","Both Genders",900,2,"0.2222222200                  ",27,"3.0000000000                  ",2,"0.2222222200                  ",869,"96.5555555500                 "
"2005","76109","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",14,"3.4825870600                  ",1,"0.2487562100                  ",387,"96.2686567100                 "
"2005","76110","05","5607","0260","04","Elem      ","Y","Stevens Point Area","Roosevelt IDEA","Grades PreK-12","All Races","Both Genders",372,3,"0.8064516100                  ",8,"2.1505376300                  ",0,"0.0000000000                  ",361,"97.0430107500                 "
"2005","79253","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","All Races","Both Genders",1759,0,"0.0000000000                  ",44,"2.5014212600                  ",2,"0.1137009600                  ",1713,"97.3848777700                 "
"2005","76078","05","5607","0280","04","Elem      ","Y","Stevens Point Area","Washington Service-Lrng Cntr","Grades PreK-12","All Races","Both Genders",408,5,"1.2254901900                  ",29,"7.1078431300                  ",1,"0.2450980300                  ",373,"91.4215686200                 "
"2005","79115","05","5607","0310","04","High      ","N","Stevens Point Area","Chas F Fernandez Cntr Alt Lrng","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",16,"9.6385542100                  ",0,"0.0000000000                  ",150,"90.3614457800                 "
"2005","75236","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75237","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-SP Speech & Language","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2005","79084","05","5607","0360","04","Mid/Jr Hi ","Y","Stevens Point Area","CARE","Grades PreK-12","All Races","Both Genders",35,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"100.0000000000                "
"2005","74922","05","5607","0400","04","High      ","Y","Stevens Point Area","Wis Rivers Community Charter","Grades PreK-12","All Races","Both Genders",108,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",108,"100.0000000000                "
"2005","75358","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","All Races","Both Genders",1040,7,"0.6730769200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1033,"99.3269230700                 "
"2005","75358","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",615,4,"0.6504065000                  ",0,"0.0000000000                  ",1,"0.1626016200                  ",610,"99.1869918600                 "
"2005","75358","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","All Races","Both Genders",861,1,"0.1161440100                  ",0,"0.0000000000                  ",1,"0.1161440100                  ",859,"99.7677119600                 "
"2005","75358","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75358","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","All Races","Both Genders",2516,12,"0.4769475300                  ",0,"0.0000000000                  ",2,"0.0794912500                  ",2502,"99.4435612000                 "
"2005","75276","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2005","75367","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"2005","75366","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","All Races","Both Genders",735,7,"0.9523809500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",728,"99.0476190400                 "
"2005","75368","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"2005","75369","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","All Races","Both Genders",838,1,"0.1193317400                  ",0,"0.0000000000                  ",1,"0.1193317400                  ",836,"99.7613365100                 "
"2005","75370","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","All Races","Both Genders",615,4,"0.6504065000                  ",0,"0.0000000000                  ",1,"0.1626016200                  ",610,"99.1869918600                 "
"2005","75355","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","All Races","Both Genders",78,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",78,"100.0000000000                "
"2005","78941","05","6195","9408","4C","High      ","Y","Waupaca","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2005","75346","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","All Races","Both Genders",470,66,"14.0425531900                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",404,"85.9574468000                 "
"2005","75346","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",540,67,"12.4074074000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"87.5925925900                 "
"2005","75346","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","All Races","Both Genders",515,31,"6.0194174700                  ",0,"0.0000000000                  ",1,"0.1941747500                  ",483,"93.7864077600                 "
"2005","75346","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75346","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","All Races","Both Genders",1525,164,"10.7540983600                 ",0,"0.0000000000                  ",1,"0.0655737700                  ",1360,"89.1803278600                 "
"2005","75360","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","All Races","Both Genders",540,67,"12.4074074000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"87.5925925900                 "
"2005","75373","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","All Races","Both Genders",127,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"100.0000000000                "
"2005","75361","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","All Races","Both Genders",343,66,"19.2419825000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",277,"80.7580174900                 "
"2005","79008","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","All Races","Both Genders",515,31,"6.0194174700                  ",0,"0.0000000000                  ",1,"0.1941747500                  ",483,"93.7864077600                 "
"2005","76642","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","All Races","Both Genders",638,1,"0.1567398100                  ",0,"0.0000000000                  ",1,"0.1567398100                  ",636,"99.6865203700                 "
"2005","76642","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",218,4,"1.8348623800                  ",0,"0.0000000000                  ",2,"0.9174311900                  ",212,"97.2477064200                 "
"2005","76642","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2336448500                  ",427,"99.7663551400                 "
"2005","76642","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76642","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","All Races","Both Genders",1284,5,"0.3894080900                  ",0,"0.0000000000                  ",4,"0.3115264700                  ",1275,"99.2990654200                 "
"2005","75469","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","All Races","Both Genders",130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",130,"100.0000000000                "
"2005","75399","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"1.4084507000                  ",70,"98.5915492900                 "
"2005","76674","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","All Races","Both Genders",123,1,"0.8130081300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"99.1869918600                 "
"2005","76641","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","All Races","Both Genders",314,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",314,"100.0000000000                "
"2005","79340","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2336448500                  ",427,"99.7663551400                 "
"2005","79064","05","6335","0200","04","Mid/Jr Hi ","N","Westfield","Pioneer Westfield Mid","Grades PreK-12","All Races","Both Genders",218,4,"1.8348623800                  ",0,"0.0000000000                  ",2,"0.9174311900                  ",212,"97.2477064200                 "
"2005","75338","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","All Races","Both Genders",328,5,"1.5243902400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",323,"98.4756097500                 "
"2005","75338","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75338","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"100.0000000000                "
"2005","75338","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75338","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","All Races","Both Genders",744,5,"0.6720430100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",739,"99.3279569800                 "
"2005","75380","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","All Races","Both Genders",107,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",107,"100.0000000000                "
"2005","75354","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","All Races","Both Genders",221,5,"2.2624434300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",216,"97.7375565600                 "
"2005","75337","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",416,"100.0000000000                "
"2005","79338","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","All Races","Both Genders",708,33,"4.6610169400                  ",0,"0.0000000000                  ",22,"3.1073446300                  ",653,"92.2316384100                 "
"2005","79338","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",424,6,"1.4150943300                  ",0,"0.0000000000                  ",12,"2.8301886700                  ",406,"95.7547169800                 "
"2005","79338","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","All Races","Both Genders",580,7,"1.2068965500                  ",0,"0.0000000000                  ",11,"1.8965517200                  ",562,"96.8965517200                 "
"2005","79338","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79338","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","All Races","Both Genders",1712,46,"2.6869158800                  ",0,"0.0000000000                  ",45,"2.6285046700                  ",1621,"94.6845794300                 "
"2005","76709","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2005","76687","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","All Races","Both Genders",209,27,"12.9186602800                 ",0,"0.0000000000                  ",15,"7.1770334900                  ",167,"79.9043062200                 "
"2005","76643","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","All Races","Both Genders",566,7,"1.2367491100                  ",0,"0.0000000000                  ",11,"1.9434628900                  ",548,"96.8197879800                 "
"2005","75136","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill El","Grades PreK-12","All Races","Both Genders",420,6,"1.4285714200                  ",0,"0.0000000000                  ",7,"1.6666666600                  ",407,"96.9047619000                 "
"2005","75083","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Mid","Grades PreK-12","All Races","Both Genders",424,6,"1.4150943300                  ",0,"0.0000000000                  ",12,"2.8301886700                  ",406,"95.7547169800                 "
"2005","75064","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","All Races","Both Genders",14,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",14,"100.0000000000                "
"2005","76048","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","All Races","Both Genders",2957,15,"0.5072708800                  ",139,"4.7007101700                  ",7,"0.2367264100                  ",2796,"94.5552925200                 "
"2005","76048","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1381,36,"2.6068066600                  ",74,"5.3584359100                  ",12,"0.8689355500                  ",1259,"91.1658218600                 "
"2005","76048","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","All Races","Both Genders",1480,3,"0.2027027000                  ",56,"3.7837837800                  ",2,"0.1351351300                  ",1419,"95.8783783700                 "
"2005","76048","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","76048","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","All Races","Both Genders",5818,54,"0.9281540000                  ",269,"4.6235819800                  ",21,"0.3609487700                  ",5474,"94.0873152200                 "
"2005","76053","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","All Races","Both Genders",147,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",147,"100.0000000000                "
"2005","76054","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","All Races","Both Genders",801,0,"0.0000000000                  ",50,"6.2421972500                  ",0,"0.0000000000                  ",751,"93.7578027400                 "
"2005","79249","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","All Races","Both Genders",330,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",330,"100.0000000000                "
"2005","76055","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","All Races","Both Genders",343,8,"2.3323615100                  ",45,"13.1195335200                 ",7,"2.0408163200                  ",283,"82.5072886200                 "
"2005","76056","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","All Races","Both Genders",458,4,"0.8733624400                  ",51,"11.1353711700                 ",0,"0.0000000000                  ",403,"87.9912663700                 "
"2005","76057","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","All Races","Both Genders",398,2,"0.5025125600                  ",29,"7.2864321600                  ",0,"0.0000000000                  ",367,"92.2110552700                 "
"2005","79780","05","6685","0140","04","Elem      ","N","Wisconsin Rapids","WRPS Four-year-old KG","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2005","79250","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","All Races","Both Genders",1392,3,"0.2155172400                  ",56,"4.0229885000                  ",2,"0.1436781600                  ",1331,"95.6178160900                 "
"2005","76058","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","All Races","Both Genders",163,1,"0.6134969300                  ",14,"8.5889570500                  ",0,"0.0000000000                  ",148,"90.7975460100                 "
"2005","76092","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","All Races","Both Genders",171,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",171,"100.0000000000                "
"2005","76066","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2005","76059","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",280,"100.0000000000                "
"2005","76043","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","All Races","Both Genders",580,36,"6.2068965500                  ",24,"4.1379310300                  ",12,"2.0689655100                  ",508,"87.5862068900                 "
"2005","76044","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","All Races","Both Genders",424,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",424,"100.0000000000                "
"2005","79838","05","6685","0430","04","High      ","N","Wisconsin Rapids","River Cities Hi","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
