"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","51644","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","52327","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",266,1,"0.3759398400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",265,"99.6240601500                 "
"2003","51638","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",416,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2403846100                  ",415,"99.7596153800                 "
"2003","51639","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",289,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3460207600                  ",288,"99.6539792300                 "
"2003","52392","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",657,1,"0.1522070000                  ",2,"0.3044140000                  ",1,"0.1522070000                  ",653,"99.3911719900                 "
"2003","51632","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",269,4,"1.4869888400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",265,"98.5130111500                 "
"2003","51661","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",502,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",502,"100.0000000000                "
"2003","51633","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",208,1,"0.4807692300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",207,"99.5192307600                 "
"2003","51622","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",521,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",521,"100.0000000000                "
"2003","51623","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",538,0,"0.0000000000                  ",65,"12.0817843800                 ",3,"0.5576208100                  ",470,"87.3605947900                 "
"2003","52328","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",284,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",284,"100.0000000000                "
"2003","51680","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",523,8,"1.5296367100                  ",4,"0.7648183500                  ",3,"0.5736137600                  ",508,"97.1319311600                 "
"2003","52299","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",669,404,"60.3886397600                 ",2,"0.2989536600                  ",1,"0.1494768300                  ",262,"39.1629297400                 "
"2003","51672","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",389,2,"0.5141388100                  ",2,"0.5141388100                  ",14,"3.5989717200                  ",371,"95.3727506400                 "
"2003","51634","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2003","53193","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",722,3,"0.4155124600                  ",10,"1.3850415500                  ",4,"0.5540166200                  ",705,"97.6454293600                 "
"2003","52314","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",613,184,"30.0163132100                 ",44,"7.1778140200                  ",29,"4.7308319700                  ",356,"58.0750407800                 "
"2003","50201","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",25,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",25,"100.0000000000                "
"2003","55090","01","3619","0405","04","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2003","55087","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative Hi Part","Grades PreK-12","All Races","Both Genders",200,7,"3.5000000000                  ",4,"2.0000000000                  ",1,"0.5000000000                  ",188,"94.0000000000                 "
"2003","53212","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",165,1,"0.6060606000                  ",1,"0.6060606000                  ",0,"0.0000000000                  ",163,"98.7878787800                 "
"2003","54752","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix","Grades PreK-12","All Races","Both Genders",132,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",132,"100.0000000000                "
"2003","54761","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","All Races","Both Genders",50,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"100.0000000000                "
"2003","54762","01","3619","0430","04","High      ","Y","Milwaukee","Veritas Hi","Grades PreK-12","All Races","Both Genders",164,9,"5.4878048700                  ",1,"0.6097560900                  ",0,"0.0000000000                  ",154,"93.9024390200                 "
"2003","55200","01","3619","0440","04","High      ","Y","Milwaukee","Afro Urban Institute","Grades PreK-12","All Races","Both Genders",59,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",59,"100.0000000000                "
"2003","50191","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",177,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",177,"100.0000000000                "
"2003","50202","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2003","53208","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",232,1,"0.4310344800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",231,"99.5689655100                 "
"2003","53209","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",428,0,"0.0000000000                  ",3,"0.7009345700                  ",0,"0.0000000000                  ",425,"99.2990654200                 "
"2003","54530","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","All Races","Both Genders",484,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",484,"100.0000000000                "
"2003","55088","01","3619","0805","04","El/Sec    ","N","Milwaukee","St Charles Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2003","54634","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",290,5,"1.7241379300                  ",1,"0.3448275800                  ",0,"0.0000000000                  ",284,"97.9310344800                 "
"2003","55199","01","3619","0825","04","El/Sec    ","N","Milwaukee","St Charles Behav Reassign Success Acad","Grades PreK-12","All Races","Both Genders",13,3,"23.0769230700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"76.9230769200                 "
"2003","55202","01","3619","0830","04","El/Sec    ","Y","Milwaukee","Wings Academy","Grades PreK-12","All Races","Both Genders",50,2,"4.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"96.0000000000                 "
"2003","54176","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",95,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",95,"100.0000000000                "
"2003","54656","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",58,7,"12.0689655100                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"87.9310344800                 "
"2003","51294","01","3619","1049","04","High      ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2003","55206","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe","Grades PreK-12","All Races","Both Genders",624,106,"16.9871794800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"83.0128205100                 "
"2003","51296","01","3619","1053","04","Elem      ","N","Milwaukee","Bruce Guadalupe Headstart North","Grades PreK-12","All Races","Both Genders",38,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",38,"100.0000000000                "
"2003","51305","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",1,"1.4084507000                  ",0,"0.0000000000                  ",70,"98.5915492900                 "
"2003","51306","01","3619","1064","04","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",73,20,"27.3972602700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",53,"72.6027397200                 "
"2003","51308","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",62,2,"3.2258064500                  ",1,"1.6129032200                  ",0,"0.0000000000                  ",59,"95.1612903200                 "
"2003","51309","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",91,13,"14.2857142800                 ",0,"0.0000000000                  ",1,"1.0989010900                  ",77,"84.6153846100                 "
"2003","51310","01","3619","1067","04","High      ","N","Milwaukee","Milwaukee Area Technical College","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2003","51311","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","All Races","Both Genders",108,2,"1.8518518500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",106,"98.1481481400                 "
"2003","51312","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2003","51313","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"100.0000000000                "
"2003","51314","01","3619","1072","04","High      ","N","Milwaukee","NOVA","Grades PreK-12","All Races","Both Genders",52,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",52,"100.0000000000                "
"2003","51315","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
"2003","51316","01","3619","1074","04","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","All Races","Both Genders",103,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"100.0000000000                "
"2003","51317","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",67,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",67,"100.0000000000                "
"2003","51318","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",62,8,"12.9032258000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"87.0967741900                 "
"2003","51319","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2003","51320","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","All Races","Both Genders",60,14,"23.3333333300                 ",0,"0.0000000000                  ",1,"1.6666666600                  ",45,"75.0000000000                 "
"2003","50749","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",45,5,"11.1111111100                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"88.8888888800                 "
"2003","50750","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2003","50759","01","3619","1091","04","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",131,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",131,"100.0000000000                "
"2003","50763","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"2003","50764","01","3619","1118","04","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",104,4,"3.8461538400                  ",2,"1.9230769200                  ",0,"0.0000000000                  ",98,"94.2307692300                 "
"2003","50765","01","3619","1121","04","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",233,34,"14.5922746700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",199,"85.4077253200                 "
"2003","50766","01","3619","1123","04","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2003","51333","01","3619","1141","04","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2003","54224","01","3619","1202","04","High      ","N","Milwaukee","WI Transition Success Center","Grades PreK-12","All Races","Both Genders",9,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",9,"100.0000000000                "
"2003","54642","01","3619","1257","04","Elem      ","N","Milwaukee","A Douglas Early Childhood Center","Grades PreK-12","All Races","Both Genders",20,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"100.0000000000                "
"2003","51307","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2003","53494","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2451,1,"0.0407996700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2450,"99.9592003200                 "
"2003","53494","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",778,1,"0.1285347000                  ",0,"0.0000000000                  ",1,"0.1285347000                  ",776,"99.7429305900                 "
"2003","53494","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1774,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1774,"100.0000000000                "
"2003","53494","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53494","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5003,2,"0.0399760100                  ",0,"0.0000000000                  ",1,"0.0199880000                  ",5000,"99.9400359700                 "
"2003","51400","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",435,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",435,"100.0000000000                "
"2003","52237","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",545,1,"0.1834862300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",544,"99.8165137600                 "
"2003","52238","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1774,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1774,"100.0000000000                "
"2003","52239","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",778,1,"0.1285347000                  ",0,"0.0000000000                  ",1,"0.1285347000                  ",776,"99.7429305900                 "
"2003","52240","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",417,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",417,"100.0000000000                "
"2003","52241","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"2003","54502","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","All Races","Both Genders",665,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",665,"100.0000000000                "
"2003","53496","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1573,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1573,"100.0000000000                "
"2003","53496","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1480,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1480,"100.0000000000                "
"2003","53496","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1588,"100.0000000000                "
"2003","53496","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53496","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4641,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4641,"100.0000000000                "
"2003","52243","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",719,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",719,"100.0000000000                "
"2003","52244","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2003","52270","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2003","52245","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",354,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",354,"100.0000000000                "
"2003","52246","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",227,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",227,"100.0000000000                "
"2003","52247","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1588,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1588,"100.0000000000                "
"2003","54206","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","All Races","Both Genders",761,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",761,"100.0000000000                "
"2003","52248","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",351,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",351,"100.0000000000                "
"2003","53472","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",490,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",490,"100.0000000000                "
"2003","53472","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53472","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53472","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53472","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",490,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",490,"100.0000000000                "
"2003","50130","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",490,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",490,"100.0000000000                "
"2003","53497","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2251,6,"0.2665482000                  ",22,"0.9773434000                  ",47,"2.0879609000                  ",2176,"96.6681474900                 "
"2003","53497","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",750,0,"0.0000000000                  ",5,"0.6666666600                  ",11,"1.4666666600                  ",734,"97.8666666600                 "
"2003","53497","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1609,1,"0.0621504000                  ",0,"0.0000000000                  ",1,"0.0621504000                  ",1607,"99.8756991900                 "
"2003","53497","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53497","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4610,7,"0.1518438100                  ",27,"0.5856832900                  ",59,"1.2798264600                  ",4517,"97.9826464200                 "
"2003","51567","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",223,4,"1.7937219700                  ",8,"3.5874439400                  ",6,"2.6905829500                  ",205,"91.9282511200                 "
"2003","51568","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",254,0,"0.0000000000                  ",6,"2.3622047200                  ",9,"3.5433070800                  ",239,"94.0944881800                 "
"2003","52249","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",814,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",814,"100.0000000000                "
"2003","52250","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",3,"0.8064516100                  ",6,"1.6129032200                  ",363,"97.5806451600                 "
"2003","52251","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",485,1,"0.2061855600                  ",0,"0.0000000000                  ",5,"1.0309278300                  ",479,"98.7628865900                 "
"2003","52252","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",342,1,"0.2923976600                  ",8,"2.3391812800                  ",20,"5.8479532100                  ",313,"91.5204678300                 "
"2003","52253","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3134796200                  ",318,"99.6865203700                 "
"2003","51569","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",795,1,"0.1257861600                  ",0,"0.0000000000                  ",1,"0.1257861600                  ",793,"99.7484276700                 "
"2003","51570","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",378,0,"0.0000000000                  ",2,"0.5291005200                  ",5,"1.3227513200                  ",371,"98.1481481400                 "
"2003","52254","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",363,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1019283700                  ",359,"98.8980716200                 "
"2003","51571","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",265,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.7547169800                  ",263,"99.2452830100                 "
"2003","53495","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53495","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53495","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2003","53495","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53495","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2003","52242","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"2003","53307","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1985,39,"1.9647355100                  ",18,"0.9068010000                  ",171,"8.6146095700                  ",1757,"88.5138539000                 "
"2003","53307","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1224,13,"1.0620915000                  ",8,"0.6535947700                  ",13,"1.0620915000                  ",1190,"97.2222222200                 "
"2003","53307","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1728,1,"0.0578703700                  ",0,"0.0000000000                  ",10,"0.5787037000                  ",1717,"99.3634259200                 "
"2003","53307","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53307","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4937,53,"1.0735264300                  ",26,"0.5266356000                  ",194,"3.9295118400                  ",4664,"94.4703261000                 "
