"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32182","05","4753","0140","04","Elem      ","N","Reedsburg","South El","Grades PreK-12","117",60,"51.282000                     ",57,"48.717900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.854700                      ",0,"0.000000                      ",116,"99.145200                     "
"2000","32181","05","4753","0160","04","Elem      ","N","Reedsburg","West Side El","Grades PreK-12","241",119,"49.377500                     ",122,"50.622400                     ",2,"0.829800                      ",1,"0.414900                      ",5,"2.074600                      ",7,"2.904500                      ",226,"93.775900                     "
"2000","32803","05","4753","0180","04","Elem      ","N","Reedsburg","Pineview El","Grades PreK-12","383",164,"42.819800                     ",219,"57.180100                     ",7,"1.827600                      ",0,"0.000000                      ",1,"0.261000                      ",7,"1.827600                      ",368,"96.083500                     "
"2000","33119","05","4865","","03","Elem      ","N","Rio Community","","Elementary School Type/ Prek-12","275",144,"52.363600                     ",131,"47.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"3.272700                      ",266,"96.727200                     "
"2000","33119","05","4865","","03","Mid/Jr Hi ","N","Rio Community","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33119","05","4865","","03","High      ","N","Rio Community","","High School Type/ PreK-12","313",155,"49.520700                     ",158,"50.479200                     ",1,"0.319400                      ",3,"0.958400                      ",2,"0.638900                      ",9,"2.875300                      ",298,"95.207600                     "
"2000","33119","05","4865","","03","El/Sec    ","N","Rio Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33119","05","4865","","03","Summary   ","N","Rio Community","","Grades PreK-12","588",299,"50.850300                     ",289,"49.149600                     ",1,"0.170000                      ",3,"0.510200                      ",2,"0.340100                      ",18,"3.061200                      ",564,"95.918300                     "
"2000","32183","05","4865","0020","04","Elem      ","N","Rio Community","Rio El","Grades PreK-12","275",144,"52.363600                     ",131,"47.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"3.272700                      ",266,"96.727200                     "
"2000","32184","05","4865","0040","04","High      ","N","Rio Community","Rio Hi","Grades PreK-12","313",155,"49.520700                     ",158,"50.479200                     ",1,"0.319400                      ",3,"0.958400                      ",2,"0.638900                      ",9,"2.875300                      ",298,"95.207600                     "
"2000","33174","05","4963","","03","Elem      ","N","Rosholt","","Elementary School Type/ Prek-12","329",151,"45.896600                     ",178,"54.103300                     ",2,"0.607900                      ",1,"0.303900                      ",2,"0.607900                      ",9,"2.735500                      ",315,"95.744600                     "
"2000","33174","05","4963","","03","Mid/Jr Hi ","N","Rosholt","","Middle/Junior High School Type/ Prek-12","186",92,"49.462300                     ",94,"50.537600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.537600                      ",1,"0.537600                      ",184,"98.924700                     "
"2000","33174","05","4963","","03","High      ","N","Rosholt","","High School Type/ PreK-12","260",130,"50.000000                     ",130,"50.000000                     ",0,"0.000000                      ",2,"0.769200                      ",0,"0.000000                      ",5,"1.923000                      ",253,"97.307600                     "
"2000","33174","05","4963","","03","El/Sec    ","N","Rosholt","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33174","05","4963","","03","Summary   ","N","Rosholt","","Grades PreK-12","775",373,"48.129000                     ",402,"51.870900                     ",2,"0.258000                      ",3,"0.387000                      ",3,"0.387000                      ",15,"1.935400                      ",752,"97.032200                     "
"2000","32411","05","4963","0020","04","Elem      ","N","Rosholt","Rosholt El","Grades PreK-12","329",151,"45.896600                     ",178,"54.103300                     ",2,"0.607900                      ",1,"0.303900                      ",2,"0.607900                      ",9,"2.735500                      ",315,"95.744600                     "
"2000","32412","05","4963","0040","04","High      ","N","Rosholt","Rosholt Hi","Grades PreK-12","260",130,"50.000000                     ",130,"50.000000                     ",0,"0.000000                      ",2,"0.769200                      ",0,"0.000000                      ",5,"1.923000                      ",253,"97.307600                     "
"2000","32413","05","4963","0060","04","Mid/Jr Hi ","N","Rosholt","Rosholt Mid","Grades PreK-12","186",92,"49.462300                     ",94,"50.537600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.537600                      ",1,"0.537600                      ",184,"98.924700                     "
"2000","32907","05","5100","","03","Elem      ","N","Sauk Prairie","","Elementary School Type/ Prek-12","1072",540,"50.373100                     ",532,"49.626800                     ",4,"0.373100                      ",6,"0.559700                      ",11,"1.026100                      ",46,"4.291000                      ",1005,"93.750000                     "
"2000","32907","05","5100","","03","Mid/Jr Hi ","N","Sauk Prairie","","Middle/Junior High School Type/ Prek-12","679",310,"45.655300                     ",369,"54.344600                     ",2,"0.294500                      ",4,"0.589100                      ",2,"0.294500                      ",22,"3.240000                      ",649,"95.581700                     "
"2000","32907","05","5100","","03","High      ","N","Sauk Prairie","","High School Type/ PreK-12","806",377,"46.774100                     ",429,"53.225800                     ",4,"0.496200                      ",8,"0.992500                      ",4,"0.496200                      ",15,"1.861000                      ",775,"96.153800                     "
"2000","32907","05","5100","","03","El/Sec    ","N","Sauk Prairie","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32907","05","5100","","03","Summary   ","N","Sauk Prairie","","Grades PreK-12","2557",1227,"47.985900                     ",1330,"52.014000                     ",10,"0.391000                      ",18,"0.703900                      ",17,"0.664800                      ",83,"3.245900                      ",2429,"94.994100                     "
"2000","32074","05","5100","0020","04","Elem      ","N","Sauk Prairie","Black Hawk El","Grades PreK-12","99",60,"60.606000                     ",39,"39.393900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",13,"13.131300                     ",86,"86.868600                     "
"2000","32059","05","5100","0030","04","Elem      ","N","Sauk Prairie","Grand Avenue El","Grades PreK-12","401",195,"48.628400                     ",206,"51.371500                     ",2,"0.498700                      ",2,"0.498700                      ",3,"0.748100                      ",12,"2.992500                      ",382,"95.261800                     "
"2000","31174","05","5100","0040","04","Elem      ","N","Sauk Prairie","Merrimac El","Grades PreK-12","80",35,"43.750000                     ",45,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",6,"7.500000                      ",0,"0.000000                      ",74,"92.500000                     "
"2000","32060","05","5100","0120","04","High      ","N","Sauk Prairie","Sauk Prairie Hi","Grades PreK-12","806",377,"46.774100                     ",429,"53.225800                     ",4,"0.496200                      ",8,"0.992500                      ",4,"0.496200                      ",15,"1.861000                      ",775,"96.153800                     "
"2000","32075","05","5100","0140","04","Mid/Jr Hi ","N","Sauk Prairie","Sauk Prairie Mid","Grades PreK-12","679",310,"45.655300                     ",369,"54.344600                     ",2,"0.294500                      ",4,"0.589100                      ",2,"0.294500                      ",22,"3.240000                      ",649,"95.581700                     "
"2000","32076","05","5100","0150","04","Elem      ","N","Sauk Prairie","Spruce Street El","Grades PreK-12","376",193,"51.329700                     ",183,"48.670200                     ",2,"0.531900                      ",4,"1.063800                      ",2,"0.531900                      ",15,"3.989300                      ",353,"93.882900                     "
"2000","32061","05","5100","0160","04","Elem      ","N","Sauk Prairie","Tower Rock El","Grades PreK-12","116",57,"49.137900                     ",59,"50.862000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"5.172400                      ",110,"94.827500                     "
"2000","32963","05","5607","","03","Elem      ","N","Stevens Point Area","","Elementary School Type/ Prek-12","4035",1968,"48.773200                     ",2067,"51.226700                     ",18,"0.446000                      ",382,"9.467100                      ",31,"0.768200                      ",96,"2.379100                      ",3508,"86.939200                     "
"2000","32963","05","5607","","03","Mid/Jr Hi ","N","Stevens Point Area","","Middle/Junior High School Type/ Prek-12","2015",996,"49.429200                     ",1019,"50.570700                     ",8,"0.397000                      ",151,"7.493700                      ",16,"0.794000                      ",36,"1.786600                      ",1804,"89.528500                     "
"2000","32963","05","5607","","03","High      ","N","Stevens Point Area","","High School Type/ PreK-12","2095",1038,"49.546500                     ",1057,"50.453400                     ",18,"0.859100                      ",131,"6.252900                      ",21,"1.002300                      ",32,"1.527400                      ",1893,"90.357900                     "
"2000","32963","05","5607","","03","El/Sec    ","N","Stevens Point Area","","Combined Elementary/Secondary School Type/ Prek-12","6",1,"16.666600                     ",5,"83.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"100.000000                    "
"2000","32963","05","5607","","03","Summary   ","N","Stevens Point Area","","Grades PreK-12","8151",4003,"49.110500                     ",4148,"50.889400                     ",44,"0.539800                      ",664,"8.146200                      ",68,"0.834200                      ",164,"2.012000                      ",7211,"88.467600                     "
"2000","32423","05","5607","0010","04","Mid/Jr Hi ","N","Stevens Point Area","Benjamin Franklin Jr","Grades PreK-12","998",494,"49.498900                     ",504,"50.501000                     ",6,"0.601200                      ",67,"6.713400                      ",6,"0.601200                      ",20,"2.004000                      ",899,"90.080100                     "
"2000","32424","05","5607","0050","04","Elem      ","N","Stevens Point Area","Bannach El","Grades PreK-12","499",226,"45.290500                     ",273,"54.709400                     ",2,"0.400800                      ",9,"1.803600                      ",2,"0.400800                      ",3,"0.601200                      ",483,"96.793500                     "
"2000","33839","05","5607","0100","04","Elem      ","Y","Stevens Point Area","McKinley Center","Grades PreK-12","424",193,"45.518800                     ",231,"54.481100                     ",6,"1.415000                      ",71,"16.745200                     ",7,"1.650900                      ",12,"2.830100                      ",328,"77.358400                     "
"2000","32425","05","5607","0120","04","Elem      ","N","Stevens Point Area","Jackson El","Grades PreK-12","382",191,"50.000000                     ",191,"50.000000                     ",0,"0.000000                      ",53,"13.874300                     ",0,"0.000000                      ",7,"1.832400                      ",322,"84.293100                     "
"2000","32426","05","5607","0140","04","Elem      ","N","Stevens Point Area","Jefferson El","Grades PreK-12","312",158,"50.641000                     ",154,"49.358900                     ",5,"1.602500                      ",80,"25.641000                     ",0,"0.000000                      ",8,"2.564100                      ",219,"70.192300                     "
"2000","32371","05","5607","0160","04","Elem      ","N","Stevens Point Area","Kennedy El","Grades PreK-12","246",124,"50.406500                     ",122,"49.593400                     ",0,"0.000000                      ",4,"1.626000                      ",0,"0.000000                      ",11,"4.471500                      ",231,"93.902400                     "
"2000","32427","05","5607","0190","04","Elem      ","N","Stevens Point Area","Madison El","Grades PreK-12","398",203,"51.005000                     ",195,"48.994900                     ",2,"0.502500                      ",65,"16.331600                     ",2,"0.502500                      ",15,"3.768800                      ",314,"78.894400                     "
"2000","32428","05","5607","0200","04","Elem      ","N","Stevens Point Area","McDill El","Grades PreK-12","414",198,"47.826000                     ",216,"52.173900                     ",1,"0.241500                      ",27,"6.521700                      ",3,"0.724600                      ",13,"3.140000                      ",370,"89.371900                     "
"2000","31427","05","5607","0240","04","Mid/Jr Hi ","N","Stevens Point Area","P J Jacobs Jr","Grades PreK-12","1017",502,"49.360800                     ",515,"50.639100                     ",2,"0.196600                      ",84,"8.259500                      ",10,"0.983200                      ",16,"1.573200                      ",905,"88.987200                     "
"2000","32401","05","5607","0250","04","Elem      ","N","Stevens Point Area","Plover-Whiting El","Grades PreK-12","424",206,"48.584900                     ",218,"51.415000                     ",0,"0.000000                      ",2,"0.471600                      ",0,"0.000000                      ",4,"0.943300                      ",418,"98.584900                     "
"2000","32402","05","5607","0260","04","Elem      ","N","Stevens Point Area","Roosevelt El","Grades PreK-12","437",227,"51.945000                     ",210,"48.054900                     ",2,"0.457600                      ",13,"2.974800                      ",4,"0.915300                      ",11,"2.517100                      ",407,"93.135000                     "
"2000","31428","05","5607","0270","04","High      ","N","Stevens Point Area","Stevens Point Area Hi","Grades PreK-12","1840",884,"48.043400                     ",956,"51.956500                     ",13,"0.706500                      ",119,"6.467300                      ",18,"0.978200                      ",23,"1.250000                      ",1667,"90.597800                     "
"2000","31429","05","5607","0280","04","Elem      ","N","Stevens Point Area","Washington El","Grades PreK-12","436",212,"48.623800                     ",224,"51.376100                     ",0,"0.000000                      ",22,"5.045800                      ",13,"2.981600                      ",11,"2.522900                      ",390,"89.449500                     "
"2000","31670","05","5607","0300","04","High      ","Y","Stevens Point Area","TEAMS","Grades PreK-12","105",72,"68.571400                     ",33,"31.428500                     ",1,"0.952300                      ",9,"8.571400                      ",0,"0.000000                      ",1,"0.952300                      ",94,"89.523800                     "
"2000","31682","05","5607","0310","04","High      ","N","Stevens Point Area","Alternative Hi","Grades PreK-12","150",82,"54.666600                     ",68,"45.333300                     ",4,"2.666600                      ",3,"2.000000                      ",3,"2.000000                      ",8,"5.333300                      ",132,"88.000000                     "
"2000","31683","05","5607","0320","04","El/Sec    ","N","Stevens Point Area","Juvenile Detention","Grades PreK-12","6",1,"16.666600                     ",5,"83.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"100.000000                    "
"2000","31688","05","5607","0330","04","Elem      ","N","Stevens Point Area","Grant ESL Preschool","Grades PreK-12","35",18,"51.428500                     ",17,"48.571400                     ",0,"0.000000                      ",35,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2000","31684","05","5607","0340","04","Elem      ","N","Stevens Point Area","Headstart Preschool","Grades PreK-12","4",1,"25.000000                     ",3,"75.000000                     ",0,"0.000000                      ",1,"25.000000                     ",0,"0.000000                      ",1,"25.000000                     ",2,"50.000000                     "
"2000","31685","05","5607","0350","04","Elem      ","N","Stevens Point Area","UW-Stevens Point Speech & Language","Grades PreK-12","24",11,"45.833300                     ",13,"54.166600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",24,"100.000000                    "
"2000","33254","05","6195","","03","Elem      ","N","Waupaca","","Elementary School Type/ Prek-12","1270",583,"45.905500                     ",687,"54.094400                     ",26,"2.047200                      ",3,"0.236200                      ",6,"0.472400                      ",41,"3.228300                      ",1194,"94.015700                     "
"2000","33254","05","6195","","03","Mid/Jr Hi ","N","Waupaca","","Middle/Junior High School Type/ Prek-12","614",293,"47.719800                     ",321,"52.280100                     ",3,"0.488500                      ",2,"0.325700                      ",2,"0.325700                      ",15,"2.442900                      ",592,"96.416900                     "
"2000","33254","05","6195","","03","High      ","N","Waupaca","","High School Type/ PreK-12","878",423,"48.177600                     ",455,"51.822300                     ",0,"0.000000                      ",4,"0.455500                      ",1,"0.113800                      ",20,"2.277900                      ",853,"97.152600                     "
"2000","33254","05","6195","","03","El/Sec    ","N","Waupaca","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33254","05","6195","","03","Summary   ","N","Waupaca","","Grades PreK-12","2762",1299,"47.031100                     ",1463,"52.968800                     ",29,"1.049900                      ",9,"0.325800                      ",9,"0.325800                      ",76,"2.751600                      ",2639,"95.546700                     "
"2000","32773","05","6195","0040","04","High      ","N","Waupaca","Waupaca Accelerated Learning Center","Grades PreK-12","10",3,"30.000000                     ",7,"70.000000                     ",0,"0.000000                      ",1,"10.000000                     ",0,"0.000000                      ",0,"0.000000                      ",9,"90.000000                     "
"2000","32746","05","6195","0050","04","Elem      ","N","Waupaca","Central El","Grades PreK-12","98",48,"48.979500                     ",50,"51.020400                     ",1,"1.020400                      ",0,"0.000000                      ",2,"2.040800                      ",4,"4.081600                      ",91,"92.857100                     "
"2000","32747","05","6195","0060","04","Elem      ","N","Waupaca","Chain O Lakes El","Grades PreK-12","326",138,"42.331200                     ",188,"57.668700                     ",8,"2.453900                      ",2,"0.613400                      ",1,"0.306700                      ",6,"1.840400                      ",309,"94.785200                     "
"2000","32745","05","6195","0070","04","Elem      ","N","Waupaca","Waupaca Learning Center El","Grades PreK-12","629",287,"45.627900                     ",342,"54.372000                     ",10,"1.589800                      ",1,"0.158900                      ",2,"0.317900                      ",24,"3.815500                      ",592,"94.117600                     "
"2000","32748","05","6195","0120","04","Elem      ","N","Waupaca","Riverside El","Grades PreK-12","110",60,"54.545400                     ",50,"45.454500                     ",2,"1.818100                      ",0,"0.000000                      ",0,"0.000000                      ",2,"1.818100                      ",106,"96.363600                     "
"2000","32749","05","6195","0140","04","High      ","N","Waupaca","Waupaca Hi","Grades PreK-12","868",420,"48.387000                     ",448,"51.612900                     ",0,"0.000000                      ",3,"0.345600                      ",1,"0.115200                      ",20,"2.304100                      ",844,"97.235000                     "
"2000","32750","05","6195","0150","04","Mid/Jr Hi ","N","Waupaca","Waupaca Mid","Grades PreK-12","614",293,"47.719800                     ",321,"52.280100                     ",3,"0.488500                      ",2,"0.325700                      ",2,"0.325700                      ",15,"2.442900                      ",592,"96.416900                     "
"2000","32751","05","6195","0160","04","Elem      ","N","Waupaca","Westwood El","Grades PreK-12","107",50,"46.728900                     ",57,"53.271000                     ",5,"4.672800                      ",0,"0.000000                      ",1,"0.934500                      ",5,"4.672800                      ",96,"89.719600                     "
"2000","33017","05","6237","","03","Elem      ","N","Wautoma Area","","Elementary School Type/ Prek-12","532",240,"45.112700                     ",292,"54.887200                     ",2,"0.375900                      ",4,"0.751800                      ",1,"0.187900                      ",59,"11.090200                     ",466,"87.593900                     "
"2000","33017","05","6237","","03","Mid/Jr Hi ","N","Wautoma Area","","Middle/Junior High School Type/ Prek-12","635",297,"46.771600                     ",338,"53.228300                     ",7,"1.102300                      ",10,"1.574800                      ",5,"0.787400                      ",57,"8.976300                      ",556,"87.559000                     "
"2000","33017","05","6237","","03","High      ","N","Wautoma Area","","High School Type/ PreK-12","529",251,"47.448000                     ",278,"52.551900                     ",2,"0.378000                      ",5,"0.945100                      ",2,"0.378000                      ",39,"7.372400                      ",481,"90.926200                     "
"2000","33017","05","6237","","03","El/Sec    ","N","Wautoma Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33017","05","6237","","03","Summary   ","N","Wautoma Area","","Grades PreK-12","1696",788,"46.462200                     ",908,"53.537700                     ",11,"0.648500                      ",19,"1.120200                      ",8,"0.471600                      ",155,"9.139100                      ",1503,"88.620200                     "
"2000","31646","05","6237","0030","04","Mid/Jr Hi ","N","Wautoma Area","Parkside Sch","Grades PreK-12","635",297,"46.771600                     ",338,"53.228300                     ",7,"1.102300                      ",10,"1.574800                      ",5,"0.787400                      ",57,"8.976300                      ",556,"87.559000                     "
"2000","32735","05","6237","0060","04","Elem      ","N","Wautoma Area","Redgranite El","Grades PreK-12","165",85,"51.515100                     ",80,"48.484800                     ",1,"0.606000                      ",0,"0.000000                      ",1,"0.606000                      ",3,"1.818100                      ",160,"96.969600                     "
"2000","31647","05","6237","0080","04","Elem      ","N","Wautoma Area","Riverview El","Grades PreK-12","367",155,"42.234300                     ",212,"57.765600                     ",1,"0.272400                      ",4,"1.089900                      ",0,"0.000000                      ",56,"15.258800                     ",306,"83.378700                     "
"2000","31648","05","6237","0140","04","High      ","N","Wautoma Area","Wautoma Hi","Grades PreK-12","529",251,"47.448000                     ",278,"52.551900                     ",2,"0.378000                      ",5,"0.945100                      ",2,"0.378000                      ",39,"7.372400                      ",481,"90.926200                     "
"2000","33121","05","6335","","03","Elem      ","N","Westfield","","Elementary School Type/ Prek-12","938",476,"50.746200                     ",462,"49.253700                     ",4,"0.426400                      ",4,"0.426400                      ",2,"0.213200                      ",38,"4.051100                      ",890,"94.882700                     "
"2000","33121","05","6335","","03","Mid/Jr Hi ","N","Westfield","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33121","05","6335","","03","High      ","N","Westfield","","High School Type/ PreK-12","452",221,"48.893800                     ",231,"51.106100                     ",1,"0.221200                      ",2,"0.442400                      ",1,"0.221200                      ",10,"2.212300                      ",438,"96.902600                     "
"2000","33121","05","6335","","03","El/Sec    ","N","Westfield","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33121","05","6335","","03","Summary   ","N","Westfield","","Grades PreK-12","1390",697,"50.143800                     ",693,"49.856100                     ",5,"0.359700                      ",6,"0.431600                      ",3,"0.215800                      ",48,"3.453200                      ",1328,"95.539500                     "
"2000","31609","05","6335","0020","04","Elem      ","N","Westfield","Coloma El","Grades PreK-12","199",93,"46.733600                     ",106,"53.266300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",12,"6.030100                      ",187,"93.969800                     "
"2000","32718","05","6335","0040","04","Elem      ","N","Westfield","Neshkoro El","Grades PreK-12","156",72,"46.153800                     ",84,"53.846100                     ",0,"0.000000                      ",2,"1.282000                      ",0,"0.000000                      ",4,"2.564100                      ",150,"96.153800                     "
"2000","31267","05","6335","0060","04","Elem      ","N","Westfield","Oxford El","Grades PreK-12","221",117,"52.941100                     ",104,"47.058800                     ",3,"1.357400                      ",2,"0.904900                      ",1,"0.452400                      ",10,"4.524800                      ",205,"92.760100                     "
"2000","32191","05","6335","0080","04","Elem      ","N","Westfield","Westfield El","Grades PreK-12","362",194,"53.591100                     ",168,"46.408800                     ",1,"0.276200                      ",0,"0.000000                      ",1,"0.276200                      ",12,"3.314900                      ",348,"96.132500                     "
"2000","32192","05","6335","0100","04","High      ","N","Westfield","Pioneer Westfield Hi","Grades PreK-12","452",221,"48.893800                     ",231,"51.106100                     ",1,"0.221200                      ",2,"0.442400                      ",1,"0.221200                      ",10,"2.212300                      ",438,"96.902600                     "
"2000","33019","05","6475","","03","Elem      ","N","Wild Rose","","Elementary School Type/ Prek-12","335",162,"48.358200                     ",173,"51.641700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",29,"8.656700                      ",306,"91.343200                     "
"2000","33019","05","6475","","03","Mid/Jr Hi ","N","Wild Rose","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33019","05","6475","","03","High      ","N","Wild Rose","","High School Type/ PreK-12","433",201,"46.420300                     ",232,"53.579600                     ",0,"0.000000                      ",0,"0.000000                      ",4,"0.923700                      ",14,"3.233200                      ",415,"95.842900                     "
"2000","33019","05","6475","","03","El/Sec    ","N","Wild Rose","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33019","05","6475","","03","Summary   ","N","Wild Rose","","Grades PreK-12","768",363,"47.265600                     ",405,"52.734300                     ",0,"0.000000                      ",0,"0.000000                      ",4,"0.520800                      ",43,"5.598900                      ",721,"93.880200                     "
"2000","32728","05","6475","0020","04","Elem      ","N","Wild Rose","Pleasant View El","Grades PreK-12","100",49,"49.000000                     ",51,"51.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.000000                      ",98,"98.000000                     "
"2000","31652","05","6475","0040","04","Elem      ","N","Wild Rose","Wild Rose El","Grades PreK-12","235",113,"48.085100                     ",122,"51.914800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"11.489300                     ",208,"88.510600                     "
"2000","31653","05","6475","0060","04","High      ","N","Wild Rose","Wild Rose Hi","Grades PreK-12","433",201,"46.420300                     ",232,"53.579600                     ",0,"0.000000                      ",0,"0.000000                      ",4,"0.923700                      ",14,"3.233200                      ",415,"95.842900                     "
"2000","32928","05","6678","","03","Elem      ","N","Wisconsin Dells","","Elementary School Type/ Prek-12","1186",587,"49.494000                     ",599,"50.505900                     ",103,"8.684600                      ",4,"0.337200                      ",14,"1.180400                      ",9,"0.758800                      ",1056,"89.038700                     "
"2000","32928","05","6678","","03","Mid/Jr Hi ","N","Wisconsin Dells","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32928","05","6678","","03","High      ","N","Wisconsin Dells","","High School Type/ PreK-12","565",269,"47.610600                     ",296,"52.389300                     ",32,"5.663700                      ",6,"1.061900                      ",3,"0.530900                      ",6,"1.061900                      ",518,"91.681400                     "
"2000","32928","05","6678","","03","El/Sec    ","N","Wisconsin Dells","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","32928","05","6678","","03","Summary   ","N","Wisconsin Dells","","Grades PreK-12","1751",856,"48.886300                     ",895,"51.113600                     ",135,"7.709800                      ",10,"0.571100                      ",17,"0.970800                      ",15,"0.856600                      ",1574,"89.891400                     "
"2000","32154","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","109",63,"57.798100                     ",46,"42.201800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",109,"100.000000                    "
"2000","32172","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","184",82,"44.565200                     ",102,"55.434700                     ",21,"11.413000                     ",0,"0.000000                      ",4,"2.173900                      ",1,"0.543400                      ",158,"85.869500                     "
"2000","32193","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","565",269,"47.610600                     ",296,"52.389300                     ",32,"5.663700                      ",6,"1.061900                      ",3,"0.530900                      ",6,"1.061900                      ",518,"91.681400                     "
"2000","32194","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill Sch","Grades PreK-12","893",442,"49.496000                     ",451,"50.503900                     ",82,"9.182500                      ",4,"0.447900                      ",10,"1.119800                      ",8,"0.895800                      ",789,"88.353800                     "
"2000","33177","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","2972",1442,"48.519500                     ",1530,"51.480400                     ",47,"1.581400                      ",207,"6.965000                      ",20,"0.672900                      ",53,"1.783300                      ",2645,"88.997300                     "
"2000","33177","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","1537",734,"47.755300                     ",803,"52.244600                     ",16,"1.040900                      ",87,"5.660300                      ",9,"0.585500                      ",15,"0.975900                      ",1410,"91.737100                     "
"2000","33177","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","1635",799,"48.868500                     ",836,"51.131400                     ",19,"1.162000                      ",77,"4.709400                      ",6,"0.366900                      ",13,"0.795100                      ",1520,"92.966300                     "
"2000","33177","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2000","33177","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","6144",2975,"48.421200                     ",3169,"51.578700                     ",82,"1.334600                      ",371,"6.038400                      ",35,"0.569600                      ",81,"1.318300                      ",5575,"90.738900                     "
"2000","32429","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","159",70,"44.025100                     ",89,"55.974800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.628900                      ",158,"99.371000                     "
