"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"1997","05436","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","All Races","Both Genders","126",0,"0.000000                      ",22,"17.460300                     ",20,"15.873000                     ",17,"13.492000                     ",19,"15.079300                     ",26,"20.634900                     ",22,"17.460300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05548","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","All Races","Both Genders","224",0,"0.000000                      ",37,"16.517800                     ",31,"13.839200                     ",40,"17.857100                     ",45,"20.089200                     ",25,"11.160700                     ",46,"20.535700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05549","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","All Races","Both Genders","289",16,"5.536300                      ",42,"14.532800                     ",42,"14.532800                     ",37,"12.802700                     ",46,"15.916900                     ",47,"16.262900                     ",59,"20.415200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05550","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","All Races","Both Genders","347",45,"12.968200                     ",60,"17.291000                     ",46,"13.256400                     ",44,"12.680100                     ",52,"14.985500                     ",54,"15.561900                     ",46,"13.256400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05437","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","All Races","Both Genders","67",0,"0.000000                      ",0,"0.000000                      ",11,"16.417900                     ",15,"22.388000                     ",15,"22.388000                     ",13,"19.402900                     ",13,"19.402900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05551","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","All Races","Both Genders","982",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",257,"26.171000                     ",224,"22.810500                     ",258,"26.272900                     ",243,"24.745400                     "
"1997","05552","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","All Races","Both Genders","555",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",183,"32.972900                     ",173,"31.171100                     ",199,"35.855800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05233","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","All Races","Both Genders","3132",12,"0.383100                      ",222,"7.088100                      ",213,"6.800700                      ",214,"6.832600                      ",212,"6.768800                      ",255,"8.141700                      ",249,"7.950100                      ",247,"7.886300                      ",234,"7.471200                      ",260,"8.301400                      ",238,"7.598900                      ",271,"8.652600                      ",257,"8.205600                      ",248,"7.918200                      "
"1997","06575","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","All Races","Both Genders","169",12,"7.100500                      ",24,"14.201100                     ",26,"15.384600                     ",14,"8.284000                      ",23,"13.609400                     ",22,"13.017700                     ",22,"13.017700                     ",26,"15.384600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06609","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","All Races","Both Genders","731",0,"0.000000                      ",82,"11.217500                     ",72,"9.849500                      ",66,"9.028700                      ",66,"9.028700                      ",72,"9.849500                      ",80,"10.943900                     ",87,"11.901500                     ",95,"12.995800                     ",111,"15.184600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06603","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","All Races","Both Genders","316",0,"0.000000                      ",57,"18.037900                     ",55,"17.405000                     ",67,"21.202500                     ",56,"17.721500                     ",81,"25.632900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06703","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","All Races","Both Genders","309",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",75,"24.271800                     ",76,"24.595400                     ",79,"25.566300                     ",79,"25.566300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06610","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","All Races","Both Genders","1014",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",238,"23.471400                     ",271,"26.725800                     ",257,"25.345100                     ",248,"24.457500                     "
"1997","06620","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","All Races","Both Genders","593",0,"0.000000                      ",59,"9.949400                      ",60,"10.118000                     ",67,"11.298400                     ",67,"11.298400                     ",80,"13.490700                     ",72,"12.141600                     ",58,"9.780700                      ",60,"10.118000                     ",70,"11.804300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05039","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","All Races","Both Genders","1150",10,"0.869500                      ",68,"5.913000                      ",71,"6.173900                      ",72,"6.260800                      ",54,"4.695600                      ",77,"6.695600                      ",74,"6.434700                      ",88,"7.652100                      ",115,"10.000000                     ",92,"8.000000                      ",116,"10.086900                     ",102,"8.869500                      ",104,"9.043400                      ",107,"9.304300                      "
"1997","05557","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","All Races","Both Genders","295",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",88,"29.830500                     ",115,"38.983000                     ",92,"31.186400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05427","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","All Races","Both Genders","121",0,"0.000000                      ",0,"0.000000                      ",22,"18.181800                     ",26,"21.487600                     ",21,"17.355300                     ",25,"20.661100                     ",27,"22.314000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05558","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","All Races","Both Genders","305",10,"3.278600                      ",68,"22.295000                     ",49,"16.065500                     ",46,"15.081900                     ",33,"10.819600                     ",52,"17.049100                     ",47,"15.409800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05559","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","All Races","Both Genders","429",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"27.039600                     ",102,"23.776200                     ",104,"24.242400                     ",107,"24.941700                     "
"1997","05247","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","All Races","Both Genders","777",33,"4.247100                      ",44,"5.662800                      ",46,"5.920200                      ",45,"5.791500                      ",36,"4.633200                      ",45,"5.791500                      ",48,"6.177600                      ",38,"4.890600                      ",53,"6.821100                      ",57,"7.335900                      ",85,"10.939500                     ",79,"10.167300                     ",82,"10.553400                     ",86,"11.068200                     "
"1997","06657","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","All Races","Both Genders","335",33,"9.850700                      ",44,"13.134300                     ",46,"13.731300                     ",45,"13.432800                     ",36,"10.746200                     ",45,"13.432800                     ",48,"14.328300                     ",38,"11.343200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06658","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","All Races","Both Genders","332",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",85,"25.602400                     ",79,"23.795100                     ",82,"24.698700                     ",86,"25.903600                     "
"1997","06659","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","All Races","Both Genders","110",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"48.181800                     ",57,"51.818100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05248","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","All Races","Both Genders","689",7,"1.015900                      ",48,"6.966600                      ",36,"5.224900                      ",45,"6.531200                      ",43,"6.240900                      ",45,"6.531200                      ",50,"7.256800                      ",45,"6.531200                      ",40,"5.805500                      ",57,"8.272800                      ",65,"9.433900                      ",78,"11.320700                     ",63,"9.143600                      ",67,"9.724200                      "
"1997","06660","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Ed","Grades PreK-12","All Races","Both Genders","7",7,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06661","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","All Races","Both Genders","312",0,"0.000000                      ",48,"15.384600                     ",36,"11.538400                     ",45,"14.423000                     ",43,"13.782000                     ",45,"14.423000                     ",50,"16.025600                     ",45,"14.423000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06662","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","All Races","Both Genders","97",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"41.237100                     ",57,"58.762800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06663","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","All Races","Both Genders","273",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",65,"23.809500                     ",78,"28.571400                     ",63,"23.076900                     ",67,"24.542100                     "
"1997","05234","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","All Races","Both Genders","2447",40,"1.634600                      ",159,"6.497700                      ",154,"6.293400                      ",172,"7.029000                      ",144,"5.884700                      ",160,"6.538600                      ",188,"7.682800                      ",197,"8.050600                      ",195,"7.968900                      ",191,"7.805400                      ",190,"7.764600                      ",228,"9.317500                      ",225,"9.194900                      ",204,"8.336700                      "
"1997","06527","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","All Races","Both Genders","438",0,"0.000000                      ",50,"11.415500                     ",36,"8.219100                      ",46,"10.502200                     ",46,"10.502200                     ",51,"11.643800                     ",56,"12.785300                     ",39,"8.904100                      ",68,"15.525100                     ",46,"10.502200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06611","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","All Races","Both Genders","732",40,"5.464400                      ",109,"14.890700                     ",118,"16.120200                     ",126,"17.213100                     ",98,"13.387900                     ",109,"14.890700                     ",132,"18.032700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06612","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","All Races","Both Genders","430",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",158,"36.744100                     ",127,"29.534800                     ",145,"33.720900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06613","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","All Races","Both Genders","847",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",190,"22.432100                     ",228,"26.918500                     ",225,"26.564300                     ",204,"24.085000                     "
"1997","05042","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","All Races","Both Genders","10239",611,"5.967300                      ",653,"6.377500                      ",743,"7.256500                      ",712,"6.953800                      ",683,"6.670500                      ",709,"6.924500                      ",750,"7.324900                      ",698,"6.817000                      ",741,"7.237000                      ",734,"7.168600                      ",1096,"10.704100                     ",835,"8.155000                      ",629,"6.143100                      ",645,"6.299400                      "
"1997","05448","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","All Races","Both Genders","134",6,"4.477600                      ",9,"6.716400                      ",26,"19.402900                     ",19,"14.179100                     ",19,"14.179100                     ",23,"17.164100                     ",32,"23.880500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05565","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","All Races","Both Genders","294",6,"2.040800                      ",40,"13.605400                     ",41,"13.945500                     ",63,"21.428500                     ",48,"16.326500                     ",52,"17.687000                     ",44,"14.965900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05566","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","All Races","Both Genders","602",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",188,"31.229200                     ",214,"35.548100                     ",200,"33.222500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05567","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Ctr","Grades PreK-12","All Races","Both Genders","554",535,"96.570300                     ",19,"3.429600                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05568","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","All Races","Both Genders","523",6,"1.147200                      ",79,"15.105100                     ",95,"18.164400                     ",93,"17.782000                     ",77,"14.722700                     ",86,"16.443500                     ",87,"16.634700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05569","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Mann Mid","Grades PreK-12","All Races","Both Genders","788",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",263,"33.375600                     ",261,"33.121800                     ",264,"33.502500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05570","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","All Races","Both Genders","358",5,"1.396600                      ",46,"12.849100                     ",75,"20.949700                     ",53,"14.804400                     ",56,"15.642400                     ",59,"16.480400                     ",64,"17.877000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05571","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","All Races","Both Genders","303",1,"0.330000                      ",71,"23.432300                     ",55,"18.151800                     ",53,"17.491700                     ",39,"12.871200                     ",44,"14.521400                     ",40,"13.201300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05572","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","All Races","Both Genders","299",0,"0.000000                      ",46,"15.384600                     ",42,"14.046800                     ",45,"15.050100                     ",61,"20.401300                     ",56,"18.729000                     ",49,"16.387900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05573","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","All Races","Both Genders","428",5,"1.168200                      ",65,"15.186900                     ",78,"18.224200                     ",61,"14.252300                     ",72,"16.822400                     ",62,"14.485900                     ",85,"19.859800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05574","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","All Races","Both Genders","333",14,"4.204200                      ",47,"14.114100                     ",64,"19.219200                     ",50,"15.015000                     ",54,"16.216200                     ",52,"15.615600                     ",52,"15.615600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05584","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","All Races","Both Genders","1649",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",582,"35.294100                     ",400,"24.257100                     ",352,"21.346200                     ",315,"19.102400                     "
"1997","05575","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","All Races","Both Genders","466",17,"3.648000                      ",52,"11.158700                     ",79,"16.952700                     ",78,"16.738100                     ",71,"15.236000                     ",78,"16.738100                     ",91,"19.527800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05576","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","All Races","Both Genders","236",4,"1.694900                      ",32,"13.559300                     ",42,"17.796600                     ",43,"18.220300                     ",39,"16.525400                     ",44,"18.644000                     ",32,"13.559300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05577","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","All Races","Both Genders","1556",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",514,"33.033400                     ",435,"27.956200                     ",277,"17.802000                     ",330,"21.208200                     "
"1997","05578","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","All Races","Both Genders","783",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",247,"31.545300                     ",266,"33.971900                     ",270,"34.482700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05579","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","All Races","Both Genders","416",5,"1.201900                      ",69,"16.586500                     ",65,"15.625000                     ",73,"17.548000                     ",64,"15.384600                     ",69,"16.586500                     ",71,"17.067300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05580","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","All Races","Both Genders","517",7,"1.353900                      ",78,"15.087000                     ",81,"15.667300                     ",81,"15.667300                     ",83,"16.054100                     ",84,"16.247500                     ",103,"19.922600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05044","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","All Races","Both Genders","1743",19,"1.090000                      ",118,"6.769900                      ",129,"7.401000                      ",114,"6.540400                      ",114,"6.540400                      ",121,"6.942000                      ",99,"5.679800                      ",112,"6.425700                      ",146,"8.376300                      ",159,"9.122200                      ",154,"8.835300                      ",148,"8.491100                      ",152,"8.720500                      ",158,"9.064800                      "
"1997","05585","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","All Races","Both Genders","334",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",114,"34.131700                     ",121,"36.227500                     ",99,"29.640700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05586","07","5278","0030","04","Elem      ","N","Sheboygan Falls","Lightfoot Sch","Grades PreK-12","All Races","Both Genders","380",19,"5.000000                      ",118,"31.052600                     ",129,"33.947300                     ",114,"30.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05587","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","All Races","Both Genders","612",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",154,"25.163300                     ",148,"24.183000                     ",152,"24.836600                     ",158,"25.816900                     "
"1997","05588","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","All Races","Both Genders","417",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",112,"26.858500                     ",146,"35.011900                     ",159,"38.129400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","05241","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","All Races","Both Genders","1378",15,"1.088500                      ",106,"7.692300                      ",96,"6.966600                      ",72,"5.224900                      ",93,"6.748900                      ",98,"7.111700                      ",105,"7.619700                      ",99,"7.184300                      ",101,"7.329400                      ",90,"6.531200                      ",119,"8.635700                      ",124,"8.998500                      ",138,"10.014500                     ",122,"8.853400                      "
"1997","06630","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","All Races","Both Genders","585",15,"2.564100                      ",106,"18.119600                     ",96,"16.410200                     ",72,"12.307600                     ",93,"15.897400                     ",98,"16.752100                     ",105,"17.948700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06631","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","All Races","Both Genders","290",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"34.137900                     ",101,"34.827500                     ",90,"31.034400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"1997","06632","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","All Races","Both Genders","503",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"23.658000                     ",124,"24.652000                     ",138,"27.435300                     ",122,"24.254400                     "
"1997","05046","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","All Races","Both Genders","277",18,"6.498100                      ",16,"5.776100                      ",18,"6.498100                      ",15,"5.415100                      ",21,"7.581200                      ",26,"9.386200                      ",17,"6.137100                      ",25,"9.025200                      ",21,"7.581200                      ",23,"8.303200                      ",17,"6.137100                      ",22,"7.942200                      ",20,"7.220200                      ",18,"6.498100                      "
"1997","05593","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders","200",18,"9.000000                      ",16,"8.000000                      ",18,"9.000000                      ",15,"7.500000                      ",21,"10.500000                     ",26,"13.000000                     ",17,"8.500000                      ",25,"12.500000                     ",21,"10.500000                     ",23,"11.500000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
