"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","01415","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis Elementary","Grades PreK-12","All Races","Both Genders",191,36,"18.8481675300                 ",155,"81.1518324600                 "
"2006","01416","06","2625","0040","04","High      ","N","Hustisford","Hustisford High","Grades PreK-12","All Races","Both Genders",201,33,"16.4179104400                 ",168,"83.5820895500                 "
"2006","01476","06","2744","","03","Elem      ","N","Dodgeland","","Elementary School Type/ Prek-12","All Races","Both Genders",362,102,"28.1767955800                 ",260,"71.8232044100                 "
"2006","01476","06","2744","","03","Mid/Jr Hi ","N","Dodgeland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01476","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",424,70,"16.5094339600                 ",354,"83.4905660300                 "
"2006","01476","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01476","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",786,172,"21.8829516500                 ",614,"78.1170483400                 "
"2006","01470","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Middle/High Sch","Grades PreK-12","All Races","Both Genders",424,70,"16.5094339600                 ",354,"83.4905660300                 "
"2006","01471","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland Elementary","Grades PreK-12","All Races","Both Genders",362,102,"28.1767955800                 ",260,"71.8232044100                 "
"2006","10702","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1819,323,"17.7570093400                 ",1496,"82.2429906500                 "
"2006","10702","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",768,162,"21.0937500000                 ",606,"78.9062500000                 "
"2006","10702","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1348,150,"11.1275964300                 ",1198,"88.8724035600                 "
"2006","10702","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","10702","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3935,635,"16.1372299800                 ",3300,"83.8627700100                 "
"2006","10687","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna High","Grades PreK-12","All Races","Both Genders",1348,150,"11.1275964300                 ",1198,"88.8724035600                 "
"2006","10688","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner Elementary","Grades PreK-12","All Races","Both Genders",492,40,"8.1300813000                  ",452,"91.8699186900                 "
"2006","10689","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet Elementary","Grades PreK-12","All Races","Both Genders",146,50,"34.2465753400                 ",96,"65.7534246500                 "
"2006","10690","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park Elementary","Grades PreK-12","All Races","Both Genders",221,49,"22.1719457000                 ",172,"77.8280542900                 "
"2006","10691","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney Elementary","Grades PreK-12","All Races","Both Genders",554,111,"20.0361010800                 ",443,"79.9638989100                 "
"2006","10692","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen Elementary","Grades PreK-12","All Races","Both Genders",406,73,"17.9802955600                 ",333,"82.0197044300                 "
"2006","70066","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Middle","Grades PreK-12","All Races","Both Genders",768,162,"21.0937500000                 ",606,"78.9062500000                 "
"2006","01513","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",798,98,"12.2807017500                 ",700,"87.7192982400                 "
"2006","01513","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",423,63,"14.8936170200                 ",360,"85.1063829700                 "
"2006","01513","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",666,61,"9.1591591500                  ",605,"90.8408408400                 "
"2006","01513","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01513","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1887,222,"11.7647058800                 ",1665,"88.2352941100                 "
"2006","01519","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington Elementary","Grades PreK-12","All Races","Both Genders",234,16,"6.8376068300                  ",218,"93.1623931600                 "
"2006","01516","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum Elementary","Grades PreK-12","All Races","Both Genders",419,66,"15.7517899700                 ",353,"84.2482100200                 "
"2006","01517","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum High","Grades PreK-12","All Races","Both Genders",666,61,"9.1591591500                  ",605,"90.8408408400                 "
"2006","01518","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Middle","Grades PreK-12","All Races","Both Genders",423,63,"14.8936170200                 ",360,"85.1063829700                 "
"2006","00922","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne Elementary","Grades PreK-12","All Races","Both Genders",145,16,"11.0344827500                 ",129,"88.9655172400                 "
"2006","10789","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1989,121,"6.0834590200                  ",1868,"93.9165409700                 "
"2006","10789","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",882,85,"9.6371882000                  ",797,"90.3628117900                 "
"2006","10789","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",1176,85,"7.2278911500                  ",1091,"92.7721088400                 "
"2006","10789","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","10789","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",4047,291,"7.1905114800                  ",3756,"92.8094885100                 "
"2006","10479","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen Elementary","Grades PreK-12","All Races","Both Genders",501,25,"4.9900199600                  ",476,"95.0099800300                 "
"2006","10783","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Middle","Grades PreK-12","All Races","Both Genders",882,85,"9.6371882000                  ",797,"90.3628117900                 "
"2006","30747","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise Elementary","Grades PreK-12","All Races","Both Genders",729,21,"2.8806584300                  ",708,"97.1193415600                 "
"2006","10784","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly High","Grades PreK-12","All Races","Both Genders",1176,83,"7.0578231200                  ",1093,"92.9421768700                 "
"2006","10785","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside Elementary","Grades PreK-12","All Races","Both Genders",449,57,"12.6948775000                 ",392,"87.3051224900                 "
"2006","71616","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview Elementary","Grades PreK-12","All Races","Both Genders",310,18,"5.8064516100                  ",292,"94.1935483800                 "
"2006","00081","06","2835","0400","04","High      ","Y","Kimberly Area","Caring Opportunities for Recovery","Grades PreK-12","All Races","Both Genders",5,2,"40.0000000000                 ",3,"60.0000000000                 "
"2006","10850","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",626,142,"22.6837060700                 ",484,"77.3162939200                 "
"2006","10850","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",304,77,"25.3289473600                 ",227,"74.6710526300                 "
"2006","10850","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",582,69,"11.8556701000                 ",513,"88.1443298900                 "
"2006","10850","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","10850","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1512,288,"19.0476190400                 ",1224,"80.9523809500                 "
"2006","10843","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute Elementary","Grades PreK-12","All Races","Both Genders",626,142,"22.6837060700                 ",484,"77.3162939200                 "
"2006","10844","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute High","Grades PreK-12","All Races","Both Genders",582,69,"11.8556701000                 ",513,"88.1443298900                 "
"2006","10845","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Middle","Grades PreK-12","All Races","Both Genders",304,77,"25.3289473600                 ",227,"74.6710526300                 "
"2006","01592","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",520,90,"17.3076923000                 ",430,"82.6923076900                 "
"2006","01592","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",161,37,"22.9813664500                 ",124,"77.0186335400                 "
"2006","01592","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",414,33,"7.9710144900                  ",381,"92.0289855000                 "
"2006","01592","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01592","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1095,160,"14.6118721400                 ",935,"85.3881278500                 "
"2006","01585","06","3171","0040","04","Elem      ","N","Lomira","Lomira Elementary","Grades PreK-12","All Races","Both Genders",297,57,"19.1919191900                 ",240,"80.8080808000                 "
"2006","01586","06","3171","0060","04","High      ","N","Lomira","Lomira High","Grades PreK-12","All Races","Both Genders",414,33,"7.9710144900                  ",381,"92.0289855000                 "
"2006","01587","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Junior High","Grades PreK-12","All Races","Both Genders",161,37,"22.9813664500                 ",124,"77.0186335400                 "
"2006","02325","06","3171","0080","04","Elem      ","N","Lomira","Theresa Elementary","Grades PreK-12","All Races","Both Genders",223,33,"14.7982062700                 ",190,"85.2017937200                 "
"2006","17878","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",315,85,"26.9841269800                 ",230,"73.0158730100                 "
"2006","17878","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",244,67,"27.4590163900                 ",177,"72.5409836000                 "
"2006","17878","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",291,65,"22.3367697500                 ",226,"77.6632302400                 "
"2006","17878","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17878","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",850,217,"25.5294117600                 ",633,"74.4705882300                 "
"2006","17871","06","3276","0040","04","High      ","N","Manawa","Little Wolf High","Grades PreK-12","All Races","Both Genders",291,65,"22.3367697500                 ",226,"77.6632302400                 "
"2006","17872","06","3276","0060","04","Elem      ","N","Manawa","Manawa Elementary","Grades PreK-12","All Races","Both Genders",315,85,"26.9841269800                 ",230,"73.0158730100                 "
"2006","17873","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Middle","Grades PreK-12","All Races","Both Genders",244,67,"27.4590163900                 ",177,"72.5409836000                 "
"2006","71547","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09611","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",386,123,"31.8652849700                 ",263,"68.1347150200                 "
"2006","09611","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",119,38,"31.9327731000                 ",81,"68.0672268900                 "
"2006","09611","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",301,63,"20.9302325500                 ",238,"79.0697674400                 "
"2006","09611","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09611","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",806,224,"27.7915632700                 ",582,"72.2084367200                 "
"2006","09604","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Middle","Grades PreK-12","All Races","Both Genders",119,38,"31.9327731000                 ",81,"68.0672268900                 "
"2006","09605","06","3325","0100","04","Elem      ","N","Markesan","Markesan Primary","Grades PreK-12","All Races","Both Genders",228,66,"28.9473684200                 ",162,"71.0526315700                 "
"2006","00069","06","3325","0110","04","Elem      ","N","Markesan","Markesan Intermediate","Grades PreK-12","All Races","Both Genders",158,57,"36.0759493600                 ",101,"63.9240506300                 "
"2006","09606","06","3325","0120","04","High      ","N","Markesan","Markesan High","Grades PreK-12","All Races","Both Genders",301,63,"20.9302325500                 ",238,"79.0697674400                 "
"2006","01618","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",211,56,"26.5402843600                 ",155,"73.4597156300                 "
"2006","01618","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",432,95,"21.9907407400                 ",337,"78.0092592500                 "
"2006","01618","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",493,68,"13.7931034400                 ",425,"86.2068965500                 "
"2006","01618","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01618","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1136,219,"19.2781690100                 ",917,"80.7218309800                 "
"2006","01609","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Middle","Grades PreK-12","All Races","Both Genders",432,95,"21.9907407400                 ",337,"78.0092592500                 "
"2006","01610","06","3367","0080","04","High      ","N","Mayville","Mayville High","Grades PreK-12","All Races","Both Genders",493,68,"13.7931034400                 ",425,"86.2068965500                 "
"2006","01611","06","3367","0090","04","Elem      ","N","Mayville","Parkview Elementary","Grades PreK-12","All Races","Both Genders",211,56,"26.5402843600                 ",155,"73.4597156300                 "
"2006","17965","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1711,748,"43.7171244800                 ",963,"56.2828755100                 "
"2006","17965","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",818,255,"31.1735941300                 ",563,"68.8264058600                 "
"2006","17965","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1180,296,"25.0847457600                 ",884,"74.9152542300                 "
"2006","17965","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17965","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3709,1299,"35.0229172200                 ",2410,"64.9770827700                 "
"2006","17916","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Middle","Grades PreK-12","All Races","Both Genders",771,245,"31.7769130900                 ",526,"68.2230869000                 "
"2006","17917","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts Elementary","Grades PreK-12","All Races","Both Genders",357,162,"45.3781512600                 ",195,"54.6218487300                 "
"2006","17918","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove Elementary","Grades PreK-12","All Races","Both Genders",507,165,"32.5443786900                 ",342,"67.4556213000                 "
"2006","17919","06","3430","0080","04","Elem      ","N","Menasha","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",183,98,"53.5519125600                 ",85,"46.4480874300                 "
"2006","17920","06","3430","0100","04","High      ","N","Menasha","Menasha High","Grades PreK-12","All Races","Both Genders",1173,292,"24.8934356300                 ",881,"75.1065643600                 "
"2006","17921","06","3430","0120","04","Elem      ","N","Menasha","Gegan Elementary","Grades PreK-12","All Races","Both Genders",356,200,"56.1797752800                 ",156,"43.8202247100                 "
"2006","17922","06","3430","0140","04","Elem      ","N","Menasha","Nicolet Elementary","Grades PreK-12","All Races","Both Genders",108,43,"39.8148148100                 ",65,"60.1851851800                 "
"2006","27000","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",200,80,"40.0000000000                 ",120,"60.0000000000                 "
"2006","71354","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",47,10,"21.2765957400                 ",37,"78.7234042500                 "
"2006","00138","06","3430","9415","04","High      ","Y","Menasha","Chance II Charter","Grades PreK-12","All Races","Both Genders",7,4,"57.1428571400                 ",3,"42.8571428500                 "
"2006","17996","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2684,510,"19.0014903100                 ",2174,"80.9985096800                 "
"2006","17996","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1492,229,"15.3485254600                 ",1263,"84.6514745300                 "
"2006","17996","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2156,272,"12.6159554700                 ",1884,"87.3840445200                 "
"2006","17996","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17996","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6332,1011,"15.9665192600                 ",5321,"84.0334807300                 "
"2006","17975","06","3892","0040","04","Elem      ","N","Neenah","Clayton Elementary","Grades PreK-12","All Races","Both Genders",273,25,"9.1575091500                  ",248,"90.8424908400                 "
"2006","17976","06","3892","0060","04","Elem      ","N","Neenah","Coolidge Elementary","Grades PreK-12","All Races","Both Genders",319,16,"5.0156739800                  ",303,"94.9843260100                 "
"2006","17977","06","3892","0080","04","Elem      ","N","Neenah","Hoover Elementary","Grades PreK-12","All Races","Both Genders",241,110,"45.6431535200                 ",131,"54.3568464700                 "
"2006","17978","06","3892","0100","04","Elem      ","N","Neenah","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",367,64,"17.4386920900                 ",303,"82.5613079000                 "
"2006","72844","06","3892","0125","04","Elem      ","Y","Neenah","ACE Charter School","Grades PreK-12","All Races","Both Genders",97,9,"9.2783505100                  ",88,"90.7216494800                 "
"2006","17979","06","3892","0180","04","High      ","N","Neenah","Neenah High","Grades PreK-12","All Races","Both Genders",2156,272,"12.6159554700                 ",1884,"87.3840445200                 "
"2006","17980","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",107,35,"32.7102803700                 ",72,"67.2897196200                 "
"2006","17981","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Middle","Grades PreK-12","All Races","Both Genders",913,142,"15.5531215700                 ",771,"84.4468784200                 "
"2006","17982","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Middle","Grades PreK-12","All Races","Both Genders",579,87,"15.0259067300                 ",492,"84.9740932600                 "
"2006","17983","06","3892","0220","04","Elem      ","N","Neenah","Spring Road Elementary","Grades PreK-12","All Races","Both Genders",410,40,"9.7560975600                  ",370,"90.2439024300                 "
"2006","17984","06","3892","0240","04","Elem      ","N","Neenah","Taft Elementary","Grades PreK-12","All Races","Both Genders",184,59,"32.0652173900                 ",125,"67.9347826000                 "
"2006","17985","06","3892","0260","04","Elem      ","N","Neenah","Tullar Elementary","Grades PreK-12","All Races","Both Genders",322,45,"13.9751552700                 ",277,"86.0248447200                 "
"2006","17986","06","3892","0280","04","Elem      ","N","Neenah","Washington Early Learning Center","Grades PreK-12","All Races","Both Genders",54,,"",,""
"2006","17987","06","3892","0300","04","Elem      ","N","Neenah","Wilson Elementary","Grades PreK-12","All Races","Both Genders",310,107,"34.5161290300                 ",203,"65.4838709600                 "
"2006","01730","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",197,35,"17.7664974600                 ",162,"82.2335025300                 "
"2006","01730","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01730","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01730","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01730","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",197,35,"17.7664974600                 ",162,"82.2335025300                 "
"2006","01727","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho Elementary","Grades PreK-12","All Races","Both Genders",197,35,"17.7664974600                 ",162,"82.2335025300                 "
"2006","18081","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",977,269,"27.5332650900                 ",708,"72.4667349000                 "
"2006","18081","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",582,145,"24.9140893400                 ",437,"75.0859106500                 "
"2006","18081","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",939,174,"18.5303514300                 ",765,"81.4696485600                 "
"2006","18081","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18081","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2498,588,"23.5388310600                 ",1910,"76.4611689300                 "
"2006","18068","06","3955","0040","04","Elem      ","N","New London","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",276,94,"34.0579710100                 ",182,"65.9420289800                 "
"2006","18069","06","3955","0080","04","High      ","N","New London","New London High","Grades PreK-12","All Races","Both Genders",896,166,"18.5267857100                 ",730,"81.4732142800                 "
"2006","18070","06","3955","0090","04","Elem      ","N","New London","Parkview Elementary","Grades PreK-12","All Races","Both Genders",326,95,"29.1411042900                 ",231,"70.8588957000                 "
"2006","18195","06","3955","0100","04","Elem      ","N","New London","Readfield Elementary","Grades PreK-12","All Races","Both Genders",188,27,"14.3617021200                 ",161,"85.6382978700                 "
"2006","18071","06","3955","0120","04","Elem      ","N","New London","Sugar Bush Elementary","Grades PreK-12","All Races","Both Genders",187,53,"28.3422459800                 ",134,"71.6577540100                 "
"2006","18072","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Middle","Grades PreK-12","All Races","Both Genders",582,145,"24.9140893400                 ",437,"75.0859106500                 "
"2006","71983","06","3955","0850","04","High      ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","All Races","Both Genders",43,8,"18.6046511600                 ",35,"81.3953488300                 "
"2006","71548","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17770","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",591,177,"29.9492385700                 ",414,"70.0507614200                 "
"2006","17770","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,63,"21.7241379300                 ",227,"78.2758620600                 "
"2006","17770","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",374,66,"17.6470588200                 ",308,"82.3529411700                 "
"2006","17770","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17770","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1255,306,"24.3824701100                 ",949,"75.6175298800                 "
"2006","17762","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Middle","Grades PreK-12","All Races","Both Genders",290,63,"21.7241379300                 ",227,"78.2758620600                 "
"2006","17763","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning Elementary","Grades PreK-12","All Races","Both Genders",434,153,"35.2534562200                 ",281,"64.7465437700                 "
"2006","17764","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann High","Grades PreK-12","All Races","Both Genders",374,66,"17.6470588200                 ",308,"82.3529411700                 "
"2006","71924","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",157,24,"15.2866242000                 ",133,"84.7133757900                 "
"2006","01776","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",212,25,"11.7924528300                 ",187,"88.2075471600                 "
"2006","01776","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",136,14,"10.2941176400                 ",122,"89.7058823500                 "
"2006","01776","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",228,23,"10.0877192900                 ",205,"89.9122807000                 "
"2006","01776","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01776","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",576,62,"10.7638888800                 ",514,"89.2361111100                 "
"2006","01769","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds Elementary","Grades PreK-12","All Races","Both Genders",212,25,"11.7924528300                 ",187,"88.2075471600                 "
"2006","01770","06","4025","0060","04","High      ","N","Oakfield","Oakfield High","Grades PreK-12","All Races","Both Genders",228,23,"10.0877192900                 ",205,"89.9122807000                 "
"2006","01771","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Middle","Grades PreK-12","All Races","Both Genders",136,14,"10.2941176400                 ",122,"89.7058823500                 "
"2006","18120","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",595,132,"22.1848739400                 ",463,"77.8151260500                 "
"2006","18120","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",311,59,"18.9710610900                 ",252,"81.0289389000                 "
"2006","18120","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",413,72,"17.4334140400                 ",341,"82.5665859500                 "
"2006","18120","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18120","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1319,263,"19.9393479900                 ",1056,"80.0606520000                 "
"2006","18113","06","4088","0040","04","Elem      ","N","Omro","Patch Elementary","Grades PreK-12","All Races","Both Genders",187,45,"24.0641711200                 ",142,"75.9358288700                 "
