"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43153","07","4473","","03","Summary   ","N","Plymouth","","Grades PreK-12","2503",1238,"49.460600                     ",1265,"50.539300                     ",13,"0.519300                      ",24,"0.958800                      ",12,"0.479400                      ",27,"1.078700                      ",2427,"96.963600                     "
"2001","41142","07","4473","0020","04","Elem      ","N","Plymouth","Cascade El","Grades PreK-12","117",54,"46.153800                     ",63,"53.846100                     ",0,"0.000000                      ",3,"2.564100                      ",1,"0.854700                      ",1,"0.854700                      ",112,"95.726400                     "
"2001","41821","07","4473","0040","04","Elem      ","N","Plymouth","Fairview El","Grades PreK-12","218",110,"50.458700                     ",108,"49.541200                     ",1,"0.458700                      ",1,"0.458700                      ",2,"0.917400                      ",5,"2.293500                      ",209,"95.871500                     "
"2001","41822","07","4473","0050","04","Elem      ","N","Plymouth","Horizon El","Grades PreK-12","317",148,"46.687600                     ",169,"53.312300                     ",1,"0.315400                      ",0,"0.000000                      ",1,"0.315400                      ",7,"2.208200                      ",308,"97.160800                     "
"2001","41823","07","4473","0060","04","Elem      ","N","Plymouth","Parkview El","Grades PreK-12","306",159,"51.960700                     ",147,"48.039200                     ",3,"0.980300                      ",4,"1.307100                      ",2,"0.653500                      ",0,"0.000000                      ",297,"97.058800                     "
"2001","41143","07","4473","0080","04","Elem      ","N","Plymouth","Parnell El","Grades PreK-12","55",33,"60.000000                     ",22,"40.000000                     ",1,"1.818100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",54,"98.181800                     "
"2001","41824","07","4473","0100","04","High      ","N","Plymouth","Plymouth Hi","Grades PreK-12","952",482,"50.630200                     ",470,"49.369700                     ",5,"0.525200                      ",10,"1.050400                      ",2,"0.210000                      ",4,"0.420100                      ",931,"97.794100                     "
"2001","41825","07","4473","0120","04","Mid/Jr Hi ","N","Plymouth","Riverview Mid","Grades PreK-12","538",252,"46.840100                     ",286,"53.159800                     ",2,"0.371700                      ",6,"1.115200                      ",4,"0.743400                      ",10,"1.858700                      ",516,"95.910700                     "
"2001","43049","07","4613","","03","Elem      ","N","Pulaski Community","","Elementary School Type/ Prek-12","1513",727,"48.050200                     ",786,"51.949700                     ",56,"3.701200                      ",5,"0.330400                      ",11,"0.727000                      ",10,"0.660900                      ",1431,"94.580300                     "
"2001","43049","07","4613","","03","Mid/Jr Hi ","N","Pulaski Community","","Middle/Junior High School Type/ Prek-12","814",395,"48.525700                     ",419,"51.474200                     ",21,"2.579800                      ",4,"0.491400                      ",6,"0.737100                      ",4,"0.491400                      ",779,"95.700200                     "
"2001","43049","07","4613","","03","High      ","N","Pulaski Community","","High School Type/ PreK-12","1101",523,"47.502200                     ",578,"52.497700                     ",39,"3.542200                      ",8,"0.726600                      ",4,"0.363300                      ",4,"0.363300                      ",1046,"95.004500                     "
"2001","43049","07","4613","","03","El/Sec    ","N","Pulaski Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43049","07","4613","","03","Summary   ","N","Pulaski Community","","Grades PreK-12","3428",1645,"47.987100                     ",1783,"52.012800                     ",116,"3.383800                      ",17,"0.495900                      ",21,"0.612600                      ",18,"0.525000                      ",3256,"94.982400                     "
"2001","42302","07","4613","0020","04","Elem      ","N","Pulaski Community","Fairview El","Grades PreK-12","121",61,"50.413200                     ",60,"49.586700                     ",0,"0.000000                      ",2,"1.652800                      ",0,"0.000000                      ",0,"0.000000                      ",119,"98.347100                     "
"2001","41536","07","4613","0040","04","Elem      ","N","Pulaski Community","Glenbrook El","Grades PreK-12","483",219,"45.341600                     ",264,"54.658300                     ",7,"1.449200                      ",2,"0.414000                      ",3,"0.621100                      ",4,"0.828100                      ",467,"96.687300                     "
"2001","42328","07","4613","0050","04","Elem      ","N","Pulaski Community","Hillcrest El","Grades PreK-12","179",87,"48.603300                     ",92,"51.396600                     ",42,"23.463600                     ",0,"0.000000                      ",3,"1.675900                      ",3,"1.675900                      ",131,"73.184300                     "
"2001","42382","07","4613","0060","04","Elem      ","N","Pulaski Community","Lannoye El","Grades PreK-12","267",125,"46.816400                     ",142,"53.183500                     ",6,"2.247100                      ",1,"0.374500                      ",3,"1.123500                      ",0,"0.000000                      ",257,"96.254600                     "
"2001","41537","07","4613","0100","04","High      ","N","Pulaski Community","Pulaski Hi","Grades PreK-12","1101",523,"47.502200                     ",578,"52.497700                     ",39,"3.542200                      ",8,"0.726600                      ",4,"0.363300                      ",4,"0.363300                      ",1046,"95.004500                     "
"2001","41547","07","4613","0120","04","Elem      ","N","Pulaski Community","Sunnyside El","Grades PreK-12","463",235,"50.755900                     ",228,"49.244000                     ",1,"0.215900                      ",0,"0.000000                      ",2,"0.431900                      ",3,"0.647900                      ",457,"98.704100                     "
"2001","43881","07","4613","0200","04","Mid/Jr Hi ","N","Pulaski Community","Pulaski Community Mid","Grades PreK-12","814",395,"48.525700                     ",419,"51.474200                     ",21,"2.579800                      ",4,"0.491400                      ",6,"0.737100                      ",4,"0.491400                      ",779,"95.700200                     "
"2001","43155","07","4641","","03","Elem      ","N","Random Lake","","Elementary School Type/ Prek-12","392",213,"54.336700                     ",179,"45.663200                     ",3,"0.765300                      ",3,"0.765300                      ",1,"0.255100                      ",4,"1.020400                      ",381,"97.193800                     "
"2001","43155","07","4641","","03","Mid/Jr Hi ","N","Random Lake","","Middle/Junior High School Type/ Prek-12","251",111,"44.223100                     ",140,"55.776800                     ",1,"0.398400                      ",2,"0.796800                      ",2,"0.796800                      ",2,"0.796800                      ",244,"97.211100                     "
"2001","43155","07","4641","","03","High      ","N","Random Lake","","High School Type/ PreK-12","408",199,"48.774500                     ",209,"51.225400                     ",0,"0.000000                      ",4,"0.980300                      ",4,"0.980300                      ",2,"0.490100                      ",398,"97.549000                     "
"2001","43155","07","4641","","03","El/Sec    ","N","Random Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43155","07","4641","","03","Summary   ","N","Random Lake","","Grades PreK-12","1051",523,"49.762100                     ",528,"50.237800                     ",4,"0.380500                      ",9,"0.856300                      ",7,"0.666000                      ",8,"0.761100                      ",1023,"97.335800                     "
"2001","41830","07","4641","0020","04","Mid/Jr Hi ","N","Random Lake","Random Lake Mid","Grades PreK-12","251",111,"44.223100                     ",140,"55.776800                     ",1,"0.398400                      ",2,"0.796800                      ",2,"0.796800                      ",2,"0.796800                      ",244,"97.211100                     "
"2001","41133","07","4641","0040","04","Elem      ","N","Random Lake","Batavia El","Grades PreK-12","99",58,"58.585800                     ",41,"41.414100                     ",1,"1.010100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",98,"98.989800                     "
"2001","41831","07","4641","0060","04","Elem      ","N","Random Lake","Random Lake El","Grades PreK-12","293",155,"52.901000                     ",138,"47.098900                     ",2,"0.682500                      ",3,"1.023800                      ",1,"0.341200                      ",4,"1.365100                      ",283,"96.587000                     "
"2001","41832","07","4641","0080","04","High      ","N","Random Lake","Random Lake Hi","Grades PreK-12","408",199,"48.774500                     ",209,"51.225400                     ",0,"0.000000                      ",4,"0.980300                      ",4,"0.980300                      ",2,"0.490100                      ",398,"97.549000                     "
"2001","43270","07","4760","","03","Elem      ","N","Reedsville","","Elementary School Type/ Prek-12","349",159,"45.558700                     ",190,"54.441200                     ",3,"0.859500                      ",2,"0.573000                      ",0,"0.000000                      ",1,"0.286500                      ",343,"98.280800                     "
"2001","43270","07","4760","","03","Mid/Jr Hi ","N","Reedsville","","Middle/Junior High School Type/ Prek-12","96",52,"54.166600                     ",44,"45.833300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"4.166600                      ",92,"95.833300                     "
"2001","43270","07","4760","","03","High      ","N","Reedsville","","High School Type/ PreK-12","295",148,"50.169400                     ",147,"49.830500                     ",2,"0.677900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.016900                      ",290,"98.305000                     "
"2001","43270","07","4760","","03","El/Sec    ","N","Reedsville","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43270","07","4760","","03","Summary   ","N","Reedsville","","Grades PreK-12","740",359,"48.513500                     ",381,"51.486400                     ",5,"0.675600                      ",2,"0.270200                      ",0,"0.000000                      ",8,"1.081000                      ",725,"97.972900                     "
"2001","42353","07","4760","0020","04","Elem      ","N","Reedsville","Reedsville El","Grades PreK-12","349",159,"45.558700                     ",190,"54.441200                     ",3,"0.859500                      ",2,"0.573000                      ",0,"0.000000                      ",1,"0.286500                      ",343,"98.280800                     "
"2001","42354","07","4760","0040","04","High      ","N","Reedsville","Reedsville Hi","Grades PreK-12","295",148,"50.169400                     ",147,"49.830500                     ",2,"0.677900                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.016900                      ",290,"98.305000                     "
"2001","42355","07","4760","0060","04","Mid/Jr Hi ","N","Reedsville","Reedsville Mid","Grades PreK-12","96",52,"54.166600                     ",44,"45.833300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"4.166600                      ",92,"95.833300                     "
"2001","43056","07","5130","","03","Elem      ","N","Sevastopol","","Elementary School Type/ Prek-12","297",141,"47.474700                     ",156,"52.525200                     ",2,"0.673400                      ",0,"0.000000                      ",3,"1.010100                      ",5,"1.683500                      ",287,"96.632900                     "
"2001","43056","07","5130","","03","Mid/Jr Hi ","N","Sevastopol","","Middle/Junior High School Type/ Prek-12","102",45,"44.117600                     ",57,"55.882300                     ",3,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"97.058800                     "
"2001","43056","07","5130","","03","High      ","N","Sevastopol","","High School Type/ PreK-12","270",136,"50.370300                     ",134,"49.629600                     ",3,"1.111100                      ",0,"0.000000                      ",1,"0.370300                      ",4,"1.481400                      ",262,"97.037000                     "
"2001","43056","07","5130","","03","El/Sec    ","N","Sevastopol","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43056","07","5130","","03","Summary   ","N","Sevastopol","","Grades PreK-12","669",322,"48.131500                     ",347,"51.868400                     ",8,"1.195800                      ",0,"0.000000                      ",4,"0.597900                      ",9,"1.345200                      ",648,"96.860900                     "
"2001","42356","07","5130","0010","04","Elem      ","N","Sevastopol","Sevastopol Special Education","Grades PreK-12","13",0,"0.000000                      ",13,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"7.692300                      ",12,"92.307600                     "
"2001","42357","07","5130","0020","04","Elem      ","N","Sevastopol","Sevastopol El","Grades PreK-12","284",141,"49.647800                     ",143,"50.352100                     ",2,"0.704200                      ",0,"0.000000                      ",3,"1.056300                      ",4,"1.408400                      ",275,"96.830900                     "
"2001","42358","07","5130","0030","04","Mid/Jr Hi ","N","Sevastopol","Sevastopol Jr","Grades PreK-12","102",45,"44.117600                     ",57,"55.882300                     ",3,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"97.058800                     "
"2001","42359","07","5130","0040","04","High      ","N","Sevastopol","Sevastopol Hi","Grades PreK-12","270",136,"50.370300                     ",134,"49.629600                     ",3,"1.111100                      ",0,"0.000000                      ",1,"0.370300                      ",4,"1.481400                      ",262,"97.037000                     "
"2001","43050","07","5138","","03","Elem      ","N","Seymour Community","","Elementary School Type/ Prek-12","1186",585,"49.325400                     ",601,"50.674500                     ",154,"12.984800                     ",13,"1.096100                      ",2,"0.168600                      ",18,"1.517700                      ",999,"84.232700                     "
"2001","43050","07","5138","","03","Mid/Jr Hi ","N","Seymour Community","","Middle/Junior High School Type/ Prek-12","443",210,"47.404000                     ",233,"52.595900                     ",75,"16.930000                     ",0,"0.000000                      ",2,"0.451400                      ",4,"0.902900                      ",362,"81.715500                     "
"2001","43050","07","5138","","03","High      ","N","Seymour Community","","High School Type/ PreK-12","838",408,"48.687300                     ",430,"51.312600                     ",110,"13.126400                     ",12,"1.431900                      ",2,"0.238600                      ",5,"0.596600                      ",709,"84.606200                     "
"2001","43050","07","5138","","03","El/Sec    ","N","Seymour Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43050","07","5138","","03","Summary   ","N","Seymour Community","","Grades PreK-12","2467",1203,"48.763600                     ",1264,"51.236300                     ",339,"13.741300                     ",25,"1.013300                      ",6,"0.243200                      ",27,"1.094400                      ",2070,"83.907500                     "
"2001","41514","07","5138","0020","04","Elem      ","N","Seymour Community","Black Creek El","Grades PreK-12","432",222,"51.388800                     ",210,"48.611100                     ",9,"2.083300                      ",10,"2.314800                      ",1,"0.231400                      ",4,"0.925900                      ",408,"94.444400                     "
"2001","41538","07","5138","0060","04","Elem      ","N","Seymour Community","Rock Ledge El","Grades PreK-12","754",363,"48.143200                     ",391,"51.856700                     ",145,"19.230700                     ",3,"0.397800                      ",1,"0.132600                      ",14,"1.856700                      ",591,"78.381900                     "
"2001","41539","07","5138","0080","04","Mid/Jr Hi ","N","Seymour Community","Seymour Mid","Grades PreK-12","443",210,"47.404000                     ",233,"52.595900                     ",75,"16.930000                     ",0,"0.000000                      ",2,"0.451400                      ",4,"0.902900                      ",362,"81.715500                     "
"2001","41540","07","5138","0100","04","High      ","N","Seymour Community","Seymour Hi","Grades PreK-12","838",408,"48.687300                     ",430,"51.312600                     ",110,"13.126400                     ",12,"1.431900                      ",2,"0.238600                      ",5,"0.596600                      ",709,"84.606200                     "
"2001","42954","07","5271","","03","Elem      ","N","Sheboygan Area","","Elementary School Type/ Prek-12","4951",2458,"49.646500                     ",2493,"50.353400                     ",31,"0.626100                      ",956,"19.309200                     ",102,"2.060100                      ",469,"9.472800                      ",3393,"68.531600                     "
"2001","42954","07","5271","","03","Mid/Jr Hi ","N","Sheboygan Area","","Middle/Junior High School Type/ Prek-12","2192",1073,"48.950700                     ",1119,"51.049200                     ",18,"0.821100                      ",336,"15.328400                     ",29,"1.322900                      ",158,"7.208000                      ",1651,"75.319300                     "
"2001","42954","07","5271","","03","High      ","N","Sheboygan Area","","High School Type/ PreK-12","3275",1579,"48.213700                     ",1696,"51.786200                     ",21,"0.641200                      ",444,"13.557200                     ",37,"1.129700                      ",196,"5.984700                      ",2577,"78.687000                     "
"2001","42954","07","5271","","03","El/Sec    ","N","Sheboygan Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42954","07","5271","","03","Summary   ","N","Sheboygan Area","","Grades PreK-12","10418",5110,"49.049700                     ",5308,"50.950200                     ",70,"0.671900                      ",1736,"16.663400                     ",168,"1.612500                      ",823,"7.899700                      ",7621,"73.152200                     "
"2001","41076","07","5271","0020","04","Elem      ","N","Sheboygan Area","Cleveland El","Grades PreK-12","114",55,"48.245600                     ",59,"51.754300                     ",1,"0.877100                      ",1,"0.877100                      ",0,"0.000000                      ",2,"1.754300                      ",110,"96.491200                     "
"2001","41836","07","5271","0040","04","Elem      ","N","Sheboygan Area","Cooper El","Grades PreK-12","270",130,"48.148100                     ",140,"51.851800                     ",1,"0.370300                      ",25,"9.259200                      ",6,"2.222200                      ",18,"6.666600                      ",220,"81.481400                     "
"2001","41837","07","5271","0060","04","Mid/Jr Hi ","N","Sheboygan Area","Farnsworth Mid","Grades PreK-12","614",313,"50.977100                     ",301,"49.022800                     ",7,"1.140000                      ",126,"20.521100                     ",7,"1.140000                      ",85,"13.843600                     ",389,"63.355000                     "
"2001","41838","07","5271","0093","04","Elem      ","N","Sheboygan Area","Early Learning Center","Grades PreK-12","611",302,"49.427100                     ",309,"50.572800                     ",2,"0.327300                      ",187,"30.605500                     ",9,"1.472900                      ",80,"13.093200                     ",333,"54.500800                     "
"2001","41839","07","5271","0100","04","Elem      ","N","Sheboygan Area","Grant El","Grades PreK-12","467",238,"50.963500                     ",229,"49.036400                     ",2,"0.428200                      ",141,"30.192700                     ",7,"1.498900                      ",23,"4.925000                      ",294,"62.955000                     "
"2001","41840","07","5271","0110","04","Mid/Jr Hi ","N","Sheboygan Area","Horace Mann Mid","Grades PreK-12","753",360,"47.808700                     ",393,"52.191200                     ",5,"0.664000                      ",66,"8.764900                      ",9,"1.195200                      ",29,"3.851200                      ",644,"85.524500                     "
"2001","41841","07","5271","0120","04","Elem      ","N","Sheboygan Area","Jackson El","Grades PreK-12","338",167,"49.408200                     ",171,"50.591700                     ",3,"0.887500                      ",15,"4.437800                      ",10,"2.958500                      ",22,"6.508800                      ",288,"85.207100                     "
"2001","41842","07","5271","0140","04","Elem      ","N","Sheboygan Area","Jefferson El","Grades PreK-12","297",159,"53.535300                     ",138,"46.464600                     ",3,"1.010100                      ",125,"42.087500                     ",4,"1.346800                      ",34,"11.447800                     ",131,"44.107700                     "
"2001","41843","07","5271","0180","04","Elem      ","N","Sheboygan Area","Lincoln-Erdman El","Grades PreK-12","325",168,"51.692300                     ",157,"48.307600                     ",2,"0.615300                      ",17,"5.230700                      ",1,"0.307600                      ",6,"1.846100                      ",299,"92.000000                     "
"2001","41844","07","5271","0200","04","Elem      ","N","Sheboygan Area","Longfellow El","Grades PreK-12","474",227,"47.890200                     ",247,"52.109700                     ",1,"0.210900                      ",119,"25.105400                     ",21,"4.430300                      ",76,"16.033700                     ",257,"54.219400                     "
"2001","41845","07","5271","0240","04","Elem      ","N","Sheboygan Area","Madison El","Grades PreK-12","376",176,"46.808500                     ",200,"53.191400                     ",6,"1.595700                      ",58,"15.425500                     ",13,"3.457400                      ",32,"8.510600                      ",267,"71.010600                     "
"2001","41069","07","5271","0280","04","High      ","N","Sheboygan Area","North Hi","Grades PreK-12","1688",797,"47.215600                     ",891,"52.784300                     ",13,"0.770100                      ",199,"11.789000                     ",16,"0.947800                      ",67,"3.969100                      ",1393,"82.523600                     "
"2001","41846","07","5271","0300","04","Elem      ","N","Sheboygan Area","Pigeon River El","Grades PreK-12","440",214,"48.636300                     ",226,"51.363600                     ",0,"0.000000                      ",14,"3.181800                      ",7,"1.590900                      ",22,"5.000000                      ",397,"90.227200                     "
"2001","39565","07","5271","0320","04","Elem      ","N","Sheboygan Area","Sheridan El","Grades PreK-12","245",125,"51.020400                     ",120,"48.979500                     ",4,"1.632600                      ",26,"10.612200                     ",7,"2.857100                      ",126,"51.428500                     ",82,"33.469300                     "
"2001","39566","07","5271","0340","04","High      ","N","Sheboygan Area","South Hi","Grades PreK-12","1587",782,"49.275300                     ",805,"50.724600                     ",8,"0.504000                      ",245,"15.437900                     ",21,"1.323200                      ",129,"8.128500                      ",1184,"74.606100                     "
"2001","39568","07","5271","0360","04","Mid/Jr Hi ","N","Sheboygan Area","Urban Mid","Grades PreK-12","825",400,"48.484800                     ",425,"51.515100                     ",6,"0.727200                      ",144,"17.454500                     ",13,"1.575700                      ",44,"5.333300                      ",618,"74.909000                     "
"2001","41847","07","5271","0380","04","Elem      ","N","Sheboygan Area","Washington El","Grades PreK-12","478",239,"50.000000                     ",239,"50.000000                     ",5,"1.046000                      ",176,"36.820000                     ",7,"1.464400                      ",15,"3.138000                      ",275,"57.531300                     "
"2001","41848","07","5271","0400","04","Elem      ","N","Sheboygan Area","Wilson El","Grades PreK-12","516",258,"50.000000                     ",258,"50.000000                     ",1,"0.193700                      ",52,"10.077500                     ",10,"1.937900                      ",13,"2.519300                      ",440,"85.271300                     "
"2001","42924","07","5278","","03","Elem      ","N","Sheboygan Falls","","Elementary School Type/ Prek-12","558",259,"46.415700                     ",299,"53.584200                     ",6,"1.075200                      ",2,"0.358400                      ",4,"0.716800                      ",11,"1.971300                      ",535,"95.878100                     "
"2001","42924","07","5278","","03","Mid/Jr Hi ","N","Sheboygan Falls","","Middle/Junior High School Type/ Prek-12","560",282,"50.357100                     ",278,"49.642800                     ",2,"0.357100                      ",1,"0.178500                      ",4,"0.714200                      ",6,"1.071400                      ",547,"97.678500                     "
"2001","42924","07","5278","","03","High      ","N","Sheboygan Falls","","High School Type/ PreK-12","571",288,"50.437800                     ",283,"49.562100                     ",1,"0.175100                      ",3,"0.525300                      ",4,"0.700500                      ",3,"0.525300                      ",560,"98.073500                     "
"2001","42924","07","5278","","03","El/Sec    ","N","Sheboygan Falls","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42924","07","5278","","03","Summary   ","N","Sheboygan Falls","","Grades PreK-12","1689",829,"49.082200                     ",860,"50.917700                     ",9,"0.532800                      ",6,"0.355200                      ",12,"0.710400                      ",20,"1.184100                      ",1642,"97.217200                     "
"2001","41072","07","5278","0020","04","Elem      ","N","Sheboygan Falls","Sheboygan Falls El","Grades PreK-12","558",259,"46.415700                     ",299,"53.584200                     ",6,"1.075200                      ",2,"0.358400                      ",4,"0.716800                      ",11,"1.971300                      ",535,"95.878100                     "
"2001","40939","07","5278","0040","04","High      ","N","Sheboygan Falls","Sheboygan Falls Hi","Grades PreK-12","571",288,"50.437800                     ",283,"49.562100                     ",1,"0.175100                      ",3,"0.525300                      ",4,"0.700500                      ",3,"0.525300                      ",560,"98.073500                     "
"2001","40940","07","5278","0060","04","Mid/Jr Hi ","N","Sheboygan Falls","Sheboygan Falls Mid","Grades PreK-12","560",282,"50.357100                     ",278,"49.642800                     ",2,"0.357100                      ",1,"0.178500                      ",4,"0.714200                      ",6,"1.071400                      ",547,"97.678500                     "
"2001","43265","07","5457","","03","Elem      ","N","Southern Door","","Elementary School Type/ Prek-12","576",282,"48.958300                     ",294,"51.041600                     ",7,"1.215200                      ",2,"0.347200                      ",4,"0.694400                      ",4,"0.694400                      ",559,"97.048600                     "
"2001","43265","07","5457","","03","Mid/Jr Hi ","N","Southern Door","","Middle/Junior High School Type/ Prek-12","298",145,"48.657700                     ",153,"51.342200                     ",4,"1.342200                      ",2,"0.671100                      ",1,"0.335500                      ",2,"0.671100                      ",289,"96.979800                     "
"2001","43265","07","5457","","03","High      ","N","Southern Door","","High School Type/ PreK-12","453",208,"45.916100                     ",245,"54.083800                     ",4,"0.883000                      ",8,"1.766000                      ",3,"0.662200                      ",3,"0.662200                      ",435,"96.026400                     "
"2001","43265","07","5457","","03","El/Sec    ","N","Southern Door","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43265","07","5457","","03","Summary   ","N","Southern Door","","Grades PreK-12","1327",635,"47.852200                     ",692,"52.147700                     ",15,"1.130300                      ",12,"0.904200                      ",8,"0.602800                      ",9,"0.678200                      ",1283,"96.684200                     "
"2001","42341","07","5457","0020","04","Elem      ","N","Southern Door","Southern Door El","Grades PreK-12","576",282,"48.958300                     ",294,"51.041600                     ",7,"1.215200                      ",2,"0.347200                      ",4,"0.694400                      ",4,"0.694400                      ",559,"97.048600                     "
"2001","42342","07","5457","0040","04","Mid/Jr Hi ","N","Southern Door","Southern Door Mid","Grades PreK-12","298",145,"48.657700                     ",153,"51.342200                     ",4,"1.342200                      ",2,"0.671100                      ",1,"0.335500                      ",2,"0.671100                      ",289,"96.979800                     "
"2001","42343","07","5457","0220","04","High      ","N","Southern Door","Southern Door Hi","Grades PreK-12","453",208,"45.916100                     ",245,"54.083800                     ",4,"0.883000                      ",8,"1.766000                      ",3,"0.662200                      ",3,"0.662200                      ",435,"96.026400                     "
"2001","42926","07","5614","","03","Elem      ","N","Stockbridge","","Elementary School Type/ Prek-12","188",92,"48.936100                     ",96,"51.063800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",188,"100.000000                    "
"2001","42926","07","5614","","03","Mid/Jr Hi ","N","Stockbridge","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42926","07","5614","","03","High      ","N","Stockbridge","","High School Type/ PreK-12","77",41,"53.246700                     ",36,"46.753200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"100.000000                    "
"2001","42926","07","5614","","03","El/Sec    ","N","Stockbridge","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42926","07","5614","","03","Summary   ","N","Stockbridge","","Grades PreK-12","265",133,"50.188600                     ",132,"49.811300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",265,"100.000000                    "
"2001","40944","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","188",92,"48.936100                     ",96,"51.063800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",188,"100.000000                    "
"2001","40945","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","77",41,"53.246700                     ",36,"46.753200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",77,"100.000000                    "
"2001","43057","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","575",263,"45.739100                     ",312,"54.260800                     ",7,"1.217300                      ",11,"1.913000                      ",6,"1.043400                      ",11,"1.913000                      ",540,"93.913000                     "
"2001","43057","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","350",179,"51.142800                     ",171,"48.857100                     ",10,"2.857100                      ",2,"0.571400                      ",2,"0.571400                      ",7,"2.000000                      ",329,"94.000000                     "
"2001","43057","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","515",230,"44.660100                     ",285,"55.339800                     ",4,"0.776600                      ",0,"0.000000                      ",8,"1.553300                      ",6,"1.165000                      ",497,"96.504800                     "
"2001","43057","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43057","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","1440",672,"46.666600                     ",768,"53.333300                     ",21,"1.458300                      ",13,"0.902700                      ",16,"1.111100                      ",24,"1.666600                      ",1366,"94.861100                     "
"2001","42360","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","515",230,"44.660100                     ",285,"55.339800                     ",4,"0.776600                      ",0,"0.000000                      ",8,"1.553300                      ",6,"1.165000                      ",497,"96.504800                     "
"2001","42361","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","214",100,"46.728900                     ",114,"53.271000                     ",5,"2.336400                      ",2,"0.934500                      ",0,"0.000000                      ",5,"2.336400                      ",202,"94.392500                     "
"2001","42363","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","197",98,"49.746100                     ",99,"50.253800                     ",1,"0.507600                      ",9,"4.568500                      ",4,"2.030400                      ",1,"0.507600                      ",182,"92.385700                     "
