"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05330","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","314",151,"48.089100                     ",163,"51.910800                     ",0,"0.000000                      ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",310,"98.726100                     "
"1997","05330","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","485",233,"48.041200                     ",252,"51.958700                     ",4,"0.824700                      ",5,"1.030900                      ",1,"0.206100                      ",3,"0.618500                      ",472,"97.319500                     "
"1997","05330","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05330","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","1453",699,"48.107300                     ",754,"51.892600                     ",5,"0.344100                      ",17,"1.169900                      ",3,"0.206400                      ",3,"0.206400                      ",1425,"98.072900                     "
"1997","07049","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","654",315,"48.165100                     ",339,"51.834800                     ",1,"0.152900                      ",9,"1.376100                      ",1,"0.152900                      ",0,"0.000000                      ",643,"98.318000                     "
"1997","07050","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","485",233,"48.041200                     ",252,"51.958700                     ",4,"0.824700                      ",5,"1.030900                      ",1,"0.206100                      ",3,"0.618500                      ",472,"97.319500                     "
"1997","07051","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","314",151,"48.089100                     ",163,"51.910800                     ",0,"0.000000                      ",3,"0.955400                      ",1,"0.318400                      ",0,"0.000000                      ",310,"98.726100                     "
"1997","05358","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","357",169,"47.338900                     ",188,"52.661000                     ",4,"1.120400                      ",2,"0.560200                      ",0,"0.000000                      ",3,"0.840300                      ",348,"97.478900                     "
"1997","05358","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","190",96,"50.526300                     ",94,"49.473600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.526300                      ",0,"0.000000                      ",189,"99.473600                     "
"1997","05358","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","236",111,"47.033800                     ",125,"52.966100                     ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",1,"0.423700                      ",234,"99.152500                     "
"1997","05358","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05358","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","783",376,"48.020400                     ",407,"51.979500                     ",4,"0.510800                      ",3,"0.383100                      ",1,"0.127700                      ",4,"0.510800                      ",771,"98.467400                     "
"1997","07148","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","150",68,"45.333300                     ",82,"54.666600                     ",1,"0.666600                      ",1,"0.666600                      ",0,"0.000000                      ",1,"0.666600                      ",147,"98.000000                     "
"1997","07167","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","207",101,"48.792200                     ",106,"51.207700                     ",3,"1.449200                      ",1,"0.483000                      ",0,"0.000000                      ",2,"0.966100                      ",201,"97.101400                     "
"1997","07168","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","236",111,"47.033800                     ",125,"52.966100                     ",0,"0.000000                      ",1,"0.423700                      ",0,"0.000000                      ",1,"0.423700                      ",234,"99.152500                     "
"1997","07445","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","190",96,"50.526300                     ",94,"49.473600                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.526300                      ",0,"0.000000                      ",189,"99.473600                     "
"1997","05198","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","232",120,"51.724100                     ",112,"48.275800                     ",2,"0.862000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"99.137900                     "
"1997","05198","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","73",39,"53.424600                     ",34,"46.575300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.369800                      ",72,"98.630100                     "
"1997","05198","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","166",82,"49.397500                     ",84,"50.602400                     ",0,"0.000000                      ",2,"1.204800                      ",0,"0.000000                      ",3,"1.807200                      ",161,"96.987900                     "
"1997","05198","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05198","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","471",241,"51.167700                     ",230,"48.832200                     ",2,"0.424600                      ",2,"0.424600                      ",0,"0.000000                      ",4,"0.849200                      ",463,"98.301400                     "
"1997","06470","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","232",120,"51.724100                     ",112,"48.275800                     ",2,"0.862000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",230,"99.137900                     "
"1997","06471","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","166",82,"49.397500                     ",84,"50.602400                     ",0,"0.000000                      ",2,"1.204800                      ",0,"0.000000                      ",3,"1.807200                      ",161,"96.987900                     "
"1997","06472","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","73",39,"53.424600                     ",34,"46.575300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.369800                      ",72,"98.630100                     "
