"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","22855","02","3269","0840","04","High      ","N","Madison Metropolitan","West Hi","Grades PreK-12","All Races","Both Genders",2010,34,"1.6915422800                  ",20,"0.9950248700                  ",66,"3.2835820800                  ",1890,"94.0298507400                 "
"1999","22846","02","3269","0850","04","Mid/Jr Hi ","N","Madison Metropolitan","Spring Harbor Mid","Grades PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",1,"0.4166666600                  ",2,"0.8333333300                  ",237,"98.7500000000                 "
"1999","22679","02","3332","","03","Elem      ","N","Marshall","","Elementary School Type/ Prek-12","All Races","Both Genders",576,39,"6.7708333300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",537,"93.2291666600                 "
"1999","22679","02","3332","","03","Mid/Jr Hi ","N","Marshall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",231,12,"5.1948051900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"94.8051948000                 "
"1999","22679","02","3332","","03","High      ","N","Marshall","","High School Type/ PreK-12","All Races","Both Genders",291,20,"6.8728522300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",271,"93.1271477600                 "
"1999","22679","02","3332","","03","El/Sec    ","N","Marshall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22679","02","3332","","03","Summary   ","N","Marshall","","Grades PreK-12","All Races","Both Genders",1098,71,"6.4663023600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1027,"93.5336976300                 "
"1999","22675","02","3332","0020","04","Elem      ","N","Marshall","Marshall El","Grades PreK-12","All Races","Both Genders",240,20,"8.3333333300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"91.6666666600                 "
"1999","22676","02","3332","0040","04","High      ","N","Marshall","Marshall Hi","Grades PreK-12","All Races","Both Genders",291,20,"6.8728522300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",271,"93.1271477600                 "
"1999","22677","02","3332","0060","04","Mid/Jr Hi ","N","Marshall","Marshall Mid","Grades PreK-12","All Races","Both Genders",231,12,"5.1948051900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"94.8051948000                 "
"1999","22678","02","3332","0080","04","Elem      ","N","Marshall","Marshall Early Learning Ctr","Grades PreK-12","All Races","Both Genders",336,19,"5.6547619000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"94.3452380900                 "
"1999","22674","02","3381","","03","Elem      ","N","McFarland","","Elementary School Type/ Prek-12","All Races","Both Genders",721,0,"0.0000000000                  ",5,"0.6934812700                  ",3,"0.4160887600                  ",713,"98.8904299500                 "
"1999","22674","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",612,0,"0.0000000000                  ",4,"0.6535947700                  ",2,"0.3267973800                  ",606,"99.0196078400                 "
"1999","22674","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","All Races","Both Genders",630,0,"0.0000000000                  ",6,"0.9523809500                  ",0,"0.0000000000                  ",624,"99.0476190400                 "
"1999","22674","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22674","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","All Races","Both Genders",1963,0,"0.0000000000                  ",15,"0.7641365200                  ",5,"0.2547121700                  ",1943,"98.9811512900                 "
"1999","22670","02","3381","0010","04","Elem      ","N","McFarland","Elvehjem El","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",4,"1.4285714200                  ",0,"0.0000000000                  ",276,"98.5714285700                 "
"1999","22671","02","3381","0020","04","Elem      ","N","McFarland","McFarland El","Grades PreK-12","All Races","Both Genders",441,0,"0.0000000000                  ",1,"0.2267573600                  ",3,"0.6802721000                  ",437,"99.0929705200                 "
"1999","22672","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","All Races","Both Genders",612,0,"0.0000000000                  ",4,"0.6535947700                  ",2,"0.3267973800                  ",606,"99.0196078400                 "
"1999","22673","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","All Races","Both Genders",630,0,"0.0000000000                  ",6,"0.9523809500                  ",0,"0.0000000000                  ",624,"99.0476190400                 "
"1999","22690","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","All Races","Both Genders",2228,13,"0.5834829400                  ",0,"0.0000000000                  ",24,"1.0771992800                  ",2191,"98.3393177700                 "
"1999","22690","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1142,8,"0.7005253900                  ",0,"0.0000000000                  ",14,"1.2259194300                  ",1120,"98.0735551600                 "
"1999","22690","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","All Races","Both Genders",1529,2,"0.1308044400                  ",0,"0.0000000000                  ",11,"0.7194244600                  ",1516,"99.1497710900                 "
"1999","22690","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22690","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","All Races","Both Genders",4899,23,"0.4694835600                  ",0,"0.0000000000                  ",49,"1.0002041200                  ",4827,"98.5303123000                 "
"1999","22684","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","All Races","Both Genders",613,8,"1.3050570900                  ",0,"0.0000000000                  ",14,"2.2838499100                  ",591,"96.4110929800                 "
"1999","22685","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"1999","24863","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","All Races","Both Genders",529,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",529,"100.0000000000                "
"1999","22686","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","All Races","Both Genders",1438,2,"0.1390820500                  ",0,"0.0000000000                  ",11,"0.7649513200                  ",1425,"99.0959666200                 "
"1999","22687","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","All Races","Both Genders",335,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",335,"100.0000000000                "
"1999","22563","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","All Races","Both Genders",279,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",279,"100.0000000000                "
"1999","22688","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","All Races","Both Genders",358,9,"2.5139664800                  ",0,"0.0000000000                  ",20,"5.5865921700                  ",329,"91.8994413400                 "
"1999","22812","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","All Races","Both Genders",425,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",425,"100.0000000000                "
"1999","22801","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","All Races","Both Genders",400,4,"1.0000000000                  ",0,"0.0000000000                  ",4,"1.0000000000                  ",392,"98.0000000000                 "
"1999","24849","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Sr Hi","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"1999","22696","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","All Races","Both Genders",791,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",791,"100.0000000000                "
"1999","22696","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1128,"100.0000000000                "
"1999","22696","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",952,"100.0000000000                "
"1999","22696","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22696","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","All Races","Both Genders",2871,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2871,"100.0000000000                "
"1999","22624","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"1999","22691","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"1999","22692","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","All Races","Both Genders",952,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",952,"100.0000000000                "
"1999","22693","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","All Races","Both Genders",470,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",470,"100.0000000000                "
"1999","22694","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","All Races","Both Genders",658,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",658,"100.0000000000                "
"1999","22695","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"100.0000000000                "
"1999","22900","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","All Races","Both Genders",1305,0,"0.0000000000                  ",4,"0.3065134000                  ",1,"0.0766283500                  ",1300,"99.6168582300                 "
"1999","22900","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",585,6,"1.0256410200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"98.9743589700                 "
"1999","22900","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","All Races","Both Genders",750,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",750,"100.0000000000                "
"1999","22900","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22900","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","All Races","Both Genders",2640,6,"0.2272727200                  ",4,"0.1515151500                  ",1,"0.0378787800                  ",2629,"99.5833333300                 "
"1999","22561","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","All Races","Both Genders",363,0,"0.0000000000                  ",2,"0.5509641800                  ",0,"0.0000000000                  ",361,"99.4490358100                 "
"1999","22894","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"1999","22895","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","All Races","Both Genders",742,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",742,"100.0000000000                "
"1999","22896","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"1999","22897","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","All Races","Both Genders",585,6,"1.0256410200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"98.9743589700                 "
"1999","24793","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","All Races","Both Genders",400,0,"0.0000000000                  ",2,"0.5000000000                  ",1,"0.2500000000                  ",397,"99.2500000000                 "
"1999","26089","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
"1999","22708","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","All Races","Both Genders",1424,4,"0.2808988700                  ",0,"0.0000000000                  ",7,"0.4915730300                  ",1413,"99.2275280800                 "
"1999","22708","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",492,1,"0.2032520300                  ",0,"0.0000000000                  ",3,"0.6097560900                  ",488,"99.1869918600                 "
"1999","22708","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","All Races","Both Genders",895,1,"0.1117318400                  ",0,"0.0000000000                  ",2,"0.2234636800                  ",892,"99.6648044600                 "
"1999","22708","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22708","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","All Races","Both Genders",2811,6,"0.2134471700                  ",0,"0.0000000000                  ",12,"0.4268943400                  ",2793,"99.3596584800                 "
"1999","22702","02","3682","0010","04","Elem      ","N","Monroe","Lincoln El","Grades PreK-12","All Races","Both Genders",459,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.5250544600                  ",452,"98.4749455300                 "
"1999","22703","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Jr","Grades PreK-12","All Races","Both Genders",492,1,"0.2032520300                  ",0,"0.0000000000                  ",3,"0.6097560900                  ",488,"99.1869918600                 "
"1999","22704","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","All Races","Both Genders",884,1,"0.1131221700                  ",0,"0.0000000000                  ",2,"0.2262443400                  ",881,"99.6606334800                 "
"1999","22705","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","All Races","Both Genders",473,1,"0.2114164900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",472,"99.7885835000                 "
"1999","22706","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","All Races","Both Genders",492,3,"0.6097560900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",489,"99.3902439000                 "
"1999","26049","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter Sch","Grades PreK-12","All Races","Both Genders",11,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",11,"100.0000000000                "
"1999","22713","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"1999","22713","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"1999","22713","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"1999","22713","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22713","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","All Races","Both Genders",452,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",452,"100.0000000000                "
"1999","22710","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"1999","22711","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"1999","22712","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"1999","22720","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","All Races","Both Genders",914,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",914,"100.0000000000                "
"1999","22720","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"1999","22720","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","All Races","Both Genders",529,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",529,"100.0000000000                "
"1999","22720","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22720","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","All Races","Both Genders",1912,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1912,"100.0000000000                "
"1999","22715","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","All Races","Both Genders",440,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",440,"100.0000000000                "
"1999","22716","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"1999","22717","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","All Races","Both Genders",529,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",529,"100.0000000000                "
"1999","22718","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Ctr","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"1999","22719","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Ridgeview Early Learning Ctr","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"1999","22726","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","All Races","Both Genders",346,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"100.0000000000                "
"1999","22726","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22726","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"1999","22726","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22726","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","All Races","Both Genders",686,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",686,"100.0000000000                "
"1999","22723","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","All Races","Both Genders",346,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"100.0000000000                "
"1999","22724","02","3934","0040","04","High      ","N","New Glarus","New Glarus Hi & Mid","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"1999","21805","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"1999","21805","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21805","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21805","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21805","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"1999","21801","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"1999","22731","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","All Races","Both Genders",1571,1,"0.0636537200                  ",0,"0.0000000000                  ",1,"0.0636537200                  ",1569,"99.8726925500                 "
"1999","22731","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",771,1,"0.1297016800                  ",0,"0.0000000000                  ",2,"0.2594033700                  ",768,"99.6108949400                 "
"1999","22731","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","All Races","Both Genders",978,2,"0.2044989700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",976,"99.7955010200                 "
"1999","22731","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22731","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","All Races","Both Genders",3320,4,"0.1204819200                  ",0,"0.0000000000                  ",3,"0.0903614400                  ",3313,"99.7891566200                 "
"1999","22552","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","All Races","Both Genders",415,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",415,"100.0000000000                "
"1999","22727","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","All Races","Both Genders",684,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1461988300                  ",683,"99.8538011600                 "
"1999","22728","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","All Races","Both Genders",472,1,"0.2118644000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"99.7881355900                 "
"1999","22729","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","All Races","Both Genders",978,2,"0.2044989700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",976,"99.7955010200                 "
"1999","22730","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","All Races","Both Genders",771,1,"0.1297016800                  ",0,"0.0000000000                  ",2,"0.2594033700                  ",768,"99.6108949400                 "
"1999","22736","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",694,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",694,"100.0000000000                "
"1999","22736","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"1999","22736","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",385,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",385,"100.0000000000                "
"1999","22736","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22736","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1263,"100.0000000000                "
"1999","22598","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",257,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",257,"100.0000000000                "
"1999","22534","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"1999","22733","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",337,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",337,"100.0000000000                "
"1999","22734","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",385,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",385,"100.0000000000                "
"1999","22735","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"1999","21968","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",624,26,"4.1666666600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",598,"95.8333333300                 "
"1999","21968","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",243,6,"2.4691358000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"97.5308641900                 "
"1999","21968","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",391,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",391,"100.0000000000                "
"1999","21968","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21968","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1258,32,"2.5437201900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1226,"97.4562798000                 "
