"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","22112","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",579,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",579,"100.0000000000                "
"1999","24912","01","3619","0236","04","High      ","N","Milwaukee","Kilmer Alternative Hi","Grades PreK-12","All Races","Both Genders",163,4,"2.4539877300                  ",1,"0.6134969300                  ",2,"1.2269938600                  ",156,"95.7055214700                 "
"1999","22311","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",1,"0.2481389500                  ",0,"0.0000000000                  ",402,"99.7518610400                 "
"1999","22113","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",530,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",530,"100.0000000000                "
"1999","24915","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",102,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",102,"100.0000000000                "
"1999","22312","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",567,0,"0.0000000000                  ",1,"0.1763668400                  ",0,"0.0000000000                  ",566,"99.8236331500                 "
"1999","22114","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",640,1,"0.1562500000                  ",1,"0.1562500000                  ",0,"0.0000000000                  ",638,"99.6875000000                 "
"1999","22258","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",611,23,"3.7643207800                  ",3,"0.4909983600                  ",1,"0.1636661200                  ",584,"95.5810147200                 "
"1999","22101","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",617,0,"0.0000000000                  ",26,"4.2139384100                  ",0,"0.0000000000                  ",591,"95.7860615800                 "
"1999","22088","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",604,192,"31.7880794700                 ",8,"1.3245033100                  ",0,"0.0000000000                  ",404,"66.8874172100                 "
"1999","22345","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",292,2,"0.6849315000                  ",0,"0.0000000000                  ",1,"0.3424657500                  ",289,"98.9726027300                 "
"1999","22432","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell El","Grades PreK-12","All Races","Both Genders",612,1,"0.1633986900                  ",1,"0.1633986900                  ",0,"0.0000000000                  ",610,"99.6732026100                 "
"1999","22259","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",444,1,"0.2252252200                  ",5,"1.1261261200                  ",0,"0.0000000000                  ",438,"98.6486486400                 "
"1999","22389","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",524,0,"0.0000000000                  ",2,"0.3816793800                  ",1,"0.1908396900                  ",521,"99.4274809100                 "
"1999","22196","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",288,1,"0.3472222200                  ",1,"0.3472222200                  ",0,"0.0000000000                  ",286,"99.3055555500                 "
"1999","22089","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",740,134,"18.1081081000                 ",5,"0.6756756700                  ",0,"0.0000000000                  ",601,"81.2162162100                 "
"1999","22346","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",598,34,"5.6856187200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",564,"94.3143812700                 "
"1999","24805","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Dev Claretta Simp","Grades PreK-12","All Races","Both Genders",49,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",49,"100.0000000000                "
"1999","22141","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",419,4,"0.9546539300                  ",46,"10.9785202800                 ",5,"1.1933174200                  ",364,"86.8735083500                 "
"1999","22356","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",1,"0.3436426100                  ",0,"0.0000000000                  ",290,"99.6563573800                 "
"1999","22260","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",583,15,"2.5728987900                  ",1,"0.1715265800                  ",0,"0.0000000000                  ",567,"97.2555746100                 "
"1999","22214","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",546,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1831501800                  ",545,"99.8168498100                 "
"1999","22397","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",381,1,"0.2624671900                  ",2,"0.5249343800                  ",0,"0.0000000000                  ",378,"99.2125984200                 "
"1999","22167","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"1999","22215","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",570,194,"34.0350877100                 ",0,"0.0000000000                  ",4,"0.7017543800                  ",372,"65.2631578900                 "
"1999","24923","01","3619","0310","04","El/Sec    ","N","Milwaukee","Pleasant View Sch","Grades PreK-12","All Races","Both Genders",43,4,"9.3023255800                  ",0,"0.0000000000                  ",1,"2.3255813900                  ",38,"88.3720930200                 "
"1999","22102","01","3619","0311","04","Elem      ","N","Milwaukee","Waldorf El","Grades PreK-12","All Races","Both Genders",313,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",313,"100.0000000000                "
"1999","24825","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Ctr","Grades PreK-12","All Races","Both Genders",326,1,"0.3067484600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"99.6932515300                 "
"1999","22130","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",736,137,"18.6141304300                 ",4,"0.5434782600                  ",5,"0.6793478200                  ",590,"80.1630434700                 "
"1999","24983","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milw Co Youth Educ Center","Grades PreK-12","All Races","Both Genders",44,2,"4.5454545400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"95.4545454500                 "
"1999","22336","01","3619","0316","04","Elem      ","N","Milwaukee","Seventy-Eighth Street El","Grades PreK-12","All Races","Both Genders",521,4,"0.7677543100                  ",132,"25.3358925100                 ",32,"6.1420345400                  ",353,"67.7543186100                 "
"1999","22185","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",583,0,"0.0000000000                  ",1,"0.1715265800                  ",0,"0.0000000000                  ",582,"99.8284734100                 "
"1999","22103","01","3619","0322","04","Elem      ","N","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",597,2,"0.3350083700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",595,"99.6649916200                 "
"1999","22168","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",360,1,"0.2777777700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"99.7222222200                 "
"1999","24916","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight St Early Childhood","Grades PreK-12","All Races","Both Genders",200,0,"0.0000000000                  ",1,"0.5000000000                  ",0,"0.0000000000                  ",199,"99.5000000000                 "
"1999","22279","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",397,0,"0.0000000000                  ",1,"0.2518891600                  ",0,"0.0000000000                  ",396,"99.7481108300                 "
"1999","22337","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",337,2,"0.5934718100                  ",2,"0.5934718100                  ",7,"2.0771513300                  ",326,"96.7359050400                 "
"1999","22313","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",614,0,"0.0000000000                  ",33,"5.3745928300                  ",2,"0.3257328900                  ",579,"94.2996742600                 "
"1999","22142","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",475,3,"0.6315789400                  ",61,"12.8421052600                 ",27,"5.6842105200                  ",384,"80.8421052600                 "
"1999","22390","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",341,0,"0.0000000000                  ",8,"2.3460410500                  ",0,"0.0000000000                  ",333,"97.6539589400                 "
"1999","22186","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",557,2,"0.3590664200                  ",57,"10.2333931700                 ",10,"1.7953321300                  ",488,"87.6122082500                 "
"1999","22169","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",1,"0.2976190400                  ",0,"0.0000000000                  ",335,"99.7023809500                 "
"1999","22143","01","3619","0353","04","Elem      ","N","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",488,0,"0.0000000000                  ",9,"1.8442622900                  ",0,"0.0000000000                  ",479,"98.1557377000                 "
"1999","22144","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",495,1,"0.2020202000                  ",10,"2.0202020200                  ",1,"0.2020202000                  ",483,"97.5757575700                 "
"1999","22380","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",741,0,"0.0000000000                  ",3,"0.4048582900                  ",1,"0.1349527600                  ",737,"99.4601889300                 "
"1999","22131","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"1999","22280","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",535,0,"0.0000000000                  ",1,"0.1869158800                  ",1,"0.1869158800                  ",533,"99.6261682200                 "
"1999","22132","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",320,1,"0.3125000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"99.6875000000                 "
"1999","22115","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",686,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",686,"100.0000000000                "
"1999","22116","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",605,0,"0.0000000000                  ",93,"15.3719008200                 ",9,"1.4876033000                  ",503,"83.1404958600                 "
"1999","22170","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",331,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",331,"100.0000000000                "
"1999","22145","01","3619","0383","04","Elem      ","N","Milwaukee","Twenty-Seventh Street El","Grades PreK-12","All Races","Both Genders",601,161,"26.7886855200                 ",3,"0.4991680500                  ",4,"0.6655574000                  ",433,"72.0465890100                 "
"1999","22347","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",491,1,"0.2036659800                  ",2,"0.4073319700                  ",0,"0.0000000000                  ",488,"99.3890020300                 "
"1999","22090","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",615,359,"58.3739837300                 ",2,"0.3252032500                  ",0,"0.0000000000                  ",254,"41.3008130000                 "
"1999","22338","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",431,4,"0.9280742400                  ",3,"0.6960556800                  ",4,"0.9280742400                  ",420,"97.4477958200                 "
"1999","22133","01","3619","0398","04","Elem      ","N","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",208,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",208,"100.0000000000                "
"1999","24824","01","3619","0399","04","Elem      ","N","Milwaukee","Wisconsin Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",660,1,"0.1515151500                  ",3,"0.4545454500                  ",0,"0.0000000000                  ",656,"99.3939393900                 "
"1999","22146","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",709,198,"27.9266572600                 ",79,"11.1424541600                 ",50,"7.0521861700                  ",382,"53.8787023900                 "
"1999","24940","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",21,1,"4.7619047600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",20,"95.2380952300                 "
"1999","24913","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",107,2,"1.8691588700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",105,"98.1308411200                 "
"1999","24928","01","3619","0458","04","High      ","N","Milwaukee","Senior Institute","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"1999","24941","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",238,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"100.0000000000                "
"1999","24922","01","3619","0488","04","El/Sec    ","N","Milwaukee","Home and Hospital Site","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",1,"8.3333333300                  ",0,"0.0000000000                  ",11,"91.6666666600                 "
"1999","24884","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",216,1,"0.4629629600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",215,"99.5370370300                 "
"1999","24885","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",1,"0.3257328900                  ",0,"0.0000000000                  ",306,"99.6742671000                 "
"1999","24887","01","3619","1049","14","Mid/Jr Hi ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",80,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",80,"100.0000000000                "
"1999","24888","01","3619","1052","14","Elem      ","N","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","All Races","Both Genders",211,103,"48.8151658700                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",108,"51.1848341200                 "
"1999","24889","01","3619","1053","14","Elem      ","N","Milwaukee","Bruce Guadalupe Community Sch","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"1999","24893","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"1999","24895","01","3619","1063","14","High      ","N","Milwaukee","Assata/SDC","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"1999","24896","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Center","Grades PreK-12","All Races","Both Genders",63,13,"20.6349206300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"79.3650793600                 "
"1999","24898","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",64,3,"4.6875000000                  ",1,"1.5625000000                  ",0,"0.0000000000                  ",60,"93.7500000000                 "
"1999","24899","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",91,11,"12.0879120800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",80,"87.9120879100                 "
"1999","24900","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Tech College","Grades PreK-12","All Races","Both Genders",50,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"100.0000000000                "
"1999","24901","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi Sch (MAAIC)","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"1999","24902","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum Inc","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"1999","24903","01","3619","1071","14","High      ","N","Milwaukee","Cornerstone Learning","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"1999","24904","01","3619","1072","14","El/Sec    ","N","Milwaukee","Northwest Opp Voc Academy","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"1999","24905","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"1999","24906","01","3619","1074","14","High      ","N","Milwaukee","Shalom High School","Grades PreK-12","All Races","Both Genders",95,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",95,"100.0000000000                "
"1999","24907","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"1999","24908","01","3619","1076","14","Mid/Jr Hi ","N","Milwaukee","St Francis Children's Center","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",32,"100.0000000000                "
"1999","24909","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",40,5,"12.5000000000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",35,"87.5000000000                 "
"1999","24910","01","3619","1078","14","El/Sec    ","N","Milwaukee","Synergy","Grades PreK-12","All Races","Both Genders",36,2,"5.5555555500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",34,"94.4444444400                 "
"1999","24911","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Center","Grades PreK-12","All Races","Both Genders",70,10,"14.2857142800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"85.7142857100                 "
"1999","24924","01","3619","1083","14","El/Sec    ","N","Milwaukee","Career Youth Dev Intensive Day","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",19,"100.0000000000                "
"1999","24926","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",68,5,"7.3529411700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",63,"92.6470588200                 "
"1999","24927","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Intensive Day","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"1999","24945","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"1999","24946","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Child Care","Grades PreK-12","All Races","Both Genders",213,3,"1.4084507000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"98.5915492900                 "
"1999","24947","01","3619","1093","14","Elem      ","N","Milwaukee","YMCA/Parklawn","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"1999","24984","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentum","Grades PreK-12","All Races","Both Genders",56,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",56,"100.0000000000                "
"1999","24985","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",93,3,"3.2258064500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"96.7741935400                 "
"1999","24986","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",30,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",30,"100.0000000000                "
"1999","24988","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"1999","25009","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",94,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",94,"100.0000000000                "
"1999","25010","01","3619","1142","14","Elem      ","N","Milwaukee","MMABSE II","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"1999","24897","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"1999","24802","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"1999","24891","01","3619","8100","14","High      ","N","Milwaukee","Grandview High School","Grades PreK-12","All Races","Both Genders",190,5,"2.6315789400                  ",0,"0.0000000000                  ",1,"0.5263157800                  ",184,"96.8421052600                 "
"1999","21930","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2483,3,"0.1208215800                  ",0,"0.0000000000                  ",2,"0.0805477200                  ",2478,"99.7986306800                 "
"1999","21930","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",813,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",813,"100.0000000000                "
"1999","21930","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1730,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1730,"100.0000000000                "
"1999","21930","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21930","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5026,3,"0.0596896100                  ",0,"0.0000000000                  ",2,"0.0397930700                  ",5021,"99.9005173000                 "
"1999","21731","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",548,1,"0.1824817500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",547,"99.8175182400                 "
"1999","21922","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",735,2,"0.2721088400                  ",0,"0.0000000000                  ",2,"0.2721088400                  ",731,"99.4557823100                 "
"1999","21923","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1730,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1730,"100.0000000000                "
"1999","21924","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",813,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",813,"100.0000000000                "
"1999","21925","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",629,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",629,"100.0000000000                "
"1999","21926","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",571,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",571,"100.0000000000                "
"1999","21940","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",2010,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2010,"100.0000000000                "
"1999","21940","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1020,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1020,"100.0000000000                "
"1999","21940","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1327,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1327,"100.0000000000                "
"1999","21940","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21940","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4357,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4357,"100.0000000000                "
"1999","21932","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",1020,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1020,"100.0000000000                "
"1999","21933","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",233,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",233,"100.0000000000                "
"1999","22016","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",502,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",502,"100.0000000000                "
"1999","21934","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",419,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",419,"100.0000000000                "
"1999","21935","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",367,"100.0000000000                "
